,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2021M04,0.012398460396550274,0.009935329297686866,0.011032392150298106,0.012423306731615406,0.006470011758877903,0.007212023794883905,0.007164777044563174,0.0021637621122206512,0.002991697950202936,0.0009842985491835482,0.0072776059786082755
2021M05,0.015041625280945556,0.02334823950080925,0.016124683932672343,0.01542988290566294,0.0070060067844223885,0.006955275728718659,0.0072568217960167,0.002995780017712041,0.0036228856936169345,0.0017073485121831024,0.009948855015275992
2021M06,0.010145444980757718,0.0003119315524012915,0.006413414406258069,0.008888904609891828,0.006366616444681948,0.006677787850097012,0.0065742954730525485,0.002470623966883502,0.0030879927014668606,0.0012224258944402641,0.005215943787993104
2021M07,0.007696022767495286,-0.00592343147668419,0.003252407282417575,0.005767615139012248,0.0055652783832341795,0.00607381532920894,0.0055024522651548535,0.0022657788508389522,0.002697276504269014,0.0011290417970954687,0.003402625684204233
2021M08,0.006445050989957864,0.0012877644113601927,0.0026955420139473532,0.004550190242531153,0.004300214965699583,0.002810360215207179,0.0036656275656442782,0.0022252022017675973,0.0025015501639022554,0.0012725875248977253,0.0031754090294915183
2021M09,0.004479271941012629,-0.0006301337773765192,-0.0002547437635606808,0.002361237961541277,0.0034300077758479047,0.0007866475906365396,0.0025737227617793753,0.0021110492404297675,0.0023564193500726794,0.0012815581070646895,0.0018495037187447657
2021M10,0.004537158086818656,0.004769800358429566,0.0018415926140086256,0.003352615071953935,0.0030221880234509524,0.0006952249786199528,0.0024019780312700854,0.0021386701251176012,0.002348726799667667,0.0015643004827300428,0.0026672254572067088
2021M11,0.004545854235360396,0.007543069616058955,0.004707531289306692,0.004011134833245024,0.0028038816198171293,0.0023163198509564757,0.002411188460542604,0.0020963944688286657,0.0021323920016549287,0.0017293526203350053,0.003429711899610587
2021M12,0.004364990859166004,0.006018434620977222,0.005629648655934232,0.0040290946305323715,0.002855801346481491,0.003758562946405353,0.002660711838948198,0.00207330891224367,0.002020699732986378,0.0018018543612842042,0.003521310790495913
2022M01,0.007021902622028099,0.01589490662812642,0.011420417734356073,0.007757653250049299,0.003426294360328567,0.0054268883498449095,0.0035562276614296744,0.002201834446664021,0.0021916897867636288,0.001955737224817255,0.006085355206440794
2022M02,0.00987429184009795,0.022499562617950337,0.01674749817466859,0.012126661593352836,0.0043972796763563785,0.007916206366229046,0.005347478165477607,0.0023840176826815987,0.002591180602447627,0.0021489658044499473,0.008603314252371192
2022M03,0.01635433968177116,0.03811425844545565,0.02835875106894839,0.020826370039210104,0.006577495426599285,0.012903827000564765,0.008599822430999035,0.0028482908393263006,0.003332866254292067,0.0024155512498898178,0.01403315724370566
2022M04,0.015139463776745852,0.018201911879658243,0.022402997138235212,0.018487664316490973,0.007856653305932748,0.01519502930166921,0.01030378263027202,0.0030541605883863273,0.003703689293072058,0.0024258126690078134,0.011677116489947044
2022M05,0.013621889861514998,0.0029822362881988976,0.01578632018042027,0.015394990481476986,0.00850198436435054,0.014879719511742228,0.010731584999416495,0.003235325333749812,0.003948327652448397,0.002403701662569805,0.009148608033588843
2022M06,0.008444284426932357,-0.01193815030948517,0.002823801907200928,0.007788941840049881,0.006661067946302463,0.007937051261465437,0.007700863121788856,0.0028356459409356882,0.003469979364138724,0.0020747129008698213,0.003779819840019899
2022M07,0.0014782945909317668,-0.03101181820318993,-0.01285459263915911,-0.0019689392286004292,0.004157062725003626,0.000422930377901709,0.003989707135221441,0.001883759945611708,0.0023689685992982767,0.00139413007872248,-0.0030140496618258454
2022M08,-0.00015424149031210304,-0.015983577657197025,-0.014637646464188936,-0.004291359783099245,0.0023683640003451835,-0.006188765792049554,0.0008905201843993968,0.0017780197164315326,0.0021818024122827917,0.001262810405776286,-0.003277407446761167
2022M09,-0.0006557158520383894,-0.0007332568670396125,-0.010475950972977828,-0.004829396945574652,0.001105125908995804,-0.00785592227557988,-0.0012790727430388306,0.0019328310527884165,0.0021556442068342086,0.001303544084824019,-0.0019332170402806745
2022M10,-0.0006201656578577034,0.0036013096427845734,-0.005062486778331676,-0.004274480026959244,0.0008330208719285,-0.004584209638187394,-0.0014859509209652537,0.0021079058540308246,0.0021488729765900888,0.0014721011268952402,-0.0005864082550072044
2022M11,-0.001151607991503201,0.0019634869727071656,-0.0011440090875315665,-0.004108029321973668,0.0007104522480244112,-0.0006839350845629392,-0.0012032850793177697,0.0022529915867220526,0.0021129430052617033,0.0016903952100815979,4.394024579077861e-05
2022M12,-0.0025310055494177745,-0.0032948836591975483,-0.0005532706406441738,-0.004033240533866322,0.0004394568573443834,0.0015711151708389616,-0.0005706946715737882,0.0022993115136993214,0.001942149459383111,0.0021789935820777364,-0.00025520684713560907
2023M01,-0.002293470333874667,0.00025799411774624754,0.0007038689462992414,-0.0019058526092221703,0.00030027702532804137,0.0014486854877322737,0.0001499455406925468,0.00232978014692353,0.0020151667915273715,0.0026718293184143527,0.0005678224431566769
