,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2021M07,0.01170618511325957,0.018860116451698217,0.014350656023535207,0.012605619597883224,-0.0025561243640904014,0.0029426707391178863,-0.0008220406247735255,-0.007185146278148841,-0.00674276925837154,-0.0044380827504253584,0.0038721084649684426
2021M08,0.009357552498049546,0.001967405584832286,0.009164357590210281,0.008680475600043414,-0.0024894307913454136,0.0029377447692170346,-0.0006185880243531167,-0.006450457655070746,-0.0045474134264713376,-0.0052426579615008385,0.0012758988183611114
2021M09,0.011476250249986752,0.02082011233145266,0.015382683654162538,0.011596965391498692,-0.0013713927708739965,0.003324384369368271,0.00011690858132626402,-0.004945695753057599,-0.003278340367092367,-0.003808686376819776,0.004931318930995144
2021M10,0.014894327196201883,0.03985946427237063,0.02299694516044125,0.016259872219002155,-0.0004342503835247564,0.004057103555399605,0.0006553985835387765,-0.0038873703037721856,-0.0032240252382692764,-0.002017794440241897,0.00891596706211462
2021M11,0.009843099121842277,0.0012969672033505786,0.010505698849054508,0.009988804210955658,-0.0009602552180835522,0.00392114818281396,7.627615880992453e-05,-0.003974793482445593,-0.004078775436473817,-0.0017085725596051103,0.0024909597030218834
2021M12,0.007509545518841462,-0.010122938217192328,0.0051983468403032805,0.006950595444083043,-0.0007086772045631169,0.003497813303662258,0.00018738671339145214,-0.0034621163174242712,-0.0036546588837739072,-0.0013688369665260714,0.0004026460230801797
2022M01,0.008854970621637655,0.014576516510631401,0.009570420539926615,0.008824379984665339,0.0004302929173421177,0.0028794581533145777,0.0011279077006322873,-0.0026003019972646304,-0.0025649162997175077,-0.0009034926631662421,0.004019523546800161
2022M02,0.010998316969525872,0.02769650450580451,0.013985615871099949,0.011511515321221322,0.0007574414409120241,0.003057158135476921,0.0014187315523059123,-0.002464860318192972,-0.0025295336614675327,-0.0006171884011875943,0.006381370141549843
2022M03,0.018229346343106526,0.05499437008451682,0.02990839700452585,0.020966755085278753,0.001219341458200578,0.005134034171335216,0.0017704873026308846,-0.001565459738542982,-0.0021147031066440338,0.0005969217621258683,0.012913949036653346
2022M04,0.012103991708107258,0.006268102171122309,0.016193914342796906,0.012765217940441465,0.0003767793393019015,0.00549294846527448,0.001036651617484089,-0.0016035314075386006,-0.0017472469099109227,0.00017286229495794628,0.005105968956203683
2022M05,0.012913699180009727,0.006756635408801264,0.017152868667630782,0.013484749774462033,0.0008274782974189141,0.006133483924324525,0.0014728023617776747,-0.001389351607063305,-0.0015026115033649349,0.00040285778760447595,0.005625261229160115
2022M06,0.013467824201530176,0.02005445946630625,0.016238172213654242,0.013987209336685787,0.0016047817169165886,0.00496854275007904,0.0021129327138407926,-0.0015636817836946126,-0.0022195368095300344,0.0007208439322334455,0.006937154773802167
2022M07,0.011271858019994075,0.006028020802652209,0.009597633118639206,0.011328960764394071,0.0015874843444128187,0.004429511875264527,0.002047340293844907,-0.0018747556172368208,-0.0033168241909615273,0.0009349327351651851,0.004203416214616864
2022M08,0.009808489497415373,0.00252251346494351,0.006089176506010714,0.009343404154319371,0.0018155677566154996,0.0037930987910514374,0.002198900590895596,-0.0016458760803405481,-0.003058565229147603,0.0010485996595045112,0.0031915309111267853
2022M09,0.005276028963361661,-0.014852175826295356,-0.0022187286453737376,0.0027479350923018363,0.0018488456138318584,0.002975861443865014,0.002227813243284801,-0.0009713633299171525,-0.0008129200013729599,0.00043029674197185954,-0.00033484067043421735
2022M10,0.0019040274392412744,-0.0230053369742809,-0.009740587575686077,-0.002396892234519073,0.0021925138546838533,0.0015785851746842106,0.0025433862013659932,-0.000637288906246748,0.0006530104054196738,-0.0002219864337083136,-0.0027130569049046106
2022M11,-0.00030431628812501626,-0.015614603831262635,-0.012189207504847095,-0.005198256884177535,0.0029373926038518063,0.00013329527128841693,0.0030185952102123495,0.0005977247141991607,0.00263053063288407,-8.263620999487617e-05,-0.002407148228597135
2022M12,-0.003029801951478291,-0.015699498335246673,-0.014292759070507479,-0.00743043576802723,0.003523428041536,-0.0007055839787470826,0.0030631151552055797,0.0025164096196920497,0.003944059410976747,0.0013352975397948692,-0.0026775769336801506
2023M01,-0.006667949562475515,-0.02389820805723561,-0.018359906675034097,-0.01157611192475,0.003819004282747665,-0.001524262690815539,0.00284542830317164,0.004496300723600395,0.006137005139333182,0.0022838570406042706,-0.004244484342085361
