,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2021M08,0.009278355616436272,-0.0004693031218388781,0.004495695982595303,0.0073506516332572484,0.007468811540609135,0.005865255497582983,0.0069753336959907705,0.0048483647472691484,0.00543687378104149,0.002510497461693287,0.005376053683463677
2021M09,0.006860537741661502,-0.00220679133423274,0.0007239802977548791,0.004464458982145676,0.005945935078741283,0.0025295538048422305,0.004940723145279762,0.004410532668395794,0.004874040285893973,0.002363098511455897,0.0034906069181938255
2021M10,0.008459355415528846,0.012593795489937493,0.006132729010874998,0.0074512225806859095,0.005268598463074946,0.0016166811670358188,0.0043046804258990165,0.004303144483184828,0.004744345669457641,0.0026184964579519976,0.00574930491636315
2021M11,0.006704156225322305,0.007061075814911769,0.005384748576389153,0.00571772558043278,0.004730638104931723,0.003360651364836638,0.004049918828730041,0.0036169814380853874,0.003605650255892848,0.0024959338589474666,0.004672748004848011
2021M12,0.006364409244524108,0.004874251028527819,0.0064782050291217535,0.005592490329974499,0.004783630436480816,0.005586266218720224,0.004423831685305131,0.0032667399510043485,0.0029232658577964545,0.0024971337091578313,0.004679022349061298
2022M01,0.008900417603439455,0.017214444004107432,0.012797725291475406,0.009327655910434858,0.005045392086482112,0.0068032376043933585,0.004909464249524255,0.003279469605179555,0.0028816689258826483,0.002660096626766404,0.007381957190768548
2022M02,0.010680397108006133,0.019877961824905928,0.016067597549008442,0.01243365096255229,0.00600848810761314,0.00918160346051385,0.006942550618512209,0.003527854945084024,0.003914603111391979,0.0026732288859365825,0.009130793657352457
2022M03,0.0156626240489693,0.03125094971315197,0.02474101001703167,0.0194285235984592,0.008176793408330534,0.01347167272860186,0.010373158015538975,0.0042853534893843685,0.005539734951226456,0.002888243448927046,0.013581806341962138
2022M04,0.014460677063811123,0.016127432160451066,0.020257308773866348,0.017534173709354704,0.0093626992746543,0.015734108976965568,0.012135853031052048,0.004674883628023173,0.006322217562810199,0.0029523644816440613,0.01195617186626326
2022M05,0.0087112051133083,-0.012380479367741486,0.005839908829544492,0.00889290142645206,0.008843520263989121,0.012965087160352952,0.010922378920142325,0.004779471546164004,0.006326615665752473,0.0029326966156983736,0.005783330617366261
2022M06,0.0041102007942429,-0.02011489028967408,-0.005044300899071,0.002012587338232999,0.006303446202740083,0.0043875343371778674,0.006604356135142637,0.004582239323490507,0.00582558652283464,0.002824260527140257,0.0011491019992256814
2022M07,-0.0040082958981366235,-0.03689007522501917,-0.022185797299013692,-0.00926041642099209,0.002444396625122567,-0.006399084111706966,0.0007348937151701838,0.0035996677596930905,0.004394657735456783,0.0022979016305528692,-0.0065272151488873055
2022M08,-0.004091625347659095,-0.013776613757080029,-0.018563652421938834,-0.009033899440215588,-0.00016766196119227328,-0.012575787003882129,-0.0034000677925083685,0.0030306196056623957,0.0030821915054962297,0.0022650784172423086,-0.005323141819607539
2022M09,-0.006090503918105408,-0.005732359464292436,-0.016547394751451273,-0.011294384156707964,-0.002438493475102281,-0.01410152378966557,-0.006756597331041635,0.0019220776968680534,0.0005826837885268801,0.0021253108871217277,-0.005833118451384989
2022M10,-0.007026782805857128,-0.006808736382246148,-0.01182981107834917,-0.011759231974262848,-0.0029713411865769255,-0.008713514991259034,-0.00697012626791618,0.0008321388950368002,-0.0018278693238304655,0.002025378266028692,-0.005504989684923241
2022M11,-0.006243035856518413,0.0007874418915118102,-0.0049550158487930394,-0.009273765373339295,-0.003327041615467998,-0.004782890587677075,-0.00649074738246635,5.862800485513346e-05,-0.00300674674707206,0.001955224470675076,-0.003527794904429221
2022M12,-0.00513534182676529,0.005056866715226866,0.0007997690744197278,-0.005416666148303183,-0.003053030630093144,-0.0005909981930749789,-0.0042702422046950106,-0.0003778172616770504,-0.0026014802280607363,0.0018349939140936743,-0.0013753946788929124
2023M01,-0.003184452493332221,0.008114822675118297,0.004292230652511981,-0.0007235313655853219,-0.0020564106304568975,0.0017504168288041992,-0.0011888909061555854,-7.09790931362152e-05,-0.0006289995428369716,0.0018146452675623938,0.0008118851392493659
