,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2021M08,0.0026402246089929447,0.0020707634961797906,0.0012698323298286022,0.0017035257653017848,0.0021413928495952793,0.0009731773365328183,0.001488044596451972,0.0021466313428250188,0.0017147814829752198,0.002300309347095175,0.0018448683155778607
2021M09,0.00198383377822243,0.0015016039555774507,0.0011397700314062658,0.0011587903585340872,0.001770118100521786,0.001066108622033322,0.0011946769819878532,0.0018044457729013673,0.0013388956082023837,0.002072695956160317,0.0015030939165547263
2021M10,0.0037507349675334227,0.008964723797838721,0.005231344044980979,0.0038194266400568104,0.0020552654444473337,0.0020853222837053224,0.0017817952274340105,0.0017923232100200202,0.0014703891794271193,0.0019746381426384244,0.0032925962938082165
2021M11,0.003565029878198451,0.006200580066847806,0.005099186985336035,0.003930698071281547,0.002275593370121248,0.003018206688988863,0.0023716426614962126,0.0017250027641215193,0.0016292298881150132,0.0017472278094791908,0.003156239818398589
2021M12,0.0018194414542257835,-0.0035489191588845962,0.001557350311277655,0.0018493684894318875,0.0022973251175440546,0.0033974053034692654,0.0026342278635310187,0.0016225749941405515,0.0017014344880789487,0.0015230750265201119,0.001485328388933468
2022M01,0.0037019921789385023,0.006386042284482809,0.005050000038877689,0.004342536244372521,0.002352488535890301,0.00290918861498864,0.0026451940416972654,0.0018271083872451533,0.0019960165316705997,0.0016166413717145665,0.0032827208229878045
2022M02,0.004172050539406179,0.007668822400212068,0.005261220981369797,0.004819206071463502,0.002516234356917113,0.0026220835941788536,0.002763194539111493,0.0020524961765495306,0.0022866168261076745,0.0017355125238277997,0.003589743800914401
2022M03,0.0027836926344930717,-0.0017012940751312145,0.0016443934130062387,0.002783540751443071,0.0027399946947956567,0.0028066499536066897,0.003001657697350189,0.0021772617705215426,0.0024366744371556734,0.0017987579010589972,0.002047132917829992
2022M04,0.002580397916651037,-0.0007181593396536905,0.001534988438064573,0.002369058831161097,0.0024802613969297847,0.002323903127503711,0.0025170858806234883,0.002089908895060439,0.0021584112242170844,0.00188569511774057,0.0019221551488298092
2022M05,0.0013615844973646613,-0.0026417506531956326,-0.0006054207856504729,0.0006171901158478686,0.0018865312886385864,0.0010309355563661584,0.001582538966876291,0.001927894372060431,0.001799302648829596,0.0019148176690252895,0.0008873623676162777
2022M06,-0.0005934987872749201,-0.007838883442891456,-0.004468998421338134,-0.0020551680400347364,0.0011980330490107345,-0.0006338672532097459,0.0005759623100113777,0.0017752191578740643,0.0015468504151711494,0.001865905576736977,-0.000862844543594469
2022M07,-0.004601542831863334,-0.017875336077024448,-0.01119200852375051,-0.006989183900509218,-0.0002859044379502757,-0.00315638525074985,-0.0012027185761754073,0.0011570528519147768,0.0008728991953300561,0.0014220652164832074,-0.004185106233429501
2022M08,-0.005319501720186465,-0.010778837677047485,-0.010255017546886085,-0.007388629352154252,-0.0016464099049230147,-0.005034781256841364,-0.0028111617937600047,0.0005181733538924033,9.342192018272776e-05,0.0010545169707053652,-0.004156822700701816
2022M09,-0.009995736004480693,-0.01996515025921186,-0.01721211042250301,-0.013172681091456088,-0.0037221837408748823,-0.008221552697599697,-0.0054395650018792905,-0.00040374636041474706,-0.0011522272871256885,0.000587599301818158,-0.00786973535637278
2022M10,-0.011500713506627172,-0.017780843228660727,-0.01701942734258183,-0.014398566881584762,-0.005096191390020084,-0.009034749738113992,-0.006871822368756593,-0.0013415966330921885,-0.0023168670074245187,5.799952300987335e-05,-0.0085302778573852
2022M11,-0.008241901454576768,0.0026123334268889613,-0.007779422732787046,-0.009196085445919612,-0.005450116948483549,-0.008175362343214863,-0.006857993925757222,-0.0018339994925312061,-0.002723203150381881,-0.0003442564416495529,-0.004799000850841274
2022M12,-0.004607127927759732,0.013144246611012244,0.0012864757427591424,-0.0036521927776225894,-0.004107419017464095,-0.003358937176201486,-0.004494462130283234,-0.0019218956345760222,-0.0025595055985931318,-0.000577116537361129,-0.0010847934446090032
2023M01,-0.0025828886453648304,0.009305499816633943,0.00489260798814775,-0.0005197196718586871,-0.0022349071421510986,0.0015278278777213009,-0.001480362633087319,-0.0015943832323262344,-0.0017393113612141058,-0.0007042825559071518,0.00048700804405935646
