,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2021M12,0.0020459155160974123,-1.818114790567201e-05,-0.000880222724023778,-0.0005975743992986705,0.002671144975830695,0.00035948770800708126,0.0007682428840516187,0.003179908851517931,0.0019073591570202934,0.002676316168413497,0.0012112396989710408
2022M01,0.006078201999181725,0.022311375531297327,0.010889865369117723,0.005923622400689534,0.002572678748892462,0.0022411819969623444,0.001078093544497236,0.002868152555366716,0.0012804938834846966,0.0029031655053991996,0.005814683153488897
2022M02,0.008254124418587994,0.022186915128365875,0.015944853907145645,0.010322532468068584,0.004108070798471306,0.0075855391951383045,0.004713700710835399,0.0029477185944645073,0.002534841025258678,0.0030242712522010728,0.008162256749853738
2022M03,0.012258995844638777,0.02641116078515608,0.023132914902240297,0.016668200055114497,0.006333713517425817,0.013129056160109726,0.008933670438507946,0.0034662586503504214,0.004367036302082699,0.0031779714383072814,0.011787897809393353
2022M04,0.009383248631858535,0.005654290394782941,0.015305225764593651,0.012836356837008374,0.007047465339594654,0.014647205494671682,0.01046555914612849,0.0036158112212788134,0.005236585480074331,0.0031215594358405176,0.008731330774583199
2022M05,0.0007135587377202974,-0.03139233984833567,-0.006735903855259883,-0.00015902821869022985,0.005727140344711338,0.008470304881576234,0.007928826030530606,0.0037329607630040233,0.0056297321131782985,0.002862868219517885,-0.0003221880832047102
2022M06,-0.0029978408906826673,-0.028309057636462503,-0.016050020837763166,-0.005965464123684008,0.002808208109701169,-0.0022513141133070898,0.002624885853242516,0.003712797365354038,0.005409688649467034,0.002740355033683013,-0.0038277762590451666
2022M07,-0.012593721572945452,-0.04426988919991484,-0.03586299486178847,-0.019505928946816912,-0.001599497994334128,-0.01496580885607418,-0.004564452407816962,0.002886738472004514,0.003793970267115407,0.0024204495947617198,-0.012426113550580932
2022M08,-0.008952676586220659,-0.007923229639603239,-0.02243239222184628,-0.014321019356866752,-0.0035462955920685366,-0.01749948382889996,-0.008048317697249577,0.002230724160819556,0.001521376809527184,0.0024913072606172087,-0.007648000669179106
2022M09,-0.012572995600189903,-0.008914180150349775,-0.022427162320815604,-0.019043722279216385,-0.005920028830453555,-0.017441034142518193,-0.011701930295092615,0.0007500802904018165,-0.0024353960319403755,0.0023616430502600818,-0.009734472630991451
2022M10,-0.012574480612823331,-0.010380965880173785,-0.014629082426953174,-0.017985278514377562,-0.005810260538519588,-0.00900958888335061,-0.010656343351892434,-0.0006026166954651996,-0.005684522764287164,0.002331312397077304,-0.008500182727076554
2022M11,-0.00801573388777057,0.011894071089140314,-0.0005626690312609324,-0.009456718394842002,-0.005407540933126334,-0.004600640081427737,-0.008508087882407478,-0.0009216276872185776,-0.005338690477347046,0.0024715583292342566,-0.002844607895702611
2022M12,-0.002803257818241228,0.02385239125706079,0.012260189616345233,0.0006040002940545931,-0.0031899340313819493,0.0030790889978321474,-0.0029645632953454563,-0.0004882032207140204,-0.0028616244402432296,0.0028145191552139117,0.0030302606514580792
2023M01,0.0018667199900685191,0.024309755630818577,0.018212109161985783,0.008916891844116492,-0.00016127284606321044,0.008762250222705874,0.0032116546854056285,0.0006600495359260527,0.0008216262588717623,0.003378468184320955,0.0069978252668156425
