,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1996M10,-0.0019038218323426115,-0.00762231784550238,-0.002320160904544011,0.0047729195654691026,-0.005212542370013118,0.0012805098531423198,-0.0368880809377683,-0.013520981664340237
1996M11,0.013461015068070736,-0.019334151401177557,-0.014377671908781586,-0.005891472409078169,-0.020934095624181026,-0.0032385957631539952,-0.045521265276950995,-0.012120949107484513
1996M12,0.03614459849044316,-0.02440509550449743,-0.02308097147946686,-0.0168005260534283,-0.0314967202821661,-0.0070285463967891815,-0.034421962512197535,-0.010813236901081602
1997M01,0.04965594701420217,-0.02030883755175683,-0.02299179037237309,-0.016245616622603265,-0.03188834927626161,-0.0062526989038760306,-0.014090478242230198,-0.011393891383924437
1997M02,0.04559697645321181,-0.012711868618264788,-0.018475637756698582,-0.006941783181888539,-0.027506664678790926,-0.003632412397630347,0.006751505061321161,-0.014810230686161496
1997M03,0.025806884779729256,-0.003927093196621989,-0.010685595026791894,0.012128392449796799,-0.019212696700579457,-0.002003676873377991,0.02115403267391658,-0.017567265027277568
1997M04,-0.005862239585286755,0.0068902582090526465,0.00024949310780986167,0.028430203916024688,-0.004749670062004441,-0.0015259743284961047,0.03311857888766401,-0.021501629771459196
1997M05,-0.028491156961865993,0.015422680827459345,0.010964696298120913,0.05762153137121562,0.006394640324456802,-0.0015242912016262267,0.035869499108025504,-0.02253070880809016
1997M06,-0.06301854251190475,0.019909260016266472,0.018055293264517047,0.07954263827268893,0.010516505327040626,0.0032458923306881715,0.03310794972435671,-0.021702200978949815
1997M07,-0.08101864229407951,0.014021826692668604,0.014701819378459824,0.09061019876763865,0.002036868625356014,0.00199845177595126,0.01941358625085199,-0.019082645243671426
1997M08,-0.07373639206214078,0.006219618345641997,0.006437632746454369,0.08443493132095359,-0.009359350320162996,-0.002172185578175778,0.013030597570260483,-0.01574943226613179
1997M09,-0.04174802650452891,-0.007087713434391851,-0.007924480505521636,0.06085774179457548,-0.023511685556653283,-0.013236342115542143,0.0020189662345049264,-0.017474618660565433
1997M10,0.0004444399496836837,-0.01564370489476019,-0.019033649806196706,0.0330728953819186,-0.030960344825785135,-0.02343183523634096,0.0002710217857826436,-0.01670184406707742
1997M11,0.009493245865215272,-0.024307987634340833,-0.028436661432536425,-0.015311641316881008,-0.028420920446556863,-0.03621918452722639,-0.008551389992008218,-0.019496796688148077
1997M12,0.01414213255847896,-0.02677678591633814,-0.02972145771082957,-0.0345012538260594,-0.017996895163211235,-0.05368797818060589,-0.016489255963401117,-0.020668692506859543
1998M01,0.0013528803639042408,-0.02703631653433103,-0.026490351805824375,-0.03508355317712031,-0.006194576294636711,-0.0693569846021651,-0.028626806672387595,-0.01589100980769187
1998M02,-0.010014143661586594,-0.02432498842079589,-0.019316038317541917,-0.014546324212105333,0.000358974561026848,-0.07055564841472783,-0.04048746335331144,-0.008822054200547047
1998M03,-0.034551434200718045,-0.022258483848214272,-0.01577595692746847,-0.010064689285346873,0.0010812120621537247,-0.06186613380364392,-0.04436137531394779,-0.004462948417893742
1998M04,-0.06817238248272561,-0.01972525821371862,-0.013057788675980397,-0.006529382560375829,-0.0004770500837798508,-0.04980586792500841,-0.04414840400379383,-0.0071122300565447105
1998M05,-0.0907149044527733,-0.01861415032942082,-0.01341478663317286,-0.00244343485984988,-0.005257103387273254,-0.04240986798221691,-0.038879236510693804,-0.004190591386918463
1998M06,-0.09623749784426261,-0.01824495665029513,-0.014605027328330245,-0.011060289618493258,-0.008717597577443392,-0.03278295720403879,-0.033020785033084366,0.0005401215614684318
1998M07,-0.07406793795018807,-0.01674316320760605,-0.014839287168037174,-0.02769267243669571,-0.010742326898561139,-0.017165579872732373,-0.0253782527209796,0.007128562914859415
1998M08,-0.05089391856552972,-0.018792185570755127,-0.019675863316034103,-0.04658606460606407,-0.013148479485294295,-0.019168366113832658,-0.018897450069709,-0.0029380313499611788
1998M09,-0.028349518719250177,-0.020254013016852035,-0.02186617634150778,-0.04920819233285734,-0.015187864924291361,-0.021718692870325906,-0.018323406608710346,-0.01082604076050453
1998M10,-0.02606755883086631,-0.02588074371423499,-0.027366699483466483,-0.05111033852220093,-0.020948134838873145,-0.0291304591065229,-0.023610538661314795,-0.02368100415352714
1998M11,-0.03923342922284556,-0.024980695793444863,-0.02537171996918719,-0.04651541167065876,-0.023078322631915782,-0.018074848322033876,-0.02459781053508081,-0.02128381549733893
1998M12,-0.042475689801507066,-0.0204505248469653,-0.02034007549985528,-0.037746437444170944,-0.022650516147910693,-0.0034363913111299382,-0.02019105029619661,-0.016647636540431776
1999M01,-0.03676500306475905,-0.01331790820441281,-0.011934222946975659,-0.02668160710529488,-0.01791311017951802,0.012529183571726499,-0.01664332692880688,-0.009717902014280355
1999M02,-0.023047646050462944,-0.007779333940800992,-0.004802408256503021,-0.024399726151311363,-0.010560136188820124,0.021329228249641563,-0.0162021015192102,-0.0021905009096605532
1999M03,-0.03409270358304273,-0.008888018392156027,-0.004456889798070129,-0.026358416986295374,-0.00851569661934981,0.01813649644051951,-0.023051768979986953,-9.378538220694566e-05
1999M04,-0.023323534116081124,-0.011118467534236842,-0.007964087501104888,-0.030850110104187145,-0.01048170885813704,0.010823927433490255,-0.02159022556939627,-0.0004962372305183926
1999M05,-0.0036408409940174025,-0.01741754955346808,-0.017312672934686635,-0.033433151902784175,-0.024655459933692114,0.008606036584499765,-0.019025298210729513,-0.0043071975097062065
1999M06,0.04238949002311099,-0.019715554297257132,-0.023423778381049143,-0.03893986671120375,-0.03529310458218804,0.011680702164624357,-0.009870474662936335,-0.008733958064353509
1999M07,0.07485520390675582,-0.02193820232750321,-0.03131802848622378,-0.04522829765958747,-0.048630085087937314,0.013632827777348755,0.005265900104779675,-0.011510583235607719
1999M08,0.10691305920273253,-0.015651025538671703,-0.02829789558060325,-0.04448487942089896,-0.04425276913509402,0.013471916109534021,0.02201285503351924,-0.0176787362377544
1999M09,0.11322544576836213,-0.007397211313899366,-0.02176132288555399,-0.03799012676805269,-0.035839641506001385,0.015087755029686178,0.036816754122135364,-0.020938199297708238
1999M10,0.10353368593641799,0.0002423492289258533,-0.012258974727497485,-0.025656569485289715,-0.024427498236957668,0.01859095429844615,0.03914879582899333,-0.01354801447550269
1999M11,0.09420059281993387,0.0033136847350205834,-0.007329456513561539,-0.02148452314359739,-0.017096934278451936,0.01853159160975526,0.03655115688266841,-0.006181354286618479
1999M12,0.09347746318234185,0.006511145687298825,-0.00437038238119003,-0.017809909520310807,-0.010565091017499029,0.013853892386210376,0.039346312032435105,0.006205427724691237
2000M01,0.08782795637932539,0.011848695860953828,0.002771104490947973,-0.014122509614275192,0.0037610974018309484,0.008269641405751926,0.03889248136333112,0.018402070476754684
2000M02,0.07647113937279748,0.01439124345774001,0.006217989102826227,-0.0030472768507290304,0.008437422189628396,0.005874964792821125,0.037994565975697725,0.031222089532118247
2000M03,0.05853834118854229,0.011014663911937284,0.005526965166986475,0.006049671471545004,0.0058235295141608745,0.0047208595792946895,0.026145448429990115,0.03237436701772278
2000M04,0.04736337098292731,0.007200112309584394,0.002019651567613412,0.002237723289046034,0.0005348204382178423,0.004846436298586276,0.020704438915352785,0.009720149263397815
2000M05,0.04035627595239877,0.005564164242319869,0.0005058911400550592,-0.013564018305697534,0.0021580984900282374,0.0030937651637144015,0.017690496156238744,-0.003962371816354615
2000M06,0.03998069449253405,0.004619439952432192,0.00038540558241706435,-0.03894857195337842,0.006946672283664412,0.00344443919274795,0.01330478674917579,-0.009134198595895704
2000M07,0.036234693253115235,-0.0009837191438495374,-0.002689107692409376,-0.04445479820707732,0.0033308868932824254,0.0023026447215110935,-0.0003220940155892471,-0.0009145486119432888
2000M08,0.029473241195742794,-0.007143439617239622,-0.006544423669298638,-0.0387119047124842,-0.0036677805379454753,0.000520640303937725,-0.013232327404889332,-0.008438592112942178
2000M09,0.03241790019489921,-0.009803442067131574,-0.009749227739839217,-0.026667045571327375,-0.00870514234769404,-0.005230751160472558,-0.01432312496302579,-0.011187253690991827
2000M10,0.053472761721180095,-0.00924295176053258,-0.01322087613475853,-0.020654486861055865,-0.01188804130760035,-0.01299264750945639,-0.003604629549033511,-0.01142374127514545
2000M11,0.06102439087010847,-0.009486180238659436,-0.015634795159626513,-0.029049261164590945,-0.011582366202485428,-0.018621996413537012,0.0016719310082229377,-0.00464181575809075
2000M12,0.05118648727802544,-0.007796921853817196,-0.014934204649863059,-0.03255020780221507,-0.006928565408305776,-0.024616067686757503,0.007133590345127505,-0.007696082745122457
2001M01,0.03388981038009842,-0.005433269428460008,-0.00931702764266129,-0.04242345484466492,0.004617941026229033,-0.025969226126036027,0.0032516844293390967,-0.011401912850136142
2001M02,0.024510162725753126,-0.0030379346222835224,-0.004243435954447872,-0.036374174001388315,0.01351673631455963,-0.030166945898837838,0.0018753546883591987,-0.013924423615908399
2001M03,0.0024644456907987333,-0.004305825919307615,-0.0007696137953541182,-0.03249479927454857,0.016401062565918334,-0.026270522925318396,-0.010795295687769713,-0.012939945980953826
2001M04,-0.0156035015496232,-0.004801428615651027,-0.0009650815393338341,-0.023096052973277104,0.013801439599881782,-0.025441125121598684,-0.012134860031126848,-0.011454356417144762
2001M05,-0.03751502453704969,-0.0030414295604699326,-0.0006741082894436978,-0.015602831717517418,0.010840214431428574,-0.02108980396764437,-0.00786850363311542,-0.007493230553869967
2001M06,-0.03687346547804715,-0.004502591799050215,-0.0035028472831024615,-0.006041428193178877,0.004660973746420716,-0.021327830425640126,-0.006799577279703595,-0.006786210620157274
2001M07,-0.04653323508316998,-0.007237230305863651,-0.003566544595960064,-0.007081341875706304,0.0036498858681164315,-0.019275298632514204,-0.015901666356450406,-0.0060607556982370525
2001M08,-0.041426821045129625,-0.009656613025456728,-0.0022620157094253024,-0.004477455903844074,0.005061670925872175,-0.019143871967895798,-0.02823943547583152,-0.004128045315626938
2001M09,-0.030198943961269986,-0.008919504373419151,-0.00028700895278843674,-0.014747250338757123,0.008783844602500146,-0.016975645595763922,-0.03093457506584807,0.002363424265080738
2001M10,-0.034161014283278224,-0.007928128634842047,0.0008898990701426968,-0.017188091160696306,0.011615069853608162,-0.018767835172375236,-0.032078917083965486,0.008343401987205734
2001M11,-0.055234727562082586,-0.008564475015053308,0.00103204334302065,-0.02437904189057516,0.01293375017528664,-0.019085461915870017,-0.037070035889140485,0.004497815055310994
2001M12,-0.08459177845634391,-0.00829616299643643,0.0013025267750697012,-0.014777885097438492,0.01182443739383876,-0.019217984766543683,-0.038393895533288536,0.002694321769993291
2002M01,-0.08564537613568479,-0.01230559516209384,-0.006516635416629946,-0.003037233170247955,-0.0031142236045358374,-0.016651191415619326,-0.03284487300248662,0.004114761551942792
2002M02,-0.08469349149558036,-0.013529142403584604,-0.013077996420673976,0.011925448319945797,-0.016521289285485796,-0.014472095303746269,-0.018733386241954975,0.010741388543210828
2002M03,-0.07099654452804138,-0.010080626665972758,-0.013300450734669678,0.027601011397165198,-0.019664688326099355,-0.01416258249565816,-0.0036140548024454766,0.010232160786937783
2002M04,-0.038113239964679746,0.0026932013718110603,-0.0006563811860509361,0.04118444786445963,-0.005550002889190164,-0.006193714061204503,0.011803159494202742,0.009600105440094708
2002M05,0.007694861673734454,0.010279653701919411,0.008001487862074441,0.0436960287971937,0.0034135029555479868,0.0040382079866780884,0.01792070149674707,0.016398005491489176
2002M06,0.046504234407101386,0.015001212371337225,0.014226442739861955,0.0402473841852613,0.008584096309434575,0.016992136872616914,0.019549388624550357,0.026373985819927004
2002M07,0.06450545432473209,0.01428267283280693,0.015749900816255824,0.037749818425348636,0.008247264301710189,0.02476763662785153,0.012967069775446483,0.03125444017709622
2002M08,0.07142129757914306,0.01631470855876227,0.02080437428642723,0.03636811125986661,0.014610720574592673,0.02927254000194024,0.006242547481295269,0.026473651812049415
2002M09,0.05845791598186656,0.01725605650434714,0.02496471108887155,0.033213858291563536,0.02027056009597139,0.03287583039800035,-0.003549512941560362,0.023620811545671305
2002M10,0.03658604141737909,0.02001459615866663,0.029747733345619753,0.03208451992961736,0.02751229414598777,0.03420160800408256,-0.008757183908582267,0.01844619956535043
2002M11,0.014158121482534813,0.02175658612054221,0.031548424986699075,0.03272882584474468,0.029535230504386334,0.03596756684428959,-0.00839261218927545,0.01189380957788666
2002M12,0.022728746458708038,0.02162221077276305,0.030814676235940475,0.038719062844938534,0.029175014815003397,0.031249951569887635,-0.007317258917251657,0.003580509664720566
2003M01,0.03753101972684547,0.01840322980858211,0.025326503825136015,0.039749011758932085,0.0236406909812521,0.022840252064060707,-0.0037018249427624994,0.0054982620179306885
2003M02,0.05224843598280815,0.01607661492897705,0.018997649882741996,0.03991394530270931,0.017844856003395915,0.012059273543290061,0.00721940400721488,0.014339499623954755
2003M03,0.045024338935468755,0.012333935239773108,0.010342966656946118,0.02116794085812046,0.009543954719940295,0.007284458442012198,0.01806209424719718,0.019403585318393812
2003M04,0.03385582678119814,0.009428106151417204,0.004313851396265722,0.0032029703389260256,0.003642526708285132,0.0064597872110354615,0.024198989222261158,0.021907521196751212
2003M05,0.04226973602182138,0.007067823172709264,0.0017069438493151345,-0.00439089416939753,0.00024188796619739605,0.008050028181235902,0.0204539887610955,0.02449324150953469
2003M06,0.03767154446378518,0.004565316231163852,-0.0010485226873151454,-0.010180438140710013,-0.002973827815450747,0.007684814681809371,0.017423814485171718,0.023562078160432876
2003M07,0.01749422556528657,0.00030117370233817553,-0.00506902839422807,-0.02038477237295888,-0.0071535980156332,0.00659838321169115,0.0115217296592518,0.010713943783638324
2003M08,-0.029652524613927866,-0.0046062583922474865,-0.009738215453410248,-0.04376500600658817,-0.009713020043168985,0.004664013179350057,0.006824327237328731,4.880092682846282e-06
2003M09,-0.047085464997740356,-0.004626762474772228,-0.008686826857122742,-0.041501677414768956,-0.00710962768257728,0.001370264359485951,0.005340977644693545,0.0036902831040874773
2003M10,-0.023089189570620228,0.0025467902578442114,-0.002464491368464383,-0.03775608635155514,0.001330854527031633,0.0029300264135176946,0.015944292427055196,0.01939380887253561
2003M11,0.0058151664646826084,0.0114607520626695,0.006401366476407322,-0.025308486811478126,0.011230033028512665,0.007402152036101839,0.025334841345085568,0.02522218371270979
2003M12,0.01881425888514121,0.01993972825608381,0.015101430954383765,-0.011773905758375225,0.020393239709656896,0.012861775251976404,0.03321543738629229,0.029473068428748306
2004M01,0.01625816246499978,0.028883469956284546,0.025771684195517786,0.0009049667343359324,0.033333347635110755,0.016869644732168787,0.0386622297785455,0.03229558507744912
2004M02,0.010755065819909149,0.03727199702117945,0.034238947659175345,0.01013505938868553,0.0444332380199679,0.018023925258854767,0.0482142787234392,0.03760664000699432
2004M03,0.027198915654430333,0.04371493354129363,0.03945122904190779,0.004686966046366425,0.05288938120380138,0.018334203040422103,0.05940638631991657,0.036505657932319746
2004M04,0.03289616690527053,0.04153877434837838,0.034952299913276974,0.009008335088669828,0.04751098984796531,0.01196105654267754,0.06392299706812521,0.03531532943465088
2004M05,0.05152028606000547,0.03509438439212964,0.027071245850970094,0.014397308991416669,0.036283141495208504,0.007491165359709839,0.061344731977238,0.028205552889685848
2004M06,0.045835437600957984,0.028301604284411752,0.021041546891441776,0.016985957118965445,0.02723273644038038,0.006095156337136309,0.05192580359096377,0.018833065874324983
2004M07,0.045172051164454885,0.020626424609196725,0.014995270097415414,0.008930233884098637,0.019021118849437357,0.006624579920186058,0.038592493004746764,0.00464202921422574
2004M08,0.0500681069164739,0.01016560798644317,0.006808458464206524,0.0027857892020519692,0.00802981974942707,0.0051582879368394785,0.018947753028689007,-0.0032399484028982073
2004M09,0.05148482438424873,-0.003210772880035684,-0.007631889654852841,0.004001575960654868,-0.013291258968455288,0.002554958179445954,0.0038537400019849066,-0.01047346169231611
2004M10,0.06285613284150715,-0.01147813741274284,-0.018835866124882195,0.009102256353471727,-0.030849329830484606,0.0009720261317642809,-0.0017363364593214747,-0.009456042965568123
2004M11,0.04820185032914104,-0.01087525057383143,-0.023533299020310317,0.017767562797856407,-0.03826329791203609,-0.0028209497788767024,0.009700798338134753,0.005577576443885679
2004M12,0.046382134026161204,-0.006263527474530406,-0.020488505447286975,0.02313927978874286,-0.03272836527996237,-0.007830577518461723,0.01817375621541162,0.02030005421177261
2005M01,0.0401172062036963,-0.00014028394899412433,-0.014134552356185992,0.025126969871350102,-0.023443070818203182,-0.007592916784045833,0.025669631134621618,0.027494559049646483
2005M02,0.03467004450975164,0.006077688651261681,-0.00588641276817814,0.025335018187254477,-0.012698946931137378,-0.0025243628164393073,0.029760379653391844,0.024118032609505402
2005M03,0.03212709892526089,0.013816586387912722,0.00339514774582117,0.03521754741190719,-0.002432385612311627,0.003646486859143039,0.037080586473221544,0.02351265063200092
2005M04,0.011766226977268701,0.018904042441771907,0.011019465238302217,0.04670839739189869,0.006016359741198407,0.0070829452282019645,0.039119392705613265,0.017414624776055376
2005M05,0.015890269901510656,0.021177155452357432,0.01591127017450944,0.0485822566672276,0.011973839429046507,0.010522308752358711,0.03650302320750676,0.004830440104841571
2005M06,0.03267029573370994,0.023156976712990662,0.019274254489172193,0.04100979058968335,0.016124765206201097,0.016902935920577455,0.03420037988869229,-0.005175699952469248
2005M07,0.055110627792051226,0.02172806129904359,0.019806023757309887,0.03286965575280121,0.017137966789322334,0.020230983694627724,0.026063705188456687,-0.003923692508755128
2005M08,0.06711622965101771,0.016169584936966075,0.01499341877850835,0.020364839081833175,0.011342839479111078,0.021306789581544194,0.01671013848740177,0.002090250807479155
2005M09,0.055629273660546374,0.003722946458438514,0.0034127596259612147,-0.0035864530845799436,-0.0014124995353439473,0.017959112228493446,0.0020449948056251444,0.005387546904400242
2005M10,0.0514019573352531,-0.0016979040164422088,-0.00261255755805756,-0.02405630595879149,-0.00735112724039233,0.017864443216486947,-0.0004999143811437179,0.007775200602584853
2005M11,0.0533965089100894,-0.0011089027560773346,-0.005115038880618705,-0.03299848855075238,-0.009039011328045632,0.015929025514311412,0.00903363957796266,0.014653768273908074
2005M12,0.05694540058075681,0.0066004472244678425,-0.0006889000872227768,-0.03009147900566278,-0.0026694390166284165,0.016177776525667653,0.024136563925870824,0.024092064038700567
2006M01,0.05200076889207583,0.014321850812468284,0.003469503216532388,-0.01720631795919303,0.0022234011618866845,0.01491022080127724,0.03902649935030489,0.03882650582905267
2006M02,0.01966540989779819,0.021706294664475045,0.01101736546494081,-0.002668588850698761,0.010801689257209368,0.017169953094010815,0.04477576555234819,0.04818359396702521
2006M03,-0.007890089457177396,0.027531015498951206,0.015466568326744756,0.014416967173231043,0.015028674204132564,0.016891176052268086,0.052535511770410714,0.05528905284076169
2006M04,-0.015906096873438358,0.033198899813760896,0.017420978800080533,0.02510018402449532,0.015206112076688427,0.01925680361534532,0.06383703915627503,0.06101406639449447
2006M05,0.002078592080112962,0.04166705436405227,0.021488506788259976,0.03057612263919207,0.018510873163938513,0.02445653257379199,0.07986197070337742,0.07120702238188592
2006M06,0.01399748868315065,0.04201368152715812,0.022119461240896143,0.028854640421539735,0.01733947581829387,0.02995656616063691,0.07868254279426257,0.06694322654809959
2006M07,0.02009401045670689,0.03994292929772314,0.019449744200866093,0.015174302935416328,0.016334607628238906,0.027977560964846937,0.07575659124674416,0.058771081207741105
2006M08,0.026719782700774353,0.03435465299296947,0.010882396249529691,0.003921470865821952,0.006493011759163281,0.02316691600304388,0.07255057681526722,0.05105937794972082
2006M09,0.027051348554258503,0.03297804677521032,0.006965160484099009,0.0010129150466120507,0.0024310775067979407,0.0191062236043269,0.07441356055679904,0.044471001579069025
2006M10,0.010911954005266011,0.028825961599028282,0.007496869262709538,0.0033813067841581557,0.003521049924461117,0.017725778594515518,0.06320579891520328,0.026188643496456887
2006M11,-0.008304764324337022,0.016597388784003186,0.0072474951129652965,0.010030692919578144,0.005901184757193256,0.0090771685808555,0.03251530522982371,-0.002524403533488151
2006M12,-0.020705201456281408,0.013420726879783018,0.009104659623990763,0.015772814070158958,0.01224648551151386,-0.0005459275235244476,0.02054615138775162,-0.004582803884602971
2007M01,-0.038750747376511185,0.010263964942598847,0.010162081090723696,0.018167589959748653,0.01561577178167095,-0.005254391807362424,0.009743326820592202,-0.004233721960993808
2007M02,-0.057018588862307595,0.015934228590817945,0.01655134273392367,0.01633537795377915,0.025209696768967227,-0.002888061715169421,0.013795724032603651,0.007579871802250171
2007M03,-0.04419488319823728,0.01819378094248414,0.022270750225668046,0.01592945563771675,0.030853480216510576,0.005309769145763532,0.010362383731338909,0.010738230254998538
2007M04,-0.012541360613731456,0.021063859939496332,0.02555319316829152,0.022637587752484478,0.03141952576903595,0.013343080020106868,0.012126670463469935,0.02503256641954721
2007M05,0.015219017524621847,0.02258002941788817,0.024616477450425833,0.025371026112090078,0.02597084069533917,0.02119280249873512,0.016748892051277053,0.027195710887436775
2007M06,0.01940008367926538,0.021109263493967134,0.02201202458795848,0.021952291502069343,0.0222939574714065,0.021381560900784358,0.016692947058368546,0.022125222923805588
2007M07,0.03864198459221768,0.025258211139133735,0.021298976462222896,0.02036169627840234,0.022873172674217734,0.017990143253114432,0.028803088810481547,0.016148522311158153
2007M08,0.04561068066346863,0.026360269446938034,0.0201216846643959,0.01861200372225369,0.023904550014429482,0.011758878549575691,0.03450115814388077,0.008395344110062375
2007M09,0.053363005681479336,0.027140690002982026,0.023052969729617345,0.023210197555209255,0.028993006871183447,0.008567897569114358,0.033253378947105006,0.008417089942938993
2007M10,0.043640124141091974,0.022727294557934208,0.027581863334675383,0.023281448845896335,0.03709751160699071,0.005734984549050637,0.015263692358667313,0.005139897985622532
2007M11,0.04662693235501614,0.01848076599164905,0.03297012791056542,0.023877575856777078,0.045201581852510664,0.005670698329234725,-0.004709444526782569,0.015511257028502534
2007M12,0.04664156789107121,0.017130833824577252,0.03452876503583013,0.019724303021991574,0.04781867900762915,0.006106797167886313,-0.012588376930249723,0.02471490837071766
2008M01,0.04628310741735753,0.02027583737325589,0.036560160973317934,0.016698805823716967,0.05016234796243069,0.008463182672600489,-0.010040489986733014,0.04196810116085459
2008M02,0.05841898731309403,0.03212393226223753,0.044176533021522246,0.02724245909993872,0.05791319808813267,0.013215314329699801,0.007078238858701624,0.06053437223853919
2008M03,0.06799891623358789,0.040924172795376634,0.05150434772535206,0.037680933109466075,0.06509806578720223,0.018329202415305446,0.017601173839223883,0.07101854236465321
2008M04,0.07492081434597608,0.045926048708874845,0.057126094802422145,0.04517174477856312,0.070104332054024,0.02367747006692511,0.019422805477942617,0.06976238761699172
2008M05,0.06683253862175498,0.04738276895674609,0.05893536693079149,0.048642020470895275,0.07095388315299189,0.026673398166967566,0.017180933486703687,0.05727949617965056
2008M06,0.07063381327519203,0.05325413480935648,0.062082501786431266,0.051884477382992955,0.07294047977780416,0.032642132557115566,0.025606444193083,0.0516958942954
2008M07,0.07770846108519525,0.055825929572479005,0.059331823434768616,0.051898212814491806,0.0683598485748611,0.033981194346224264,0.03428853641636742,0.03913608676380598
2008M08,0.0790225830776361,0.045052780724309294,0.04371827837700071,0.03412931367905614,0.04976965865430216,0.028918261796826883,0.02568925602640615,0.01675443713766267
2008M09,0.06445064821747337,0.020808476986370117,0.019624290447043613,0.016806509095840028,0.02116104530320051,0.016103375668861553,-0.0073767644251656606,-0.019348193791907775
2008M10,0.031378304409948043,-0.011702426278211497,-0.010028083273831534,0.0009630055211387045,-0.015408605406532772,0.00138449295394949,-0.051056508394269784,-0.0368888760557029
2008M11,-0.028464453798653366,-0.0439249637918806,-0.03568705213933221,-0.008509950582932468,-0.04783806725340334,-0.01203255613517129,-0.09398435329624988,-0.04785615864951076
2008M12,-0.11547889536208089,-0.07720406986950046,-0.06444505513774423,-0.027399911601511562,-0.08385741059348639,-0.025548309604920938,-0.1353103794949746,-0.04861962988067603
2009M01,-0.21495425165988458,-0.10937659103950192,-0.08705313844217599,-0.04878955859244538,-0.11065445307809885,-0.03866102812460337,-0.18885437095541135,-0.06475446452144329
2009M02,-0.27878388758003414,-0.13038639036746336,-0.0953347526308237,-0.06490448969879292,-0.1194013689350859,-0.043693514680571255,-0.24006326672059597,-0.049878853058340944
2009M03,-0.3061667480875734,-0.1369754970838306,-0.09076195464640602,-0.06752304697013933,-0.11065010135447562,-0.048303836294370406,-0.2737261462365712,-0.028330334313555916
2009M04,-0.258982105359701,-0.10335201797290328,-0.05691262115521223,-0.03740191839678708,-0.06800012010227885,-0.0366617699088545,-0.2226361829234249,0.006926736909233178
2009M05,-0.1717438237942721,-0.054298372831773634,-0.02045437239340675,0.001990554781221121,-0.023074919054590026,-0.024281924568740898,-0.13264780248991892,0.03615885990914425
2009M06,-0.05324764653184921,-0.0028014618019813753,0.014331566353510183,0.03310738785863876,0.018616295951349393,-0.006492115488309302,-0.02643039318283691,0.05128522913222788
2009M07,0.01105844413647894,0.015729475191735176,0.018857246478884093,0.032917146829115396,0.023785368146346464,-0.0016454954725046989,0.030746495505731275,0.049555473829713925
2009M08,0.05598063918738294,0.02580963220580923,0.020657744734220884,0.02897559699531893,0.02536591488042994,0.0033662092485293726,0.07012764976558739,0.02690606175484067
2009M09,0.06832777219960295,0.027894338587445056,0.02009854275444578,0.033553325677871726,0.022144248020844692,0.007341350204184138,0.08629376954856838,0.01743038604287772
2009M10,0.08192982380339764,0.031123096485696777,0.021510439122835123,0.04116544481930973,0.02147550453352398,0.01107247013414625,0.09281837079339805,0.022231254634971442
2009M11,0.07573371109733618,0.028122335691856293,0.014451594888064356,0.041970051378833695,0.010963563077430294,0.00912181408085555,0.09418318453780472,0.0335604447960165
2009M12,0.05158425072222084,0.023747400543082442,0.007190224456095962,0.03679681019978798,-4.5076938381960474e-05,0.010741731998798798,0.08708317320763559,0.038808726407918215
2010M01,0.04299207033323604,0.027229229788775733,0.010116424245516953,0.03551721660988871,0.0017623907373796044,0.018815943144269376,0.0830582539752891,0.04382997029679192
2010M02,0.028937587377733998,0.02300278312481563,0.011855565684155245,0.029410607499707808,0.0027781905712638277,0.02653894510243493,0.05754053784956348,0.04780244002586809
2010M03,0.041049944275243,0.025513141594561084,0.014553731913472312,0.019723842109732992,0.008036145199137756,0.028920222207808877,0.053077538452749096,0.04616301690580649
2010M04,0.03639943671806911,0.02451503214150108,0.011042243729548318,0.007336202305877393,0.00537533192208528,0.02760298418469187,0.05407311260137604,0.03679853365795971
2010M05,0.02929391840847817,0.022597244125614147,0.006297187107366042,0.0008506555725826814,0.00029070034989242544,0.02423075933056662,0.056129157864276635,0.021619453077132533
2010M06,0.015631065846360315,0.01240256384018057,-0.0014606977370847929,-0.0029476666022443254,-0.010759538915574574,0.022061139537400187,0.04062946800004319,0.01326851621228009
2010M07,0.004890857884041644,0.0011899318865777886,-0.007005376540313968,-0.000853816122806883,-0.019443976514716965,0.019746630882050198,0.017513043502343173,0.009267061870851911
2010M08,0.0046946744934954765,0.002472608816383115,-0.002605674226135335,0.006850191193151112,-0.015366013851516591,0.022916463379640817,0.013611963783296765,0.019279073280038972
2010M09,-0.0018157311510353935,0.006156208278093267,0.007854223305278296,0.020465353877234804,-0.002281894690097097,0.025456943671804844,0.0037245430638819244,0.028329370024767542
2010M10,-0.01057016675119371,0.010091532629588507,0.019620679146694187,0.027596644506005852,0.016167009680420286,0.0237829958438045,-0.009444207446317243,0.03442096860081367
2010M11,-0.004652245835724322,0.01957967159389895,0.03166269104854269,0.03179585521999151,0.03429721655000595,0.025279508374182136,-0.007234145987310647,0.032834713905225854
2010M12,0.010665927056127344,0.03659250179147833,0.04407838236733941,0.028975656004639916,0.053256769993778263,0.029465523929848914,0.017989063762992252,0.033380915553130386
2011M01,0.034463935438868276,0.05503911483866819,0.05446713782458268,0.026292593472197368,0.0649316176877015,0.042983554007945735,0.053966741796433126,0.04085142096431493
