,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2021M11,0.00561416885118577,0.008246268779984866,0.007561500838679194,0.00587196527847156,0.004076499548964431,0.0049522303260008125,0.0042140307545754175,0.0027648947134925692,0.002522851782702884,0.0030394887060588285,0.004886389958011633
2021M12,0.005525834323336575,-0.006948369938814057,0.007467629885750316,0.005784694073824739,0.003994315698324112,0.004870779020156259,0.004134783651641736,0.002688869583751031,0.0024489517247502837,0.0029598603312948543,0.0032927348354015846
2022M01,0.005611747564518233,0.008150841243725799,0.007543981745572037,0.005867594322019718,0.004086330607334511,0.004954942955155426,0.0042223992020550705,0.0027849372541297102,0.002544459888064949,0.0030579505651511163,0.0048825185347726565
2022M02,0.005627893943640855,0.008156725066263063,0.007552263347734229,0.005882373549854601,0.0041085302283507185,0.004972775755714907,0.0042431529507294535,0.0028119792064798593,0.0025720126881242328,0.003084763053160291,0.00490124697900522
2022M03,0.005553635831050655,-0.006791510824534105,0.007472295502601358,0.00580885315567879,0.004040277505939523,0.00490460964933372,0.00417723415719759,0.0027495909730886076,0.0025115072218557495,0.0030192623612456102,0.0033445755533457492
2022M04,0.00553789100405185,-0.00675322660160801,0.0074495345574888735,0.005792490065746779,0.004030490782582894,0.004892062234067889,0.004167336857635932,0.002744940618225833,0.0025078403350798878,0.0030133795797681402,0.003338273943304007
2022M05,0.005468302680624042,-0.00677813027680632,-0.005809048843324133,-0.003763301404801034,0.003966813832572614,-0.002985914745009712,0.004105778706028124,0.00268698685044186,0.0024516763205565326,0.0029524975355689075,0.0002295660655850879
2022M06,-0.003284065128672474,-0.006849672136318174,-0.0058860455738591125,-0.003850937096224476,0.003863360109127341,-0.003078921528935461,-0.0019225002375095241,0.0025896728495929866,0.0023567370974007396,0.0028510240817641854,-0.0013211347563633965
2022M07,-0.0034980701728814503,-0.0070436698177014515,-0.006087133253437855,-0.004064296271228171,-0.0015114741275006392,-0.0032999842691870474,-0.0021512115269091006,0.002388469647394471,0.00023546174724381762,0.0026423963682571053,-0.002238951167595032
2022M08,-0.003540389978194635,-0.007069255934428727,-0.006117437611783599,-0.004104386509468589,-0.001563143775443756,-0.0033444361723095487,-0.002201557127881707,-3.842014858273157e-05,0.0001746202003968677,-0.0002401143354133499,-0.0028044521393109775
2022M09,-0.0037999784589353674,-0.007308363608536289,-0.006364132292004642,-0.004363768448413038,-0.0018329929657417902,-0.0036122569755400883,-0.002477333005287077,-0.0003204381257408303,-0.00010839329241066597,-0.0005110609702106559,-0.0030698718142820446
2022M10,-0.003913417628440521,-0.0074041146448824225,-0.00646545565606828,-0.004475662151631653,-0.001955931791240997,-0.003729753885701426,-0.002601291791819065,-0.0004526993239935129,-0.00024164074570209583,-0.0006377225611517203,-0.00318776901806317
2022M11,-0.0037996220667714914,0.008075054056270948,-0.006340677020228266,-0.004358260034499018,-0.0018505166399152932,-0.003613636883905545,-0.0024893824336395657,-0.0003522914498064398,-0.0001422099945626667,-0.0005400746858768693,-0.0015411617152934207
2022M12,-0.003641176090630674,0.008163986615737424,0.007374221660831673,-0.0041958343769036045,-0.0017001731952256678,-0.003451650673162969,-0.002331135858545502,-0.0002060809609294941,3.0323770090072725e-06,-0.0003982281999996842,-3.83038701819492e-05
2023M01,-0.0035646645565919743,0.008183974864346799,0.007397300570523163,-0.004116120664790921,-0.0016320602709228489,0.00482825927248539,-0.002257870594087146,-0.00014357189230138182,6.45822101419945e-05,-0.00033708163274304696,0.000842274730606003
