,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2014M06,-0.0019599703443699923,0.0064075203513613435,-0.0009203040175624636,0.005633310356583333,0.0007381223371270962,0.005319141594035079,0.0015852331432600634,0.0052762940505033835,0.0019283449074184197,0.004924318684492668,-0.006541311921319019,0.011127585485289254,-0.004467683690396839,0.008967060573291205,-0.0031956454291681966,0.008009377590508696,-0.001982517536159334,0.007559905735807755,-0.0006785818797781345,0.006139471231978802,-0.004668830634094232,0.009195492162443017,-0.0032787930260200844,0.007534716236202231,-0.0014487372503661103,0.006783342082610869,-0.00015494273882299826,0.0064683775358315605,0.001066041970935263,0.0054963280927428785,-0.003069190934886983,0.008740947794684773,-0.0017857124895587378,0.007083912242396738,-0.0003223983230069252,0.006211031737728045,0.001051855348158084,0.0062775219301442866,0.001411374308025048,0.00559910816900678,-0.0013945196276794595,0.007524542806501604,-0.0005686541959045621,0.006777667424955033,0.0009446390880742514,0.006002398015712825,0.0017899686250093087,0.005939085793027582,0.0021281548312100515,0.005267105486979512,0.002929430073698855
2014M07,-0.001809223663842755,0.006525625461100058,-0.0007771408384641949,0.005748447113193175,0.000869787407339674,0.005430889785964752,0.001711665177089148,0.005385048831915594,0.002050157883481846,0.005031955137752222,0.01534346871803349,0.011262510993794148,0.01679943260843068,0.009092869114231425,0.018654799876140386,0.008128426387187325,0.020004870477958504,0.007671297720176487,-0.0005426367364026988,0.0062482455605985,0.020009874635571377,0.009317449691661931,0.020231967905016905,0.007654535598877434,0.01962910506841156,0.006896402078077374,-1.8936000852613874e-05,0.006575908453563551,0.0011910512732663519,0.005601825191886211,-0.0029080057256612177,0.008856838064335614,-0.0016350426429343923,0.007197434645857393,-0.00018546071901767047,0.006321490372046198,0.001180245274654621,0.00638290070756076,0.0015350281589456985,0.005703757229570251,-0.0012436490659462254,0.0076402494661588025,-0.0004256990533141336,0.006890744512763871,0.001076077335011874,0.0061128212507611775,0.0019161683043935282,0.00604569738965109,0.0022497430322079783,0.005372937885598785,0.006160079146676037
2014M08,-0.0018088024687229925,0.0065001437187769025,-0.0007799873833490216,0.0057264057402550556,0.0008621088441640905,0.0054105743992421285,0.0017016617530654196,0.005365425097474294,0.0020394711973774453,0.005013667806131774,-0.00631526493243542,0.011210114206098803,-0.004278587007187983,0.009054669239475436,-0.0030283394221025037,0.008096374354657454,-0.001831204535787935,0.007643047589399663,-0.0005460610099886962,0.006225723568758857,-0.004487393259236525,0.009279397977964293,-0.003112946149352801,0.007624230302884478,-0.0013006207525413295,0.006870648631695892,-2.3998682456584594e-05,0.006552522039907687,0.0011827788039861754,0.0055820926153039895,-0.0029038412844452663,0.008822629188909352,-0.0016351874407325058,0.007170453095058568,-0.0001900296329257349,0.006298366135228279,0.0011717845029338835,0.006360628894647738,0.00152579102180231,0.005683856278636226,-0.0012450827715416496,0.007611033964487606,-0.0004296793597066432,0.006865008056068021,0.0010677523413503414,0.006090429535767742,0.0019055302456025588,0.0060242979631784975,0.0022384521166931444,0.005353877254645935,0.003044278447782329
2014M09,-0.0019137721958676621,0.006373999471485259,-0.0008852215367234744,0.005608148776063691,0.0007566837480662237,0.0052975971270037584,0.001595937900390447,0.005255702456881782,0.00193580285636658,0.00490698814319004,-0.00643884538917874,-0.011905119107266672,-0.004394285312783491,-0.013785471307079775,-0.0031378696281878418,-0.01685685851627282,-0.0019367851339007552,0.007516880433538741,-0.0006472573677858035,0.0061110771899339725,-0.004597197889853443,0.00912931574991468,-0.0032210416424329085,0.007488732961592218,-0.0014068911635215977,0.006747549539515886,-0.00012801220669357262,0.006437276361386973,0.0010809764276631553,0.005474453315920938,-0.0030097217130668086,0.008683253534070078,-0.0017410616638354004,0.007044953394296502,-0.00029385407964372073,0.006181528053696131,0.001067311840221911,0.0062487691782535945,0.0014232974998016565,0.005576522126929074,-0.0013532774121478262,0.007480235582859737,-0.0005366881217215681,0.006741925851838995,0.0009613902916582457,0.005974856820317333,0.0017988931411717938,0.005913058333013847,0.0021339165858246106,0.005247143223888328,0.0015200989305758463
2014M10,-0.0020020599268180945,0.0062639471003062865,-0.0009742426879892432,0.005505225125424848,0.0006667446686094256,0.005199356882919934,0.0015053839218247757,0.005160291762828225,0.001846860487002274,0.00481433243334263,-0.006539480294030402,-0.01202664253162496,-0.004490011018467032,-0.013928966654148525,-0.0032292860588253136,0.007958456366022002,-0.0020255714444741453,0.007406370375808886,-0.0007329930307280739,0.006011094009198273,-0.004687954400517604,-0.016059961565981773,-0.003311221321145954,-0.015701179128138634,-0.0014965248536405148,0.006639995753456131,-0.00021636055997784398,0.006336655952508408,0.0009939737193016456,0.005380767542049169,-0.0030981838244386567,-0.020798705716490132,-0.0018301940493585895,-0.02222565295533527,-0.00038196689031502686,0.006079618580005906,0.0009780463089550686,0.006151154513504269,0.0013355653104007825,0.005483065046721474,-0.0014445509133842835,0.0073657084664318275,-0.0006273703951246695,0.006634388852906628,0.0008705663905106152,0.005874120175714987,0.0017074759001962764,0.005816099580607461,0.002044154056177958,0.005154320342129211,-0.00021290681192178722
2014M11,-0.001986288614335546,0.006253605165398434,-0.0009621268725416024,0.005497570987571414,0.0006734195151367291,0.005192851107770739,0.0015094699871272077,0.005154072827545656,0.0018498603670257256,0.004809166178807262,-0.006498066703901939,0.01102682968044345,-0.004461686002092613,0.008901668824648937,-0.0032079198417030805,0.007942041956571468,-0.0020096219632452475,0.007392886686825196,-0.0007221398627102135,0.006002338302849135,-0.004660149372474479,0.008997314772112555,-0.003289793598468709,0.007370114568843519,-0.001482424394958154,0.0066288732013781515,-0.0002069370590254815,0.006327010340999277,0.0009994275608329463,0.005374106388052417,-0.0030780462335671965,0.008560781849152104,-0.0018149262677308125,0.006935201363526715,-0.0003720129959345085,0.006070516000278829,0.0009836908014662156,0.006142254962111806,0.0013400304185057837,0.005476165991129318,-0.0014303901017600495,0.007351848558943697,-0.0006162691729536605,0.0066232829880326725,0.0008766509769320077,0.0058656549280783525,0.0017109813029970416,0.0058080960604828735,0.002046600392927469,0.005148284143504889,0.002840877402012134
2014M12,-0.0021397112815955497,-0.019206978128040734,-0.001114438504712676,-0.022252273955855377,0.0005230398118194876,-0.031294483480673665,0.0013597217924141314,-0.05078319626749246,0.001703390052106509,0.004661825674822718,-0.006687394625716592,-0.011922965720604941,-0.004634939722693241,-0.013774546609108115,-0.0033698859561397294,-0.01700478840048983,-0.002163959185297537,-0.02502547338649569,-0.0008683661154981495,0.005845438024471871,-0.004825091020018211,-0.015868418335464256,-0.0034498086060322478,-0.015468629160846216,-0.0016369666837904233,-0.021852892818319748,-0.0003564768895689448,-0.035446191115351446,0.0008545455427124583,0.005226041328568476,-0.0032344880883026176,-0.020490893716857084,-0.0019693932597942406,-0.02177693025514614,-0.0005215058896007416,-0.027435961238372514,0.0008350421125746267,-0.052994522915075115,0.0011945923752729353,0.005328618453021086,-0.00158761013649283,-0.020476545693984282,-0.000770619930403515,-0.023493201688044384,0.0007252157178980118,-0.02912410535765616,0.001560206033691619,-0.05081987815314599,0.0018991550486309227,0.005001218782694832,-0.010582509630839634
2015M01,-0.0023410649689953895,-0.020013231414175894,-0.0013133483709643326,-0.02327396780066226,0.0003281245143430333,-0.03246237768608992,0.0011663405795357623,-0.051540049908032085,0.0015145007710617297,-0.07477823477949783,-0.00694163819446455,-0.012290141235895615,-0.004865086018187738,-0.014241718143913932,-0.003583704397252546,-0.017571360483281093,-0.002366529784180007,-0.02570577748905925,-0.0010591526120033363,-0.030083335149421082,-0.005044503108809948,-0.01636136830648704,-0.003661156574633999,-0.01608214504080794,-0.001839280214853974,-0.02264035686594567,-0.0005510923206445495,-0.036295254667419875,0.0006669945171997943,-0.05288457738231703,-0.003440917846134097,-0.021063618354304384,-0.0021719382026722874,-0.02253809666185841,-0.0007162104364324992,-0.028403331858869285,0.0006426267844395809,-0.053523605198669465,0.0010066093503068754,-0.0747725018187085,-0.0017933570792153213,-0.021185861086742343,-0.0009718474163639617,-0.024343614213548512,0.0005291186013633559,-0.030184085065894123,0.001365676525028538,-0.051502903738126896,0.001709176095411725,-0.07477823477949787,-0.017645028178726888
2015M02,-0.0023982012150032565,-0.020017862703853345,-0.0013720743704829141,-0.02320438357775072,0.0002671482695802848,0.005037351074134506,0.0011041719221589444,0.005002951306592355,0.001453102610536302,0.004474123413767428,-0.006999388012737272,-0.012344878941235109,-0.004923482837116827,-0.014296133712126104,-0.0036412841966257034,0.0077549992292056755,-0.0024239506701777195,0.007221999977910922,-0.0011160244865697872,0.005646533673037092,-0.005099710873689127,-0.016400184919447246,-0.003717882477845033,-0.01613336090879156,-0.001897828043427339,0.00646126775923917,-0.0006101664341020984,0.006169640113715087,0.0006076493593168905,0.0050378342249152285,-0.0034968677742714064,-0.021053722504445656,-0.002229797333703574,-0.022499195792093023,-0.0007749660994326006,0.005910731209422438,0.00058179982804451,0.005989259290632108,0.0009464724701775763,0.005141139639481819,-0.001852997366751623,-0.021171735854378666,-0.0010320031758627218,-0.024262378853586817,0.00046736499656564935,0.005707359997034218,0.0013027476798526856,0.005655596726620025,0.001647054563460094,0.004814113091440326,-0.0028113610141733162
2015M03,-0.002416714560277922,0.0060814954538498,-0.0013932405143287172,0.005335249193474554,0.00024208321575697504,0.004999978521879134,0.001077194821295708,0.004966696905816701,0.0014259031510220925,0.004440064356420809,-0.0070046919651673804,0.010782327710644656,-0.0049359599017938195,0.008694782100620389,-0.0036570526529140007,0.0077034350220904265,-0.0024425000449583728,0.007176012165546529,-0.0011370093847702398,0.005607772671222681,-0.005111011213410543,0.008795768622894839,-0.0037332294931466544,0.007186113683414893,-0.0019178662615700424,0.006417802751145202,-0.0006329119222884275,0.006129417920725589,0.0005826845165602819,0.005002453587044726,-0.0035125400828881236,0.00837295245156815,-0.002248905956769874,0.006764149067855075,-0.0007972862757113101,0.005870444496641972,0.0005562586546979425,0.00595051497382787,0.0009206235196234924,0.005105672677635656,-0.0018735018928280546,0.007174740170837194,-0.0010543569081629006,0.00645569413406386,0.00044163342859793273,0.0056678776599986425,0.0012751168025878273,0.005617658197376464,0.0016192321422207067,0.00477942155402553,0.002507008945439958
2015M04,-0.0023932626005333016,0.006078170099920655,-0.0013735871443799408,0.005334251695011246,0.0002560597495901046,0.004999962022432905,0.0010884827460730133,0.004966771790552229,0.001435898113397441,0.0044415457477646626,-0.006953194983690173,0.010759174818678177,-0.0048986288317907495,0.008681797267702511,-0.003627425401640246,0.007694723349090202,-0.0024188165902960155,0.007169537662737851,-0.0011189766962296714,0.005606063289740227,-0.0050746618755241075,0.008782793660765589,-0.0037036453093765914,0.007179088013657238,-0.0018960619367101373,0.0064136030519354025,-0.000616164848951194,0.006126255488408872,0.00059511105234186,0.005002431382608501,-0.003484465347568292,0.008362122811399732,-0.0022259122720848295,0.006758833619360078,-0.0007799985413986794,0.005867954895001005,0.0005690847993925183,0.005947916032918079,0.0009320658825431519,0.0051053775243059905,-0.0018514903331746891,0.0071680098145044235,-0.001035631020772241,0.0064513699050252685,0.0004550625474487407,0.005665974346606053,0.0012858653225775187,0.005615959141577133,0.0016287121213690255,0.004779991005391566,0.0025150819407541627
2015M05,-0.002278226388522037,0.006163520851466746,-0.0012648546175351035,0.005418038764725606,0.00035523029755915917,0.005081399710344964,0.00118326646406429,0.005046080904493611,0.0015270638075137537,0.004520563536722725,0.015239670155320162,0.010852059447317049,0.0166583720880079,0.008770578454203676,0.018461139919539495,0.007779269801840029,-0.0023029688658600393,0.007249134346005008,-0.0010157737833168666,0.005685138715621603,0.019824495403071164,0.008868815507521619,0.020012853270297174,0.007265011747182407,0.01935591788077869,0.006494954856509239,-0.0005132289989334203,0.0062038859359606156,0.0006891506746865143,0.00507954221874757,-0.0033609203411386706,0.008444266881034349,-0.0021110416110749434,0.006840613209143544,-0.0006762687344092843,0.005947856486253229,0.0006656384933626741,0.006024136359677207,0.0010248982375137229,0.005181809817400267,-0.0017367149116404629,0.007250795066173762,-0.0009272703799456655,0.006532850278777521,0.0005539394711534115,0.005745994747339664,0.0013803533666249552,0.00569328864555936,0.001719593086314873,0.0048574863112160254,0.005309228131693377
2015M06,-0.0024587127577458596,-0.019818066810169756,-0.0014434724682512036,-0.022864054518631886,0.00017970947270752998,0.004900521801093447,0.001008893517744055,0.004870214130835478,0.0013565903935605181,0.0043498362618865005,-0.0067778684384306575,-0.012316885921066972,-0.004752666863855059,-0.014241970955558217,-0.00349875426850483,-0.01760287775923671,-0.002484519254897497,-0.02561537863449937,-0.0011872858243062883,-0.02982540123010647,-0.004934346898884101,-0.016320084135693063,-0.003576020775875189,-0.01603813854816184,-0.001782950997893318,0.00630091425047344,-0.0006882575871072873,0.006021401787102835,0.0005200693232120456,0.004908239483243746,-0.0035455497557634547,-0.020893424785346608,-0.002292624734704666,-0.02225734340538845,-0.0008513328978137027,0.005762487140807041,0.0004922519120550293,0.005846576824105916,0.0008553513379628524,0.005011139549981582,-0.0019212250291247232,-0.0209726307639501,-0.0011080261381664447,-0.023948016620703238,0.0003773211976259874,0.0055622338300670895,0.0012049130069458683,0.005516144525106093,0.0015481056983595318,0.004687221461313879,-0.004694755037472929
2015M07,-0.0026614679120734756,-0.020606725813137824,-0.0016437594637390138,-0.023847911240179098,-1.6550925137842956e-05,-0.03205635997040244,0.0008141892305840567,-0.04997713972340376,0.0011663287341665855,-0.0702368690658285,-0.007034718389706506,-0.012687296198547988,-0.004985446491184924,-0.01471007392929889,-0.0037152129512250725,-0.018172242463018524,-0.0026884722130468886,-0.026296070902593706,-0.0013795608131224617,-0.030782124454674372,-0.005156501399203279,-0.016813458143970353,-0.0037900328506643524,-0.016646465553401033,-0.0019878245276436666,-0.02259824060432998,-0.000884273367051675,-0.03585043776597669,0.0003310814005543176,-0.05116864416300908,-0.003753366936261792,-0.02146434061501215,-0.0024965397732378473,-0.02300534779843623,-0.0010474461347676663,-0.028200294717784152,0.00029847008139511505,-0.052138531907702616,0.0006659559108703236,-0.07088031213276255,-0.0021282611623283185,-0.02167210010068201,-0.0013105708647004612,-0.024778585666233068,0.00017990912690703728,-0.029901163955881896,0.0010090891674180704,-0.05008376475982408,0.0013567805933828896,-0.07023686906582856,-0.01751339145283473
2015M08,-0.0028038067938877973,-0.021059237030834822,-0.0017852979154986371,-0.024377519910885076,-0.00015664789946201945,-0.03257744223241055,0.0006745194319423521,-0.04989298593146332,0.001029552449327746,0.004160214396501508,-0.007209189540990187,-0.012925703003206427,-0.005146132229480342,-0.01500393214125814,-0.0038660424330604188,-0.018513579595173503,-0.002831621388768927,-0.026649519921788243,-0.0015156955494001769,0.005504091539673353,-0.0053097163767600476,-0.017115347105015402,-0.0039390928414092825,-0.01701780019503931,-0.0021322685450343238,-0.023047568139212878,-0.0010234664162446228,-0.0361844775585896,0.00019586972508577063,0.0047181449015247495,-0.003898176523090433,-0.021790506096446824,-0.0026398418745526304,-0.02341853734424308,-0.0011865684473278103,-0.028688334117171196,0.00015987470946925828,-0.0519813870351007,0.0005301896164160878,0.004821772761167316,-0.002274089165272384,-0.022068186816980147,-0.0014539939204434383,-0.025220686127108947,3.883093676254422e-05,-0.030409740237458877,0.0008684634552464337,-0.050002292817773256,0.0012190953414772294,0.004498208754867644,-0.011373952063967636
2015M09,-0.002758040632614612,0.005963410174709413,-0.0017438663128007542,0.005228820943311581,-0.00012173839547864037,0.0046998584897025054,0.0007063734420073001,0.004675070984171278,0.0010595457601716013,0.004180655974750983,0.014785654628307922,0.010572198529662229,-0.005083046069464482,0.008532099463764993,-0.003812822252628443,0.007563767688090714,-0.002785481099227945,0.00705172423937462,-0.0014768467768662497,0.005521724245295258,-0.005248734648563011,0.008636470736981884,-0.0038861623269737873,0.007051833710402538,-0.002088594403227981,0.00608618173223154,-0.0009856054268280578,0.005819305077778645,0.00022834545077943052,0.004737010654349169,-0.0038469255247206508,0.008227333254656233,-0.002594445084398397,0.006642065432991777,-0.0011481163902038894,0.005557134762978694,0.00019328569598018366,0.005649853956687153,0.000561649287768962,0.004840268463297254,-0.0022294165465339745,0.007045507683143479,-0.0014133197591774354,0.0063381275079525895,7.327366943126671e-05,0.0053585928193715035,0.0008998556704018672,0.005319783034529436,0.001248646686721901,0.00451760225150789,0.0026869974090711103
2015M10,-0.002808105116737007,0.005888130736240522,-0.0017956334977168394,0.005158943768055537,-0.0001759495692490055,0.004634362203564375,0.0006508913514632987,0.004611411861186967,0.0010046191753776716,0.004119813071070837,-0.007128614348940418,-0.012760284110019688,-0.00513395292721562,0.00843692271382127,-0.00386354946564999,0.007479555674689065,-0.00283577273491794,0.006975457978317565,-0.001527141452424515,0.00545450515778749,-0.005296897439628247,0.008543513725978478,-0.003936137800950625,0.006969514223956729,-0.002140737912907471,0.006013397515752659,-0.0010379247224222036,0.005751266208363207,0.00017541705750850504,0.004675026887487292,-0.0038955723823106314,0.008141282023625492,-0.002645175176098166,0.006566110462893507,-0.0012001125430772613,0.005488494484093852,0.00013910362150289547,0.005583916702717502,0.000507946376697707,0.004778338768823827,-0.002281773112488348,0.006966228440931966,-0.001466406338997648,0.006264177560656474,1.8340109461828406e-05,0.005290890592166489,0.0008436662948608814,0.005254557731147891,0.0011930459927806136,0.004456355113362526,0.0017221092586918653
2015M11,-0.0030256376648039275,-0.020527843998485847,-0.0020103186924296,-0.0236059315941683,-0.00038602210115997024,-0.031187924319685124,0.0004426370873564723,-0.04708479879936034,0.0008011144025267628,-0.06854248760635358,-0.007405683692610222,-0.013159693606922561,-0.005383721916977158,-0.014770096809814138,-0.004095789628994631,-0.01817199857753332,-0.0030545744340065213,-0.026037827050413808,-0.0017333200596000992,-0.03121781909562389,-0.005535539061820938,-0.016839133028064734,-0.004165822121021729,-0.01668169634422719,-0.002360336613308235,-0.022445245740695327,-0.0012479340326843912,-0.03491943522876345,-2.692143751873723e-05,-0.05102070745949131,-0.004118719304117219,-0.021384751432937756,-0.0028638892846890233,-0.022849091081032627,-0.0014102616822564392,-0.027722251614981368,-6.829077442870678e-05,-0.049524905573181316,0.0003052492292623053,-0.06936895199675541,-0.0025036832849957605,-0.021568843908277416,-0.0016833903141593308,-0.02453350432892536,-0.00019290109935844732,-0.0292665815560464,0.0006342759706761378,-0.04742356682641587,0.000988461518579141,-0.06854248760635358,-0.017369971883541006
2015M12,-0.0030984416855137703,-0.020624451877474862,-0.0020842040428270866,-0.023668602610431334,-0.00046139025711868864,0.004419111565487039,0.0003664208128151998,0.004402024987862055,0.0007260041154656066,0.003916679041561821,-0.007486053804251158,-0.013248209704079618,-0.005461489017555251,-0.014872200633650178,-0.00417110183884681,0.007223839249873063,-0.0031277407878598966,0.00674071728588157,-0.0018048166697012332,0.005238775423446444,-0.005609499066427869,-0.01693135007850562,-0.004240154300669988,-0.016795862367567044,-0.0024351940323251694,0.005783500667909328,-0.0013216730046091342,0.005534721196410689,-0.00010016446489415509,0.004471502947618597,-0.0041910518477528405,-0.021447006063197965,-0.0029374194738224775,-0.022908853768235246,-0.001483742378153049,0.005268439546764878,-0.0001432790501359561,0.005373045295626163,0.0002312948622181936,0.00457560580811764,-0.002579028463401384,-0.021641964146922623,-0.0017587098007473484,-0.02457133407521389,-0.0002690429992876606,0.005072612016304319,0.0005573030431465605,0.005044004839014825,0.0009126301946962458,0.004253933512172663,-0.0034272373179757283
2016M01,-0.0031496390630396825,-0.020610594650974236,-0.0021370584899486687,0.004932845323227767,-0.000516622919366011,0.004352380347401622,0.0003099488740673112,0.004337133551385458,0.0006700926578238057,0.003854594347538216,-0.007537101869156088,-0.013290623950336826,-0.0055135915736278,0.008154887970374308,-0.004222990130655426,0.007138518273191708,-0.003179164467716167,0.006663295336561937,-0.0018561999726001768,0.005170347026720742,-0.0056588979836132,-0.016957576614046985,-0.004291300951101546,0.006716221083557022,-0.002488432171860886,0.00570952649385326,-0.0013750524723680436,0.005465481989348102,-0.0001541134344450879,0.004408293829265984,-0.00424088049369412,-0.021426895278706618,-0.0029892718500805376,0.006329798211839371,-0.0015368058868835206,0.0051985903039486765,-0.00019847429050580726,0.005305904561195517,0.00017658559031777602,0.004512454651781142,-0.002632481924205222,-0.021614758793129886,-0.0018128630524964088,0.006032203011817261,-0.0003249870980869288,0.005003694790199489,0.0005001343320914068,0.004977566248611477,0.0008560542506520536,0.004191455587970565,-0.0007749674147580778
2016M02,-0.0030058412305533455,0.005649583156546874,-0.0020001465113891046,0.005044648231021072,-0.0003902084129463782,0.004460854380404661,0.0004315693375223161,0.004442740309498377,0.0007874178939809753,0.003958976179946503,0.014582856681631215,0.010455791402983625,0.01608010493732833,0.008277555440571306,0.017724026412735357,0.007253943938978191,0.019743613055730653,0.006771357024582184,-0.0017259581031713069,0.005275697046668245,-0.005486816616675509,0.008268716985681069,-0.00413334122979034,0.006832978917134136,-0.002346662581372034,0.005819407788170176,-0.0012446955162990468,0.005570025629616288,-3.388722139864815e-05,0.0045106900805634825,-0.004087623832923527,0.00788428075727746,-0.002845525000303352,0.006440445123424173,-0.001405602234088186,0.005305915830476688,-7.508404157881168e-05,0.005408364693905672,0.00029557976719533647,0.004614050505863328,-0.002488503861311712,0.006722212140373162,-0.0016761023396435466,0.006142104619151634,-0.00019875947222563293,0.005110965592241886,0.0006215621972470609,0.005081178248822418,0.0009731919557800684,0.004294149091190133,0.0037538359429714714
2016M03,-0.00281595860862036,0.0058105355450558775,-0.001818343170160165,0.005199938828465074,-0.00022076116350341308,0.004610922846781392,0.0005954079040139713,0.004588844683380826,0.0009458373457406306,0.004102910383501564,0.014849341229295307,0.010647248035812561,0.016403455848638126,0.008452154137138184,0.018110584821415733,0.007416937122005084,0.02021197214008546,0.006923433824340765,0.02209936054369797,0.005422318515591577,0.019150788731844316,0.008439244029828225,0.01922388549730713,0.006997295889537907,0.01835555320125365,0.00597291317247381,0.018910870339173314,0.005715845113299991,0.017436138429556557,0.004652443550851713,-0.0038864346610303453,0.008045799670161549,-0.0026555516839173437,0.00659574108512952,-0.0012307716607482429,0.005455304331340735,9.063265361197823e-05,0.005551123766904685,0.00045577103797010167,0.004754804318875394,-0.0022978714154824713,0.006881371909373656,-0.001494180547783738,0.00629601064101902,-2.9375084757747583e-05,0.005260067278842142,0.0007853275024131337,0.005225190509869652,0.0011315368718175438,0.004436096311527816,0.006515234232058795
2016M04,-0.002767424463232284,0.005832435561673327,-0.0017740654720924233,0.005222584393651899,-0.00018290888440633668,0.004634189472074232,0.0006302486649461545,0.004611549740434917,0.0009787842393257984,0.004126348744686894,0.014838947776017762,0.010656879381078661,-0.005334529588532761,0.008468082517074938,-0.004063683006209717,0.007434762526257948,-0.0030343878664963473,0.006941346309135912,-0.0015527052990553388,0.005443190587773856,0.019099969003666364,0.008454842682165483,-0.003926065435130265,0.0070164367835477215,-0.0021587957962866952,0.005993402620480119,-0.0010708324855848302,0.005735919558858057,0.00012764191347275106,0.004674336808695796,-0.00383249918249162,0.008061703573961892,-0.002607359657120444,0.006614880790992872,-0.0011894632666865212,0.005476489751693445,0.00012698072183839126,0.005571155908315202,0.0004901391630806925,0.00477632090846249,-0.0022503371176610183,0.006900226058371509,-0.0014506061548689505,0.006315741743736841,8.039776106711066e-06,0.005281673818235601,0.0008197350822350726,0.0052461427720207135,0.0011640686767274637,0.004458492034440317,0.003100760527787646
2016M05,-0.0028596654654384846,0.005715827328886667,-0.0018667892848645551,0.005113049254844115,-0.0002762001175640289,0.004531050391032845,0.0005365126570183238,0.004511213932111765,0.0008866396489787769,0.00402961871109271,-0.007324381718962474,-0.01292037019528592,-0.005435182431288344,-0.01491378515286198,-0.004159878473702639,-0.01826580015305846,-0.003126942716719652,0.006825577348158432,-0.0016423700970383424,0.0053386976208989355,-0.005262606225153946,0.008316277492594684,-0.0040214531761562184,0.006891026936758281,-0.0022531735962646932,0.005881344979192003,-0.0011629126054224393,0.005630633288538456,3.706328649033931e-05,0.004576690682086574,-0.003925164419854219,0.007932623894453941,-0.0027003698843520076,0.006498371714804989,-0.0012812024934749893,0.005369884215945469,3.438547139017547e-05,0.005468812336628992,0.0003990690997957246,0.004678914648571653,-0.002345304431726901,0.006779335000222129,-0.0015448445716374159,0.006201780888439702,-8.605895674890999e-05,0.005176189235797938,0.0007252101539027395,0.005144389835784389,0.0010711722461968398,0.004361653874070439,0.0006257712001422282
2016M06,-0.002837027738361654,0.005712528693486761,-0.0018476813976823095,0.005111618301040909,-0.0002623950763564569,0.004531267650103376,0.0005477987285221992,0.0045114780449441415,0.0008966777751807677,0.0040311243218668705,-0.007275062850413387,0.010485896593695261,-0.005398915402764133,0.008326161709204128,-0.004130932391380457,0.007308045411522543,-0.0031032073572514495,0.006819194659748517,-0.0016246557781517841,0.00533673028805844,-0.005228442243510103,0.008303966884545929,-0.003993335138221124,0.00688392337767155,-0.0022323105018386166,0.005877714806308357,-0.001146369060793958,0.00562787694038002,4.949187666269409e-05,0.004576778552673767,-0.0038982371362902683,0.00792224314625226,-0.0026781475306916144,0.0064928524538550225,-0.0012643200093391902,0.005367793032072112,4.709769083052606e-05,0.005466548410859296,0.00041045211430956475,0.0046787399558058705,-0.002323966735709583,0.006772803221516391,-0.0015265786100897745,0.006197195884351742,-7.275345129093316e-05,0.0051746401816448444,0.0007360034158916673,0.005142978181377333,0.001080738765720407,0.0043622943126201755,0.0020789263394517333
2016M07,-0.0026704229662303735,0.005851209119509385,-0.0016883965940506255,0.00524570220313195,-0.00011430621181153682,0.004661098857133226,0.0006907858918055373,0.004637926917410132,0.0010348833506160075,0.004155873746970803,0.014555198296934385,0.010648632995420532,0.016378827380205508,0.00847576371644184,0.01806422052750139,0.007448235774219013,0.02012834000995111,0.006949912927499498,0.021944255035680246,0.005463340588729686,0.018664846643726855,0.00844967941750137,0.019163879179477337,0.00702499551574428,-0.0020670333432357977,0.006009998102692355,-0.000993639001085718,0.005753702479185168,0.0001911169714063981,0.0046994838824537585,0.022396644209462708,0.008060520120367015,0.02128143766280138,0.006626427670715768,-0.0011112529469208263,0.005496752809008977,0.00019186792392265594,0.005589818419875697,0.0005503407928076258,0.004800556865988183,0.019959469664846494,0.006909549013154752,0.01960186363563805,0.006329701504905591,7.521803257454549e-05,0.005303423000375567,0.0008788653228755955,0.0052674271883844945,0.0012188207416540182,0.004485234972939327,0.0072534159604062285
