,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2021M09,0.007865394949418555,-0.006210342113567639,-0.005654616470360832,0.008342160862114074,0.005177445693387999,0.006808023341766611,0.006140953003505783,0.0036508759773610823,0.005087415023778737,0.0036607926166457925,0.0034868102884050164
2021M10,0.007992926237515394,0.008981705567349434,0.008634123265778774,0.008466799547488028,0.005315685942664232,0.006939767265750502,0.006274292115198344,0.0037987325989299156,0.005226013960981711,0.003809214566010865,0.006543926106766721
2021M11,0.007957609953558403,0.008942620654752608,0.00859670796936535,0.008429895701554424,0.0052909936281312665,0.006908630184062436,0.006246020188289505,0.0037796045098300083,0.005201677487645888,0.0037899656195387954,0.0065143725896728705
2021M12,0.00797465739325182,0.008955722983655124,0.008611059157750612,0.008444957334865954,0.005318581053300667,0.006929823788852648,0.006269646039300103,0.0038139810591666956,0.005229617941038562,0.0038244397926138016,0.006537248654379599
2022M01,0.008119969566744701,0.009096617989446453,0.008752198808733864,0.008587297147856497,0.0054743502202579414,0.007079249480473112,0.006420483162038958,0.003979585770462181,0.005385737356469298,0.003990672625277098,0.006688616212776009
2022M02,0.008233015781076537,0.009205407584102366,0.008861480031263417,0.008697645229854556,0.005597771412419116,0.007196376950045213,0.006539262426861214,0.004111984037333251,0.005509506050057103,0.004123560051067751,0.006807600955408053
2022M03,0.008495878616842662,0.009463463981585247,0.009118871620861651,0.008956669479883057,0.005870928171500321,0.007463289156245048,0.006806652501707515,0.004397639708132741,0.005783007595710033,0.004410316443381558,0.007076671727584982
2022M04,0.008499906404346268,0.009463725826638313,0.00912045680695553,0.008958887049479138,0.0058851697739663485,0.007471334801571998,0.006817171295157552,0.00441809142246397,0.005797591301583805,0.004430799257629109,0.007086313393979203
2022M05,0.008282280095907616,-0.006001807767978088,0.00890295436258855,0.008741169479393355,0.005677678103629941,0.007257695204772008,0.006607691093357628,0.004211481213752499,0.005590439082690739,0.004223315271850407,0.005349289613996466
2022M06,0.008087495054807832,-0.006164714244468877,-0.005443827744749334,0.008546118847100905,0.005492949440878729,0.007066866089892834,0.006420814707754967,0.00402816687872211,0.0054060472501362075,0.004039226538434594,0.0037479142818509967
2022M07,-0.004844809965437594,-0.006551861787301955,-0.005845001885539644,-0.005205942510899453,0.005116058803428249,-0.0033090459683169995,-0.002613865967117727,0.0036481401733088506,0.00502949085188089,0.0036576540371117384,-0.0010919184218883644
2022M08,-0.004817210042753693,-0.006517873236961697,-0.005813320347124705,-0.005176791273691008,-0.0016899399466223954,-0.0032891795162386605,-0.0025967708998803555,0.003637996774546531,0.005014288103363787,0.0036474332475519206,-0.001760136713781027
2022M09,-0.004895827465533126,-0.006585438048976669,-0.00588595338636309,-0.005253379998999523,-0.0017835381522004763,-0.0033725766946282195,-0.0026853041639565154,0.0035389422717540383,-0.0013134301667797423,0.0035479532899523806,-0.0024688552515730942
2022M10,-0.004935837876876592,-0.006616201935112701,-0.005920735763314705,-0.00529155832303971,-0.0018382104227284684,-0.003418367233461962,-0.002735316938849434,0.0001990432705037678,-0.0013697649416596486,0.0034812109868052263,-0.0028445739177734236
2022M11,-0.004885856466981124,-0.006561019864603657,-0.005867202442799984,-0.005240174440500821,-0.0018023384852601074,-0.0033765354159556856,-0.0026956589342196744,0.00022500274686710684,-0.0013363709370169958,0.003490662026041154,-0.0028049492214429787
2022M12,-0.004819775292562713,0.009243218463706002,-0.0057978914428043465,-0.005172777116314822,-0.0017501625495850162,-0.0033189623134012693,-0.0026398804022997957,0.0002670608319773652,-0.001286799199604895,0.0002037800403250107,-0.0015072188980564478
2023M01,-0.004718903058350098,0.009274095484999446,0.008708030698804114,-0.005070758838513383,-0.0016629083911006905,0.006683921926869218,-0.0025493752913802476,0.00034365625165314365,-0.0012024444577885059,0.00028100838403394854,0.0010086322709226946
