,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2017M08,-0.0009532992412629618,-0.005780550337492576,-0.00043735142322190863,0.0015300305936231445,0.00013461137852254057,0.0012430503895389112,0.0003776928928623302,0.0013197388288118596,0.0008590874917405531,0.0013197388288118596,-0.003963828085351761,-0.008623381808989852,-0.0024390082890832485,-0.01269422774071988,-0.0006588002695515118,0.0023238990204052425,9.321108130524704e-07,0.002192296561043723,0.000592372925786181,0.001360871220779429,-0.003059119126978949,-0.012085135884931543,-0.001536691106181693,0.0027839985572795417,-0.0004313753433143092,0.0019622754146487124,1.654549652916548e-05,0.0019889896441195208,0.0005826395780838578,0.001406519756347851,-0.0016733168692252658,-0.01117886194681222,-0.0005440260361277024,0.002370613297121947,-0.00012608213369556096,0.0019838916951788587,0.0003429616226197495,0.0020325242931379917,0.0008405907198846183,0.001523954609770311,-0.0011337487026935739,-0.007468332705388717,-0.0003988854185697796,0.0019413664433656742,-8.614313882442128e-06,0.0015723077205619484,0.0004413206707248217,0.0016290306439324465,0.000922699789523917,0.001554554189212807,-0.0007208706079738579
2017M09,-0.0009324296808825775,0.002035656655880812,-0.00041899083871692946,0.001542499197261625,0.00015074069458983222,0.001255703302617762,0.000392618682241407,0.0013319925659708428,0.0008725843174012618,0.0013319925659708428,-0.003928839524209927,0.004947592277846189,-0.002413408885310167,0.003632225187038519,-0.0006402434635457662,0.002334096732165206,1.6792790470167036e-05,0.0022024672376819514,0.0006063162264757123,0.0013728235124465349,-0.00302994658025176,0.0042954098063178745,-0.001514786473256796,0.0027936219904938107,-0.0004136502488832816,0.001973188002328471,3.228930027262783e-05,0.0019996268334154443,0.0005966062762438265,0.0014183918188628102,-0.0016495230554144811,0.0034308932112218395,-0.000525072997743115,0.0023810334336906254,-0.00010910591456450234,0.001994724359349503,0.00035793643546631106,0.002043030947883758,0.0008540018196255525,0.0015356025317867237,-0.0011121827006439346,0.002497774730911109,-0.0003804798049350883,0.0019528391742142965,8.012699952656115e-06,0.001584180819803496,0.00045605202058102384,0.0016405372994123934,0.0009359445503546841,0.001566212579148752,0.0008661070483807587
2017M10,-0.000956237826069654,0.002005167750819684,-0.000442898919395758,0.0015146751457803425,0.00012635137421319984,0.0012297415177291876,0.00036853619804793947,0.001306284861156648,0.0008477441975732272,0.001306284861156648,-0.003947047825245986,0.004900449382764459,-0.0024334184114564385,0.0035959991252537222,-0.0006630688217304777,0.0023049197280049926,-6.359431614956945e-06,0.0021745948411370153,0.0005824720510359142,0.0013474454829575156,-0.00304935199056458,0.0042553153512054085,-0.0015363344579914053,0.002761360482721435,-0.00043676697086006156,0.0019453995676005883,9.21295979924496e-06,0.0019723103713302965,0.0005727853860563839,0.0013928452707611873,-0.0016721324138747916,0.0033953288709902443,-0.0005490828940215274,0.002350755039981035,-0.00013307370421997074,0.0019669512483414878,0.0003339990493739994,0.0020156758135573055,0.0008294458997423079,0.0015096543039497155,-0.0011356813355904367,0.0024656158187838515,-0.00040468581879180487,0.0019238172099311738,-1.6196413083283083e-05,0.0015573481766788689,0.0004318723737847257,0.0016140861133127978,0.000911131387354019,0.001540003642824067,0.0008396648724239901
2017M11,-0.0009442601568843443,0.00200858670620661,-0.0004329343312007684,0.001519188364963376,0.00013444754265247468,0.0012347638051321255,0.0003757345211775246,0.0013110386404940834,0.0008536570928838042,0.0013110386404940834,-0.0039227830437333164,0.004895131644878819,-0.002416942113251862,0.0035951296487642405,-0.0006527365550099009,0.002307360968248199,1.7645597360196144e-06,0.0021772677621596523,0.0005889346946112605,0.0013520232881172615,-0.003029924968920123,0.0042524664999277675,-0.0015230921735861264,0.002762746415301828,-0.0004271529552621533,0.0019486801006837482,1.725876841283578e-05,0.0019754631278067385,0.0005792712034713937,0.0013973263413649068,-0.0016575987203867998,0.0033950192270861884,-0.0005386672963053552,0.0023531599421087387,-0.0001242215519667317,0.001970171066965421,0.0003412647095123155,0.0020187170156004052,0.0008353459265831442,0.0015138785962391915,-0.0011230900580943691,0.002467833274737095,-0.0003947436546831173,0.0019273044916121975,-7.669143112704374e-06,0.0015615798161123275,0.000438896966621538,0.0016180999857940894,0.0009168487986267334,0.0015441855455164092,0.0008461153795641376
2017M12,-0.0009658041215862514,0.0019803174946538935,-0.0004546928199870657,0.0014934592148589851,0.00011212832227213104,0.00121079519188531,0.0003536455996325993,0.001287289464794908,0.0008307853623294554,0.001287289464794908,-0.00393840038347354,0.0048509103357937625,-0.002434687588863388,0.003561275489667499,-0.0006734666622450241,0.0022802472155260337,-1.940325352949263e-05,0.0021513792155533505,0.0005670222785714666,0.0013285695359611777,-0.0030469354969236166,0.00421490850540733,-0.001542460051538117,0.0027327064310654174,-0.00044819732297040043,0.0019229073678555203,-3.843257063817434e-06,0.001950120608013288,0.0005573818506562772,0.00137371004356957,-0.0016778758224501816,0.003361813169321233,-0.0005604930424564566,0.0023250223391057304,-0.00014610306637007886,0.0019444087774702335,0.00031931475291385264,0.0019933316456442747,0.000812737500797425,0.0014898732607942964,-0.0011443095966397311,0.0024379408398700706,-0.00041678027826209734,0.001900399959341931,-2.979465466669849e-05,0.0015367535387475991,0.00041670712732747413,0.0015936144519527076,0.0008939901052981538,0.0015199354183116753,0.0008217888892146717
2018M01,-0.0008918121316841226,0.0020425383105818658,-0.0003859959127967506,0.0015540731363531787,0.00017657530176524191,0.0012695897152227452,0.000415123974777414,0.0013449163901986807,0.0008900717365353535,0.0013449163901986807,0.012329432235250527,0.004917983649348593,0.015710071072202934,0.003621702273030115,-0.0006056312170736238,0.002337555148697361,4.2991703564120906e-05,0.0022070721773471583,0.0006260897119167056,0.0013851501824261438,0.014290879880217093,0.004276600737996734,-0.00146891413805421,0.0027924495388556713,-0.000381812897246642,0.001980108433503608,5.82085462140197e-05,0.0020061618129787392,0.0006164722374013157,0.0014303176714941055,-0.0015990034606250412,0.0034226240287528647,-0.0004903961848185444,0.002384125728706926,-8.032614021043563e-05,0.0020014183529108694,0.0003807265899987979,0.002049135971749116,0.0008714997179810959,0.001546473903028366,-0.001069183098395508,0.0024997667251630672,-0.00034763249123305066,0.0019602850213935367,3.551418579149788e-05,0.001594896443003267,0.0004778802576123871,0.0016505085424589733,0.0009526983886992903,0.001576869568348096,0.0019150153544307668
2018M02,-0.0008370429740857045,0.0020866185196544646,-0.00033547396838362517,0.0015973812477319104,0.00022360889420591833,0.0013118013351638342,0.00045984371290528996,0.0013862430268114555,0.000932892713389368,0.0013862430268114555,0.012377763112316956,0.004962748448962936,-0.002355002683784776,0.003663246678714982,-0.0005555885979878468,0.002377959163504921,8.8623530592031e-05,0.0022464351078581722,0.0006689274492540803,0.0014257032973287837,0.014334146189630312,0.00431841520425532,-0.0014140648430432947,0.002834208295676975,-0.00033298574332818524,0.0020206940021105374,0.0001035806647133784,0.002045910298224497,0.0006593328190962072,0.0014708599290457695,0.013423797935526824,0.003464602411954511,-0.00043877577156849017,0.002425753993162792,-3.2148496839840175e-05,0.0020418536897507723,0.00042542109009892554,0.002088687498318644,0.0009139562273199269,0.001586933248720853,-0.0010134487474651494,0.002543210301522711,-0.00029680786657480427,0.002002779912257551,8.327127026626665e-05,0.0016364192670615338,0.0005223372181828966,0.0016911058421928448,0.0009950622134415198,0.0016175455387352456,0.001896691692668233
2018M03,0.01347760627771862,0.0021217481154376357,-0.0002939367205156982,0.0016321494913631258,0.00026204035824522456,0.001345829917223227,0.0004962881188045262,0.001419527223713553,0.0009675867350535577,0.001419527223713553,0.012400398283630409,0.004996523959601669,-0.0023043723740434133,0.0036954845824256643,-0.000514341980568985,0.0024100274266214343,0.00012597556529887893,0.002277745777590476,0.0007037537010939818,0.001458349438847201,0.0143442585380231,0.004350436046346439,-0.0013684679121499905,0.0028670991025799017,-0.00029283589302378407,0.002053084564546415,0.00014071454564033457,0.002077623858766089,0.000694181807026531,0.0015034767032163006,0.013447193210107147,0.0034972974760032437,-0.00039629087507047684,0.0024587638190110813,7.332924243576939e-06,0.0020741145905641923,0.0004618605648198865,0.0021202241211865157,0.0009483649166017669,0.0016194301177703157,0.013591467239308786,0.002577586696761773,-0.0002550414303287569,0.002036695713814492,0.00012235652462797133,0.0016697425351650062,0.0005585403121036521,0.0017236641752487961,0.001029359453327561,0.0016502012636448837,0.0025082069166227476
2018M04,0.013545824193135962,0.002163230449867693,-0.000246080547468351,0.0016729842605648017,0.0003065505164887262,0.001385679489559473,0.0005385985206231221,0.0014585391611024272,0.0010080566778098547,0.0014585391611024272,0.012441324257922107,0.005038100104924731,-0.0022469708776375096,0.003734352901881714,-0.00046690555978087556,0.002448041036074162,0.00016918916846748671,0.0023148072230353266,0.0007442733208654587,0.001496632624420989,0.014378232269347398,0.004389433493797549,-0.0013164028151944928,0.002906304478919823,-0.0002465695951731392,0.0020913181439650174,0.00018368259981215132,0.0021150726212498475,0.0007347240553891844,0.0015417438605025136,0.013499530825039543,0.003536602285286606,-0.0003473904897098889,0.002497910864928179,5.294985503689092e-05,0.002112205021177393,0.0005041517869600545,0.0021574831940378006,0.0009884960043638263,0.0016576045242330435,0.013652211319667644,0.0026184047881191723,-0.00020690687103418914,0.0020767130736894656,0.0001675636581478714,0.0017089043035167363,0.0006005963037151497,0.0017619536970758262,0.0010693932471635163,0.0016885741347367894,0.00255078513443454
2018M05,-0.0007917841788349294,0.002162795949543971,-0.0002401747556938188,0.001673801185354472,0.000310822157423995,0.0013871552506131933,0.0005421496685701575,0.0014598177894572892,0.0010104252511329286,0.0014598177894572892,-0.003840687901250062,0.005028293718543863,-0.0022349109594429237,0.003729596100306298,-0.00046055240027924067,0.002446935579786153,0.00017363912262414712,0.002314054997628723,0.0007472305072003378,0.0014978015934243318,-0.0029602822049099066,0.004382542101385607,-0.001307444644540305,0.002903933240924875,-0.00024085791598223033,0.002091093028464751,0.00018807591149990708,0.0021147954831114706,0.000737703763576603,0.0015428101606575412,-0.0015401087496030173,0.0035323987826679365,-0.000341119070414261,0.002496642361024437,5.791202460785328e-05,0.0021119301182995066,0.0005077779241928065,0.002157106449670938,0.0009908884790616724,0.0016584038571030467,-0.0009673105658506208,0.002616750696222465,-0.0002010579925252004,0.0020765146071570558,0.0001722215631573018,0.001709602892945088,0.0006039883523150021,0.001762513333639285,0.001071599249728104,0.0016893059224250089,0.0009998911125115777
2018M06,-0.0008792844880104013,0.002072593348172914,-0.00032407034733984393,0.0015888934250582725,0.00022891984676844468,0.0013064063313260722,0.00046266776361530255,0.0013802333616504629,0.0009311536033430424,0.0013802333616504629,-0.003934919486869927,-0.008502283681396132,-0.0023198103481494037,-0.012417604352990164,-0.0005421561092061035,-0.01820055202657359,9.505166074197662e-05,0.002232257722343276,0.0006696972703061498,0.001419424391642346,-0.003049170086271365,-0.01186774856848961,-0.0013907248346435109,0.0028125053023473896,-0.00032198364506052086,0.002008453297859221,0.0001098332277213314,0.00203366264468135,0.0006601929425497657,0.001464145346360368,-0.0016289907392355533,0.0034350233222987317,-0.00042608780668737154,0.002408791633090627,-2.4180360118451426e-05,0.0020294389517342905,0.00042857169393367315,0.0020760651722593806,0.0009124126311848597,0.001579099878110229,-0.0010550551855331447,0.002524141265719669,-0.00028572290570060905,0.0019901647084669136,9.004740900505239e-05,0.0016278824156781618,0.0005245491670240959,0.001682213313529429,0.000992746182376072,0.0016093679481437484,-0.00040807008863165216
2018M07,-0.0009587805678613118,0.0019899481476951327,-0.00040044155908591436,0.0015111765084097803,0.00015422941189129064,0.0012325351573076926,0.00039012408081154164,0.0013074076385467149,0.0008587035394437984,0.0013074076385467149,-0.004019565029080087,-0.008670248397819678,-0.0023965845370934446,-0.012661608194152288,-0.0006164015377320862,0.002362005847549351,2.3398089567449413e-05,0.0021572455924220415,0.0005988813771027582,0.0013476905224405328,-0.003129317671568543,-0.01207275001809252,-0.0014662816851803303,-0.01224944796765385,-0.00039584665667895063,0.0019327169360029756,3.8489356728413793e-05,0.001959295814777999,0.0005893993599749077,0.0013921406519866483,-0.0017095366424005958,0.0033455317555687427,-0.0005034063849523996,0.0023282192470617667,-9.898668721038115e-05,0.0019538338865398713,0.00035628559507311163,0.0020017735524791467,0.0008406902588605107,0.0015064901278474972,-0.0011347269447734977,0.002439202235215533,-0.0003627998194964904,0.0019110490352437835,1.5141280794053668e-05,0.0015530608876733129,0.00045203123851838786,0.0016086753735580423,0.0009206643397833641,0.0015361744394790844,-0.00037850222751860835
2018M08,-0.001005058801778893,0.0019386291629436875,-0.0004455193174488978,0.0014633550632214532,0.00010956913012687944,0.0011873252095339695,0.00034651213131173426,0.0012627661546628218,0.0008147037139056708,0.0012627661546628218,-0.004064600203941576,-0.00874163708523467,-0.002439594786318836,0.0036314157962813367,-0.000660004661707472,0.002313039517819137,-1.9328048359304783e-05,0.002110494487222677,0.0005561082989078851,0.001303679148517966,-0.003173232793443281,-0.012137031316874294,-0.0015097104823034561,0.002728582241213138,-0.00043945619293003313,0.0018857194780938352,-4.067644158212068e-06,0.0019131204763617963,0.0005466484879091393,0.0013479240309562659,-0.0017555184475006173,-0.01089994689983693,-0.0005489284449713804,0.002277857931547485,-0.00014345817157721216,0.0019068983437201387,0.0003128602731280956,0.0019556068938768297,0.0007971469335170548,0.0014618008198289537,-0.001180901514793987,0.0023860159250374295,-0.0004083325121086249,0.001861985696779239,-2.9506103783983115e-05,0.001506973875923237,0.0004083752041795276,0.0015633250244152979,0.0008768296998024879,0.0014911007365410868,-8.153394774245169e-05
2018M09,-0.0010745747789386183,-0.005497449492140866,-0.000512509742490954,-0.003228029564257137,4.387060096756582e-05,0.0011220336397412898,0.00028261730079387595,0.0011983703596199528,0.000750759291518219,0.0011983703596199528,-0.0041373148168680676,-0.008878867049395014,-0.0025062527856089486,-0.01273208164229252,-0.0007250807787276018,0.0022435690737912886,-8.234133627554421e-05,0.002043952517761922,0.0004936644885515602,0.00124022990675788,-0.0032424996902509808,-0.012296495080700721,-0.0015756466642587914,-0.012357763468542931,-0.0005042682492037568,0.0018186009086878737,-6.681530576358344e-05,0.0018471980279816081,0.0004842267799149616,0.0012842254972420192,-0.0018256745511963008,-0.011138539019114463,-0.000616708640973039,-0.010786165442196856,-0.00020918136441059785,0.0018398894156119805,0.0002491999298426952,0.0018897393308148253,0.0007338441413407273,0.0013975411841233064,-0.001250508592840798,-0.00719654606385893,-0.00047594802397605217,-0.006934737420252478,-9.535077992961102e-05,0.0014407613964746192,0.00034448525769448376,0.001498223692119489,0.0008131904710180128,0.001426321009913123,-0.0016452493152512393
2018M10,-0.0010472022096250995,0.0018654300179006085,-0.00048816122918092557,0.001394615765716927,6.586012037131121e-05,0.0011404613403177863,0.00030324001853684575,0.001216317192224754,0.0007699340163181039,0.001216317192224754,-0.0040946952014623795,0.00490857446165842,-0.002474409870573995,0.0035502134575078215,-0.0007006870162324428,0.002259671503981258,-6.0841314116541645e-05,0.00205995654443823,0.0005131703239672201,0.001257790823751225,-0.003206150838683052,0.0042774072241608535,-0.0015478138254691153,0.002653715855786166,-0.00048073574636186417,0.0018354101377408138,-4.545529813766766e-05,0.0018636253578501964,0.0005037546146514527,0.0013017253641811107,-0.0017950517935084354,0.0032885920407511875,-0.0005916997319417947,0.002206381297212945,-0.00018633287764415027,0.0018566079357697338,0.00026985333020726856,0.0019060288835042053,0.0007528788573607,0.0014148593435148308,-0.0012224192137443796,0.002310670652059496,-0.00045150400328012225,0.0017919061262032954,-7.284570791504021e-05,0.0014584723904731756,0.0003649101560738008,0.001515468292095485,0.0008320836104801057,0.0014436933156887217,0.0007580718337360762
2018M11,-0.001083405028863307,0.00182363661938052,-0.0005237489679973835,0.0013558573434388856,3.031064640935775e-05,0.001103963739955193,0.0002684000462805623,0.0011802392819337283,0.0007345685388920384,0.0011802392819337283,-0.00412780086555019,-0.00874026912024452,-0.0025072328273945538,0.0035019111698180367,-0.0007350127558164595,0.0022196600964173884,-9.480818965183405e-05,0.002021818406366166,0.0004788954431851251,0.0012221981358521822,-0.003239141490101164,0.004224391649271185,-0.0015815298217107792,0.002610101529511954,-0.0005151825951487623,0.0017971709983358748,-7.9296761417371e-05,0.0018260350453030375,0.00046950163086776644,0.0012659494338204784,-0.0018305660124193679,0.003241257931418523,-0.0006275769126796668,0.002165199819244155,-0.00022160598200266743,0.001818409274610345,0.00023517657962702655,0.0018684273513460757,0.0007178837469174884,0.001378655899635551,-0.001258437521773713,0.002267155654521619,-0.00048746620800350053,0.0017519636460573186,-0.00010831483750005052,0.001421130721895063,0.0003300059968192378,0.0014786914306365378,0.0007968210530496291,0.001407169488816876,0.00044862803466586736
2018M12,-0.0010699356539079813,0.0018288420085267624,-0.0005124914336360718,0.0013619886788012417,3.9746393762760654e-05,0.00111043045343831,0.0002769275983943197,0.0011864226794812745,0.0007418587701648344,0.0011864226794812745,-0.0041018701890180075,0.004847248811421264,-0.002489572243391139,0.0035028082041270144,-0.0007234483771186177,0.0022235662870551923,-8.54117183133579e-05,0.0020260499447387463,0.00048667739535831643,0.001228186022764975,-0.003218030868250625,0.004223273149787068,-0.0015671678942531094,0.002613253115337517,-0.000504312346586314,0.001802006499123272,-6.998196715249499e-05,0.0018307130914208194,0.00047730537842916417,0.0012718505082940671,-0.0018144307336665155,0.0032428526993387753,-0.0006158695800221589,0.0021693691117706253,-0.0002114442706948137,0.0018231829891961755,0.00024376307187095066,0.0018729959315285987,0.0007251448962949107,0.0013843239387353076,-0.0012443730069902738,0.0022712652639056323,-0.0004762152105091407,0.0017571401465144654,-9.846175833172306e-05,0.0014268594299899234,0.0003383661658717708,0.0014841791355297645,0.000803914734771079,0.0014128107617029536,0.0007283745739017355
2019M01,-0.0010411438927005199,0.001848581044546135,-0.00048676890687921685,0.0013820031486017912,6.308328127330652e-05,0.0011301879439692443,0.00029886297154379333,0.0012056818103383493,0.0007623423151832826,0.0012056818103383493,-0.004057812659352288,0.004862011112177185,-0.0024563571845261016,0.0035189299358672757,-0.0006977127778127028,0.002241064554352219,-6.261157352496511e-05,0.0020433967955622544,0.0005074671443228206,0.001247041086667169,-0.0031802752735593308,0.004238214961178057,-0.0015379747280036998,0.002630874184316147,-0.0004794441139314259,0.0018201720025566854,-4.732678683141104e-05,0.0018484738724826874,0.0004981168218773006,0.001290648669853078,-0.0017823788027526196,0.0032595865602223356,-0.0005894724111005735,0.002187569809616642,-0.00018724603764801767,0.001841255485552741,0.0002657251810998858,0.0018906174002443633,0.000745476766182651,0.0014029495723972617,-0.0012148627536706764,0.002290104488209608,-0.0004503864724350288,0.0017762734189747864,-7.460562190689658e-05,0.001445913907520809,0.0003601030296387993,0.0015027458095123085,0.0008241103856178225,0.0014314999454299166,0.0007504077446118317
2019M02,-0.0010307126014110852,0.0018510000109532878,-0.0004783526885825572,0.0013854640768331213,6.980934727145096e-05,0.0011340958497865847,0.0003047874406842148,0.0012093510869048986,0.0007670842301606543,0.0012093510869048986,-0.004035660708964343,0.004855403242426687,-0.0024418322615481314,0.0035169574562841314,-0.0006889348110914594,0.0022423803988249145,-5.5826450705809626e-05,0.002045126430945879,0.0005127319777320522,0.0012505572942558758,-0.0031625678098083504,0.004234092589159146,-0.0015265628157648493,0.0026312748659217964,-0.0004713182827760695,0.0018224579789348514,-4.061004086612019e-05,0.0018506517521533082,0.0005034032495647002,0.0012940731351635318,-0.0017694339902504309,0.00325831994748855,-0.0005806561906785845,0.002189061277778094,-0.00017982861608151318,0.0018434863452814385,0.0002717142899583668,0.0018926926840644488,0.0007502138038725315,0.0014061316193814558,-0.0012038682405822382,0.0022914022310877033,-0.0004419990981268532,0.001778775564003365,-6.748685167697787e-05,0.0014490846548092244,0.0003658679630850747,0.0015057258424612846,0.0008286755707920166,0.001434638001136146,0.0007556038367430064
2019M03,-0.001052119129414566,0.0018233411037099812,-0.0004999679763212999,0.0013601722365787572,4.769574073459348e-05,0.0011104666480066332,0.00028290358712750036,0.0011859305637715706,0.0007444781574109966,0.0011859305637715706,-0.004051378948311858,0.004811708899096148,-0.00245969547327505,0.0034835561864911876,-0.000709586519874375,0.0022155758428020343,-7.685373919983932e-05,0.0020197124139211945,0.0004910244964315357,0.0012274163553015526,-0.0031795670615742773,0.004196861973023588,-0.0015459884791620266,0.002601761848600535,-0.0004922537582696597,0.0017971495523178066,-6.157388215649161e-05,0.0018257467367393148,0.000481717263029544,0.0012707800117802985,-0.0017896003205228664,0.0032257888382527735,-0.0006023428019182054,0.002161524364168986,-0.00020154126854571864,0.0018181879893944426,0.00024996066626962104,0.0018677480937855627,0.0007278560985240007,0.0013824746319363306,-0.0012249763136400768,0.0022622363010414027,-0.00046387588316190763,0.0017523876862979451,-8.942439027503018e-05,0.0014246568256547404,0.0003438912264268353,0.0014816192666530592,0.0008060839455542329,0.0014107512738663324,0.0007315670288569871
2019M04,-0.0010445542129082434,0.0018231257036015445,-0.0004942408585777186,0.0013611015572278762,5.18521027018774e-05,0.0011119428649395272,0.00028635484654525377,0.0011872086342049385,0.000746797171173254,0.0011872086342049385,-0.004032759289116582,0.004801986197078187,-0.002448127896044487,0.0034788799904454156,-0.0007034488718009601,0.0022144337785780953,-7.254997426946172e-05,0.002019063392271885,0.0004938941758912792,0.001228579806906365,-0.0031650570258132363,0.0041899198066066255,-0.0015373655827300528,0.0025995617802658864,-0.00048673002356746227,0.0017970135182215736,-5.732645540277604e-05,0.0018255471716692887,0.0004846083384281414,0.0012718473353557855,-0.0017796596574751414,0.003221824961514551,-0.0005962605217536931,0.0021604793411423764,-0.00019672519824803913,0.0018180028886245465,0.0002534816459271846,0.0018674522112225086,0.0007301920776530884,0.0013832912461914416,-0.0012168771022328074,0.0022608781160034217,-0.00045819750443875767,0.0017523555369755815,-8.489775796885804e-05,0.0014253972450330088,0.0003471901480225602,0.001482214453246051,0.0008082442490631805,0.0014115083793676056,0.0007341732274791314
2019M05,-0.0010723234140426225,0.0017895137232019792,-0.0005218554447360114,0.0013300984760790853,2.3981978350577855e-05,0.0010828302150623181,0.0002589186444668282,0.0011583921197652293,0.0007187368088388327,0.0011583921197652293,-0.004056113133166296,-0.00864280256249199,-0.002472498859606532,0.0034393130422553774,-0.0007299881462030281,0.0021820567632402812,-9.913770159418875e-05,0.001988259184362185,0.00046680001807357266,0.0012001268852747662,-0.003189039677597988,0.004146232261707372,-0.0015629723708187931,0.0025641451888844774,-0.0005134767608737828,0.0017662243817172314,-8.382488405507082e-05,0.0017952598311063931,0.00045753547840278214,0.001243231412701277,-0.0018064560029109674,0.0031831521328067234,-0.0006240400505383402,0.002127196284417018,-0.00022425597407571373,0.0017872367023921048,0.00022618768300606366,0.0018371381633056107,0.0007024285967538224,0.0013542902190708489,-0.0012444037549041867,0.002225696673649454,-0.0004861177129945169,0.0017202387945441234,-0.00011263667370875558,0.0013954804471981229,0.0003196751744832893,0.0014527182018961105,0.0007802363902140065,0.001382242478190605,0.0004364404670172984
2019M06,-0.0010041758544163703,0.0018467099157634444,-0.0004589234430768978,0.0013859041412771747,8.311752658761096e-05,0.0011368666426142683,0.00031540803730369235,0.0012113852900813953,0.0007732418770487109,0.0012113852900813953,0.012363389900227584,0.004751130850612236,0.015746055292431567,0.003494702664028823,-0.0006677926116556473,0.0022346304253979357,-4.180383624302953e-05,0.0020394623226638793,0.0005211332473395297,0.0012521863746911067,0.014259192731438827,0.004202592343015207,-0.0014956789150012595,0.002619084975733241,-0.0004525804604595709,0.0018187869035569974,-2.6796137361756313e-05,0.0018467889377183262,0.0005118899079883518,0.0012953112081538728,-0.0017335795961596853,0.0032389273823411804,-0.0005598683160219727,0.002181588464030023,-0.00016392343782540924,0.0018396273203942198,0.00028262117365145285,0.0018884530326725604,0.0007564699590769112,0.0014063542987706801,-0.0011752330348982056,0.0022825047473798077,-0.0004227932542245381,0.0017753617906538098,-5.272766414962933e-05,0.0014489112218119369,0.0003758886945604995,0.001505034760529217,0.0008342229911750277,0.0014346006862848845,0.0017983009353518674
2019M07,-0.0010331333920396836,0.0018120455652136905,-0.0004876479517246443,0.001353879119399882,5.419192322937267e-05,0.0011067658349385003,0.00028695677168582423,0.0011815968379245778,0.000744191826753946,0.0011815968379245778,-0.003965804716743098,-0.008390085456570547,-0.002399394969012276,0.0034540880828737184,-0.0006954259132442878,0.002201270877122485,-6.941460333490291e-05,0.0020077017659444435,0.000493056733418,0.0012227765186527727,-0.0031086893524223443,0.004157833317263652,-0.0015224515736869083,0.002582640760983813,-0.00048040306338298757,0.0017870224952536136,-5.431272685339215e-05,0.0018155431377458251,0.00048383449758132254,0.0012657372464831842,-0.0017616321108360248,0.003199204347334218,-0.0005887768509041059,0.0021472937015869745,-0.0001925255472157174,0.0018078883759404076,0.00025431365951074516,0.001857183392208117,0.000727724890706802,0.0013763935393409958,-0.0012039624300618675,0.00224627050872602,-0.0004518305600968292,0.001742227948010918,-8.153270637601958e-05,0.0014180110090266517,0.0003473622425772802,0.0014745728004126573,0.0008052330995854545,0.0014043696095421515,0.00047027510700793916
2019M08,-0.001108803762916468,-0.005171105915458809,-0.0005604847460976947,0.0012795780008356117,-1.712772069352006e-05,0.0010361496778128767,0.0002176019864727596,0.0011119405940641573,0.0006749022804356219,0.0011119405940641573,-0.00404635368811996,-0.008549383901398854,-0.0024727796322911457,-0.012432168454456955,-0.0007663012378493412,0.0021265453364901783,-0.00013793283602444673,0.0019359910239833793,0.00042528625856037594,0.001154125711788512,-0.0031851498564476554,-0.012058762912581962,-0.0015944924312333833,0.002502234643584665,-0.0005509368346224398,0.0017146560518402536,-0.0001225460656436402,0.0017444362158537793,0.00041608503009462537,0.001196834494845348,-0.0018382241710539749,-0.010830843528330095,-0.0006624771205138135,0.0020703194971000466,-0.00026393993586894455,0.0017356417012775716,0.00018519774525175257,0.0017861437458124817,0.0006591072554212508,0.0013069273822697478,-0.0012797846443835387,-0.006887734257210313,-0.0005253161498136222,0.0016666171927009399,-0.00015304410103950683,0.0013465047322478512,0.00027802841594576637,0.0014042461310087863,0.000736280313281175,0.001334363784568129,-0.0008411601621287657
