,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
1997M05,-0.0001989202586166564,0.003442509311508882,0.0006336026440665351,0.002580941706680467,0.0010781814563083508,0.0018422130146689658,0.0016056302881916821,0.0017543423603442287,0.0016056302881916821,0.0017543423603442287,-0.002537325167459568,0.0053142367086866215,-0.0008245162655896932,0.0038471039129658172,0.00020044028498351682,0.0027721630916690844,0.0010373065099745686,0.0016892233250957415,0.0012254626118228782,0.0016130665635354143,-0.001626005812936944,0.004759423380135306,-0.0005170367162079237,0.00349821335878632,0.00031628737875938134,0.002153720487504335,0.0011754893604735295,0.0016201268456538052,0.0013133119304347325,0.0015439306411766157,-0.00014299956206259714,0.004062356010130822,0.00030323842255155115,0.003185930868957931,0.0010594000116657817,0.0023191598293972764,0.001796933575172433,0.002025987586157214,0.001796933575172433,0.002025987586157214,-0.00017182533930729322,0.0037244644885823055,0.00038457921845894713,0.0029651852848994686,0.0012145745740776285,0.002236851048646271,0.001891780781403719,0.002123710327767066,0.001891780781403719,0.002123710327767066,0.001629816699963017
1997M06,-0.0003816806245890983,0.0032466135095076667,0.00045962035221658483,0.002401347953268312,0.0009100106952716373,0.0016764726287434068,0.0014403090877131751,0.0015910400641057382,0.0014403090877131751,0.0015910400641057382,-0.0027356278960030387,-0.008485505950198171,-0.0009968752948267638,-0.013482451834758125,4.1553501284957256e-05,0.0026019536432226207,0.0008835370768136099,0.0015335406811081216,0.001072356416242329,0.001458664800241429,-0.0018103912366663416,-0.012710969017945491,-0.0006880076822772504,0.0033129222659200918,0.0001576567836913154,0.001988096225410262,0.0010200704793822892,0.0014639604800765437,0.0011579919050239986,0.0013890551787663237,-0.00032874887433645265,0.0038636892872366555,0.00012914109565464083,0.0030037112179601934,0.0008953697565499631,0.0021535366362061023,0.0016361873684990133,0.0018657636303445971,0.0016361873684990133,0.0018657636303445971,-0.000354775180239941,0.0035305411525741845,0.00021108420669833006,0.002785437813257903,0.0010476156215518504,0.0020697720799835676,0.0017276794245776749,0.0019601622650058997,0.0017276794245776749,0.0019601622650058997,0.0004986514706503283
1997M07,-0.0005827732623816386,0.0030336355096630763,0.00026860342389010007,0.0022054197531449623,0.0007255653833083075,0.0014950954761383905,0.0012592542079812466,0.0014122535870489746,0.0012592542079812466,0.0014122535870489746,-0.0029554906445213138,-0.008878968488245657,-0.0011870910342354059,-0.014069732154460238,-0.0001333308675721831,0.0024162503053741513,0.00071469597321848,0.0013629740449323054,0.0009043377594304123,0.0012894467493240868,-0.002014307008740771,-0.01318605620219604,-0.0008765011874380235,-0.014850563525810124,-1.6879768086234967e-05,0.0018070146260338188,0.0008495137886738776,0.001292832808149927,0.0009876175342321623,0.0012192868050343833,-0.0005330465616067218,-0.010982600650288847,-6.221060280230448e-05,0.002805289551183047,0.0007154031480781482,0.001972544928718051,0.0014601918694352987,0.0016904558545184215,0.0014601918694352987,0.0016904558545184215,-0.0005560546613960116,0.0033198388345018217,2.0438370095666634e-05,0.0025895569700873375,0.0008645635969237376,0.0018871628209911366,0.001548103124628009,0.0017813097922532127,0.001548103124628009,0.0017813097922532127,-0.00035670763173847577
1997M08,-0.0006302154318280315,0.0029654827606905346,0.00021936462608119272,0.00214611111765261,0.0006759444547300232,0.0014430199917881156,0.0012082533773374465,0.0013612527742951955,0.0012082533773374465,0.0013612527742951955,-0.0029924283263867823,0.005072649767454848,-0.0012289230128878933,0.003654869795095488,-0.00017669510996588865,0.002359151240995637,0.0006692705076333305,0.0013144857928606521,0.0008583694869494291,0.001241625248879102,-0.0020543627500890635,0.00454790585651074,-0.0009195429302136466,0.003111367063866791,-6.0673933168718926e-05,0.0017537450716766782,0.0008030813773845915,0.0012444641858280583,0.000940675837752493,0.0011715880432918405,-0.0005814999970647747,0.0036480872758473636,-0.0001099504558946009,0.0027426848110410234,0.0006670168109172814,0.0019186338843704717,0.0014097846394830731,0.0016393254428612876,0.0014097846394830731,0.0016393254428612876,-0.0006036810970560998,0.003251165416243158,-2.752525940564147e-05,0.002528639122801301,0.0008147046063307304,0.001833122065770907,0.0014963215674053862,0.0017287916239329734,0.0014963215674053862,0.0017287916239329734,0.0012379837353422795
1997M09,-0.0007579302374736079,0.00282198560058232,9.597259011813185e-05,0.0020154849702517866,0.0005557485420142853,0.0013232535348640098,0.001089155525980354,0.0012433223181216085,0.001089155525980354,0.0012433223181216085,-0.003124819779473746,-0.008852726253872744,-0.0013484439005911697,0.003509734055531071,-0.0002890473567077503,0.002234807974920475,0.0005590724547951216,0.001201966323740744,0.0007483424566596367,0.0011301132798303972,-0.00218007234356347,-0.013027051525249168,-0.001038744450511496,0.0029740177134376577,-0.00017304763564189983,0.0016335718023751968,0.0006915277194208859,0.0011317112119714069,0.000828978307952299,0.0010598494361914361,-0.0007113269210857293,-0.01084718861882037,-0.00023281344692144756,0.002609234739119062,0.000549701552876107,0.0017982065494815344,0.0012935691243394461,0.0015231259845338225,0.0012935691243394461,0.0015231259845338225,-0.0007315776447206635,0.0031085847676841343,-0.0001501306848621822,0.002397282398832124,0.0006951136440544623,0.0017118019558751986,0.0013776192895568842,0.001610117224610854,0.0013776192895568842,0.001610117224610854,0.0002038992343473996
1997M10,-0.0008907311897471098,-0.010991318120948907,-3.217610681140385e-05,0.0018803628175734191,0.00043098555540534676,0.0011990988006310055,0.0009656363020054487,0.0011210325877818355,0.0009656363020054487,0.0011210325877818355,-0.0032631653475560392,-0.009060488871469216,-0.0014729914421772693,-0.01383373771437625,-0.0004059515839882816,0.002106153813797054,0.0004445738686606512,0.0010852182990373793,0.0006340597790599744,0.0010143847203627813,-0.0023112288499266206,-0.013223068246774263,-0.001162879455486764,-0.014498721826110051,-0.00028994660416536695,0.001509064745420348,0.0005756647473706129,0.0010147091276345224,0.0007129967226246574,0.0009438737858769261,-0.0008462810128139576,-0.011196539789296592,-0.0003605004327479249,-0.01062636078872271,0.0004278923612120424,0.0016734727824128323,0.0011730482341382289,0.0014026685469304381,0.0011730482341382289,0.0014026685469304381,-0.000864557866332625,-0.0109913181209489,-0.0002775328338293739,-0.010551570610918111,0.0005710024969199471,0.0015861364005748915,0.0012545665082430457,0.0014871408906429356,0.0012545665082430457,0.0014871408906429356,-0.0016906645970217896
1997M11,-0.0009213290579635291,0.0026738980632601355,-6.584510417994088e-05,0.0018363894530954064,0.0003961629289697368,0.0011612798607086754,0.0009289417503515266,0.001084082032563988,0.0009289417503515266,0.001084082032563988,-0.003280413750261808,0.0048881859278825926,-0.0014987837574949145,0.0033601151607058517,-0.00043509846830100656,0.002063396032549474,0.00041253130278940775,0.0010500591964167606,0.0006013393711419366,0.0009797954708674057,-0.002333588467450722,0.004386929620614839,-0.0011901636620911908,0.0028322269333454836,-0.0003195955583943377,0.001469921918125447,0.00054272584389178,0.0009797421449529375,0.0006794873652016978,0.0009094787076517686,-0.0008776024831767168,0.0035001862156413648,-0.00039251761789367654,0.0024713497694757044,0.0003938975469853638,0.0016336262179848004,0.0011364245456942563,0.0013651856665309466,0.0011364245456942563,0.0013651856665309466,-0.0008953325813288671,0.0029614888243548066,-0.00030987046182904393,0.0022614922633799636,0.0005357659193746712,0.0015463332637206178,0.0012168615240960399,0.0014485578930093035,0.0012168615240960399,0.0014485578930093035,0.0009673554235442998
1997M12,-0.0010581503954873433,-0.010725979909750237,-0.0001977821429677187,-0.010268920859091939,0.0002677376551355258,0.0010336151549716257,0.0008018751783551627,0.0009582854573865964,0.0008018751783551627,0.0009582854573865964,-0.003423487516918556,-0.00899546613601042,-0.0016274131379593125,-0.013543581782355589,-0.0005557493924669658,0.0019313558948005393,0.0002944865220730966,0.0009298561450972514,0.00048354879200132334,0.0008606109584616328,-0.002469117895176164,-0.0130177037056954,-0.0013183008893964208,-0.01408601700154947,-0.0004402168962714493,0.0013419577031415285,0.0004233245641491363,0.0008592694395801538,0.000559991736320102,0.0007900314654116412,-0.0010165827951892031,-0.010990206785599458,-0.0005240596979636045,-0.010320058135608259,0.0002684547383379805,0.0015054623377222483,0.0010124238114693589,0.001241290070817599,0.0010124238114693589,0.001241290070817599,-0.0010323283918502323,-0.010725979909750235,-0.00044110694862393817,-0.01015677407821494,0.0004080263037700701,0.001417214384552638,0.0010903189967190286,0.0013221341916647418,0.0010903189967190286,0.0013221341916647418,-0.002014147703910908
1998M01,-0.0012106781753644016,-0.011326495249172775,-0.0003443224839188182,-0.011407953902254785,0.00012535497847563487,0.0008925364401014698,0.0006613115842903834,0.0008192038773059658,0.0006613115842903834,0.0008192038773059658,-0.003585013736289635,-0.009257603877081228,-0.0017713480040179345,-0.013890039635511933,-0.0006901262199645484,0.0017860262696778064,0.00016350379829407487,0.0007968766075456831,0.000352955924787166,0.0007287070843365925,-0.0026213746290901334,-0.013297693799832592,-0.0014614592215967338,-0.01451433440917975,-0.0005744860418758737,0.0012007327026935534,0.0002909297709904671,0.0007259544566950672,0.00042757384922082603,0.0006577996534198891,-0.00117145262344499,-0.01143665887495968,-0.0006703925584578694,-0.011076572537910348,0.00012934110549094646,0.0013641135615290912,0.000875337321422571,0.001104449812948775,0.000875337321422571,0.001104449812948775,-0.001185028318418202,-0.011326495249172777,-0.0005870461438315291,-0.011141098599560018,0.0002664836079513727,0.0012747731948807347,0.000950499799100229,0.0011825792106221395,0.000950499799100229,0.0011825792106221395,-0.002243544961468722
1998M02,-0.0011336996946718794,0.00252114897783165,-0.0002783261962309324,0.00169780204110674,0.00018551706871382899,0.0009460225972312741,0.0007164062782164647,0.0008725031469276379,0.0007164062782164647,0.0008725031469276379,0.0087547009150261,0.004691224316778125,-0.001693242744958804,0.003205941263770117,-0.0006266793706549965,0.0018342220581667927,0.0002186090058796254,0.0008480265852140927,0.00040646718268301567,0.0007799471125105094,-0.0025295827485387486,0.004214482385919358,-0.0013867766327237548,0.00268592429527059,-0.0005120567324947252,0.001251912367729738,0.0003456440555213665,0.0007777572264945947,0.0004812593253497829,0.000709689402120883,-0.001093704133292966,0.0033411612504833294,-0.0006015511611431831,0.002328960199903922,0.00018810528436932197,0.0014141078093063155,0.0009274560923940707,0.0011547666918474652,0.0009274560923940707,0.0011547666918474652,-0.0011082197043279732,0.0028098063420212652,-0.0005191441774547503,0.0021211994025919162,0.00032513441027077003,0.001325825145798758,0.001003069646934155,0.0012332962062187587,0.001003069646934155,0.0012332962062187587,0.0010148522171329636
1998M03,-0.0012316517018384993,0.0024037847135162673,-0.00037432667542463757,0.0015923246195287304,9.128496491898822e-05,0.0008512269135372527,0.0006223680138219977,0.0007791611141600875,0.0006223680138219977,0.0007791611141600875,-0.003475653688277947,-0.008918454285938335,-0.0017845112929781644,0.003086510542976521,-0.0007141550832308138,0.0017350185757103167,0.00013175866475728177,0.0007587650435780472,0.0003195419341820555,0.0006915136814762509,-0.0026239381473881153,0.004079569804786571,-0.0014782493086692224,0.00257322351768463,-0.0005996858175314686,0.0011564741514218462,0.0002576437929433015,0.0006883946626089931,0.00039300443706449665,0.0006211598032525253,-0.0011932288042976716,0.003217826434977077,-0.0006967416156052539,0.002219725884523551,9.600011352632268e-05,0.0013183027950573877,0.0008353372832832401,0.0010624163075687242,0.0008353372832832401,0.0010624163075687242,-0.001206339343010016,0.0026928360865801494,-0.000614256205715756,0.0020138407979375353,0.00023118303559105987,0.0012294460906332166,0.0009090062522881166,0.0011390027581847848,0.0009090062522881166,0.0011390027581847848,0.00040467505102956757
1998M04,-0.001178658876163471,0.0024319134299497598,-0.0003303837826860557,0.00162359045388916,0.00013050441960986938,0.0008846992674978308,0.0006573059055126076,0.0008126616059858103,0.0006573059055126076,0.0008126616059858103,-0.0033954063680088045,0.004536644995130542,-0.0017296963441210816,0.0031099040002818606,-0.0006712714351535693,0.0017634231726756846,0.00016763362200028124,0.0007909623361194336,0.0003540509272992101,0.0007238945031776392,-0.0025579646142365226,0.004098090869830642,-0.0014263580047244363,0.0025989901470783836,-0.0005576861745878008,0.0011879014946911848,0.0002930374123737728,0.0007211346412536085,0.0004274897891356508,0.0006540813339008885,-0.0011397885431669477,0.003240981018467354,-0.0006502815405006741,0.002247279285363301,0.00013430661359928924,0.0013486740946824375,0.000867990868921933,0.001093506330664299,0.000867990868921933,0.001093506330664299,-0.0011535119575887644,0.0027186596331225028,-0.0005685823835684575,0.0020424432086934385,0.0002691548503959184,0.0012606439057481795,0.0009417933092889585,0.0011701834531209622,0.0009417933092889585,0.0011701834531209622,0.0007097476469690076
1998M05,-0.0013456075784337165,-0.01038129665533018,-0.0004903739949938574,0.0014558707510675703,-2.4778703639504395e-05,0.0007312547465404879,0.0005042722114498647,0.0006612877227521112,0.0005042722114498647,0.0006612877227521112,-0.003576124465376283,-0.00865074742301664,-0.0018879294427478718,-0.013106068279230682,-0.0008185606912806916,0.0016059936001566885,2.4478105345354054e-05,0.0006460423289890625,0.00021141841445585473,0.0005800785993809777,-0.0027257631963851065,-0.012704924644606607,-0.001583533319669231,0.0024234678305732663,-0.0007047871402369278,0.001034477120262373,0.00014845338876656435,0.0005758194114271085,0.0002829593721255085,0.0005098779812323945,-0.001309189664763095,-0.010708334498820794,-0.0008102722568743356,0.0020758908247095077,-1.7508361902849332e-05,0.0011952097842451341,0.0007187610307783668,0.0009446644936619304,0.0007187610307783668,0.0009446644936619304,-0.0013206239515380662,-0.01038129665533019,-0.0007280986056424719,0.0018732548915327673,0.00011484852155400254,0.0011059768566738402,0.0007897137883322909,0.0010185134937755434,0.0007897137883322909,0.0010185134937755434,-0.0011481204303856083
1998M06,-0.0015899475940108856,-0.011582838877728732,-0.0007222778033645254,-0.009729413416757735,-0.00024874173957810944,-0.0056707279300960475,0.0002848104313153607,0.0004445507786453309,0.0002848104313153607,0.0004445507786453309,-0.0038482022174947473,-0.009160206799181284,-0.0021212443211862937,-0.013922075832782705,-0.0010330844303958564,-0.018471938572065735,-0.00018206288464538592,0.0004384154939792483,6.055245667568545e-06,0.0003738693320634828,-0.0029757121470461345,-0.013351592579930724,-0.0018144215201184718,-0.013475692458413643,-0.0009187511560850286,-0.011731481830403654,-5.983636457556189e-05,0.00036747318417934777,7.505795441487277e-05,0.0003029603355338131,-0.0015569616930515417,-0.011628011127661911,-0.0010430482431532486,-0.00994553859332525,-0.00023650725369610376,-0.011196478674733577,0.0005051938060528392,0.0007321619831510448,0.0005051938060528392,0.0007321619831510448,-0.0015651251518048882,-0.011582838877728742,-0.0009599673489391768,-0.009704153865642232,-0.00010737271299090904,-0.006630877361792319,0.0005722788764777934,0.0008021864857826913,0.0005722788764777934,0.0008021864857826913,-0.003610418702233853
