,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2012M11,-0.0023782850910843752,-0.0023782850910843843,-0.0029970581654071536,-0.0029970581654071606,-0.006400403332183042,-0.00640040333218305,-0.006400403332183042,-0.00640040333218305,0.008849258802569182,0.008849258802569177,0.008654210837569424,0.008654210837569417,-0.002344848287538795,-0.002344848287538794,-0.0030621308876419336,-0.003062130887641934,-0.0014551085546619111,-0.0014551085546619092,-0.002010830332764478,-0.002010830332764482,-0.0009545598343326146
2012M12,-0.0022568455623575637,-0.002256845562357567,-0.002852674988863672,-0.0028526749888636736,0.009383458018312002,0.009383458018311999,0.009383458018312002,0.009383458018311999,0.008902534147285705,0.00890253414728571,0.008705838838470497,0.008705838838470502,-0.0022256063024016157,-0.0022256063024016144,-0.002930953935230572,-0.0029309539352305705,-0.0013432541785702856,-0.0013432541785702867,-0.0018812645927946316,-0.0018812645927946438,0.002288468946216185
2013M01,-0.0022239652525382226,-0.002223965252538235,-0.002810859473481954,-0.002810859473481962,0.009354684377696949,0.00935468437769695,0.009354684377696949,0.00935468437769695,0.008875626982734763,0.008875626982734757,0.00868119267855221,0.0086811926785522,0.006702904186382346,0.006702904186382343,0.0068147365688787254,0.006814736568878723,-0.0013165230813989206,-0.0013165230813989247,-0.0018478706868061698,-0.001847870686806175,0.004158461067771665
2013M02,-0.0023387861541952814,-0.002338786154195278,-0.002939582986798148,-0.002939582986798145,-0.006249589483039095,-0.0062495894830390895,-0.006249589483039095,-0.0062495894830390895,-0.005575210224420677,-0.005575210224420683,-0.006219993591148757,-0.006219993591148755,-0.0021934396199966557,-0.0021934396199966575,0.006662395727239314,0.006662395727239307,-0.001431898506369017,-0.0014318985063690177,-0.001974640908878468,-0.0019746409088784696,-0.0028510335230645884
2013M03,-0.0024419498586467636,-0.0024419498586467654,-0.003054690207646005,-0.003054690207646015,-0.006335915957757647,-0.006335915957757653,-0.006335915957757647,-0.006335915957757653,-0.00566443685121544,-0.005664436851215451,-0.006310738517950993,-0.006310738517951004,-0.0022962700956246163,-0.0022962700956246146,-0.0028925932110754103,-0.0028925932110754073,-0.0015360448795261761,-0.0015360448795261746,-0.0020886335780463455,-0.0020886335780463464,-0.003895718911524705
2013M04,-0.0024716421820115027,-0.0024716421820115105,-0.003085014653869964,-0.003085014653869969,-0.006344695241206911,-0.006344695241206912,-0.006344695241206911,-0.006344695241206912,-0.005676974298685638,-0.005676974298685642,-0.006320099580103919,-0.006320099580103925,-0.0023264314141866037,-0.0023264314141866077,-0.002921391812819327,-0.00292139181281933,-0.0015694306352484217,-0.0015694306352484217,-0.002122903334790302,-0.002122903334790303,-0.003918327839412952
2013M05,-0.0024262769379666416,-0.002426276937966642,-0.003028944137316065,-0.003028944137316071,0.009194254467604898,0.009194254467604896,0.009194254467604898,0.009194254467604896,-0.005611219031389156,-0.005611219031389161,-0.006246461416114199,-0.006246461416114199,-0.002282341528281811,-0.0022823415282818183,-0.002870804591483961,-0.0028708045914839614,-0.0015304852241250074,-0.0015304852241250116,-0.002075843566666095,-0.0020758435666661016,-0.0007683867498133155
2013M06,-0.0024047715158463795,-0.0024047715158463804,-0.003000446231881832,-0.0030004462318818327,0.009156316181785869,0.009156316181785872,0.009156316181785869,0.009156316181785872,-0.0055706398281871565,-0.005570639828187163,-0.006199610921245069,-0.00619961092124507,-0.0022618411935482474,-0.002261841193548251,-0.0028455084689342717,-0.002845508468934279,-0.0015144579678093763,-0.0015144579678093692,-0.002054628482555351,-0.002054628482555348,-0.0007539272246435947
2013M07,-0.002519540511782937,-0.0025195405117829344,-0.00312862380661616,-0.003128623806616167,-0.006274320138782605,-0.0062743201387826086,-0.006274320138782605,-0.0062743201387826086,-0.005672709861723444,-0.0056727098617234475,-0.006304026638867012,-0.006304026638867012,-0.0023761470468667513,-0.002376147046866756,-0.002964317196335277,-0.0029643171963352746,-0.0016296797271650992,-0.0016296797271650996,-0.0021808413906346065,-0.0021808413906346086,-0.0039324526457556516
2013M08,-0.002434553292721689,-0.002434553292721689,-0.0030272861150098347,-0.00302728611500984,0.008994772576141064,0.008994772576141072,0.008994772576141064,0.008994772576141072,-0.00556618855781708,-0.005566188557817083,-0.006187406943197504,-0.00618740694319751,-0.002292826678353584,-0.002292826678353587,-0.002871974017756051,-0.0028719740177560425,-0.0015523856237413943,-0.001552385623741399,-0.0020909057881680626,-0.002090905788168074,-0.0008033981864483076
2013M09,-0.0023642257819502157,-0.002364225781950218,-0.0029429672356444912,-0.0029429672356444804,0.009003213353814599,0.009003213353814602,0.009003213353814599,0.009003213353814602,-0.005475222748993846,-0.0054752227489938445,-0.006087382693702011,-0.006087382693702002,-0.002223993250311803,-0.0022239932503118074,-0.002795201897760005,-0.0027952018977600067,-0.0014891429595904442,-0.0014891429595904485,-0.0020168734355107826,-0.0020168734355107917,-0.0007388583295834399
2013M10,-0.002339533896099706,-0.002339533896099706,-0.002911132991781116,-0.002911132991781123,0.00897040669724939,0.00897040669724939,0.00897040669724939,0.00897040669724939,0.008714371375965514,0.008714371375965514,0.008528666493869307,0.008528666493869318,-0.0022002993450051765,-0.0022002993450051787,0.0065212028068966955,0.0065212028068966955,-0.0014698250533466692,-0.0014698250533466668,-0.0019921911240541323,-0.0019921911240541328,0.0030792071660943497
2013M11,-0.0023354302903062204,-0.0023354302903062217,-0.002902968260928701,-0.0029029682609287098,-0.006161892538941276,-0.006161892538941278,-0.006161892538941276,-0.006161892538941278,0.008662460649818567,0.008662460649818548,0.008480144287643345,0.008480144287643342,-0.0021969676856131767,-0.0021969676856131836,-0.0027667016131773785,-0.0027667016131773824,-0.001470305294917009,-0.0014703052949170048,-0.00198974404563744,-0.0019897440456374373,-0.0008843297331000588
2013M12,-0.002304050522556552,-0.0023040505225565564,-0.0028636327558500185,-0.002863632755850029,0.008919269031723267,0.00891926903172326,0.008919269031723267,0.00891926903172326,0.008637155448473393,0.008637155448473394,0.008456922188573917,0.008456922188573905,-0.002166635949843671,-0.002166635949843675,-0.0027309841428125262,-0.002730984142812526,-0.001444432041734018,-0.0014444320417340176,-0.0019578322863887474,-0.0019578322863887535,0.0021465048001308292
2014M01,-0.0023151276889493543,-0.0023151276889493517,-0.0028729510585310467,-0.0028729510585310445,-0.0061059575782494244,-0.006105957578249419,-0.0061059575782494244,-0.006105957578249419,-0.0054321501295108345,-0.005432150129510836,-0.006038175449868767,-0.006038175449868771,0.0065420637965063165,0.006542063796506317,0.006480161409901618,0.0064801614099016195,-0.0014594590986120289,-0.0014594590986120285,0.005861238079563668,0.00586123807956367,-0.0011446315295999278
2014M02,-0.0022979822955659125,-0.0022979822955659104,-0.0028500359460358034,-0.0028500359460358,0.008854829136383635,0.008854829136383633,0.008854829136383635,0.008854829136383633,-0.0053967416324380135,-0.0053967416324380135,-0.005997152272731118,-0.0059971522727311185,0.006511981223772079,0.0065119812237720755,0.006452366593895408,0.006452366593895403,-0.0014472166516809586,-0.0014472166516809612,-0.0019717416480678,-0.0019717416480677964,0.0010713135643915148
2014M03,-0.002216308165587575,-0.0022163081655875816,0.006265933755417183,0.006265933755417176,0.008876994019334929,0.008876994019334918,0.008876994019334929,0.008876994019334918,0.00857187072471312,0.008571870724713142,0.008395604514801735,0.00839560451480174,0.006549363716064974,0.006549363716064972,0.006487606584831868,0.006487606584831866,0.006219537110745588,0.006219537110745589,0.0058365691389632044,0.005836569138963201,0.006386416541861994
2014M04,-0.0022475387471721153,-0.0022475387471721153,0.006195002171278623,0.006195002171278623,-0.006065714706551014,-0.006065714706551016,-0.006065714706551014,-0.006065714706551016,0.008488055243530543,0.008488055243530534,0.00831659671618663,0.00831659671618663,-0.002178310319552153,-0.002178310319552155,0.006413793346942776,0.006413793346942773,0.006137646838973081,0.006137646838973086,0.0057656565252348045,0.005765656525234814,0.002475947236232016
2014M05,-0.002264613916143912,-0.002264613916143906,-0.002753496533395049,-0.0027534965333950445,-0.006062954717794628,-0.0060629547177946325,-0.006062954717794628,-0.0060629547177946325,-0.005293105003741912,-0.005293105003741915,-0.00588399949910913,-0.005883999499109129,-0.0021958303524239036,-0.002195830352423902,-0.0027403663937056776,-0.002740366393705679,0.0060718331112447465,0.006071833111244747,0.005708942259125273,0.005708942259125276,-0.002147654576373882
2014M06,-0.0022721527796345604,-0.0022721527796345574,-0.0027593126194357344,-0.0027593126194357344,-0.006049916944999777,-0.006049916944999782,-0.006049916944999777,-0.006049916944999782,-0.005284630283286016,-0.005284630283286013,-0.0058716193353010575,-0.005871619335301055,-0.0022037606129771715,-0.002203760612977169,-0.0027459015581620784,-0.0027459015581620667,-0.001372654944471293,-0.0013726549444712938,-0.0018850176793131978,-0.0018850176793132004,-0.0036494883702580657
2014M07,-0.002291896766691003,-0.002291896766690999,0.006137855574832264,0.00613785557483227,-0.006050541533182767,-0.006050541533182762,-0.006050541533182767,-0.006050541533182762,-0.005289397065603774,-0.005289397065603767,-0.005873286570326642,-0.005873286570326638,-0.0022239542742872546,-0.002223954274287258,-0.0027646697816323604,-0.0027646697816323513,-0.0013964811299702062,-0.0013964811299702145,-0.0019089098611592328,-0.001908909861159235,-0.0027711822941203735
2014M08,-0.0024608019082915846,-0.002460801908291586,-0.0027792097282680027,-0.0027792097282680053,-0.006215455829129565,-0.0062154558291295636,-0.006215455829129565,-0.0062154558291295636,-0.00545396851283622,-0.005453968512836228,-0.006043925588802526,-0.0060439255888025244,-0.0023940616881416594,-0.0023940616881416746,-0.0029448361478726518,-0.0029448361478726535,-0.0015664743659783162,-0.0015664743659783188,-0.0020968332219506083,-0.002096833221950613,-0.003817102282040071
2014M09,-0.0026009186602082308,-0.002600918660208232,-0.0029394703434507674,-0.0029394703434507796,-0.006348762899353745,-0.006348762899353744,-0.006348762899353745,-0.006348762899353744,-0.0055877860774967945,-0.0055877860774968015,-0.006181994395341749,-0.006181994395341747,-0.0025352231722404724,-0.0025352231722404785,-0.003093744840219562,-0.0030937448402195704,-0.001708235751070571,-0.0017082357510705645,-0.002252895113208933,-0.002252895113208921,-0.003959779415194457
2014M10,-0.002657851453324412,-0.0026578514533244202,-0.0030033316552426463,-0.0030033316552426524,-0.00639073385750809,-0.006390733857508095,-0.00639073385750809,-0.006390733857508095,-0.005632704212287979,-0.005632704212287974,-0.006226093168720873,-0.006226093168720858,-0.0025927721878746725,-0.0025927721878746756,-0.003152629880453209,-0.0031526298804532152,-0.0017684281115233815,-0.0017684281115233804,-0.0023173708394190118,-0.002317370839419008,-0.004013264922386237
2014M11,-0.0027564508218895743,-0.002756450821889573,-0.003115245407424694,-0.003115245407424701,-0.006478633260116887,-0.0064786332601168934,-0.006478633260116887,-0.0064786332601168934,-0.005722297937408357,-0.005722297937408356,-0.006317386603362431,-0.006317386603362427,-0.0026921899496098875,-0.0026921899496098966,-0.003256520711928841,-0.0032565207119288485,-0.0018694422404180004,-0.0018694422404180009,-0.0024275290563343125,-0.002427529056334318,-0.004111432924860989
2014M12,-0.0027851932456434882,-0.002785193245643475,-0.003146372121783295,-0.0031463721217832945,-0.006489958190334615,-0.006489958190334619,-0.006489958190334615,-0.006489958190334619,-0.005737325040491795,-0.005737325040491802,-0.006329928691724534,-0.0063299286917245364,-0.002721395076329139,-0.002721395076329147,-0.00328489450716013,-0.0032848945071601294,-0.0019019324257566455,-0.001901932425756647,-0.002460870857224777,-0.0024608708572247807,-0.004134782834678305
2015M01,-0.0028252799442402797,-0.0028252799442402706,-0.003190556331664032,-0.003190556331664031,-0.00651391945990467,-0.006513919459904663,-0.00651391945990467,-0.006513919459904663,-0.00576461697744075,-0.005764616977440754,-0.0063554446048860284,-0.0063554446048860284,-0.0027619960564502517,-0.0027619960564502543,-0.003325521627126261,-0.00332552162712626,-0.0019455114626408792,-0.0019455114626408796,-0.002506610977244062,-0.0025066109772440624,-0.0041703376901501875
2015M02,-0.002720389504152522,-0.002720389504152529,-0.0030676019465491963,-0.0030676019465492046,0.00879492686616592,0.008794926866165917,0.00879492686616592,0.008794926866165917,-0.0056371981983250365,-0.005637198198325035,-0.006217721873181347,-0.006217721873181344,-0.0026569006579767896,-0.0026569006579767987,-0.003209659767545373,-0.0032096597675453776,-0.0018468678025624977,-0.0018468678025625022,-0.00239328312342199,-0.002393283123421997,-0.0010159769141382933
2015M03,-0.0027869692822904985,-0.002786969282290503,-0.003142330272818239,-0.0031423302728182463,-0.006379046936820986,-0.006379046936820984,-0.006379046936820986,-0.006379046936820984,-0.005693094270325629,-0.005693094270325633,-0.006273499467408036,-0.006273499467408027,-0.0027241180274104344,-0.0027241180274104413,-0.003278920737307971,-0.0032789207373079684,-0.001916352856246117,-0.0019163528562461175,-0.002468020882240264,-0.0024680208822402657,-0.004104139966968916
2015M04,-0.0027711597912592834,-0.002771159791259283,-0.0031221508530251737,-0.003122150853025177,0.008675097480982089,0.008675097480982098,0.008675097480982089,0.008675097480982098,-0.005661162248872434,-0.0056611622488724435,-0.0062366509136509325,-0.006236650913650938,-0.0027085380083979862,-0.002708538008397989,-0.0032592940011433105,-0.003259294001143316,-0.001904990290882369,-0.0019049902908823695,-0.002452394250578663,-0.00245239425057866,-0.001076614539584598
2015M05,-0.0026252925194184974,-0.002625292519418494,-0.0029524535400651166,-0.002952453540065122,0.008763951831687298,0.008763951831687315,0.008763951831687298,0.008763951831687315,0.008418425283430536,0.008418425283430536,0.008251059954805223,0.008251059954805219,-0.002562266632241763,-0.002562266632241767,0.006354136680059118,0.006354136680059123,-0.0017659933441019574,-0.001765993344101962,-0.002294321447772506,-0.002294321447772512,0.0028351198098069638
2015M06,-0.00263308839784091,-0.002633088397840914,-0.002959604820127102,-0.0029596048201270984,-0.006342422162452208,-0.0063424221624522,-0.006342422162452208,-0.0063424221624522,0.008356034837545248,0.008356034837545242,0.008192384390551295,0.008192384390551293,-0.002570404644797514,-0.0025704046447975154,0.00630165662109208,0.006301656621092087,-0.001777695428475448,-0.001777695428475456,-0.002304597836106771,-0.002304597836106771,-0.00020801596030635378
2015M07,-0.0026926640772353743,-0.0026926640772353687,-0.0030262246034850815,-0.003026224603485087,-0.00638892207324384,-0.006388922073243857,-0.00638892207324384,-0.006388922073243857,-0.005490623446147404,-0.005490623446147395,0.008083614344841799,0.008083614344841797,-0.0026305681099248373,-0.002630568109924845,0.00619630656191783,0.006196306561917829,-0.0018401682452022401,-0.0018401682452022403,-0.0023715078233066374,-0.0023715078233066404,-0.0016549679545029652
2015M08,-0.0027355887000449315,-0.0027355887000449336,-0.003073659632248789,-0.0030736596322487983,-0.006417059177974008,-0.006417059177974003,-0.006417059177974008,-0.006417059177974003,-0.005522501453435072,-0.005522501453435071,-0.006053716041947474,-0.006053716041947475,-0.0026739952235962355,-0.0026739952235962316,-0.003099488483013493,-0.0030994884830134895,-0.0018862741639968286,-0.0018862741639968312,-0.002420129318327145,-0.0024201293183271464,-0.004029947137255799
2015M09,-0.002807465147306066,-0.002807465147306072,-0.003154245824856926,-0.0031542458248569306,-0.006477503703732807,-0.006477503703732799,-0.006477503703732807,-0.006477503703732799,-0.005585659706591748,-0.0055856597065917606,-0.006117758220489083,-0.0061177582204890914,-0.0027465072419226516,-0.0027465072419226503,-0.0031761829420245318,-0.0031761829420245335,-0.0019607636751975254,-0.0019607636751975198,-0.0025003437730101424,-0.0025003437730101415,-0.004100393393886429
2015M10,-0.0028060947559071714,-0.0028060947559071735,-0.003150800940240065,-0.0031508009402400772,-0.0064567677794762895,-0.006456767779476289,-0.0064567677794762895,-0.006456767779476289,-0.005570082460216874,-0.005570082460216871,-0.006098398994415177,-0.0060983989944151705,-0.002745419255803296,-0.0027454192558032946,-0.003172784793718946,-0.0031727847937189353,-0.0019633385756398407,-0.0019633385756398425,-0.0025004293317613183,-0.0025004293317613256,-0.004092088466665527
2015M11,-0.0028644946445277875,-0.0028644946445277853,-0.0032158249729920003,-0.0032158249729920046,-0.006502541233917027,-0.006502541233917024,-0.006502541233917027,-0.006502541233917024,-0.005618947048963747,-0.005618947048963754,-0.006147312748627372,-0.006147312748627366,-0.0028043808207858286,-0.0028043808207858217,-0.0032346949795567705,-0.0032346949795567736,-0.002024545637651167,-0.0020245456376511684,-0.002565787494327152,-0.002565787494327153,-0.004148107081526587
2015M12,-0.0028659651263254794,-0.002865965126325472,-0.0032156289985333947,-0.003215628998533398,-0.006485321733996373,-0.006485321733996381,-0.006485321733996373,-0.006485321733996381,-0.005606686901728915,-0.005606686901728921,-0.006131524796502932,-0.006131524796502933,-0.002806140430778526,-0.0028061404307785334,-0.003234411728381653,-0.0032344117283816627,-0.002029842115227231,-0.0020298421152272314,-0.0025689170364440166,-0.00256891703644402,-0.004142976060191492
2016M01,-0.002956564646474388,-0.00295656464647439,-0.0033173802376813104,-0.003317380237681319,-0.0065670719413383795,-0.006567071941338375,-0.0065670719413383795,-0.006567071941338375,-0.005690377777011986,-0.005690377777011985,-0.006217309649211076,-0.006217309649211079,-0.002897442867823216,-0.0028974428678232166,-0.0033314190899550533,-0.0033314190899550577,-0.0021226047629126967,-0.0021226047629126932,-0.0026693025436617746,-0.002669302543661772,-0.0042336545457408266
2016M02,-0.0029529884729140275,-0.002952988472914035,-0.0033113841049816142,-0.003311384104981621,-0.006544595219369648,-0.006544595219369649,-0.006544595219369648,-0.006544595219369649,-0.005672933664476788,-0.005672933664476788,-0.006196082288728068,-0.006196082288728058,-0.0028941250459144467,-0.0028941250459144493,-0.003325624605447406,-0.0033256246054473976,-0.0021228843374332612,-0.0021228843374332604,-0.0026668520821151887,-0.00266685208211519,-0.004223206504075009
2016M03,-0.0029025339096839225,-0.002902533909683921,-0.003251873389965819,-0.003251873389965821,0.008702580194597829,0.008702580194597832,0.008702580194597829,0.008702580194597832,-0.005605267400058492,-0.005605267400058485,-0.006121780016284363,-0.006121780016284353,-0.0028437094126091984,-0.0028437094126091984,-0.0032687337695003187,-0.003268733769500325,-0.002077099106277361,-0.0020770991062773665,-0.0026132716608582253,-0.0026132716608582283,-0.001127910827604204
2016M04,-0.0027340465341574947,-0.0027340465341574886,-0.003057739424808522,-0.003057739424808518,0.00882053856906018,0.008820538569060173,0.00882053856906018,0.008820538569060173,0.008241130718776489,0.00824113071877649,0.007991565743855346,0.007991565743855351,-0.0026747166781958907,-0.00267471667819589,-0.0030832515308774266,-0.003083251530877431,-0.0019153657141090952,-0.0019153657141090944,-0.002431066732778542,-0.0024310667327785427,0.0017977586985825223
2016M05,-0.0026963508060222525,-0.0026963508060222478,-0.0030130568344321146,-0.003013056834432117,0.008805121650174202,0.008805121650174202,0.008805121650174202,0.008805121650174202,0.008227863339306652,0.00822786333930666,0.007980129411372036,0.00798012941137204,0.0064700888245727145,0.006470088824572711,0.006108546064716053,0.00610854606471606,-0.0018820173569720116,-0.0018820173569720111,-0.002391502629991285,-0.0023915026299912846,0.003641394331289821
2016M06,-0.0027082189983871647,-0.0027082189983871673,-0.0030249443799858526,-0.003024944379985864,-0.006470410285862564,-0.006470410285862554,-0.006470410285862564,-0.006470410285862554,0.008162158405007577,0.00816215840500758,0.00791889677294957,0.00791889677294957,0.006407442856748901,0.006407442856748909,0.006052858751589127,0.006052858751589129,-0.001897309034513673,-0.0018973090345136708,-0.0024059375334383806,-0.00240593753343838,0.0005564126268244989
2016M07,-0.0027557428647692894,-0.0027557428647692786,-0.003077449787660329,-0.003077449787660341,-0.00650462644415176,-0.00650462644415176,-0.00650462644415176,-0.00650462644415176,-0.005411016260378015,-0.005411016260378014,-0.005913709735183516,-0.005913709735183512,0.006303641606348992,0.006303641606348999,0.005959344905858914,0.0059593449058589175,-0.001947592076443988,-0.0019475920764439885,-0.0024591644099674227,-0.0024591644099674214,-0.0022310941510498166
2016M08,-0.0027440088227276994,-0.0027440088227276955,-0.00306244125301355,-0.003062441253013554,-0.006472536338532491,-0.006472536338532491,-0.006472536338532491,-0.006472536338532491,-0.0053852308156287915,-0.005385230815628794,-0.0058838500242837915,-0.005883850024283791,0.006269670937202216,0.006269670937202218,0.005929827367514005,0.005929827367514004,-0.0019396416050063451,-0.0019396416050063484,-0.0024478488272300257,-0.0024478488272300244,-0.0022208595720238965
2016M09,-0.002727537510648687,-0.0027275375106486826,-0.003042076278401788,-0.003042076278401793,0.00873948223260918,0.008739482232609185,0.00873948223260918,0.008739482232609185,-0.005354429232279908,-0.005354429232279919,-0.00584873175729834,-0.005848731757298345,0.006241709800205829,0.00624170980020583,0.0059057853790687,0.005905785379068704,-0.0019270040042314706,-0.0019270040042314695,-0.002431375936507485,-0.00243137593650748,0.0008295304925125214
2016M10,-0.0028209961234366837,-0.0028209961234366755,-0.0031467472961518254,-0.00314674729615183,-0.006435342217379599,-0.006435342217379599,-0.006435342217379599,-0.006435342217379599,-0.005443302230060877,-0.005443302230060877,-0.005940083218928409,-0.005940083218928398,-0.002637120189179126,-0.002637120189179122,-0.003040442727602115,-0.003040442727602115,-0.002022334104103962,-0.0020223341041039544,-0.002534438513394136,-0.002534438513394132,-0.004045614883761631
2016M11,-0.0027532744166372056,-0.0027532744166372013,-0.0030681456032094195,-0.003068145603209418,0.008589474135351006,0.008589474135351003,0.008589474135351006,0.008589474135351003,-0.005357023533749257,-0.005357023533749257,-0.005846427754003037,-0.0058464277540030305,-0.002568382709290432,-0.002568382709290431,-0.002963923764067237,-0.0029639237640672364,-0.001959282916284966,-0.0019592829162849634,0.005661921495844496,0.0056619214958444995,-0.00016755909306950378
2016M12,-0.002647374180709548,-0.002647374180709541,0.005935570693777002,0.0059355706937770005,0.008647495816307974,0.008647495816307976,0.008647495816307974,0.008647495816307976,-0.005229440829726354,-0.005229440829726351,0.00782197067092304,0.00782197067092305,-0.0024604347019617683,-0.0024604347019617713,-0.0028449872977269284,-0.0028449872977269297,0.006017005936543312,0.006017005936543312,0.005738744552315634,0.0057387445523156295,0.0029626046476050353
2017M01,0.0068925391551096895,0.006892539155109689,0.006024407926913766,0.006024407926913769,0.008719817923509416,0.008719817923509413,0.008719817923509416,0.008719817923509413,0.008058906463588048,0.008058906463588058,0.00789773206140386,0.007897732061403857,0.006085959922209141,0.00608595992220914,0.005764311445316422,0.005764311445316417,0.006119209876819318,0.0061192098768193155,0.0058307394815467085,0.005830739481546714,0.00701134421799258
2017M02,0.006968978055089973,0.006968978055089972,0.006094759946648823,0.006094759946648818,0.008774649714048375,0.008774649714048382,0.008774649714048375,0.008774649714048382,0.00811981547122244,0.008119815471222432,0.007956051370449945,0.007956051370449947,0.006161825311480282,0.006161825311480285,0.005835567010107963,0.00583556701010797,0.006199921314248713,0.006199921314248717,0.005903765170615306,0.005903765170615303,0.007078998307796019
2017M03,0.006773158332688841,0.006773158332688848,0.005929212463941373,0.005929212463941365,-0.006341083566760497,-0.006341083566760493,-0.006341083566760497,-0.006341083566760493,0.007943786634413164,0.007943786634413173,0.007790321674556873,0.007790321674556885,0.005982278730380307,0.005982278730380307,0.005672032515169468,0.005672032515169468,-0.0018586765605488834,-0.001858676560548884,-0.0024622122988055377,-0.002462212298805541,0.0023087734358274623
2017M04,-0.0025281623332781165,-0.0025281623332781174,-0.0029462947262937165,-0.0029462947262937234,-0.006325656344968445,-0.006325656344968439,-0.006325656344968445,-0.006325656344968439,-0.0050876075473533944,-0.005087607547353389,-0.005709236857266905,-0.005709236857266896,0.005934983906190874,0.005934983906190874,0.005629993626010371,0.005629993626010372,-0.0018646572333887524,-0.0018646572333887515,0.005735111626261498,0.0057351116262614925,-0.0013487182229055027
2017M05,-0.0025352485698894797,-0.002535248569889479,-0.0029522823740655976,-0.002952282374065594,-0.006314855196135286,-0.006314855196135278,-0.006314855196135286,-0.006314855196135278,-0.005083113341321551,-0.005083113341321556,-0.005701330733142667,-0.005701330733142659,0.005883561415441595,0.005883561415441595,0.0055841071569649285,0.005584107156964934,-0.0018744812292822016,-0.0018744812292822053,0.005687155626713295,0.005687155626713295,-0.0013621342440852237
2017M06,-0.0026954683962064144,-0.002695468396206416,-0.0031327465851223174,-0.00313274658512232,-0.006476977036531011,-0.006476977036531,-0.006476977036531011,-0.006476977036531,-0.005244926021203763,-0.005244926021203765,-0.005869794341501072,-0.005869794341501075,-0.0023388322137799337,-0.00233883221377993,-0.0027113662071193284,-0.0027113662071193245,-0.0020347864119739795,-0.0020347864119739777,-0.002465952681919745,-0.0024659526819197407,-0.003944782693188856
2017M07,-0.0026595327559436246,-0.0026595327559436202,-0.003089665023491837,-0.0030896650234918366,0.008604445799793994,0.008604445799794004,0.008604445799793994,0.008604445799794004,-0.005193913498159236,-0.005193913498159234,-0.005812596725472397,-0.005812596725472391,-0.0023032080647798683,-0.0023032080647798704,-0.0026709706214054045,-0.0026709706214054045,-0.0020022884834431775,-0.0020022884834431753,-0.0024275044448568003,-0.0024275044448568025,-0.0008950788017964341
2017M08,-0.00265163713247059,-0.0026516371324705945,-0.003078561470340028,-0.003078561470340021,-0.006417924556625296,-0.00641792455662529,-0.006417924556625296,-0.00641792455662529,-0.005173452137762595,-0.00517345213776259,-0.0057878357653141825,-0.005787835765314192,-0.0022966270588107764,-0.002296627058810781,-0.0026620612675814694,-0.002662061267581464,-0.001997324037699473,-0.001997324037699475,-0.0024199241557559285,-0.0024199241557559333,-0.0038903272138985636
2017M09,-0.0025878157148105365,-0.00258781571481053,-0.0030038874838939312,-0.003003887483893928,0.00856173046253849,0.008561730462538495,0.00856173046253849,0.008561730462538495,0.007890529498122816,0.007890529498122818,0.007740634585993289,0.007740634585993292,-0.0022321111712059836,-0.0022321111712059827,-0.0025904815910971967,-0.002590481591097194,-0.0019373568520962454,-0.0019373568520962398,-0.002350849009213665,-0.002350849009213659,0.001805212318687555
2017M10,-0.002668692397350257,-0.002668692397350261,-0.0030937811193216015,-0.003093781119321604,-0.00632732525749705,-0.006327325257497046,-0.00632732525749705,-0.006327325257497046,-0.005092478381209196,-0.005092478381209199,-0.005699010183482615,-0.0056990101834826215,-0.0023174443782075886,-0.002317444378207591,-0.002681066212036948,-0.002681066212036951,-0.00201961307949908,-0.0020196130794990705,-0.0024408548287294827,-0.002440854828729477,-0.0038667591094830867
2017M11,-0.002651578715276078,-0.0026515787152760826,-0.003072277768218069,-0.003072277768218071,0.008426623195830802,0.008426623195830804,0.008426623195830802,0.008426623195830804,-0.005062578904050059,-0.005062578904050049,-0.005664355408155092,-0.00566435540815508,-0.0023012790968526594,-0.0023012790968526546,-0.002661846233950615,-0.002661846233950614,-0.002005514246358288,-0.0020055142463582904,-0.0024231235421720287,-0.0024231235421720318,-0.0008989307523371275
2017M12,-0.0025516085153247095,-0.00255160851532471,-0.002956752666568246,-0.002956752666568239,0.008482294922635584,0.008482294922635567,0.008482294922635584,0.008482294922635567,-0.004942652991191973,-0.004942652991191968,-0.005534425145010714,-0.0055344251450107134,0.005654580957513124,0.0056545809575131245,0.005374716054378798,0.005374716054378798,-0.001909920386443418,-0.00190992038644342,-0.002314410729950208,-0.002314410729950212,0.0007784116422673807
2018M01,-0.0024183138955853854,-0.0024183138955853768,-0.002803566731906102,-0.0028035667319060934,0.008573471828084338,0.008573471828084333,0.008573471828084338,0.008573471828084333,0.0077515597718446645,0.007751559771844666,0.007609815225757598,0.0076098152257576,0.005772011971582036,0.005772011971582036,0.0054841635226987005,0.0054841635226987075,-0.0017815210442367526,-0.0017815210442367433,-0.002169199881238088,-0.002169199881238088,0.0034591892595085354
