,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
1996M04,0.007299222781658271,0.004938414601708066,0.008401336598850298,0.005863137965473174,0.001243495522520301,0.0014638696410765963,0.006106623685168607,0.002084902539634675,0.0014228393328871583,0.0019565565296260153,0.0016686095078922388,0.0035405108381226322,0.00013045264074294278,0.0033651051171148037,0.009457834644567259,0.004216422007127752,0.011402018657293891,0.0031505015607100765,0.009598834027803342,0.004533297094104367,0.004592199264704123
1996M05,0.007367419904715736,0.004989891397094888,0.008440412946504923,0.005928244936113948,0.0013047095040006574,0.0015230671397245036,0.0012632568120108942,0.0021414447065304,0.0014876124423636565,0.0020160030382073493,0.001958575240343074,0.0035979707918859303,0.00021614430819014456,0.0034210115506360787,0.009491215447255218,0.004281121320438312,0.011404578366557698,0.003212552989232378,0.009624548832915572,0.0046061527953243295,0.004413796723502285
1996M06,0.006783319052362776,0.004723063294842056,0.00797286545588733,0.005526436086913563,0.0011228417921810081,0.0013420495904072822,0.0010749488941855488,0.001953513882125335,0.0012906790268484712,0.0018218861441843396,0.0014492821147053185,0.0033620500448473087,-5.102543315158562e-06,0.0031975289292472614,0.008873403554544496,0.003985401538736921,0.010587868123356135,0.002972527351123902,0.009110660903620366,0.0042552549954393325,0.004070023911612179
1996M07,-0.000824247379243103,0.00457849416397052,0.007704038758639228,0.00530624103292063,0.0010334667009419599,0.001252439280472023,0.0009825960124011397,0.0018586947247254363,0.0011934536930174216,0.001724384243186535,0.0013343176270522602,0.003238411933050824,-0.00010929381127917611,0.003080850195141146,-0.0019798174652547375,0.003828390014761317,-0.0013702437700851076,0.0028481225987911896,0.008809601363073896,0.004068253171828143,0.0024279076544055775
1996M08,-0.0009626031780067825,0.004433749050825072,0.007437928464461838,-0.0019295732102238856,0.0009433112485499976,0.0011620603501913554,0.0008894704871254763,0.0017631546636500915,0.0010954878480419435,0.0016261677803739135,0.0012187482646615541,-0.008252502707929871,-0.00021424838368214625,0.00296364237062286,-0.0020990799478780905,-0.0019083182769412269,-0.001484391769102639,0.002723258553451518,-0.003653498488815612,-0.0005788465819609925,0.00025869582687071873
1996M09,-0.001313954314140504,0.004129354242445751,-0.003777278448286078,-0.0023928169423474647,0.0007299991735279309,0.0009499429593555133,0.0006687726790389047,0.001543800743656551,0.0008652262636463996,0.001399667577733797,0.0009489299148812156,-0.009168964806173737,-0.00047360690391253516,0.002705575650450407,-0.0024195302879482547,-0.0025467720010601633,-0.001782321976808221,0.002446498667058017,-0.004018190161161396,-0.0011037349263383666,-0.0006304701448191117
1996M10,-0.0018277371010385819,-0.00844767937168877,-0.004388715380231854,-0.0030725387810177397,0.00042120014360032515,0.0006434162395652063,0.0003492456989012587,-0.03289995074580368,0.0005325712371396008,0.0010738127549525817,0.0005602258357592647,-0.010572941199650313,-0.0008520027452171399,-0.006049133030751671,-0.002893801068287879,-0.0034753916492617954,-0.0022212005201456353,-0.001100291096468923,-0.004565089518945515,-0.0018623893098326286,-0.004032419480421194
1996M11,-0.0018555992901900847,-0.008328746210240373,-0.004391840106467754,-0.0030934625066753683,0.0003921023369972183,0.0006133864984009715,0.00031953698518553573,0.0012284749660541991,0.000500630561568738,0.0010395874198610093,0.0005228010584851666,-0.010387593606078136,-0.0008792676046424858,-0.005978767289481102,-0.002910137677045377,-0.003496599404826856,-0.002241889560190036,-0.0012267742075000327,-0.00456594205990546,-0.0019026708880283917,-0.002332138529235931
1996M12,-0.0017782597789605893,-0.007893540844620415,-0.0042647075337642676,-0.0029733770677030837,0.00042433621424419594,0.0006440059580440066,0.00035334464122123216,0.0012562469654135283,0.0005345716676647482,0.0010693102974524214,0.000562159842747547,-0.009889998925432778,-0.0008298940442149101,-0.00540677690163828,-0.0028273305610058996,-0.0033264274358974755,-0.002171763115991656,-0.0009764361018890595,-0.004449469830068933,-0.0017893037202677282,-0.0021866655137333696
1997M01,-0.0014335197943242074,-0.006669320271584926,-0.0038069404714467883,-0.0024967103702188157,0.0006135727052915957,0.0008298820966987403,0.0005496776647351464,0.0014428774922708451,0.0007369825638289041,0.001262568571660314,0.0007973924583208719,0.0031143166683245253,-0.0005847887060390156,0.002338702745454391,-0.002491942586697711,-0.002676315399503024,-0.0018700679751968837,0.00018044372279345635,-0.004034476042366164,-0.0012890324194387913,-0.0007743348673718769
1997M02,-0.0012926486973089367,0.0037021242631495523,0.006923829724941514,-0.0022952515924562116,0.0006847789289637545,0.000899084287752178,0.0006237560076037363,0.0015101586168593767,0.0008126194834133595,0.0013328891935638655,0.0010617321250898334,0.003184965323058366,-0.0004875924877199789,0.0024102709793347153,0.008514898440903838,0.0036713942762023086,-0.0017443417896097074,0.0020526505836936876,0.008512258837161618,-0.0010875587150679187,0.0019495008894764479
1997M03,-0.0010990195160909717,0.003816574196488567,0.007066354261478404,-0.0020252051757089565,0.0007878892458267515,0.0009998583491012043,0.0007308179804117198,0.0016097509845509552,0.0009224134342998894,0.0014364302820844112,0.0015610844363533696,0.0032950587258883607,-0.0003510469785011175,0.002518951661368979,0.008676798700744965,0.0038027363364961085,-0.0015725834663023804,0.0021731170003382503,0.00864550132442004,0.0038818757088997413,0.0023438678746074146
1997M04,-0.0012389094100517344,0.003670322918915089,0.006798985627322484,-0.0021989819644617293,0.0006945080306214003,0.0009063378705098649,0.0006345280020513571,0.0015106713277120722,0.0008215166575919171,0.0013354780811657167,0.000884855006468359,0.0031624904017378795,-0.00045921573751104595,0.002399170492944953,0.008304008595037752,0.0036355322296111317,-0.0016902454729386862,0.002045648935012408,0.00833834070441565,-0.0008118604404700413,0.0019371590927842405
1997M05,-0.0016272709059002139,-0.006101137569674938,-0.0036042736289859443,-0.0027001499583059006,0.00045290748897439695,0.0006662283796508044,0.0003849411200519853,0.001261770986175267,0.0005619029306667314,0.0010803967658651087,0.000579411338829843,-0.008607058997079274,-0.0007511769356374487,0.0021076042996624744,-0.002349133342316239,-0.002402291439248416,-0.0020244190013362488,0.0017320878273141467,-0.0038489755011013194,-0.0013791811029750323,-0.001328390862268511
1997M06,-0.001962353246337491,-0.006982110516993011,-0.004006766453034649,-0.003128394027998826,0.0002414761565871025,0.00045594208428043927,0.00016664909266239766,0.0010434585020450931,0.00033481377916499933,0.0008568533150663086,0.0003127754012468172,-0.009441604844966332,-0.0010050467078120278,0.0018516827100933182,-0.002668656138089297,-0.003002526561856511,-0.0023130621035281004,0.0014574471918944224,-0.004210328566761152,-0.0018650075372437075,-0.0016932379235790104
1997M07,-0.002144607646251935,-0.007383353012128668,-0.0042139910621506686,-0.003353691483529101,0.00012021484343545854,0.0003348332531864582,4.167902488015594e-05,0.0009163943834947757,0.00020444379906984155,0.0007272251084830049,0.00016007982718986032,-0.009785673678078711,-0.0011467000148133906,-0.0036278343770826133,-0.0028397224479011084,-0.00331628583310911,-0.0024691822693959724,0.0006009801928731593,-0.004395778611711166,-0.002127679580661714,-0.0021849324792100723
1997M08,-0.002116237631215115,-0.007163367564235841,-0.00415433491192137,-0.003302146418156157,0.00012489177875984675,0.00033829952753571235,4.695820557460804e-05,0.0009167242156732484,0.0002089563733898924,0.0007286391363200245,0.00016566896541320625,-0.009494815091973918,-0.001132356811957902,-0.003427663577739956,-0.0028059541606825266,-0.0032459189504712785,-0.0024418388068785557,0.0006127024995895736,-0.004339821605257932,-0.0020873708327596354,-0.002128449283049704
1997M09,-0.002058247673217542,-0.006868905634216594,-0.00405802829125732,-0.0032124664872776754,0.0001476948001063413,0.00035971000161624496,7.0967697152926e-05,0.0009354270919965549,0.00023286155555922322,0.0007489329700499388,0.0001939341269173006,0.00284772273141201,-0.001095759466196341,-0.0031048172742293356,-0.0027434401092158826,-0.0031238775527779525,-0.0023885908815762455,0.0007250644755570078,-0.004250538416476775,-0.002005216748922781,-0.0014323786542498448
1997M10,-0.001992922938189881,-0.006565729927114166,-0.003953352437986108,-0.003113971264752576,0.00017531873442944593,0.0003859047216604422,9.994621644191002e-05,0.00095904837919811,0.0002619093075495225,0.0007742654963411237,0.00022815161693732418,0.00286412000976894,-0.0010534002520891585,0.0017008561779461506,-0.0026738613026150416,-0.002990829930513521,-0.0023288509321117345,0.0008583897159782992,-0.0041535112627384295,-0.0019132757438746328,-0.001121589780786699
1997M11,-0.0018378591014249091,0.003328676504321308,-0.003736878626272349,-0.0028996808983042547,0.0002578669703532227,0.00046645464663167306,0.00018566479644085239,0.0010382344783125305,0.0003496528782891894,0.0008566958042735861,0.00033084382498641397,0.002949695486839769,-0.0009435811072657106,0.0017883779148974508,-0.002516937579176533,0.00324537154309474,-0.0021904157263104686,0.001296857329626102,-0.003954695082142566,-0.001695243664373057,-0.00018404498036015047
1997M12,-0.0019658700416897946,-0.00602682698703207,-0.00387637563358388,-0.0030534470959555776,0.00016862112403250279,0.00037704956230229177,9.385943131343692e-05,0.000943805609285861,0.00025376282588970053,0.0007606524592963913,0.00021909749087569504,0.002819622991682316,-0.001045472720320682,0.0016737899639130552,-0.002635862098086321,0.0030814008944721094,-0.002299959499889784,0.0012775583131289683,-0.004079459194237355,-0.0018771678943390862,-0.0007595610249471112
1998M01,-0.00202254812849423,-0.006085327535536075,-0.003926456876960143,-0.003114462859194286,0.00012259734132913724,0.000330413248689119,4.672915957984475e-05,0.0008931192886757202,0.00020411729833237055,0.0007095778599400552,0.0001614620768685698,0.0027442665049097615,-0.0010940895654440769,0.0016103047139873468,-0.0026854213177991523,0.002985820308367377,-0.0023471647710677276,0.0011754329212613926,-0.00412306702423699,-0.0019577371886056833,-0.0008186217272698835
1998M02,-0.002020471478872736,-0.005985242168951537,-0.0039033945102444514,-0.0030996539026743623,0.00011252192273797192,0.0003193552904635167,3.6737979623664154e-05,0.0008788156733758444,0.00019289823578585394,0.0006958897575645544,0.00014867840022863725,0.0027142935030732666,-0.0010985542875671746,0.0015892366302209596,-0.0026778266577537897,0.0029467426273774694,-0.0023428806195626766,0.0011553166648419202,-0.004100112021768015,-0.0019556157378080373,-0.0008196632349954559
1998M03,-0.0021285786293855,-0.006182600485313236,-0.004017922314272342,-0.003226789662962179,3.4724396361108636e-05,0.00024129089786284117,-4.3184553357258234e-05,0.0007961144831511529,0.00010940438002938404,0.0006119285671469025,5.1830776116908286e-05,0.002599929676810508,-0.0011861056024142645,0.0014888770949179535,-0.0027777531696797273,0.0028035251418795583,-0.0024355582697078116,0.0010483955516411914,-0.004202722663196145,0.0036837834690514304,-0.0006365705457659761
1998M04,-0.0019501444023471988,0.0031844445131100456,-0.003776400393478585,-0.00298599129530896,0.00013363505481541773,0.00033810628264663105,5.935514780215596e-05,0.0008920432962621751,0.00021452871400203573,0.0007114651518968327,0.00017439460329234492,0.0027066403335707923,-0.0010571776167504915,0.001595857359127868,-0.002598377852896139,0.002933550424292897,-0.0022761387291791437,0.0011683839047250365,-0.003980324751423742,0.0038347030402601703,-3.3872360778992907e-05
1998M05,-0.0020383666489108216,0.0030711616416859225,-0.003866735720040464,-0.0030877396872241204,6.810262357461534e-05,0.0002721954680792835,-7.891878494730407e-06,0.0008218294276322749,0.00014417804479414253,0.0006403297092194512,9.2955981700661e-05,0.002608229735668264,-0.0011297343946273597,0.0015102204743562427,-0.0026791173110151754,0.00281049328695121,-0.0023514902329883226,0.0010776040670707448,-0.0040609749132522605,0.0036750628953221413,-0.00012148437152491502
1998M06,-0.0023122386531823184,0.00279796618267027,-0.00418669728129252,-0.0034261999795035386,-0.00011309483645162576,9.180981356867165e-05,-0.00019449677305620198,0.0006347883983698549,-4.945281269913912e-05,0.00044923650023714293,-0.00013137711537107466,0.002366221755686596,-0.0013434892855568718,0.0012895342462602073,-0.0029411001553279795,-0.0027014530469703195,-0.0025908396221684853,0.0008393218735041185,-0.004351937481631863,-0.0021069656467491995,-0.0008990231959832139
1998M07,-0.0023766884927996267,0.0027057616438877913,-0.004247145974818893,-0.0034965628138969446,-0.0001646287251651559,3.975634897456385e-05,-0.0002472423713212046,0.0005788224731341965,-0.00010473422167813656,0.00039276641602797847,-0.00019493948563544016,-0.009131250281487376,-0.0013986287821689447,0.0012208583216027562,-0.002998919260904985,-0.0028154409885073357,-0.002645728889502118,0.0007672824582384554,-0.004405757404671535,-0.0022011268655742363,-0.001536177344813309
1998M08,-0.002724942915591416,-0.0056246169153921855,-0.004657414480865148,-0.003927470785350084,-0.00039385487566891576,-0.00018818012017453748,-0.00048330843323695554,0.0003433688433594173,-0.0003493188875345308,0.00015204038150975485,-0.0004776533374567243,-0.01004746766076713,-0.0016702856527391272,0.0009449027144470602,-0.00333383773140493,-0.003452536247369322,-0.002951656419820209,0.0010064080815364884,-0.004780368244196785,-0.0026972036238047436,-0.0022656698155260014
1998M09,-0.0027306567999109735,-0.005576858953903148,-0.004645117842925462,-0.003922319031757776,-0.0004093339359302834,-0.00020454158768323596,-0.0004988054977299026,0.000323930082894178,-0.0003660494951397605,0.00013309968802612215,-0.000496207408836851,-0.009881974736420378,-0.0016812015846283071,-0.002770299677264923,-0.003334583072321535,-0.0034521663136309246,-0.0029550815584322705,0.0008865659526599115,-0.004767958908808708,-0.002705600716483963,-0.0024527580699114098
1998M10,-0.002611542186626917,-0.005202041630473046,-0.004479923059853806,-0.003759442763604008,-0.00034614160505088256,-0.00014301346288426536,-0.0004331596299548158,0.0003840102119424732,-0.00029899217220758975,0.00019576524360130897,-0.000417858892235922,0.0022862416851573463,-0.001596505554801514,0.0009188750156295363,-0.0032135268650803255,-0.0032243468789111794,-0.002847977009819812,0.00046904055933886846,-0.004615163325571258,-0.0025380421259862842,-0.0015736872223696048
1998M11,-0.002350705590181819,0.002368389376389309,-0.004141952908590432,-0.003418508671355378,-0.00019291345366673307,7.666766275209874e-06,-0.0002746898799602038,0.0005350766515193526,-0.00013613182521179275,0.00035177187776575555,-0.0002289713688741416,0.0024627180589398535,-0.0014027047086431562,0.0010909114496732118,-0.0029541006210639918,0.0025111797913286585,-0.0026150620496862595,0.0006607547918692043,-0.004303377778773216,-0.0021725244350312644,-0.0007101587263638916
