,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2007M03,0.005702738574019682,0.004584903810348204,0.005872967072380146,0.005418446247486841,0.0019188710397709569,0.0019631173379075694,0.0010154720713749026,0.0022110749022375286,0.0009921181914286101,0.0022701570990464326,0.00015318722842075632,0.003953517689201995,0.0018382461738920262,0.003411899244163053,0.007906266032598246,0.005103967054972315,0.0010308782629178115,0.00454336068298817,0.005869036422035774,0.005519283082846299,0.003563975411001866
2007M04,0.005801963346124089,0.004632267824209702,0.005928764898622775,0.005470015353430048,0.0019643798022210756,0.002008176718885804,0.0010655083435851817,0.0022563637325440553,0.0010438401587628708,0.00231555379053037,0.00021542530042049457,0.003998372236966155,0.0018912994484597144,0.003457270374381001,0.007970297334949144,0.005150702588413494,0.00109587876852067,0.004588556692574043,0.005934729990677411,0.005567162068154955,0.0036178264386216527
2007M05,0.000335745682780094,0.004609384182053924,0.005890802243136834,0.005438813564042424,0.001955576079027231,0.0019992862755917047,0.0010595212456486955,0.002246421017667864,0.001037738820767498,0.0023053411934434655,0.00021182787116101026,0.003980321621549559,0.0018813842492149586,0.00344184497314849,0.007898238714191801,0.00512468723241195,0.001087965304572221,0.004566977619424425,0.005890057915362478,0.005537429214706923,0.003324968250995177
2007M06,0.00031242855914797836,0.004571828275458901,0.0058334768471498466,0.005390429949806932,0.001935321201506923,0.0019790208355581164,0.001041710754894469,0.0022248414126940347,0.0010194388883457556,0.002283414379674661,0.0001943460642303002,0.0039490852227951935,0.0018582206865080334,0.003413655430294461,0.007798739699573806,0.005083505768914182,0.0010647248274204097,0.004531434273816223,0.005822734425631289,0.005491559208691323,0.003289995835605642
2007M07,0.0003656454810689234,0.004597518302016299,0.005860464447392689,0.005416524746490765,0.0019639568746472632,0.0020073243673157854,0.0010742758870958178,0.002252984352347891,0.0010531144362385175,0.002311549566488949,0.0002359018579329376,0.003974503649105902,0.0018916500880535568,0.003440209649033702,-0.0018366406702174489,0.005107841117237085,0.0011068423922985919,0.004556035331605141,0.0058544714927263415,0.0055155768279422515,0.0028374875098410475
2007M08,0.0003492012987741711,0.004565935135266816,0.005811396705406775,0.0053753194933377465,0.0019481533011860089,0.001991482235343889,0.0010610146565815026,0.002235945727393327,0.001039508680728514,0.0022941979602369164,0.00022370891872160284,0.003948553154704308,0.0018736494164040681,0.0034170925437453366,-0.0018421905871494457,0.0050728967692135205,0.0010895235893188067,0.004526154516966608,0.005796994688906218,0.005476421416148572,0.002812747981061762
2007M09,0.005737176341103533,0.004586265403337858,0.005831354467736144,0.005395163069987973,0.001972547133748006,0.002015575033267711,0.0010891599574067619,0.0022597849671011513,0.0010686148685582497,0.002318001598081347,0.0002599794325363305,0.003969143744990728,0.0019021293745167282,0.0034389557270405172,-0.0017795868497908845,0.005091716864085535,0.0011258146191903595,0.004545661468108003,0.005820461029110999,0.005494587102989152,0.0031071252676553103
2007M10,0.005752051221958371,0.004597460651878382,0.005839221422147911,0.005404293645420908,0.0019898159605470046,0.0020325912035418954,0.0011099382660217476,0.0022763841482356228,0.001090116347439379,0.00233451682529397,0.00028756662571777713,0.003981531606969707,0.0019223468363838694,0.003452877278617079,-0.0017294805933618094,0.005101096001392767,0.0011525121069119854,0.004556480254611355,0.0058297360505380055,0.005502703159754052,0.0031241879510009994
2007M11,0.0058392474362831985,0.004639681678900286,0.0058881483313753735,0.005449819613094164,0.0020311762517971482,0.002073544040813158,0.0011555144505910051,0.0023174794337334813,0.001137185613882614,0.0023756925719755637,0.00034409614720349766,0.004021775129521111,0.001970360867503518,0.0034937283289983704,-0.0016390079653151087,0.005142595866965374,0.0012111797285475456,0.004596838593925272,0.005886984940359774,0.00554503353902876,0.003174053729959205
2007M12,0.00039543041211396036,0.004579836803706321,0.005802229039530992,0.005375735970419896,0.0019930836793402937,0.002035560909637526,0.001119209893735139,0.0022778081657659614,0.0010998138868710571,0.0023355627850941223,0.00030485167802835793,0.003970327691092622,0.0019266255127668253,0.0034458847951021688,-0.0016830971715081971,0.005078501324283888,0.0011641043033483913,0.004540025517883908,-0.001552640693949824,0.005474949313077208,0.002484190190817031
2008M01,0.00568873781561581,0.00470750657545444,0.005963868341639364,0.005521320585311772,0.0021009651674698876,0.0021426093648427447,0.0012332613055395527,0.00238653019169827,0.0012174717080310014,0.0024448153407026314,0.00044124124968940043,0.00408736984214941,0.0020513219790982405,0.003561010509696922,0.007821563919166559,0.00520842408591738,0.0013108994659341954,0.004661773757984589,0.00578666088595451,0.0056113971695459135,0.0036974374630721293
2008M02,0.005983543372511488,0.004838797069883121,0.006129904666181042,0.005670967163697473,0.002211798664444956,0.0022525962020386397,0.001350312153630307,0.00249824724939915,0.0013381969452294026,0.002557079249285621,0.010065984803339907,0.004207747252189025,0.0021792965826567022,0.003679376954545549,0.008053490356675491,0.005342072547921026,0.0057334114561827946,0.004787017797410604,0.005982570211895609,0.005751749309104003,0.004530708000411096
2008M03,0.00633103899417385,0.004994300320202031,0.006327408356294504,0.005848743088737871,0.00234166571277597,0.0023815000079521675,0.0014869243512828953,0.002629304090047217,0.015740120798065072,0.0026888069865720035,0.010677392328693101,0.004349988279679246,0.003563808592838247,0.0038189136692668223,0.008331047560630201,0.005500741398772041,0.00625083641661767,0.004935378292881661,0.006214977940781997,0.005918653101549253,0.005516577514390691
2008M04,0.006345824975881759,0.005006251154502481,0.006335899949261635,0.005858596982807455,0.002359532874648755,0.0023991257365376614,0.0015081542476535232,0.0026465232043124615,0.0014790612832493687,0.0027059436512714783,0.010625928638443461,0.0043631303714404815,0.0036749507585401506,0.003833535315811431,0.008327586004586872,0.005510944001565409,0.006273718592153714,0.004946997801753541,0.006225632213658141,0.005927611019891617,0.00481774743889857
2008M05,0.006353289020093731,0.0050150143780765075,0.006340247141505187,0.005864749522155571,0.002374869236289506,0.0024142383224294624,0.0015267559752406821,0.00266117452190937,0.0014983971754791074,0.0027204962219445645,0.01056262953059108,0.004373393645739826,0.0037616889322407087,0.0038453601100641114,0.008318196256189842,0.005517865754552681,0.006285646799200407,0.004955581707631704,0.006231411116129237,0.005933092401363112,0.00482770488844132
2008M06,0.006408547932870936,0.005044835754492641,0.006372231122566819,0.005895494770145455,0.0024066468157263837,0.002445689158231377,0.0015622641845327598,0.0026925384085266517,0.001535209605494595,0.0027518712395200122,0.0005809582710243267,0.004402613711748254,0.003970458753406354,0.0038755234249750305,0.008349716377007503,0.005546572023942891,0.006367209026238676,0.00498424190176556,0.006269472619153635,0.005961738855168799,0.004371191697826933
2008M07,0.006376857712103939,0.005036337698048645,0.006354050711645021,0.005881555524169736,0.0024083909783172808,0.002447298730101746,0.0015668282818597614,0.0026933855783025126,0.0015400201284226397,0.0027525306617667525,0.0005901573237306988,0.004397308584120121,0.0039462648275935455,0.003872256724422881,0.008307564794915798,0.005535680182956867,0.006321703757479068,0.0049763739636551054,0.006248881571017698,0.00594831285076746,0.004360088029269864
2008M08,0.0059245823998245566,0.004840346749317154,0.006090942365876389,0.005649220702647107,0.002263051874771421,0.002302753855121525,0.0014199647036882317,0.002544782958247897,0.0013882855109663868,0.0026027710601420925,0.00042041375630846466,0.004222962835131988,0.002329078318955597,0.0037053108468149245,-0.0014814377223564832,0.005331039568640606,0.005667820462793449,0.004789695196850921,0.005942571026513711,0.005729105119703474,0.0035841630794979707
2008M09,0.005869178886140416,0.004819921126863801,0.006057699471218536,0.005621641226958077,0.0022551776358667175,0.0022948042907371315,0.0014146058361872431,0.002535876236134189,0.0013828528741647664,0.002593619025581388,0.00041793059717222004,0.004206787669843816,0.0023196180006664455,0.003691470993061649,-0.0014746103848388666,0.005307888538691628,0.005591287630560868,0.004770407109097205,0.005904731893718441,0.00570275860316003,0.003564182363049285
2008M10,0.0005731097570687622,-0.0073141028934772725,-0.003309013083627845,-0.004612778857393692,0.001992117533282436,0.002033269246304258,0.0011465880416432904,-0.00841567785476072,0.0011059477474616955,-0.014214349693904286,0.00010546774092500612,-0.011096067759993434,0.0020116678424228446,-0.010334869163078183,-0.0019052064091551449,-0.0071948862052842255,0.0014612755014141619,-0.009385990179651735,-0.001302482716281762,-0.006164489344422391,-0.0037410235375254118
2008M11,0.0004694809188619578,-0.007522897368080514,-0.0034491212046960104,-0.004773084041733457,0.0019234575052857255,0.001964909744379333,0.0010786645484027893,0.002267700751776868,0.0010358884862003794,0.0023235271097461242,2.933324050288044e-05,-0.011304298798319092,0.0019313243159077907,-0.010651765903297968,-0.0020016395541041588,-0.007365790058857019,0.0013702368395719156,-0.00959100549710312,-0.00142774818015602,-0.006325398544719438,-0.002500911284521552
2008M12,0.0002561753167944688,-0.008084243776644785,-0.0037711036171817697,-0.005158416794324787,0.0017865030043584939,0.0018286794078220712,0.000940459087632131,0.0021270211062743814,0.0008932187636113727,-0.014917777403375193,-0.00012958068166823636,-0.012012687856276818,0.0017712644162506137,-0.011655419528691618,-0.002214277996544789,-0.007824446568612274,0.0011866825198694757,-0.010209736704668456,-0.001698468180896588,-0.006737487262693643,-0.0036811821374482974
2009M01,0.00031579609719556656,-0.007758357415463211,-0.0036386718319001456,-0.0049802814601914176,0.0018187974031467903,0.0018606422376630386,0.0009764084494616523,0.0021588481429315118,0.0009305194009967606,0.002181763266015425,-8.317806311414032e-05,0.0038975787475496342,0.0018090361177117897,-0.010912415461650844,-0.0021380280571130935,-0.007562010289859316,0.0012330131473980502,-0.00978840750992731,-0.0016063403222465256,-0.00652072636752921,-0.00189030068844625
2009M02,0.00028633414722183527,-0.007723726248512223,-0.003654687716740241,-0.00498636628098079,0.0017957588009639312,0.0018376167387924062,0.0009554052368109698,0.002134291184072837,0.000908972668220113,0.0021568967366450203,-0.00010390793418748539,0.0038633759582171437,0.0017821792812926535,-0.01075072389910237,-0.0021562215271683214,-0.007536225661387802,0.0012042806282210492,-0.009710410961549957,-0.001632633392281656,-0.0065099975894612645,-0.0018919894915457077
2009M03,0.00020707372741763798,-0.007847496310776433,-0.003752969048844181,-0.005094029351207471,0.0017415949219751552,0.001783658013569524,0.0009023687656600691,0.0020780275719921586,0.0008543390612840019,0.0021000216345042344,-0.00016233313080114966,0.0037932019071680845,0.0017190372902973114,-0.010894673497170581,-0.0022272151519380765,-0.007640184437952329,0.0011334852884662488,-0.009818312766493094,-0.0017248200820259958,-0.00661263818096643,-0.001973093188792066
2009M04,0.00029966691653981006,-0.007435828707070699,-0.003568709967714582,-0.004853980078394427,0.0017947506588424048,0.0018363572133126833,0.0009597207693684639,0.002131128109399428,0.0009137356365103597,0.0021535594571016614,-9.089780847568963e-05,0.003847387197572847,0.001781101769141353,0.003393834691740905,-0.0021165444028174787,-0.007304094787723865,0.001207867768138341,-0.00930529114691114,-0.0015899461080905574,-0.006329043335287965,-0.0011137613077409074
2009M05,0.0004995462883373965,-0.006703843735880977,0.005601193846325509,-0.004401216123247448,0.0019153692660418106,0.0019561082015891774,0.0010864365110258645,0.0022529647486511585,0.001044756763575734,0.0022764852346710204,0.010594033496116824,0.003979629312550977,0.0019217279476388632,0.0035248883445370915,0.007906936954345684,0.00494920487304,0.0013731482332354737,0.00444126809763189,0.005374002584102163,-0.005810315613016115,0.0021891162615636046
2009M06,0.00035423501322314724,-0.007038770752285296,-0.0032102915051406746,-0.004643791983166303,0.001819802118038697,0.0018610009782357865,0.0009907707187917028,0.002154541806382756,0.0009461008465870256,0.002177053465463299,6.196068853895934e-05,0.0038617517924530395,0.001810381417952098,0.0034110596261415996,-0.0018926291747223358,0.0048083240519325235,0.0012465212536993525,-0.008424932014659187,-0.0013141985399117207,-0.006063942115428654,-0.00035425261539370913
2009M07,0.00024020396530852894,-0.007273820150182173,-0.0033687862115737393,-0.004822222447497429,0.001743599872862893,0.0017851377746153313,0.0009150202439397601,0.0020758647075838285,0.0008680284340272198,0.0020975607737448855,-2.3853774278186735e-05,-0.0114642015273475,0.0017216938778548616,0.003319277718379741,-0.002002108452621561,-0.006701853860484194,0.0011462375716209516,0.004313080227660127,-0.001454249709391476,-0.0062462882196635434,-0.0011565839592720837
2009M08,0.00037046172400858864,-0.006776035767461854,-0.0031271823348348916,-0.004515534709949192,0.0018210607364245388,0.0018620014964478716,0.0009972789924101418,0.002153738344811046,0.0009531104918957045,0.0021761008413039283,7.650606287662126e-05,0.003766418878971738,0.001811913124757588,0.0034014715749165606,-0.001852235201538353,0.004693795435219744,0.0012529333110691007,0.004399620995834503,-0.0012713807865266512,0.005320213962250292,0.0008757128586443511
2009M09,0.00046406714180216547,0.004474721142887039,0.0054202295354854255,-0.004284465015499395,0.0018757123293234852,0.001916197804662512,0.0010560548676918637,0.0022083751300982146,0.0010139314391946809,0.0022311813502881774,0.00014909011137995148,0.003822886597446322,0.001875511954837452,0.0034578347184764306,0.007621930102120182,0.004755488008056051,0.001328727777856848,0.0044577541860293755,0.005164802848229006,0.00538348838876358,0.0027196760209564686
2009M10,0.0005943080729909685,0.004567038981631781,0.00553491322094443,0.005216236946068789,0.001953762385553727,0.0019936539467302174,0.0011388615113211793,0.002286845116782348,0.001099545146903963,0.0023103157236593766,0.009896875823641627,0.0039064474926281045,0.0019662493006828066,0.0035406400315712645,0.007774084687822108,0.004848543897121423,0.0014357704433720123,0.004544910512984251,0.005299678619197945,0.005480303639594619,0.0037694492750601468
2009M11,0.005092356977484249,0.004668261028677256,0.005660886723877941,0.00533138827557565,0.0020386715079915795,0.002077931413125744,0.0012286898953670483,0.0023722985972553816,0.001192388322605384,0.00239649471763566,0.010243029219614105,0.003997911791917293,0.0028458068865186157,0.0036311644588263112,0.007942264143141982,0.004950678973921927,0.004479413752177391,0.004640507739589742,0.00544742768608924,0.005586796983727018,0.004291218454755976
2009M12,0.00511365788834986,0.0046794955480289275,0.005670314791474969,0.005341425181268815,0.0020551690560196944,0.0020942119791683023,0.0012481640258326728,0.002388074170510895,0.0012126029751140124,0.002412342125050758,0.010196526349879935,0.00401015461748855,0.0029515694551272335,0.0036443664910668296,0.00793893403609053,0.004960997520202803,0.004517640918672586,0.004651215051071797,0.005459641568346441,0.005595076476893991,0.00430707901128298
2010M01,0.005215956631325943,0.004727306690477913,0.005726974994516545,0.005394117759178286,0.002099508048584768,0.002138168573804396,0.0012962369377886806,0.0024322080368210574,0.0012623253764319341,0.0024568107704457214,0.010306179487175663,0.0040546339205203815,0.003258772680293823,0.0036890309403748447,0.008004880159609432,0.005008637508377882,0.004670866839534474,0.004696455720984304,0.005526600580294829,0.005643268882543686,0.004380447026954228
2010M02,0.005122577511569792,0.004686952561221582,0.005669870339008171,0.005344040878903925,0.0020766187086772117,0.0021153004821195132,0.0012751910147071363,0.002407881277868604,0.0012407171996260014,0.0024321828293621495,0.0002498441213714702,0.004021379489752491,0.003067872358099797,0.003657804929930757,0.007904676290718764,0.004966343212598734,0.004545021049655887,0.004658466509602832,0.00546160503487761,0.00559534651763736,0.0038249846158654893
2010M03,0.005238113545911999,0.004741218462923708,0.005734794011514526,0.0054042267995265784,0.002125864633187953,0.002164138151801496,0.001328266603878084,0.002457018095604569,0.001295587168818506,0.0024816984437187745,0.00031678519600111745,0.004071564188733505,0.0020648673411383066,0.003708031121029858,0.007982765123105126,0.005020576869729396,0.004715505640455994,0.0047098231428830606,0.005537997739324316,0.005650600410704143,0.0038374721344995506
2010M04,0.005663005561473628,0.004937348388328787,0.005982109013298994,0.00562943703846793,0.002283550050302686,0.002320774179145179,0.026860342976811308,0.0026165726891335013,0.0014653811314697873,0.0026426456244638807,0.010046690608031282,0.004247008723829678,0.003396742254635226,0.003880564616806269,0.008325595154079716,0.005219500784059654,0.005320746287759218,0.00489521301824742,0.00582527960925047,0.0058603871296655,0.005870944741963005
2010M05,0.005598981878161503,0.004910775869038178,0.005942739522885704,0.005595404341147449,0.00227112344577989,0.0023083109742679546,0.001492751919101231,0.002602910986835047,0.001454790689195886,0.0026287788516999025,0.009854134484202434,0.0042259131987671785,0.002250430892104924,0.00386119430242317,0.008251556137967847,0.005191281379879425,0.005234882771603075,0.004870260804690049,0.005780672275848123,0.005827538925432356,0.004507721682551566
2010M06,0.0055978458416042695,0.004912919348335902,0.005940356706990015,0.005594811499646113,0.0022805972442430066,0.0023176191823906164,0.0015048957772319624,0.002611554136505787,0.0014673976163614658,0.0026374221891271904,0.009784446532514316,0.004230152514962671,0.0022616664257963394,0.0038665541660533624,0.0082315002918519,0.005192358502993937,0.005237575839323633,0.0048724349172291,0.00577885113361825,0.005826004134725258,0.0045073482000752545
2010M07,0.005497573350145202,0.004869105554969798,0.005879093291938154,0.005540866815192616,0.002254811888095885,0.002291876616755691,0.0014806892256749012,0.002584305921837142,0.0014426256704371835,0.00260984688419524,0.0005161782404194476,0.004193753178278547,0.0022313649639173136,0.003832216141721571,0.008126740624528072,0.005146582079228273,0.00510184992103516,0.004831167442591459,0.005709058537806237,0.005774487927715976,0.003995709713824193
2010M08,0.00567884243473794,0.004955882582011716,0.005985260973189039,0.005638591215954557,0.002329078320832675,0.0023655987750228796,0.001559565953213478,0.002658921016924322,0.001523839754547905,0.002685062901473038,0.0006140508016756214,0.004272791883746538,0.003286564518718722,0.003910617857482853,0.008263651205814165,0.005233972473371956,0.005358508342470019,0.004913349134021554,0.005832479413079309,0.005865101503691504,0.004146586553098989
2010M09,0.005866967001265909,0.005046588164268947,0.00609626478974767,0.005740775430777649,0.0024064340891571364,0.0024423953854793914,0.0016415976913890437,0.0027366788568471494,0.0016082827445684728,0.0027634465167288578,0.009531019975233078,0.004355358824991975,0.003803778294890781,0.003992470247196981,0.00840707647585174,0.005325363360394526,0.00562295756075047,0.004999279171764771,0.005961279187870665,0.005959955412222577,0.00471539845906989
2010M10,0.006230204549147944,0.005220246932308976,0.006313088792679419,0.005939025032370473,0.002547603447812853,0.0025826367557571675,0.02446433197296395,0.002879390816649866,0.015327396180020205,0.0029073674169518317,0.010162007135471893,0.004511405536362802,0.004738606436808094,0.004146109571103117,0.008701748566165759,0.005501315975298663,0.006127701693671887,0.005163704825984958,0.006211750571032953,0.006144956366490354,0.006791029928752658
2010M11,0.006653991143735221,0.005423895203585258,0.006567781285326469,0.006171803522439192,0.002712024906380564,0.002746000434600808,0.02710397891950286,0.003045760910284747,0.017500013484917688,0.0030751523264443774,0.010898639486115804,0.004694127208893462,0.005798236551340683,0.004325825468165183,0.009049512411386617,0.005707821503603589,0.0067127243668307504,0.005356568270056847,0.006505426502356626,0.006362455481827051,0.007320586969389689
2010M12,0.006850397949124879,0.0055215503043953215,0.0066868009014236385,0.006281597550048857,0.002795094343439053,0.0028284898299133915,0.0017893426693327494,0.0031293190138668133,0.018152624357895067,0.003159372953662933,0.011201717132852023,0.0047830893384523555,0.006286825114150329,0.004413953390621828,0.009202307786600795,0.005806265597479415,0.006981868514639668,0.00544921441180375,0.006642645476329307,0.006464687524360442,0.006221358208019631
2011M01,0.007248393070479909,0.005715800240000843,0.006928680624204577,0.006503065609829688,0.002952660299533295,0.002985048481387224,0.02739689769792712,0.003288693168381586,0.019918313397984302,0.003320084626159042,0.011875188693249182,0.004957720421734646,0.007243635644824076,0.004585795971828482,0.009529674056828594,0.006003156049950107,0.007525519761652919,0.005633316443332516,0.006920850657343288,0.00667179037565347,0.007860214264614243
2011M02,0.007785378102835821,0.005977941939022197,0.0072565122584413045,0.006802815290568168,0.003162784449910534,0.0031938682038606904,0.030600137330044005,0.0035015450828691937,0.022332538562405913,0.0035347435772111863,0.01279649743942934,0.0051926796609277955,0.008506632988062153,0.004816609314525069,0.009978080982834385,0.0062692186404854616,0.008255842045717731,0.005881758349867566,0.007297359676696796,0.0069524993626086835,0.008504772162916199
2011M03,0.0075935624473380935,0.00589275479392895,0.007142114458158858,0.00670078134644937,0.0031051838422493094,0.0031365093130424904,0.0019556331529789143,0.0034419316390934805,0.02070339004726925,0.0034745009381070813,0.01237416139313931,0.005119723828828795,0.008047111919172418,0.004746532577137413,0.00979737080186339,0.006181294043381046,0.007989641323945494,0.005801443512453586,0.007165860302502426,0.006856078528610792,0.0068612790104825225
2011M04,0.007683648197188738,0.005942463261780235,0.007199330144035215,0.0067547203241718826,0.003151608742352544,0.0031825784100769556,0.00200746195485607,0.0034881858694130624,0.001760260703097005,0.0035210693500596388,0.012470505939405964,0.005166395684289865,0.008246531780938473,0.004793354880053054,0.009860573844656734,0.00623085043172587,0.00810779903819945,0.005848839910565309,0.007231342714869648,0.006906113126381887,0.005977681715405881
2011M05,0.007118622766283596,0.005675875451065512,0.006855136804579961,-0.003984100432060032,0.002953559125792679,0.0029855720208467936,0.0018045364465466788,-0.009843939544124576,0.0015511897479156497,0.00331667192477781,0.0007155580072896588,-0.010607812554350442,0.006948002138808319,0.004565732258438431,0.009356372300222487,-0.006284876624459429,0.007338242195921539,0.005596662101653178,0.00683674271197586,-0.0058918244911828664,0.0018502961177970403
2011M06,0.006965596093402208,0.005606972685020164,0.006762258831876866,-0.004067687076444322,0.0029080535942540803,0.0029402345752569795,0.0017605591097475002,0.003285677554530333,0.0015065012876406677,0.0032688938562308815,0.0006663037495695577,-0.010658248615803211,0.002318864157049084,0.0045094827290506,0.009208794527497984,-0.0063658887556389395,0.007129313189972056,0.005531663738555525,0.006730481345883643,-0.005965888142656495,0.0022020969217497583
2011M07,0.006716738178088027,0.00549077112999031,0.006609707861970576,-0.004269686721366773,0.0028257915876188718,0.0028583485431452576,0.0016782846816587593,0.0032006357869425782,0.0014222239029769432,0.003183402529004191,0.0005708003233909983,-0.010982193299042918,0.0022212776072735876,0.004412068846175212,-0.0017414710045700658,-0.006601042490246544,0.006792446231624687,0.005421819988672219,0.006556074233188701,-0.0061733648154212286,0.0015096316550536693
2011M08,0.006673727213323479,0.0054742472650433,0.006583598894540035,-0.004221375101313834,0.002820579303507146,0.0028530735610525016,0.0016762609284918268,0.0031942277755398494,0.0014209173261715059,0.0031770074334936615,0.0005723253396670283,0.004932283296485338,0.0022170534771257613,0.004401155782335686,-0.0017275028878916219,-0.006510598176500687,0.001551778582992636,0.005406399988239222,0.006526500858886643,-0.0060994509527426185,0.0020461104954223428
2011M09,0.006548503067646361,-0.006397138353536973,0.006506330805642112,-0.004274874494096539,0.0027838551909761308,0.002816465137695265,0.0016414012561962608,0.003155675497038545,0.0013856658716345572,0.003138280565444381,0.0005341873623560401,0.00488281424515674,0.0021747051548421307,-0.010043085742105804,-0.001770034895097305,-0.006552900648629056,0.0015045798506428273,-0.008676607838704236,-0.0011375071305151497,-0.006140337252280045,-0.0003960011174846879
2011M10,0.0007348796745079748,-0.0068336255258465185,0.006304054038853375,-0.004573188485929119,0.0026700546731900396,0.002703213890581999,0.0015262710826159963,0.003038498031476257,0.0012674543062103259,0.003020472402209039,0.00039923392837073774,0.0047442223047217515,0.0020392173714778995,-0.010802659126700472,-0.0019499222319276852,-0.006911445147918402,0.0013477560303276816,-0.009163236986989159,-0.0013669389055594471,-0.006455967457686444,-0.0009130828067007085
2011M11,0.0003292908762928612,-0.00791147472619122,-0.002947072369936358,-0.0052862740168642675,0.002423984552783672,0.0024584330427133267,0.0012734327325181097,-0.010186598637130527,0.0010069490713869975,-0.011913500956709847,9.838995007628397e-05,-0.010732641774804458,0.0017440706638937916,-0.012792824230050863,-0.002364439044584665,-0.007802563800823554,0.0010032318376329299,-0.01041782916971709,-0.0018894032391764642,-0.007235795462616228,-0.004057131735065379
2011M12,0.0002339189799227862,-0.008074251500596725,-0.0030786903924977407,-0.005414662558819385,0.0023613981758524656,0.0023961007953729723,0.0012116508791740887,0.0027864021640925636,0.0009439153491773576,-0.012701568786818197,2.809818609087791e-05,-0.010917571111191973,0.0016708113104186672,-0.01297707041499146,-0.0024515877456507064,-0.007938832158289109,0.0009200421932512241,-0.010571539826898665,-0.002001308089292821,-0.007360135896231843,-0.003546744022396281
2012M01,0.00029968545892112436,-0.007773566851567425,-0.002944929904745267,-0.0052428110229738555,0.002394586418413473,0.002429006694066261,0.0012495595389647209,0.002819132078930144,0.000983892682042597,0.002766967357707952,7.791619433552665e-05,-0.010415691438416717,0.0017132031789513843,-0.012280827262618064,-0.0023688613761321856,-0.007690346262942366,0.0009728564176907442,-0.01017237930505239,-0.0019008253525421108,-0.007148993264625923,-0.0026116213010796184
2012M02,0.0003916213909848583,-0.007404825440366589,-0.002769337836335723,-0.005024334066352373,0.0024435708793940952,0.002477622382908685,0.0013038816364852202,0.0028680229296738856,0.0010408148094716713,0.0028164328826524275,0.00014740434449047544,0.004452774624148595,0.001774584381010658,-0.011476755606340214,-0.002258708404030068,-0.007383986426815266,0.0010478928564637813,-0.009695325046424633,-0.001766363226980148,-0.006886556058284944,-0.00169507844971228
2012M03,0.0003294204886473705,-0.007477385259693829,-0.0028468190109380265,-0.005092394735687588,0.0024006576319398187,0.0024348529548749455,0.0012625349697825382,0.002822916087848425,0.000998892327433506,0.0027710847426181615,0.00010171631633058668,0.0043961878282743685,0.0017251097813801932,-0.011511941364947483,-0.0023112239868143428,-0.0074448148365122094,0.0009926862771527062,-0.009745700775531104,-0.0018347865919019792,-0.006944563901082567,-0.0017486785528413255
2012M04,0.0003187905147298327,-0.00740567926805656,-0.0028400705631553354,-0.005065588147379353,0.0023885220287766886,0.002422689861084091,0.0012532058136277403,0.002809300874197508,0.0009900452728495044,0.002757501097082988,9.454648978022404e-05,0.004375563764209768,0.001712756983779509,0.004354953667400191,-0.002309482809935953,-0.007385154065502549,0.0009810771819528015,-0.009625859592886345,-0.001835525843802715,-0.006897053996344863,-0.0009452730368796413
2012M05,0.000244506928559317,-0.007512355996646869,-0.0029369607401098143,-0.005155934553741395,0.002338202622868697,0.002372554076666454,0.0012041316231314147,0.002756642450980751,0.0009401452448765162,0.0027045384460939225,3.961242523897211e-05,0.004310508657859251,0.0016544318296595074,0.004291203134811299,-0.002374931499146515,0.005958121233800854,0.0009155574122271046,-0.009718292994480505,-0.0019197133483742203,-0.006980350318059533,-0.0003434191681892395
2012M06,-1.8733690270213924e-05,-0.008137246520201332,-0.003339511088000415,-0.005590579703352387,0.0021741668611503645,0.0022093274611454734,0.0010367459200173474,-0.011147356699196823,0.0007680653264172139,0.002534300600940939,-0.00015733677816133398,-0.009821618292790981,0.0014593213657024783,0.004097627468696546,-0.0026395129353518638,-0.007474845571229416,0.0006897985654705557,-0.010422179776017355,-0.0022507916255373227,-0.007446690103474395,-0.002673852460702146
2012M07,-7.788295537512094e-05,-0.008196946857238072,-0.0034104278464829278,-0.005651602151517297,0.00213248884914956,0.002167781854155677,0.000996659657364596,0.002587703782968202,0.0007274678818784683,0.0024902904183652106,-0.00020132276679918977,-0.00988107320029771,0.001411571881154829,0.004043965320583499,-0.0026891446288194436,-0.007532701187313568,0.0006368683240362713,-0.010458813507004465,-0.0023146388222894314,-0.007497306616249068,-0.002035853128486499
2012M08,-0.00016268258966121692,-0.008325984585716976,-0.0035224761922001925,-0.005759018686331441,0.0020752395606835022,0.002110749567256539,0.0009403683607416898,0.0025277130862252713,0.0006701410453521128,0.0024302356079038607,-0.00026471685648039715,-0.01004650583546246,0.0013451461369654754,-0.011284419520630203,-0.002765874716488727,-0.007649714889173744,0.0005621168853228362,-0.010577511903483083,-0.002411867179680745,-0.00759961575613696,-0.002885433923049743
