,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2021M05,0.006271556054973784,0.006849120913963629,0.005396445538119,0.005888871444186865,-0.0023977857487661666,-2.595683237347236e-05,-0.001485387366420686,-0.00242948089524092,-0.0012297823181695656,0.005766980579116874,0.002260458136938934
2021M06,0.006201570495066594,0.006769278505598977,0.005325126740917042,0.0058184500537570676,-0.0024412328874814375,0.0065011095552570735,0.0069968637734253245,-0.002471759344566278,-0.001278844857993478,-0.0013347779958639192,0.0030085784038116977
2021M07,-0.001983351804998799,0.0003535382862092679,0.0013013714664998344,-0.00023442828502242606,-0.002530581182520614,0.0063874629046154026,0.006882587796498103,-0.002558877415622836,-0.0013737548182455206,-0.0014294203334467219,0.000481454661396569
2021M08,-0.002083352548281948,0.00025753395137896075,0.0011971079259180388,-0.000337864423200748,-0.0026270236835938317,0.006267909751695276,-0.0015310268308019865,-0.002652945457447365,-0.0014757060162914704,-0.001531106457610769,-0.00045164737882358427
2021M09,-0.0021245930787895727,0.00021224404486758789,0.0011458159804426434,-0.00038519208987276344,-0.002665296668147288,-7.688912598583594e-05,-0.0015729062673023007,-0.0026902124850720116,-0.0015194354826804858,-0.0015745733626665107,-0.0011251038535206536
2021M10,-0.00210011766058726,0.00022377902716728173,0.0011538392798557452,-0.00036973555881109006,-0.0026385016614876534,-6.314630878726166e-05,-0.0015520510354341314,-0.0026639200554463647,0.006456735317007916,-0.0015529232772591459,-0.00031060419337819635
2021M11,-0.0019667975709727814,0.006648042396658674,0.005213564912682499,0.005709407638354533,-0.0025039057792831635,5.231195473865124e-05,-0.0014272434685404557,-0.002532294636622907,-0.001498045481612678,-0.0014234240071871857,0.0006271615958215185
2021M12,-0.0020841905830313906,0.00032954395430212415,0.0012601494592070761,-0.00025027783570304494,-0.0026176918089472444,-6.621856544696675e-05,-0.0015417789309677451,-0.0026433531822428803,-0.001617088066804152,-0.0015422590170947072,-0.0010773164576728931
2022M01,-0.001995649335699217,0.006503011407377048,0.005078826757051908,-0.0001735869666290733,-0.0025274928000743827,0.006198642269343974,-0.0014596404824041257,-0.002555087508238503,-0.001531143285656852,0.005698719582368226,0.0013236599637439007
2022M02,0.006094024837406211,0.006567899561041909,0.005147773352451801,0.005578103107041016,-0.0024159902266591158,0.006261074874174385,-0.00135688734160043,-0.0024459827545468197,-0.0014237562794090315,-0.0014570620212072042,0.002054919710869272
2022M03,0.006270849936611877,0.0067593867952642625,0.00533959273487846,0.005761261026831413,0.006611983937354111,0.006442950786160927,0.006762482151945907,0.006821571870484689,0.006533195027676113,-0.0012133514325217546,0.005608992283468601
2022M04,0.006204923410513539,0.006685174284410297,0.005273427035793636,0.0056957906197458354,0.006543927318057996,0.00637420364289187,0.006692446575750298,0.006751298029294966,0.006466504227005919,-0.0012566370975542018,0.005543105804591017
2022M05,-0.0018855899319921128,0.00039666865285076453,0.0013261705044815954,-7.614010553376265e-05,0.006296480233162398,0.0061224693622159085,0.006439434211006639,0.006498049313332237,0.006223193620523633,-0.0015091645982325049,0.0029831571261814795
2022M06,-0.0019131642894806447,0.00036329163884718437,0.001287440643055707,-0.0001106844657413333,0.006241144715416545,7.646845360778745e-06,0.00638242016699448,0.006440800808910787,0.0061689956652628075,0.005761400781875166,0.0030629292510501475
2022M07,-0.0022182461225594406,8.728300778100258e-05,0.0009958867153023088,-0.0004115740469358107,-0.002168983704255845,-0.0002885037532412355,-0.001123370397260644,0.006144977537821519,0.005884457834879114,0.005471746289684727,0.0012373673361215697
2022M08,-0.002112727495726473,0.0001703153178310663,0.0010785901152388258,-0.00031825161354143193,-0.0020641750822170783,-0.00019733940692195413,-0.001026898422493147,0.006202653404338872,0.005941143038194507,0.005531383739137695,0.0013204693593840881
2022M09,-0.002319666103217753,-2.002869520772543e-05,0.0008764816045942025,-0.000524890786736515,-0.002270390465078305,-0.0004009238420817085,-0.0012304158035783073,-0.002204404340630626,-0.001180199883972643,0.005325302771684707,-0.00039491355442246745
2022M10,-0.0023277731575099304,-3.632902439970742e-05,0.0008557666354367216,-0.0005405496472911936,-0.002278684649297061,-0.0004168470625606689,-0.0012429802561643847,-0.0022128828457991054,-0.0011936326540612622,-0.0015379541516288438,-0.0010931866813275438
2022M11,-0.002122824817085929,0.006417119788538658,0.005018959848681169,-0.0003514605146140767,-0.002074885796875945,-0.00023153500763221712,-0.0010508237409157682,-0.0020121072003456792,-0.000992006533007,-0.0013365958975952142,0.0001263840129147998
2022M12,0.005961683894342563,0.0066043385772565424,0.0052065392481761355,0.005448765030641572,-0.0018376081404667816,0.006066723177598925,-0.0008262516641032718,-0.0017782722620065447,-0.0007564231519158309,-0.001101585264909447,0.002298790944461386
2023M01,0.006123619359868377,0.006777911131782883,0.005380860947978692,0.005616591494805696,0.0059518791492059395,0.006232756288445147,0.006086829488104081,-0.001559160287395896,-0.0005359801648616674,-0.0008815734664188727,0.003919373394151438
