,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2015M02,-0.0022993551347951897,-0.0054806264289040795,-0.003741449986664237,-0.005248644239665113,0.0017473778075305824,0.002000236637267974,0.0010362685263055735,0.002657493636211471,0.0010672460576740717,0.002548627443105808,-0.0012213207437825275,-0.012750687237769507,-0.0004843227649162253,-0.009275249488527693,-0.0035315352145602243,-0.007224259555560858,-0.002111564059304729,-0.005873999143273702,-0.003497863084759199,-0.005575554378005644,-0.002862959067619673
2015M03,-0.002367624521660338,-0.005645460974224366,-0.0038221852940140953,-0.005332966963609495,0.0016944429429786374,0.0019465256465883915,0.000983805767300915,0.002601112790406046,0.0010135878620556075,0.0024919420093366335,-0.0012784563264153477,-0.01287397966955256,-0.0005425083441236107,-0.009584207119838917,-0.0035935604466075565,-0.007335826229719044,-0.002173117595879395,-0.006103100773398066,-0.003571059489458868,-0.005673297826296891,-0.0029582967278066166
2015M04,-0.002373218779655073,-0.005622955492440207,-0.0038218353732346233,-0.005323461141565784,0.001680681722152037,0.0019320914031682812,0.000971529067115276,0.00258473105511027,0.0010009725489169554,0.0024756739298738973,-0.0012863183714246793,0.0037199885521322033,-0.0005524850278510393,0.0027568078001124832,-0.0035941985496026,-0.007302670435965681,-0.0021788078221688773,-0.006063302463753288,-0.0035719150290630343,-0.005659595702568725,-0.0015114144055356103
2015M05,-0.002331143755921194,-0.0054614682262928965,-0.0037600462669998246,-0.0052430604034122055,0.001696860010333219,0.0019476756726806886,0.0009899578347198417,0.0025989180244546666,0.0010197126269675212,0.0024902915615627468,-0.0012566038761667503,0.003732768358481912,-0.0005256864298388627,0.0027716596176957315,-0.0035481447673991213,-0.0071613297702221215,-0.0021419538080031083,-0.0058271897205226875,-0.003517862357029956,-0.005561985363330084,-0.0014544315519121242
2015M06,-0.0023845476785634458,-0.005580313065713716,-0.003821500278079638,-0.005305197689204308,0.001653194220316089,0.0019032681157810287,0.0009469885505672541,0.0025520435566573885,0.0009757604242215955,0.002443212763692159,-0.0013021102501109656,0.003676329716694218,-0.0005724655594272722,0.0027205411023655934,-0.0035957290013171003,-0.007238791539733603,-0.0021903115601762456,-0.005988746027013853,-0.003573918864216384,-0.005633253948211436,-0.001515777350573632
2015M07,-0.002434485864110993,-0.005687654665544582,-0.003878410698453576,-0.005362084284244511,0.0016116598181323454,0.0018610010294323376,0.0009062018647020483,0.002507360498325791,0.0009340418082761372,0.002398349081483657,-0.001344930759547719,0.0036224301167878665,-0.0006166088415551856,0.002671812999179509,-0.003639960654636168,-0.007307982897492742,-0.002235609498577753,-0.006132782901594264,-0.0036259606687429036,-0.005698189460818348,-0.0015725901989499524
2015M08,-0.0025972284698118162,-0.006116722481853362,-0.004080284228056968,-0.005586105097282571,0.001499016612335223,0.0017474505945196824,0.0007924792381240501,0.002390133500879251,0.0008178646765772024,0.00228019451555015,-0.001476907849645428,-0.012701923458888447,-0.0007479861840679488,0.0025447677223202868,-0.003794846498395236,-0.007630640393950091,-0.002381744296457679,-0.006725050196818428,-0.003807785608614936,-0.005960324412484301,-0.002576782115801068
2015M09,-0.002630141397586827,-0.00617073907415714,-0.004115024913177956,-0.005617322021841694,0.0014680360242822876,0.0017157714700411562,0.0007625133086227329,0.00235625479172462,0.0007872065463592698,0.0022462500587058297,-0.0015064306351055693,-0.012669002639221844,-0.0007791061015383572,0.002507765065948829,-0.003822479648389406,-0.007659786932029215,-0.0024119296494627424,-0.006790661899944572,-0.003840132943107092,-0.00599455803168712,-0.0026081759310782405
2015M10,-0.0026165033770396036,-0.006092909575317534,-0.004090030263003274,-0.005579814825078602,0.0014664586108423013,0.0017135723287727432,0.0007626954578900399,0.00235239098723143,0.0007873281850963763,0.0022426286888666035,-0.0014991398361756268,-0.012423495030846738,-0.0007741883517732765,0.0025031791776076186,-0.0038045012875021524,-0.007585280767525385,-0.002400500616114609,-0.00667336070423145,-0.0038189834011862138,-0.005947787662830297,-0.0025739121131158824
2015M11,-0.002709820176806449,-0.006316199440617177,-0.004202202409006197,-0.005700233741220268,0.0013972805812432262,0.0016436075037818045,0.0006935479190211471,0.0022795690168394903,0.0007166798331413588,0.002169342458671073,-0.0015765098594098135,0.003486395282633224,-0.0008521157042529477,-0.009407564495127294,-0.003891454310694786,-0.007748993867960697,-0.002484752499277664,-0.006972435349888315,-0.0039207550404492765,-0.006087001946195967,-0.0024741808122787762
2015M12,-0.0027260826664767587,-0.006322251811180091,-0.004215556484623202,-0.005706973877951228,0.001376809546308451,0.0016224744391758774,0.0006743434381799618,0.0022564564245434143,0.0006970174047332018,0.0021462752137958755,-0.0015929077159825612,0.0034565410670279245,-0.0008703608613079585,0.0024241751707901544,-0.003902877924571076,-0.007741442347826606,-0.002500096083309581,-0.006970951501866201,-0.003933993885704685,-0.006092312862319012,-0.001896085765928205
2016M01,-0.0027904433105921927,-0.006461440159491517,-0.004290438134969064,-0.005784458416958023,0.0013258377493937609,0.001570768393029053,0.0006238596112373768,0.0022022417529346376,0.0006454313954079465,0.002091789098228608,-0.0016474566681065055,-0.01267329489310995,-0.0009259391312258846,-0.009333018996223751,-0.003961518727164857,-0.007839949406427573,-0.0025585165436609065,-0.0071517723357231965,-0.004002443771054842,-0.006180732025686963,-0.0033570747260081918
2016M02,-0.0027498209880464195,-0.006310891690707393,-0.004231128461497849,-0.005707898335576358,0.001341513311356376,0.0015858778930616128,0.0006417036927903505,0.002216030381460469,0.0006635877987863172,0.0021059980495179145,-0.001618725675570129,0.003391244201306176,-0.0008999871582215408,0.0023650717828475627,-0.003917215933882036,-0.007708338683439077,-0.00252293101432106,-0.006936672506129887,-0.003950476839155865,-0.006088259706140938,-0.0019165659940780886
2016M03,-0.002617526466639684,0.0036710333761667464,-0.004055041818553042,-0.005497602525452772,0.0014156483156437024,0.001659593612675495,0.0007194688221694645,0.0022894600297683337,0.0007428959536899481,0.002180449852066725,-0.0015170901365153147,0.003471826481692972,-0.0008026464758956552,0.002444282077068895,-0.003783005039979842,0.005168777390793925,-0.0024051545746303377,0.003175173602432294,-0.0037935523396184613,-0.0058392350719526,-0.0001686122467534604
2016M04,-0.002516576291132117,0.003736902966229983,0.0070624546901980854,-0.005333967010336038,0.0014700940775301818,0.0017135737737385237,0.0007770317627301626,0.002342810177607231,0.0008015796029505555,0.002234614168514353,0.01255280535633625,0.0035294198893604987,-0.0007294962793650497,0.002501694643703741,0.011428608668709626,0.005233551923336152,-0.0023153798375959976,0.0032369692083624893,0.008379506751090605,0.005953477276308582,0.003102983775913891
2016M05,-0.0024528883323330407,0.0037710117754049715,0.007098575337712076,-0.0052253639490747825,0.0015009886664736948,0.0017439473207524641,0.0008104376504311562,0.002372144768075607,0.0008356062048750478,0.0022645168556350384,0.012571980363732423,0.003559552541970375,-0.0006852112726940286,0.0025330575796813706,0.0114477327564719,0.005264574402469334,-0.0022589490444928266,0.0032697071955524416,0.008412229460829675,0.005986087291025052,0.003140986878624898
2016M06,0.008875957069506071,0.0038273109330651893,0.007169206355691959,0.00690917439880592,0.0015484063889012478,0.0017908869479921169,0.0008607671934595066,0.002418339071791265,0.0008868986759385549,0.002311445845600204,0.012674056882001189,0.0036089352190152592,0.012244922155274495,0.0025826780575306687,0.011515069792679697,0.005319200466787456,0.011673702864902357,0.0033227779092648096,0.008483422786971381,0.006045673616008103,0.005703441631559373
2016M07,-0.0023635938926608946,0.0038039271224157008,0.007115920358324597,0.00686285173127431,0.0015365413243888877,0.0017784015283002393,0.0008503210530127766,0.0024040798306064768,0.0008761733990896572,0.002297311557451635,-0.0014401891906381246,0.003589283461664854,-0.000620843813960503,0.0025667887747801072,0.01141054018057856,0.005289174995980283,-0.0021794928667316573,0.003302864995986538,0.00841669082136319,0.006008475962271252,0.0030752613666748946
2016M08,-0.0023935967946692406,0.0037581346655972216,0.007028191684187327,0.006785747186895336,0.0015079226388421767,0.0017491247432657921,0.0008226974754658366,0.0023727470658751323,0.0008479233216278653,0.0022659323857558635,-0.00146706165384001,0.0035501771323356965,-0.0006494299068593038,0.002532415729483492,0.011259037402246857,0.005235391147825133,-0.0022070521303976074,0.003262395676234765,0.008311797293597909,0.005944195989610663,0.003025834552654045
2016M09,-0.002414503432665986,0.003720241536079668,0.006953110574086832,0.006719833750067069,0.0014851118110827274,0.0017256731074185236,0.0008010209327827708,0.0023473502849080123,0.0008257438974571388,0.002240548641088619,-0.0014866540172806437,0.0035178866355521903,-0.000670919608986376,0.002504486946180571,-0.0036795615524126504,0.005190052043088466,-0.002226459943647309,0.0032291357211691562,0.008221156251590053,0.00588964029978618,0.00224464469386725
2016M10,-0.0024233685781422046,0.003692785197827421,0.006894526186297082,0.006668567675362017,0.001470017900950006,0.0017099601774154156,0.0007872467052663186,0.0023298352177435486,0.0008116289709891536,0.00222312497037978,-0.0014965846626339284,0.0034946235635875383,-0.0006829929050774626,0.0024851049357004504,-0.0036836375126812516,0.0051558464794219635,-0.0022350609844616056,0.0032054179089880484,0.008149017789170853,0.0058478622320071545,0.002220196063405515
2016M11,0.008788157845080302,0.0037887552753167715,0.007026610678999707,0.006787567415558301,0.0015470624583441657,0.0017866112620581961,0.000867879452215109,0.0024062815912123028,0.000893825142899826,0.0023005949064818813,-0.0013910254666153188,0.0035785139995985695,-0.0005826208400050965,0.00256744111730637,-0.0035445845286654998,0.005252722036751082,0.011539757882843598,0.0032948797175991096,0.008288766360609285,0.005955657728052153,0.0035576427017820406
2016M12,0.008769633364387412,0.0037964915302131077,0.007022492460529796,0.006784944243578299,0.0015582347374060233,0.0017972332362413748,0.0008809997751113207,0.0024155670053222647,0.000907144000701779,0.0023102338560897885,-0.0013681768039204634,0.003585821867052418,-0.0005627459092482609,0.00257706257468242,-0.0035082438007672063,0.005255937082864823,-0.002114525274312998,0.0033034338498424062,0.00827726066933163,0.005956587972488046,0.002882269321879699
2017M01,0.008839573380094336,0.003844038594472243,0.0070796780916555745,0.006837130284703781,0.0015991770415826581,0.001837699443796235,0.0009246120006738567,0.0024552139700502362,0.0009515651324771219,0.0023505324776279955,0.012481259387932743,0.0036277309303170725,-0.0005066233317970559,0.002619533773106706,0.011125898606218697,0.005301431091355298,-0.0020446744296888364,0.003348515443163645,0.008333839439330172,0.006005714281040665,0.004350592280405656
2017M02,0.008856070684735666,0.0038674831696948976,0.007099788447280612,0.006856187566960177,0.0016221029114333286,0.0018601082955836848,0.0009497531247877996,0.002476499278999291,0.0009771416962438375,0.0023722853302426145,-0.0013081186886562477,0.003648715540619425,-0.0004725451569546051,0.0026421265352862757,0.011126286827135545,0.005321365869483456,-0.002000288976437652,0.0033714880976973664,0.008349319608894476,0.006025700676245767,0.003682073541963785
2017M03,-0.0022885306916848058,0.0038086997304328653,0.006993982080422736,0.006762533836280945,0.0015834093084022643,0.001820752733253142,0.0009117573549018074,0.002434973692533154,0.0009383196053340412,0.002330607683832721,-0.0013478863475482423,0.003598191351424954,-0.0005135857720756216,0.0025967774739866175,0.010950144336822407,0.00525409599573999,-0.002042396761662225,0.003318967615661456,0.008225320493394602,0.005946407532265656,0.0030641270625859232
2017M04,-0.0023566755672763218,0.003731582548829525,-0.003919333186279119,0.006644074069711816,0.001530869732728402,0.0017675213127092927,0.0008595745016590704,0.002379347027078899,0.0008850322121003259,0.0022746914579541617,-0.0014050067240469661,0.0035316681364358808,-0.000571468748025024,0.0025362000725467067,-0.003425941126492748,0.0051674383914626825,-0.0021038661473720827,0.003249573504611076,-0.0036727458572178152,0.005845144620361883,0.0011473840115739822
2017M05,-0.002342861433542673,0.003724031693527341,-0.0038936510133053583,0.006621136572757834,0.0015304294537274812,0.0017665165292822234,0.0008607568320037944,0.002376843795229653,0.0008861748425252411,0.0022724196262069426,-0.0013968206556023628,0.0035256456684934693,-0.0005659283404488237,0.002533083088779151,-0.003408269076863736,0.005154613136032742,-0.0020924064183996133,0.003244038442892266,-0.0036507359531364266,0.005827970451098441,0.001148649362062879
2017M06,-0.0023693058376819333,0.0036824530252606838,-0.003920654679002929,0.006551836819655421,0.0015043942982755107,0.0017398587557043484,0.0008357151742877581,0.002348261065900588,0.0008605743945313587,0.002243812734077161,-0.0014207363395531054,0.0034899806909783706,-0.0005915493139547434,0.002501778939338468,-0.003430586925831041,0.005105746850805193,-0.0021167905234612135,0.0032072255600230043,-0.003676088224725359,0.005769854950725431,0.001115789070767649
2017M07,-0.0022991695401037315,0.0037229720236354406,-0.0038216781128800493,0.0065948224749720575,0.0015400044642569723,0.0017749953333174478,0.0008738066496730971,0.0023825242790151244,0.0008993569133311151,0.0022786635413140337,-0.0013675167216596574,0.0035258094959576924,-0.000542241716763976,0.002538408406966315,-0.003357064567616834,0.0051439526763306185,-0.0020551262164252566,0.0032458390540935547,-0.0035880726476246725,0.00581075510056523,0.001165052044517726
2017M08,-0.0022573569194659013,0.0037396149033505255,0.006860597640835157,0.006605237980005288,0.001557674384512845,0.0017921514924650397,0.0008935125530621669,0.0023985087174135194,0.0009193881786991359,0.0022950552576039215,-0.0013368395317646512,0.0035408538707030236,-0.0005148082142725373,0.0025552750102021114,-0.003311683193183259,0.005156869945355268,-0.002018655239881928,0.003262514015472963,-0.003533440079224788,0.0058229109328376185,0.0017213690852362757
2017M09,-0.0022128105470167417,0.0037587387829860117,0.006875083914969796,0.0066190848668423105,0.001577207518635655,0.0018111776832533438,0.0009151167550709487,0.0024164001986348442,0.000941353456851488,0.0023133705145751138,-0.0013039098378867951,0.0035580702263324584,-0.0004851680296983124,0.0025741972417474604,-0.0032636140706289187,0.0051724407613862305,-0.0019797112673357394,0.003281470171712133,-0.003475712939285434,0.0058380851638672,0.0017465435282506526
2017M10,-0.0022111960236618306,0.003741508924873513,0.006833511176575107,0.006583529228969559,0.0015693454219460707,0.0018027465694783334,0.0009086572300079733,0.0024063799932047955,0.000934702968792718,0.002303502359537188,-0.0013052826702423359,0.0035435862157415406,-0.0004888343477650579,0.00256296663990541,-0.0032581901855398177,0.005149521664249226,-0.0019790326215964864,0.0032669901836237724,-0.003468401062598052,0.005809582801189321,0.0017352797233345478
2017M11,-0.00218728481483627,0.00374336906856814,-0.003759881339968379,0.0065740648659550985,0.0015758351872214732,0.0018087036789268406,0.0009168870092994245,0.002410995972205601,0.0009430300402493168,0.0023084107278143087,-0.0012887746063102116,0.0035457458064699966,-0.0004751147183835023,0.0025675478475204517,-0.003230658789235176,0.0051468603271778175,-0.0019584479055830117,0.003270057283654972,-0.003435029796541896,0.005804101056388404,0.00121402084502967
2017M12,-0.0022040393487522086,0.0037107432149759085,-0.003774402394043747,0.006517893241973262,0.0015562776712659985,0.001788555001360918,0.0008984380412347798,0.002389077454077203,0.0009241573288298772,0.002286528053849078,-0.0013048271049557292,0.0035177984349884,-0.0004930174575431006,0.0025434801624581345,-0.003243525658738728,0.005107707402689624,-0.0019741502878431955,0.00324138252888182,-0.003449326612904368,0.005757265061228146,0.0011898007366516036
2018M01,-0.0020746606981666667,0.003802699156327397,0.006821582774747193,0.0066308077816003945,0.001630748977889759,0.001862657602322361,0.0009762567289952186,0.002462985745665757,0.0010034281582314071,0.0023613912196980232,-0.0012036372929853374,0.0035986250381632536,-0.00039697936242897203,0.002622867311305315,-0.0031113386304236386,0.005200507274618276,-0.0018593327522422249,0.0033273572041203872,0.008070973541953649,0.005860032480308251,0.0023793486129849908
2018M02,-0.002019626962019424,0.0038315206488144533,0.006851811829222777,0.006658053100071313,0.0016575837109984314,0.0018890143077123316,0.001005288699199086,0.002488357069051903,0.0010329579059410864,0.0023872483799729544,-0.001161975491514021,0.003624353691863403,-0.0003587634086908071,0.002649841267579775,0.010736311977560899,0.005226465505693205,-0.0018108520523491215,0.0033552391503257686,0.008098239374427815,0.005887005364936707,0.0031014037034399265
2018M03,-0.002028555292982729,0.003805958613174475,0.006798003702213107,0.006611747058287545,0.0016432930226438704,0.0018741521745087727,0.0009922079588926317,0.0024718321044210068,0.0010195567900191525,0.002370806968636939,-0.001171627883069811,0.0036025680171672047,-0.0003704008793681307,0.00263159753228029,-0.003052983709832086,0.005194880543110381,-0.0018195043061030414,0.0033330443985739506,0.008031218404511615,0.005848811584294231,0.002389330340068969
2018M04,-0.0019531580331105486,0.003852445835187264,0.006855594629143029,0.006662968269663861,0.0016834874374325561,0.0019139042117172372,0.0010348977035667187,0.0025108308027864215,0.0010630053973170687,0.0024104176192148432,-0.0011134754101752126,0.0036437570872051455,-0.00031612166062660143,0.002673265936043847,0.010633352417105637,0.005239580865661336,-0.001752751791624001,0.003377197175511363,0.008089292805606028,0.005897011103074678,0.003120275120035034
2018M05,-0.001938837083689313,0.003846971024119112,0.0068330646440523815,0.006644012465281845,0.001684349378234873,0.0019142347755901935,0.0010373133302836648,0.0025097622780853577,0.0010653998609496415,0.002409577453384962,-0.0011043656882929976,0.0036395249557854914,-0.00030949364535995134,0.0026717010676905245,0.010575791043868927,0.005229313533207054,-0.0017405809941912257,0.0033734879357060913,0.008057542358233551,0.005882995397606649,0.0031140882045273413
2018M06,-0.00200422443084432,0.003773537429412836,0.006706215362378087,0.006533534210775575,0.0016336649749803048,0.0018629024051286748,0.0009869595685748635,0.0024561884660845765,0.0010140102419708037,0.002355733237537492,-0.0011594038428659325,0.0035758222786843397,-0.00036521283195852655,0.0026135127570527054,-0.002974197052970697,0.0051471849313824425,-0.0017997278115162462,0.0033071401217846545,-0.0032927427365240184,0.005787738390218089,0.0018079317834642852
2018M07,-0.002153235233605322,0.003628692555961745,-0.0035968839625823085,-0.005079988289014537,0.001528701904211508,0.0017571692871227432,0.0008810484382736381,0.0023473325895610863,0.0009060023737419865,0.002246085473833039,-0.001281877748484733,-0.012316042072069135,-0.0004864907707848791,0.0024957380510766984,-0.0031202862834207893,-0.0073787353326849854,-0.0019337771543668206,0.003174926683429265,-0.0034646099435827575,-0.005645361688812599,-0.0013745795561098577
2018M08,-0.0022063411798014486,0.0035658197143814685,-0.0036612694319876505,-0.005146851436628325,0.0014857869502864585,0.0017136304657566902,0.0008386464043642848,0.002301702798447367,0.0008627291192423396,0.0022002640033591155,-0.0013271778631816736,-0.012399941657156058,-0.0005327393226860587,0.002446171411131644,-0.0031701512895331574,-0.007460431021638541,-0.0019820317140274,0.0031182215450155037,-0.0035222469522530413,-0.005720765978474662,-0.0014298487717691573
2018M09,-0.002265477982355456,0.0034978467842021873,-0.0037336275625213834,-0.00522297419304871,0.0014389059890612252,0.0016661194025206895,0.0007921830799860578,0.002252045698439007,0.000815321190305868,0.0021503782219273555,-0.0013773881337554147,-0.012511827274918473,-0.0005837571508143798,0.0023922835605882484,-0.003226091366620109,-0.007555809220675729,-0.0020357199203085074,0.0030567787265428506,-0.0035870124173278768,-0.0058070025182582145,-0.0014922412543515386
2018M10,-0.002208896108054058,0.0035289654310770922,-0.0036510266998168593,-0.005118693699132901,0.0014672654644139274,0.0016940238345367607,0.0008227161947373617,0.0022790417693578546,0.0008463807974564353,0.0021778664331283323,-0.0013342217192304868,0.0034495594322967267,-0.000543966204962154,0.0024210255972623228,-0.003165927818873052,-0.007380266881214917,-0.0019857322595731213,0.003086705533930665,-0.003514315048115914,-0.00568011633302078,-0.0006404806141898382
2018M11,-0.0022512955249166023,0.003475480117418947,-0.003700952413045478,-0.005168783023217737,0.001431269120916988,0.001657427594433383,0.0007873832214844955,0.002240493808568761,0.0008103202033276956,0.002139194311901469,-0.0013709474469466203,0.003402509991124663,-0.0005818540157472642,0.0023791352099423128,-0.003205117999616455,-0.007436810478365545,-0.0020244451030564103,0.003038578918282396,-0.0035592146924421646,-0.005735597185570276,-0.0006836612692761722
2018M12,-0.0022597875455365275,-0.005912730093370495,-0.0037055456829514733,-0.00516618692818865,0.001417360542363007,0.0016429721661024763,0.0007746485966837523,0.002224454458449769,0.000797289810801245,0.0021232417423810556,-0.001380292680737859,0.0033811616654413922,-0.000593105115547507,0.0023615101709079534,-0.003210304668998337,-0.0074146467280790124,-0.002032770291618214,-0.0063873706123808915,-0.003563881183146266,-0.005728927811412731,-0.0016316455094418658
2019M01,-0.0022381561880378156,0.003451110011268935,-0.003670010548242931,-0.005117067410219387,0.0014231489388975408,0.001648260964393365,0.0007820625057728674,0.002228485841719155,0.000804790410336214,0.002127546641382715,-0.001365263646763616,0.0033827113542536347,-0.0005806374966140606,0.0023655114973835352,-0.0031852860345624747,0.004989580906572094,-0.0020140699373948196,0.0030172921845052153,-0.003532877378219358,-0.005667541917580411,-5.752046505748021e-05
2019M02,-0.0021689651381312635,0.0034936902113394345,-0.003571263692099162,-0.0049947405404590865,0.0014601057449972216,0.0016847911146667476,0.0008213587898681984,0.002264268264284213,0.000844774530205599,0.002163896666018932,-0.0013116969216047337,0.0034204419208696503,-0.000530668301160193,0.0024037063999581554,-0.0031125660926544277,0.005030374760656386,-0.0019526658157415593,0.0030577887917866728,-0.0034456194494768373,-0.005520211105300312,1.8400069011817975e-06
2019M03,-0.0021694681540047767,0.0034764542174142384,-0.0035655002794815135,-0.004980485748975007,0.0014515844233573803,0.001675742176078247,0.0008141158371399779,0.0022537415792135587,0.0008373401436840549,0.0021535051662336176,-0.0013144989965205114,0.003405428094528494,-0.0005355165931175062,0.0023920268303012043,-0.003109805793861336,0.005006982357783433,-0.0019537870972453006,0.003043069261558625,-0.003441004022097139,-0.0055001775342762545,-3.0127066143257558e-06
2019M04,-0.002150858458178459,0.003475772262130334,-0.0035343977515776967,-0.004936959616274321,0.0014556257947720165,0.0016792866707856424,0.0008197191493388607,0.002256017294241636,0.0008429941652515902,0.00215603398143089,-0.0013017957866932823,0.00340501171133509,-0.0005252687071430525,0.0023941352907978805,-0.003087889383084378,0.005001391789445883,-0.0019377385156752363,0.003043623589618449,-0.0034138212686274133,0.005607256472827998,0.0005624069342361216
2019M05,-0.0022082782452686506,0.003409715599739055,-0.0036043206540183202,-0.005010541072444008,0.0014098436327871023,0.0016328976551115428,0.0007743463782173588,0.002207565455379492,0.0007967168105589289,0.002107365458867503,-0.001350728121420561,0.0033468803363354846,-0.0005749772681737897,0.002341643735183812,-0.003142286451487929,0.004925699295528286,-0.0019899837395916647,0.002983784189405552,-0.0034765889407727068,0.005518719675855643,0.0005048736864896066
2019M06,-0.0021488821117573325,0.0034443775799561367,-0.0035192568100021805,-0.004904754004663941,0.0014407515817574195,0.001663373815152974,0.0008074207876103186,0.0022372166503981422,0.0008303571658462868,0.0021375208123575536,-0.001304895664370791,0.003377654124743829,-0.0005324711599750784,0.00237322394436898,-0.0030794882483199957,0.004958093899875353,-0.001937269713170993,0.0030169662673515925,-0.0034013011270052893,0.005553525680163889,0.0005506081735158437
2019M07,-0.0021368026829794774,0.0034383895810381794,-0.003497086869646617,0.0063271717413052875,0.0014406659405206733,0.0016627888289058416,0.0008087824561716952,0.0022353151772740755,0.0008316907620772574,0.002135831040257724,-0.001297416753836804,0.0033725370672935393,-0.00052726970538124,0.002370844645360556,-0.0030641914626638347,0.004946912692482447,-0.001927056442033067,0.0030125909385753887,-0.0033820088736882677,0.005538647344209657,0.001114516771262151
2019M08,-0.002262166604559632,0.003313952302879803,-0.0036568271058774675,0.006142430557197843,0.0013501306157669975,0.0015715540450623707,0.000717622771228095,0.002141327734714073,0.0007387818078651577,0.0020412095022086796,-0.0014016088827494434,0.003262739401618037,-0.0006307332170266693,0.0022694020923178016,-0.003186827408536165,0.004808774534985246,-0.002040447000286399,0.0028987213426626833,-0.0035249574763900186,0.005379155176733457,0.0009966117094907226
2019M09,-0.002242179177914667,0.0033149440211873,-0.0036241889862871665,0.006132356391712628,0.0013552619767170703,0.0015762026112170315,0.0007243118120279178,0.0021447580838016875,0.0007455459143024788,0.0020449003538794835,-0.0013877195405376285,0.003263748093063225,-0.0006192764124828808,0.0022727794327812995,-0.003163637784499259,0.0048051662135707605,-0.0020231383112814206,0.0029007574352224903,-0.003496355607231691,0.005373016231913594,0.0010048626375581122
2019M10,-0.002204067054138975,0.0033316945373567134,-0.003567738717088262,0.006144230444905178,0.0013724216647320682,0.0015929084441173612,0.0007432954705993653,0.0021604421641176685,0.0007648319690922064,0.002060955653490412,-0.0013590487429376201,0.003278692497922871,-0.0005934193511603499,0.002289335009790261,-0.0031222838677155912,0.004818474485751118,-0.001989501160085219,0.002917360564653247,-0.003446460856474952,0.005386151357273701,0.0010289137257100602
2019M11,-0.002123242168986364,0.0033854628103537642,-0.0034551303655907945,0.006207433329549492,0.001417896891021661,0.001637994755844521,0.0007912284711679361,0.002204959786142996,0.0008136008299518992,0.0021061055238044166,-0.0012955492963139144,0.0033263926420854743,-0.0005336449679888093,0.00233688941200276,-0.0030380952057995885,0.004871466020644249,-0.0019173825803830364,0.0029682034283440937,-0.0033463493561673905,0.005444439687182058,0.0010901339823432715
2019M12,-0.002053757213199229,0.0034295879456168123,0.006470254961578892,0.006257214634676771,0.0014560271182790631,0.0016757215071871437,0.000831639175105041,0.002242004380343952,0.0008547048824436399,0.002143711555821606,0.012465794283780737,0.0033655905115721318,-0.0004827526481496686,0.00237639515098427,0.010369867892681475,0.004914132564268774,-0.0018554243207693276,0.0030101407443414827,0.007909007154084423,0.005490947855929191,0.0035435404068288588
2020M01,-0.0020182011164906807,0.00344452593943164,0.0064801754099019886,0.0062666005197950445,0.0014718263339106004,0.00169106962730258,0.0008492044857692823,0.0022563213857799535,0.0008725402086894346,0.0021583813069407506,0.012420468136905255,0.003378976943428741,-0.0004586896205107411,0.002391459587333015,0.010358233481467468,0.004925549043389441,-0.0018239873954836341,0.0030250818938215435,0.007912674157445272,0.005501902676783344,0.003555205650280515
2020M02,-0.0021399658403034147,0.0033235089597662575,-0.0033577387797892226,0.00608828312493822,0.0013834095732981901,0.001601973705423053,0.0007601986581343896,0.002164559716789141,0.0007818477243022499,0.0020660107994949044,-0.0012411942311703695,0.0032719836611703394,-0.0005595093919186908,0.0022925177980042044,-0.002965307102386281,0.004791410790997095,-0.0019343029511382467,0.0029141923595716957,-0.003259738690940874,0.0053474576220249375,0.0010664798753133788
2020M03,-0.0022627600479239126,0.003201596852312214,-0.0035150461383940705,-0.0048719038799056235,0.0012941629224960073,0.0015120490573016499,0.0006703469385842129,0.0020719682710207184,0.0006903015818171308,0.0019728057716366897,-0.0013444078787533135,-0.01207229088377742,-0.0006612575686286259,0.002192718917379931,-0.003086573020243493,-0.007323569206941628,-0.0020456149320055776,0.0028024204526717836,-0.003400774290355592,-0.005445853740079171,-0.0014810840410894046
2020M04,-0.0023448342036529552,0.003114931634923259,-0.0036181735754920057,-0.00498723717189483,0.0012318265361882948,0.0014490967973211585,0.0006080115660003427,0.002006782562304554,0.0006267821050690977,0.0019072561432460179,-0.0014142908634553941,-0.012319158725581439,-0.0007307325598758547,0.002122397698791916,-0.003166721874288753,-0.007480772857948613,-0.0021202744983800322,0.002723230903236612,-0.003493471379978507,-0.005579714082633136,-0.0015732532923050137
2020M05,-0.002309728784313012,0.003129781440167605,-0.0035662371109216563,-0.004918605984020683,0.0012473525465591926,0.0014641803860895094,0.0006252804736282812,0.002020859245407858,0.0006443229505602582,0.0019216830132065626,-0.0013879624738901398,-0.011986152725560948,-0.0007070206597827514,0.0021372417551959754,-0.0031285360432257102,-0.007356300526187693,-0.0020892730509792317,0.002738017136409313,-0.0034474764980498406,-0.00549439550988269,-0.00152314852097949
