,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2015M02,-7.028876278718646e-05,-0.005633260067597309,-0.00241319909959851,-0.003487838158402071,0.0012811138270658906,0.0014224710149065515,0.0008269553778921888,0.0016515614590117632,0.0005378445958820965,0.0018346350179947958,-0.0005278924344894807,-0.0124120956691204,0.00048299661443973777,0.0023236138941872056,-0.0015350769110989905,-0.006488948638298145,-0.00047843739166827525,-0.006439890846801043,-0.0023026712117910435,-0.004476971749357821,-0.0017952689569815023
2015M03,-0.00016332930571798102,-0.005863778677239008,-0.0025266103547782687,-0.003621519396587336,0.0012170838708386237,0.0013579210912259476,0.0007624431908019735,0.001585765268991448,0.0004722110133892582,0.0017678582554769419,-0.0006021727386044425,-0.012660237225924896,0.00040968991159385214,0.0022508911318370145,-0.0016217679569752723,-0.006658042870996549,-0.0005586969544140697,-0.006749274320347201,-0.00240254312751187,-0.0046169558714262045,-0.0019110532533184016
2015M04,-0.0001776454032156121,-0.005839178922675612,-0.0025336134183346543,-0.0036231302298842197,0.0012042670385251654,0.0013447162436278923,0.0007504699563099652,0.0015718444429031922,0.00046065939218980725,0.0017533619654690245,-0.0006124526940101024,0.003125337080905695,0.00039694917210219145,0.002234072204118768,-0.001630386465023658,-0.006631501496583286,-0.0005699257734079354,-0.0066996523244378485,-0.0024092493166903823,-0.004611666812462936,-0.0011248362680287272
2015M05,-0.0001845390677335546,-0.0057919937916415245,-0.0025306931321146904,-0.003612533229550869,0.001196291497780424,0.0013363668370245938,0.0007434584405001949,0.0015628321207128996,0.0004542120246299361,0.0017438148881783807,-0.0006167083224861878,0.003110695312920671,0.00038992558946128935,0.0022225542030721948,-0.00163168269293533,-0.006587525050180447,-0.0005746557477473759,-0.006619488694835186,-0.0024072527206048812,-0.004593063512219392,-0.0011194992523884428
2015M06,-0.00019216955828383334,-0.005748428771276635,-0.0025288653175231483,-0.003603383954848983,0.001187839396028203,0.0013275415507472558,0.0007359531563308979,0.0015533424526365835,0.0004472535348786519,0.0017337895378215164,-0.0006215814124201561,0.003095546910587501,0.0003823338063523627,0.002210536030109275,-0.0016337527096973844,-0.006546296751593299,-0.0005800478061770303,0.0029499807694351315,-0.002406206767576602,-0.0045761616492063645,-0.0006406388776838029
2015M07,-0.00017697116574996375,-0.005634878318218713,-0.0024964618580200003,-0.003556591592567729,0.0011943443207521078,0.0013337126478270625,0.0007437835566623315,0.001559004393985834,0.00045607294319187277,0.0017390344861576584,-0.0006078387622705904,0.0030975305173732183,0.0003923853564386104,0.002214839226990695,-0.0016132089142606944,0.004446254686226472,-0.0005653838562046579,0.0029525103733994544,-0.002378296785355138,-0.00451806462882583,-7.091116862340003e-05
2015M08,-0.0003420648722725686,-0.006081486996606662,-0.0027061565219137587,-0.003808415645326386,0.0010826461653856568,0.0012213868262545065,0.0006303810002995255,0.001444975049604064,0.00034014481444348657,0.0016236765969277528,-0.0007413442815840223,0.002964498760967043,0.00026300594073968555,0.0020903515769684507,-0.0017716368654566677,-0.006450592066063825,-0.0007093010205022874,-0.006545432168277207,-0.0025631322974441033,-0.004787571879531829,-0.0012423033941694574
2015M09,-0.00041906580009284797,-0.006251124471260385,-0.0027973451173194056,-0.003913802483898263,0.0010285343345841332,0.001166794066546076,0.0005760425033170616,0.0013892690423838359,0.00028499926423018084,0.0015670928750654363,-0.0008030438652844622,-0.012477132253668182,0.00020161791799022647,0.002028669567771175,-0.001842684508130988,-0.006581048192217614,-0.000775837716490031,-0.0067769875395649,-0.002643967911369914,-0.0048963577558146665,-0.002096768902161177
2015M10,-0.00037686370367429766,-0.006055542698592765,-0.002728851001823734,-0.0038226329669124167,0.0010526930328874555,0.0011906689314323364,0.0006019673054735653,0.0014128248733095627,0.0003124324853992733,0.0015903774241179851,-0.0007673416010372166,-0.01200281343725001,0.0002325035081447096,0.0020522798925902324,-0.0017954666270113139,-0.006423361483644515,-0.0007374977581268649,0.002812723207169437,-0.002584374766204618,-0.00478982137821849,-0.0015413048380985843
2015M11,-0.00042278126555396744,-0.006129808522059512,-0.002778409213692289,-0.003876758289114598,0.0010189216759652917,0.001156471402660378,0.0005684827814402136,0.0013777277303597467,0.00027874223044087516,0.0015545660286942855,-0.0008037218889222321,0.002897354418416492,0.00019511738956799852,0.0020128103102283546,-0.0018357482260286855,-0.00647892521049156,-0.0007767475508604414,0.002766604469532204,-0.0026286515821225863,-0.0048425316064985525,-0.0008373642459019294
2015M12,-0.0004232271725030422,-0.006067022341148247,-0.002767226359728618,-0.003856298658021614,0.0010150679473309165,0.0011522676654732071,0.0005656718416873094,0.001372928814981455,0.000276605301661193,0.001549285412952092,-0.000802918565400864,0.0028876116624975893,0.0001929750761653121,0.00200594297492947,-0.00183093815240388,-0.00642591550701357,-0.0007759722732039928,0.0027567285206053713,-0.002619458572602033,-0.00481366789384391,-0.0008303780138792929
2016M01,-0.0004826744493575062,-0.006181334285907685,-0.002834827708035934,-0.003932510845286711,0.0009722842889150796,0.0011090396036584611,0.0005229426265075465,0.0013287192733742713,0.0002334060739438946,0.0015042995265640256,-0.000850478745229909,0.002833253727378956,0.00014500964878657354,0.0019567176656950782,-0.0018847313346894191,-0.006513784373053269,-0.0008272193952312822,0.0026998480864086293,-0.002679702602412988,-0.004890610757014945,-0.0008886176987493565
2016M02,-0.0004703789836619061,-0.0060823657132849825,-0.0028068097202597177,-0.0038915574109349323,0.0009768359388753823,0.0011132656288286578,0.0005287407705787079,0.0013324408817060721,0.00024011954479574482,0.0015076090661534842,-0.0008392736093518984,0.00283322993046453,0.00015275472443389,0.001959038757024122,-0.001867352968794774,0.0042794391630757,-0.0008152455420575427,0.0027002188808785133,-0.002655665447717915,-0.0048395152829767115,-0.0003322235696112787
2016M03,-0.00038524571963225693,0.0033837762735750483,-0.002682068774325715,-0.0037324781355416873,0.001029627032908392,0.0011658512226259922,0.0005839841412665581,0.0013850045576927661,0.00029767893177132183,0.0015601290492489582,-0.0007682861445686284,0.002888517493312505,0.00021720097106187172,0.002013856259816975,-0.001777709750878827,0.004342540073599118,-0.0007390009412523123,0.0027588442756224926,-0.0025462251531437356,-0.004659547404112758,0.00021682241295230392
2016M04,-0.00027689344972885226,0.0034674182446554898,0.005389340448576908,0.004851356953834279,0.0010979609996352455,0.0012340187917474752,0.0006551476382162446,0.0014533045944910296,0.00037159785056621814,0.0016285033394607832,0.008835708773940437,0.002961597890877992,0.0002998475758122435,0.0020855699916371203,0.007674032863945996,0.004427490692049437,-0.000642202177846958,0.0028361875651462917,0.006561702354240159,0.004992374275898814,0.0029952032608578177
2016M05,-0.00016223653486184894,0.0035568070692465026,0.005520214535476999,0.004963677774697479,0.0011706727713290525,0.0013065756831957607,0.0007307842376059443,0.0015260366507863512,0.0004501021938657805,0.001701342354522066,0.009118709781891148,0.003039665459322734,0.00038755513976148124,0.0021620268017232174,0.007850061307356227,0.004518495148070212,-0.0005397606532627278,0.002918756976407909,0.006704088816461529,0.005096460272357434,0.0031010017892976623
2016M06,0.004764475827846526,0.0036503538086079266,0.005657199169441735,0.00508129805374412,0.0012465816034975064,0.0013823381883405616,0.0008096830369948669,0.0016020050402981187,0.0005319460415547498,0.0017774412637976038,0.009413019820000935,0.003121363334902798,0.007971294928203835,0.0022419399657201493,0.008034415754613429,0.00461387428383903,0.008042467053414614,0.003005121920150304,0.00685330459539236,0.005205551242438261,0.004250283746639972
2016M07,-4.307375344270596e-05,0.0035598390080232023,0.0055050371453731275,0.004955656952779097,0.001184529901615057,0.0013198052010889498,0.0007471745727932093,0.001538317756238243,0.0004683893520058349,0.001712846806283078,-0.0006781452186026883,0.0030451408823834233,0.00047893127591234515,0.0021718590698420726,0.00779297444620534,0.00451512822972329,-0.0004332591534380447,0.0029252276467812326,0.006673119484597763,0.005087924665488025,0.0026263712135824926
2016M08,-9.179509856338509e-05,0.0035051533263311626,0.0054095939157676725,0.004877578743122546,0.001149233891401682,0.001284095182842353,0.0007120879800157855,0.00150172206978543,0.00043302937325962186,0.0016755491047453189,-0.0007165578382338282,0.002999606635295079,0.0004394108953071547,0.0021308996451411466,0.007636043359074118,0.004454217173443585,-0.0004750638733189184,0.0028776534486375308,0.006557798554706354,0.005014588764765814,0.002568742262676311
2016M09,-0.00011335485846593004,0.00347452347939195,0.0053521551067850955,0.004831399472720485,0.001131915140282927,0.0012664079570442765,0.0006954225912737562,0.00148332976870585,0.0004166075960458232,0.0016565927545568744,-0.0007325342576119291,0.0029746885808556887,0.00042105822494616107,0.002109504294178143,-0.0016650506696514647,0.004418708881086959,-0.0004928955942142401,0.0028517860575898537,0.006485921253983663,0.004970970907704432,0.0020768578343604185
2016M10,-0.0001630619008204461,0.003419052254944183,0.005256231838509616,-0.0035366056950642405,0.0010958563121176378,0.0012299371683839966,0.0006595511810525571,0.0014459740898838554,0.00038044235202461095,0.0016185360191689913,-0.0007718734897161326,0.002928387789866246,0.00038067987714656294,0.002067771302443876,-0.0017094574137341662,-0.006431866915195263,-0.0005356507318876284,0.0028034258123553536,0.006370475686925177,-0.004439692718960443,0.0006034056409722173
2016M11,-0.00014260591428394878,0.0034257110220842603,0.005257460766525927,-0.0034827970518210728,0.0011064509997562688,0.00124023429898979,0.0006714814647686561,0.0014558457985940855,0.0003934114761202153,0.001628057368067567,-0.0007530857057056395,0.002935461577173729,0.00039515040396193664,0.0020767412112359003,-0.0016832293999759,-0.006328083321412807,-0.0005163571309238092,0.0028112287619433116,0.006365576086263382,-0.004375128179423114,0.0006240762265969371
2016M12,-0.00015109337767362963,0.0034068325769928596,0.005219046996708406,-0.0034769942333879008,0.001097797350508377,0.0012312382532311237,0.0006636839163623085,0.0014462390837028014,0.000386099526088057,0.0016179591330927935,-0.0007583067057979049,0.0029205640913825236,0.0003869890768053809,0.0020648170915800383,-0.001686196397572421,-0.006295100885336965,-0.0005226812188400205,0.0027959165155497737,-0.0024097556960989966,-0.004363044260437259,0.00017870054184296737
2017M01,-7.725606466338715e-05,0.003460936336914106,0.005294073942301874,0.00475264884815917,0.0011440933304166924,0.0012773252525091886,0.0007121786051755966,0.0014922518630453713,0.00043663710146865187,0.001663889761919847,-0.0006951881830062939,0.0029684574052098525,0.0004433444921856584,0.0021125695587504373,-0.0016062840750101196,0.004357049396528177,-0.0004561028119478838,0.0028466452524366524,-0.0023112243484770837,0.004896941500397282,0.0016356493582156898
2017M02,-8.461610327618137e-05,0.003443217972315495,0.00525764187946586,0.004723696261081836,0.0011362600125010283,0.0012691544579427887,0.0007052097898175993,0.0014834829772016709,0.0004301679959970072,0.0016546392591505858,-0.0006994697221553728,0.002954543170110515,0.00043611364801638173,0.0021015575472608117,-0.0016081969627843543,0.0043351803181686695,-0.0004614254830374302,0.0028323624096610596,-0.002310481183360212,0.004869353232253586,0.001623419573816567
2017M03,-0.0001485417510786828,0.003375423205412994,-0.0025268712831565134,-0.0033362500499433557,0.001090583862147984,0.0012230521247835508,0.0006594709290234627,0.0014364198299414805,0.00038385749190734454,0.0016068179912017292,-0.0007507959156868,0.002897471794279295,0.00038448281901136866,0.0020494922224984346,-0.0016671199956624662,0.004260069903893679,-0.0005169027626990756,0.0027727050223883766,-0.002377734354097045,-0.004203989380869165,0.0003305820851648298
2017M04,-0.00018331661593607752,0.0033335034669026847,-0.002563106319047776,-0.0033749565036914377,0.0010643471934947473,0.0011964375872462938,0.0006336448351794523,0.0014090364802520415,0.00035801021407541427,0.0015788231446349833,-0.0007779471184159367,0.002862641102043133,0.00035568188179723045,0.002018552671304202,-0.001696719758681045,0.0042125276846804414,-0.0005465824824417347,0.002736443601695346,-0.002409978265955628,0.004779833402690963,0.000749343810091365
2017M05,-0.00012855081946706518,0.003371064282946232,-0.00247631743504854,0.004628418355655643,0.0010981174697774479,0.0012299743240575714,0.000669280172435798,0.0014423850829008253,0.0003953104474188536,0.0016120032911087973,-0.000730613733406498,0.00289629721740192,0.0003972366648611099,0.0020527348078427372,-0.0016361783937576457,0.0042495372716808205,-0.0004968583875601171,0.002772179284033697,-0.0023348707148931297,0.004820827839975408,0.0011915988513981931
2017M06,-0.00016968753518621437,0.0033236191505504453,-0.002521414346394713,-0.003266291618293264,0.0010675985677597562,0.00119907064536619,0.0006390606609197178,0.0014106775155165994,0.00036494555057526006,0.0015796577938200897,-0.0007631086435246767,0.0028566538877493413,0.0003634177874412576,0.0020171858004285094,-0.0016722606621617161,0.004196178748905448,-0.0005322162616105702,0.002730866090357379,-0.002374855978052673,0.004756361925542535,0.0007602729539854351
2017M07,-0.00015363594459908973,0.0033269879874089944,-0.0024881142015459614,0.004559919203824974,0.001075469834774816,0.0012066497118833962,0.0006481571708743667,0.0014178239075610566,0.00037497053874292573,0.0015864495197535603,-0.0007479971685958175,0.002860816150906319,0.0003745824227857441,0.0020232927824789353,-0.0016507861870934987,0.004196870262260544,-0.0005168354764275327,0.0027355953267748584,-0.002346369121917392,0.0047550053767263295,0.0011619426048288764
2017M08,-0.00023177814248763305,0.003246772793222252,-0.002583875877809966,0.004447627818992825,0.001019992718597175,0.001150732366948004,0.000592372925786181,0.001360871220779429,0.0003183436202293964,0.0015286827234454647,-0.0008114208052492478,0.0027928185083014104,0.0003115606956135437,0.001960727483185054,-0.0017242070263668397,0.0041087541738018575,-0.0005851133306644745,0.002664502651091767,-0.0024307035797366625,0.0046501695693515295,0.0010893415253515532
2017M09,-0.0002086960374175334,0.0032565127722297095,-0.0025411298688078716,0.00445566566276819,0.0010326049094282396,0.0011630666108202008,0.0006063162264757123,0.0013728235124465349,0.0003333422434205121,0.0015403193341851427,-0.0007904783435693638,0.0028024440898637938,0.00032826735857238194,0.00197200498580451,-0.0016957263490370192,0.004116267436429585,-0.0005635099271248602,0.002674975357163505,-0.0023939390397684575,0.004656846260705085,0.0011058988597294
2017M10,-0.00024039051274566517,0.0032176448163527016,-0.0025733363856946497,0.004398906936041083,0.0010083208114391334,0.0011384192597809024,0.0005824720510359142,0.0013474454829575156,0.00030952439323494237,0.001514359849063175,-0.0008152500148399473,0.0027700730258057,0.00030178798243404793,0.0019433026763686597,-0.0017224430573687818,0.004072159330303846,-0.0005905876894853403,0.0026413291938887596,-0.0024227471969973,0.004603435759969877,0.001074221335577229
2017M11,-0.0002281958844471337,0.003217848546350172,-0.0025457081146983114,0.004394337059522593,0.001013637484930001,0.0011434437042908555,0.0005889346946112605,0.0013520232881172615,0.0003168323359187162,0.0015185729376738092,-0.0008034028845498608,0.0027714394727198616,0.000309935712169282,0.0019466964849488145,-0.001704999502933592,0.004069583179111776,-0.0005786663210083688,0.0026431239644799393,-0.00239916618764802,0.004598418350485318,0.0010812344160022187
2017M12,-0.00025703785596994325,0.0031816208893795817,-0.002574096187521609,-0.0032219488009496873,0.0009912458646246587,0.0011206964815563842,0.0005670222785714666,0.0013285695359611777,0.00029499606150209704,0.001494556451774199,-0.0008258494688193465,0.002741296748319912,0.00028567875484440295,0.001920082686688685,-0.0017289139755833408,0.0040283390396812415,-0.0006032482268520938,0.002611827330522998,-0.0024246526133205053,0.0045484532520893035,0.0006739319123249792
2018M01,-0.00016895406854884173,0.0032494916031232854,-0.002443491325507155,0.004341330101622243,0.0010479530702501157,0.0011772341221205243,0.0006260897119167056,0.0013851501824261438,0.00035631720629933367,0.0015511459963993125,-0.0007505586821745456,0.002801175180952853,0.0003538571937811599,0.001979163950156905,-0.0016351276148250209,0.004097647498265301,-0.0005238029898171559,0.0026750593220592443,-0.002310718199808652,0.004627045293717539,0.001121800377620465
2018M02,-0.00010446868772863483,0.003296477229732522,-0.002345331937337581,0.004399539235887812,0.0010888180912726243,0.001217893524466641,0.0006689274492540803,0.0014257032973287837,0.0004009622305058013,0.0015915942969538083,-0.0006949388087844995,0.002843021096388201,0.0004034694429333821,0.0020210775511136747,-0.0015651417363913124,0.004144777367626744,-0.0004653134162782263,0.0027193410888428763,-0.002225120259683099,0.004679803684083077,0.001175054537009334
2018M03,-5.1669798945623956e-05,0.0033331615108752556,0.005143957172074424,0.004443936266210906,0.0011218662107967453,0.0012507188427989522,0.0007037537010939818,0.001458349438847201,0.00043737255531160833,0.0016240801729649852,0.008991373077600024,0.0028759752664653184,0.00044390764910300133,0.0020545224838820425,0.007535625914729725,0.004180973588136636,-0.0004171951210138795,0.0027542755215413588,0.00631575756478654,0.004719825414575998,0.00294602837159176
2018M04,9.198305351565541e-06,0.003377132393764812,0.005205605694852837,0.004497966978300495,0.0011604844247774186,0.0012891281808119842,0.0007442733208654587,0.001496632624420989,0.00047962056577063015,0.0016622436381213699,0.009100659247807796,0.0029152602470374034,0.0004908069623518595,0.002093995059833411,0.007610866257428255,0.004224904711211531,-0.00036185952105798985,0.0027958437786842977,0.006380158655845987,0.004768794546851566,0.0029970858036515837
2018M05,1.5940413899033147e-05,0.003372966194166893,0.005190110596456719,0.004487927433515576,0.0011624144614181503,0.0012907655760684346,0.0007472305072003378,0.0014978015934243318,0.000483297320640085,0.0016630320810526692,-0.0006490515386859945,0.002912859357193992,0.0004948588799983707,0.002093755970723738,0.007570194185467575,0.004217767581774485,-0.00035472967257487104,0.0027936522307397127,0.006355813998462705,0.004758494642688012,0.0025052550906814975
2018M06,-9.291207119126663e-05,0.003265805467157869,-0.0022633368555643003,0.00434115814309019,0.0010857091519141328,0.001213587786324429,0.0006696972703061498,0.001419424391642346,0.0004043415416703496,0.0015837172631278855,-0.000738952802600933,0.002821169397585578,0.00040719331953502607,0.00200843718678455,-0.0015069604736350044,0.004101402844539334,-0.00045066239998527613,0.002697767169360072,-0.0021536132434823822,0.004621595050778686,0.0011717284068678718
2018M07,-0.00019191867443418674,0.003167416041627851,-0.0023888416315033566,-0.00305759654184325,0.0010155633207530018,0.0011429867265068143,0.0005988813771027582,0.0013476905224405328,0.0003322880120896028,0.0015110967245824016,-0.0008206542811001876,-0.012014575871778338,0.00032723324853536304,0.001930257756459182,-0.0016028197639113943,-0.006066514408093186,-0.0005378912613497023,0.002609800938748872,-0.0022643187495182443,-0.004240620363416903,-0.0009601268439051184
2018M08,-0.0002505539238894707,0.003105042870808281,-0.0024589167754510803,-0.0031410686931019113,0.0009728155259409617,0.0010998486307760437,0.0005561082989078851,0.001303679148517966,0.0002890247644352818,0.0014663966785761306,-0.0008683726061172074,-0.012125372874529906,0.00027925336517364634,0.0018817540911904504,-0.0016576402528130885,-0.006164808548805178,-0.0005891706977292169,0.002554555641880051,-0.0023264191699319116,-0.004325586202965595,-0.0010199715364563934
2018M09,-0.0003372405078684322,-0.005771518234832502,-0.0025671858428398878,-0.003271913999013819,0.0009108459869922407,0.0010374465914982974,0.0004936644885515602,0.00124022990675788,0.0002255742433368801,0.0014021263548268876,-0.0009398456850083992,-0.012395458829511995,0.00020891002501733762,-0.008336958731910026,-0.001741015090502835,-0.00633291807808916,-0.0006655309121646531,-0.006494060486494132,-0.0024221758902679253,-0.0044629714629066865,-0.0025109998077214686
2018M10,-0.00030657747990263644,0.0030176551531831855,-0.002515236507727567,-0.003203362688952332,0.0009289571985978843,0.0010553101104260848,0.0005131703239672201,0.001257790823751225,0.0002462347544338475,0.0014194338757713002,-0.0009122357876369115,0.00273700522406494,0.00023186163736973,0.0018124908896477614,-0.0017050737922914049,-0.006206296528422837,-0.0006371761538490744,0.0024765002120553815,-0.0023770405151793766,-0.004379692467001825,-0.00032731408588477026
2018M11,-0.00035281818067483455,-0.005614172147556147,-0.0025682219914588173,-0.0032652821593084063,0.0008945163222094033,0.001020502961171509,0.0004788954431851251,0.0012221981358521822,0.00021169713351077563,0.001383219842696984,-0.0009496312725377456,0.002692947993840525,0.00019361589649749932,-0.007743902641779704,-0.001747370936278037,-0.006272567039860116,-0.000677496190224399,-0.006250318766361367,-0.002424243654211862,-0.004440843621941784,-0.0017104637436614607
2018M12,-0.0003389581309711719,-0.005513671200988201,-0.0025393880328043613,-0.0032256274163523207,0.0009011793619092256,0.001026894810873007,0.00048667739535831643,0.001228186022764975,0.00022031908516867904,0.001388877341512534,-0.0009362347792537993,0.0026959012809803953,0.00020321827363030347,0.001772989610578843,-0.0017285820885807011,-0.006189735204862647,-0.0006641517730053009,-0.00609276821017087,-0.0023994136522910614,-0.0043897710265604776,-0.0012047029166532318
2019M01,-0.0003065924310404987,0.0029663376425715263,-0.0024855439207827094,-0.0031551081032168997,0.000920560967307675,0.001046035296444777,0.0005074671443228206,0.001247041086667169,0.00024228471429660125,0.0014074924834630224,-0.0009071730928647575,0.0027133998537634554,0.0002275988806681816,0.0017918958988772315,-0.0016910101723504808,0.003994398780593861,-0.0006342638652736502,0.002431238616867334,-0.002352507476005231,-0.00430475495309676,0.00018293986756063332
2019M02,-0.00029641567958799033,0.0029658058988562435,-0.00246200515323224,-0.0031222780031409953,0.0009247744640192162,0.0010499744473816007,0.0005127319777320522,0.0012505572942558758,0.00024831517708386334,0.0014106640869735007,-0.0008968825271171633,0.002713589905713862,0.00023431683638957997,0.0017943352226802809,-0.0016760330814378666,0.003990566213069816,-0.0006242009126977862,0.0024322005125258553,-0.002332272643381108,-0.004261511691123482,0.00019281161724815583
2019M03,-0.00032465141475882713,0.0029306753639285845,-0.0024906554188031827,-0.003154069414698984,0.0009026278663374341,0.0010274952389073917,0.0004910244964315357,0.0012274163553015526,0.00022666829745318618,0.001386996703960504,-0.0009191365059493201,0.0026837135437282438,0.00021038324543910293,0.00176816737395321,-0.0017001406875220481,0.0039497469690199394,-0.0006484945021229918,0.0024016330855198783,-0.0023580610444137043,-0.004289674134854191,0.00016608327084286566
2019M04,-0.00031790636091510766,0.002927161085750091,-0.0024719386467668024,-0.003127329499528932,0.0009045081072252572,0.001029098481750888,0.0004938941758912792,0.001228579806906365,0.00023023590774555772,0.0013878029702247127,-0.0009117723187820928,0.0026812920604402683,0.00021437528673408978,0.0017680970512397114,-0.0016887138577913513,0.003942774060794068,-0.0006415125443348536,0.0023998527144873483,-0.002342055590875288,0.004495692953785632,0.0006101067921990421
2019M05,-0.00035374105886857,-0.005355970988893343,-0.0025109131841494444,-0.003171850310034912,0.0008771007826964375,0.0010013495893590246,0.00046680001807357266,0.0012001268852747662,0.00020306086176820727,0.0013587916423643165,-0.0009405220047319442,0.002645485281174111,0.00018434004215241726,0.001736254579989424,-0.00172060274777425,0.003894780561758148,-0.0006726427078575776,0.0023630725232082184,-0.0023769859529054593,0.004437550117070877,0.00016327419648370093
2019M06,-0.00027398728527712533,0.0028852601454019203,-0.0023937143490992486,-0.0030238380315628375,0.0009293006046754089,0.0010533878665292902,0.0005211332473395297,0.0012521863746911067,0.0002594161677436277,0.0014108454682525463,-0.0008712356597952263,0.002700497872822381,0.0002467454477761673,0.0017908035281139548,-0.0016350218106288012,0.003958465955631313,-0.0006003082197321289,0.0024214878940212892,-0.002273933987168241,0.004509978216302468,0.0006433734723018697
2019M07,-0.0003112118566849341,0.0028422641336843498,-0.0024346866875323936,0.004206341285012785,0.000900939710802719,0.0010246859253283504,0.000493056733418,0.0012227765186527727,0.00023122929182317332,0.0013808745016194932,-0.0009011948471317515,0.0026636610338322732,0.0002155974547759976,0.0017579532051638245,-0.0016683815410224244,0.003909294562487805,-0.0006327026302554862,0.0023836269133697915,-0.0023106229673347375,0.00445053895328571,0.000971201984664766
2019M08,-0.0004045891788539493,0.0027484031808692497,-0.0025513105790173785,0.004073545558766384,0.0008337701753018677,0.0009570902385997615,0.00042528625856037594,0.001154125711788512,0.0001623287987836817,0.0013113981836360505,-0.0009788852221507874,0.0025826411283426534,0.0001394378186420021,0.0016830350048395656,-0.0017588399022947442,0.0038059690911745134,-0.0007154352288069988,0.002299473166980299,-0.0024142674241106744,0.004327961787168018,0.0008840569284109201
2019M09,-0.00040160021850756816,0.0027419208902220225,-0.0025379933146542307,0.004059519598015807,0.000833083969332019,0.0009561278494021448,0.00042551282953835203,0.0011527118955572345,0.0001631741337256076,0.0013096189512949489,-0.0009747763076398001,0.002577431853306011,0.00014043147758589073,0.001680244504801084,-0.0017513764467680633,0.0037957796762605237,-0.0007118605523871824,0.002294766281892474,-0.002403005949348302,0.004314182858550997,0.0008831946990089986
2019M10,-0.00033945033480099485,0.0027891512466398176,-0.0024452038456344123,0.0041182977236060795,0.0008733413518788298,0.0009962012619544594,0.000467607275498454,0.001192703939508773,0.00020695550434006736,0.0013495276297298222,-0.0009203786514937975,0.002618875620085397,0.0001888858015456782,0.0017218524831499834,-0.0016838176847331695,0.0038428180162657323,-0.0006552484143115179,0.0023389313538926077,-0.0023213564476410797,0.004367161128007285,0.0009353427478744007
2019M11,-0.00022365714464246016,0.002885135788489617,0.005010329318719764,0.004242946823453974,0.0009508424068189659,0.0010736017429364237,0.0005477796983702219,0.0012703574389390016,0.0002897788516265645,0.0014273526084575034,0.009014042919503485,0.0027027167852358646,0.00028046255124638327,0.0018038236239213774,0.007284046060587741,0.003941771720489669,-0.0005504946418211669,0.002427493060570518,0.006142774168787054,0.004480602340441869,0.0027500853061066186
2019M12,-0.00015256661649299037,0.00294066651943124,0.005092092186545469,0.004312696127636929,0.0009975265708089699,0.0011201175990234915,0.0005964275290607888,0.0013168494283482691,0.00034026262441051063,0.0014738052288751071,0.009171690217994905,0.0027514505840023373,0.00033626384572987367,0.0018523761240897259,0.007389865507971329,0.003997639403485981,-0.00048578246086084664,0.0024792595753961003,0.006230444468377737,0.004543749890097237,0.0028152417176966083
2020M01,-0.00011508133408882207,0.002965780729291147,0.005123345544422962,0.004341266560373055,0.0010210018368222117,0.001143374066444678,0.0006213348935016895,0.0013398749248125727,0.0003663943443098396,0.0014966336865252095,0.009201256969457117,0.0027737659894078947,0.0003651389311765334,0.0018757721174470793,0.007420116797566012,0.004021129151760011,-0.00045119248991588645,0.002503343664019259,0.006260088473145183,0.0045691482738498225,0.0028421246565163783
2020M02,-0.0002084755240314965,0.0028721214589311926,0.004958648905084588,0.004209604111084884,0.0009536421726622188,0.0010755964906243704,0.0005533596569860131,0.0012710582130774908,0.00029728365375619015,0.0014270044269223028,-0.0008203128992212037,0.0026927624610444357,0.00028882141390642897,0.001800763980605598,0.007159217064090377,0.003918227700666025,-0.0005340801401035499,0.0024192311273177076,0.006065046441465182,0.004447451499366465,0.0022423486107117606
2020M03,-0.0003131476786819383,0.0027682198256728757,-0.0022806157682504842,-0.003070894708007613,0.0008783281579234374,0.0009998489191104223,0.0004772544816380134,0.0011942054264670713,0.00021984266018842735,0.001349288906888499,-0.0009085764104651073,-0.011994380967033114,0.00020334331755584992,0.0017171765399195483,-0.0015617799059359178,-0.006062437772725363,-0.0006271551214296646,0.0023257356190264813,-0.0021760135783161364,-0.004253354802346535,-0.0010557556429400623
2020M04,-0.0003756053202320891,0.0027026686899091503,-0.002357086118350402,-0.00316235878813393,0.0008322603114255102,0.000953413553735993,0.00043105329109378995,0.001146929136382786,0.00017306623736315353,0.0013013513420811092,-0.0009606469544682562,-0.012145867943414532,0.00015175339095031704,0.0016653001080912313,-0.001622015821099978,-0.0061762461591681325,-0.0006823741117409636,0.0022671407926966444,-0.002244190336321111,-0.004348692065156623,-0.0011225073382178166
