,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
2015M07,-0.001394033810574617,0.0035125771876419634,-0.0005764586556752184,0.003044721336867845,-6.416916107721782e-05,0.00243837177146407,0.0005409680803555564,0.0022249747790940486,0.000839493428051874,0.001886370291405354,-0.0038877873182712177,-0.011303737722161825,-0.0017835121157638554,0.004706017557665791,-0.0008045447367757214,0.003612691274729428,0.00043606447709957036,0.0028464528855968747,0.0005249859826435153,0.0019748495937275214,-0.002939821198513472,0.005199541917329443,-0.0015339576749369816,0.004287003146440059,-0.0007878379130147806,0.003193694983373143,0.0003140108008418414,0.0024404231816903014,0.00044196236360188185,0.0018269955712747377,-0.0023887897035791855,0.004050873419109647,-0.000963849966090851,0.003503324287331839,-0.00031562297997930256,0.002843691860755585,0.0004923235805435045,0.0022125004907324703,0.0005681162017743964,0.001877579672324508,-0.0016079357934618347,0.003912333487051476,-0.0006371970962456459,0.0033134757418721195,-4.4140765091164245e-05,0.00274020154618623,0.0005558349240743727,0.0022263476040240778,0.0006317250157632015,0.0018903466732177747,0.0009215489700888625
2015M08,-0.0014255714284849188,0.0034687172105385467,-0.0006078118281021729,0.003004083440988752,-9.589304583516651e-05,0.0024007515410419756,0.0005081321475201693,0.002188215386887353,0.0008063020833553241,0.0018510632650192537,-0.003916533816613024,-0.011307540525417315,-0.0018130458144289738,0.004657602063786998,-0.0008344140248044042,0.003571287150021388,0.0004041094788249835,0.002808255279946374,0.0004932150193970551,0.0019397683515199027,-0.0029688510450986763,-0.013198027260130168,-0.0015631900806620082,0.004240911394239237,-0.000817509100390404,0.0031539602371048314,0.0002822935299497954,0.0024034851711186756,0.0004104070461191672,0.0017923821941941286,-0.0024180917323957407,0.004003975477781213,-0.0009941118953898736,0.003460837809246431,-0.00034641003913407105,0.002804993651372606,0.0004601358273831152,0.0021761575785706503,0.0005359828220125695,0.0018426582981867989,-0.0016390093290734754,0.003866796553073936,-0.0006682044849599257,0.003272097475731303,-7.566155996184789e-05,0.00270188049469172,0.0005232214405868236,0.0021898733043610712,0.0005991694487895679,0.0018553023908969976,0.0005197629510675309
2015M09,-0.0014758029761790074,-0.012499103515036433,-0.0006563896574393712,0.002946650467051571,-0.0001442778991675302,0.0023468993643491706,0.0004589084811574281,0.0021353476646267418,0.000756941077667987,0.0017998907719177905,-0.003967760868831098,-0.011369166493143755,-0.0018607860911581053,0.004591251707504847,-0.000881045459359981,0.0035134089661341475,0.0003560632096623286,0.0027540412109618405,0.000445560267864562,0.0018890233708967175,-0.003018133777861204,-0.013256820907780378,-0.0016100047769126759,0.004177283720485266,-0.0008638072303951627,0.003097961621920657,0.00023444139152322763,0.002350607555901842,0.00036296682301485467,0.001742142650147344,-0.0024666291221755164,-0.011571569201183364,-0.001041604612178514,0.003401332636874867,-0.00039372839232277993,0.0027500692144401965,0.0004118156829106724,0.0021238719622927445,0.0004878431303829124,0.0017920322023654335,-0.001688894328285354,-0.013058596523168578,-0.0007163422352034596,0.0032139281995008703,-0.00012370969341786832,0.0026473741466313022,0.00047434944983687066,0.002137415360819278,0.0005504834263660547,0.001804513646776064,-0.000498195087584291
2015M10,-0.001478967533001378,0.0034073084855883056,-0.0006616012891292871,0.0029316817200987196,-0.00015070788364333386,0.0023340320587007897,0.0004509728794190382,0.0021231369301507163,0.0007483255954353363,0.0017887361648308228,-0.0039624659100789324,0.006205837668853861,-0.001862727381334377,0.004570406564166888,-0.0008855029435871673,0.003497198344798469,0.00034854225316913336,0.0027402788522628823,0.0004379052228035712,0.001877783662882341,-0.0030164851212588282,0.005146709489877651,-0.001612596026609321,0.004158102557473156,-0.0008682751626663588,0.003083067977908296,0.000227219912357187,0.0023379645695988786,0.00035552519770799725,0.001731305284190891,-0.0024667863504522765,0.003938974010274009,-0.0010457372103817632,0.0033848929846314944,-0.00039943595624325473,0.0027361353218868126,0.0004041286544234026,0.002111817899609545,0.00048001816866124087,0.0017810118075493122,-0.0016914265846842953,0.0038035165657913247,-0.0007213578339096859,0.003198227184787887,-0.00013014311405582651,0.0026337479822055266,0.0004664359799411693,0.0021252946380808484,0.0005424324405468824,0.00179343299083372,0.0011789578344092398
2015M11,-0.0015206836042107646,-0.01227223621175694,-0.0007023377967912118,0.002882017914764848,-0.00019150400026077957,0.002287648673236938,0.0004092275498671297,0.002077669893600325,0.0007063476515310498,0.0017448340844263663,-0.004003494292340822,-0.011287201453121478,-0.0019022039112776322,0.004512465986400033,-0.0009245240525233419,0.003446950437621802,0.0003078273359752234,0.0026934414827723585,0.00039748466544557855,0.0018342135491546552,-0.003056579501294368,-0.013124229812261355,-0.0016514355565394872,0.004102664347217237,-0.0009070271730960938,0.0030345803085696536,0.00018671600936123072,0.002292412145760285,0.00031531696000231034,0.0016882175270429487,-0.0025065947139465013,-0.011423132692487523,-0.0010854007126770593,0.003333285882092075,-0.0004392371226664576,0.002688690977944899,0.00036316163953721965,0.002066851347972997,0.0004391732616462832,0.0017375774125502103,-0.001732749281170309,-0.012851897418218971,-0.0007617020372379868,0.0031478351131570526,-0.00017066624520339284,0.0025866979321678835,0.0004249802886165267,0.0020801762856907722,0.0005011033738645667,0.0017498557426932312,-0.0005295082361679755
2015M12,-0.0015256941605401356,0.0033538626990046736,-0.0007092370724247544,0.0028655023952444143,-0.00019955702923375165,0.002273262287914647,0.0003997092334238929,0.0020639444428357454,0.000696176119068316,0.0017321759563192706,-0.004000507638199122,0.006133367707026317,-0.0019059597166833878,0.004490041369094981,-0.0009306342251431506,0.0034292335173360918,0.0002987465935658264,0.0026781879263255907,0.0003882901605235236,0.0018214892057577326,-0.003056980149163453,0.0050831830708060795,-0.0016557757332232787,0.0040819183583384626,-0.0009131351047523778,0.0030181851685754497,0.00017792777500458495,0.0022782736705794218,0.0003063336831148159,0.0016758950073561725,-0.0025086834811368346,0.0038822158888468755,-0.0010912329606897527,0.0033152956510663196,-0.0004465631671225189,0.002673249218136537,0.000353912711629203,0.0020532957172308655,0.000429799295296854,0.0017250665851665384,-0.0017371457202829629,0.00374830268869599,-0.0007683986458584724,0.0031305952960933177,-0.00017871039360989018,0.0025715644001957027,0.000415495662201133,0.0020665510161702425,0.0004914942847703152,0.0017372816776628042,0.0011242322248462971
2016M01,-0.0015884024972805067,-0.012070168245923076,-0.0007693360304411905,-0.01571477289513361,-0.00025908741882812986,0.002208647788580642,0.00033953841016525274,0.00200037984283268,0.0006360167507199855,0.0016704399616662934,-0.004066732744048018,-0.011212815914553689,-0.0019658978464243203,-0.015271036822679704,-0.0009885105163139607,0.003360502596067616,0.0002399320258985326,0.002613361372220233,0.00033000002688540617,0.0017603085698992497,-0.00311980712574058,-0.01300294868954148,-0.001714385042642879,-0.016678718665201014,-0.0009705928174965901,0.0029514403077151394,0.00011927467674066116,0.0022148119808141605,0.0002482536942905671,0.0016152365301700647,-0.002570095798403721,-0.011290165677273738,-0.0011502708190165639,-0.015472061243335156,-0.0005049586305657703,0.0026075848843400045,0.0002948013192594874,0.0019904138675515513,0.0003709500414114811,0.0016639753959698136,-0.001799593345246782,-0.01266588357843078,-0.0008280021356719649,-0.01714633307148438,-0.0002378201311158421,0.0025063381531838197,0.0003557571907561359,0.0020034724296727935,0.00043202460705387465,0.0016760039584872175,-0.0025369786264088146
2016M02,-0.0015901914121758717,0.0032804377714122568,-0.0007732550751143111,0.002796995970370541,-0.0002642483403793601,0.0021971484196120082,0.0003328797041821319,0.001989511035039769,0.0006286726676258241,0.0016605817746609133,-0.004059960723952304,0.006037481411856725,-0.0019665358970413173,0.004412032929189638,-0.0009917331595514908,0.0033457562828933998,0.00023365212127849074,0.0026009648023761554,0.0003235700750073415,0.0017503479140221357,-0.0031167691518175175,0.004998002806740397,-0.0017157119525716745,0.004006842277893343,-0.0009738375189402797,0.002937961170011328,0.00011329185639214701,0.0022035036951117133,0.00024203281231683773,0.001605666384861231,-0.002568904487783451,0.003804849877498231,-0.0011531346426686979,0.003244606511646456,-0.0005094244617542587,0.0025950411774243566,0.0002883625855537806,0.001979682440752091,0.0003643648321360953,0.0016542334046953646,-0.001800755030479986,0.0036728889180398096,-0.0008317379731974905,0.0030613685100758267,-0.00024299643703691218,0.0024940915492396415,0.000349108320734686,0.001992679688468901,0.0004252294492240285,0.0016662067120001,0.0010546170319175755
2016M03,-0.0015614912829537233,0.0032938714294652714,-0.0007490315756028896,0.002811084468412952,-0.00024216304602535117,0.0022122881149864407,0.0003530448937711796,0.0020050709850733973,0.0006478076782242514,0.001676742667450094,-0.004016750643407593,0.006044052453253251,-0.0019374916181927404,0.0044224202301137855,-0.0009675735227031788,0.0033580902231192004,0.0002537089678592198,0.0026148686347102876,0.00034314171192829327,0.0017660791579364903,-0.003080806624633578,0.005007283453617426,-0.0016883559984855034,0.004018142021434781,-0.0009499188808950502,0.0029512011977024526,0.00013371247787304842,0.002218355356785837,0.00026181245245894,0.0016217216244671566,-0.002536398160904062,0.00381717576535271,-0.0011278617520866874,0.0032576588337244073,-0.00048686457790870596,0.0026091419883136394,0.00030832965592286234,0.0019951080030784197,0.00038398253629003945,0.0016702470873805279,-0.0017712477811471525,0.0036853464478092107,-0.0008074869025348025,0.003074740551371073,-0.00022114325882721122,0.002508418528923966,0.00036907318608007814,0.0020081114932492404,0.0004448419422260898,0.0016822306234836948,0.0010736864243508298
2016M04,-0.0014558518643327308,0.0033806153002766733,-0.000653778833094126,0.00289491319675529,-0.00015131004068907303,0.0022946199531116806,0.0004409049175541373,0.0020873000366754776,0.0007337659846409712,0.0017585517546959664,0.013158294687879029,0.006136974398075406,0.019097018619473646,0.004507406628162815,0.02601899821309058,0.0034386976933095705,0.00034023990854792943,0.0026951073116264035,0.00042834418582943777,0.0018466360292860925,0.015473153596189334,0.005096235399609589,0.022515549632959635,0.004102349851755814,0.029198265553362333,0.0030318187244841098,0.00022077708117331998,0.0022991977061420856,0.0003472218710406666,0.0017024383972255802,-0.0024248518047200653,0.003905183208724341,-0.0010315654002763146,0.003341412409399351,-0.00039608526962037845,0.0026904403528104238,0.000394943052044712,0.0020765213175336647,0.00046973569377411367,0.001751248263369692,-0.0016643439921494745,0.0037719624463933123,-0.0007125959412810699,0.003157856695705414,-0.00013106691699148198,0.00258976734821268,0.00045620506308268133,0.00208970021751034,0.0005311025934220923,0.0017634060864422667,0.003912268626364079
2016M05,-0.001435086478047638,0.003386679613668125,-0.000636814281554142,0.0029019924547895337,-0.00013622326417803856,0.0023030009868112876,0.00045420442805127324,0.002096150598249665,0.0007461369198937362,0.001768101922647146,-0.0038815918412701436,0.006134922209840023,-0.0018335229973402093,0.004510328562742924,-0.000874288569679636,0.0034441927335052153,0.0003535588751775224,0.002702354005513157,0.00044127051512291916,0.001855845758354197,-0.002961746880828058,0.0050975433458491275,-0.0015885917570429085,0.004106346944926808,-0.000857425176544057,0.0030383017953251944,0.0002344382689214843,0.0023074174005842216,0.0003603540945341175,0.0017119855960511688,-0.0024005515914718063,0.003909908748837604,-0.0010135629735517654,0.003347368435404981,-0.0003804720685726737,0.0026977932815757484,0.00040815535842465145,0.002085309063987557,0.0004826553414305997,0.001760720800214141,-0.001642830034306334,0.003776974926281756,-0.0006955633897271332,0.0031642272111548895,-0.00011615297281087136,0.0025973620388324917,0.00046936120039275215,0.0020984767333925647,0.0005439639731489923,0.0017728718593415565,0.0011723170345210741
2016M06,-0.0014465768835320808,0.003362120199148432,-0.0006496102783890732,0.0028799243215070257,-0.00014993978901126418,0.0022832850435130603,0.00043916119683885563,0.0020771184549988842,0.0007305351414241539,0.0017501893782194216,-0.00388666572484678,0.006096908006065453,-0.0018435920701777866,0.004482116833751407,-0.0008861416834674048,0.003421162349663611,0.00033904371619936514,0.0026818688210328064,0.0004267170375496827,0.0018379377611425526,-0.0029692890230964717,0.005065626485505103,-0.0015990084555562462,0.00407990396719863,-0.0008692286989572141,0.0030166247695547306,0.00022019201854815118,0.0022880413941544814,0.00034600546865857726,0.0016944810107086363,-0.0024094137912731256,0.003883036265236602,-0.001025326782189442,0.003323786087825391,-0.0003934375450403876,0.002677054560311808,0.00039346253455645094,0.00206649821871964,0.0004678849116659721,0.0017430063292203598,-0.001653768909207821,0.0037510197032743667,-0.0007081295742954601,0.0031414541457316127,-0.00012981402584638063,0.002576936418250741,0.00045439561923550387,0.0020795843102810927,0.0005289220268779054,0.0017550823493273713,0.0011548228724202183
2016M07,-0.0014813828497607828,0.0033154353719146742,-0.000683930997488648,0.002836785131720588,-0.00018449284107428758,0.002243248148132318,0.0004036139190636682,0.0020379181680146964,0.0006946957362563918,0.0017124086134541329,-0.00391973071684673,-0.011130736780398106,-0.0018764458314455825,0.004431420242626526,-0.0009190079548950475,0.0033775083973840913,0.00030438888963917743,0.002641325804987227,0.0003922783746547743,0.0018004092543346302,-0.003002114998884089,-0.012872601249395658,-0.001631444167883836,0.004031470080823187,-0.0009018788703060936,0.0029745843077972445,0.00018575308140101818,0.0022487037422179636,0.00031177062285682737,0.0016574027159834055,-0.0024422453404450463,0.003833344318335237,-0.0010586209534644306,0.0032788546216388154,-0.0004270794241054634,0.002636000172639597,0.00035857931403493714,0.0020277228591065576,0.0004330786053542639,0.0017056213297252246,-0.0016881654108733743,0.003702694879422208,-0.0007421047479219251,0.003097613803601409,-0.0001641478301586848,0.002536245877304647,0.00041908453632059575,0.002040676987687924,0.0004936914743247986,0.0017175733873770905,0.00041511543609576125
2016M08,-0.0014774577839253137,0.0033056987963431786,-0.0006824782850473703,0.002828796974866953,-0.00018440390358210874,0.00223707795823626,0.00040217392049067644,0.0020323204603432056,0.0006925278355697401,0.0017077154292098203,-0.003906412889336813,0.006032974557473082,-0.001871472747007806,0.004418328226128906,-0.0009169648101520764,0.003368272025842412,0.00030322773040147925,0.0026342211959884346,0.0003909104554955992,0.001795555535961811,-0.0029930053200746764,0.005009734681363393,-0.001627319770568112,0.004019787802576373,-0.0008998970936866535,0.002966508416739528,0.00018489236883595457,0.0022426290858287056,0.0003106054940044483,0.0016529158965106457,-0.0024353015228422994,0.003821796115871836,-0.00105614728746463,0.0032695602038795273,-0.0004263561416641864,0.002628817735257694,0.0003572765906447248,0.0020222076479910014,0.00043159671668194845,0.0017009918861809262,-0.0016836034527744545,0.0036917474918910665,-0.0007405022568206146,0.003088928243881784,-0.00016411285031936153,0.0025293383415492653,0.0004176157990323026,0.002035114900075677,0.0004920431955374243,0.0017129024900798028,0.0011134275218299824
2016M09,-0.0014703796911170318,0.003299041639409141,-0.0006780990131562294,0.0028237310996563525,-0.00018147364654402066,0.0022337155310194357,0.00040353899782331887,0.002029506106543584,0.0006931328635373155,0.0017057590933849008,-0.0038893864574345953,0.006016130066428257,-0.0018634251420713115,0.0044083873872251,-0.0009120681030405532,0.0033619034142106847,0.000304820264855652,0.0026298934614069703,0.00039226267488101684,0.0017934055067680892,-0.0029805145586384784,0.004997293702977806,-0.0016202186218418338,0.004011178627000647,-0.0008950839598325025,0.0029612573480646666,0.00018679084180038333,0.002239312077457653,0.00031215948464989227,0.0016511242575858475,-0.0024251371866074473,0.0038134357044701606,-0.0010507526106756171,0.0032632346189255075,-0.000422817107949943,0.0026244482649122806,0.0003587353079412732,0.002019447259412468,0.0004328562028951372,0.0016990717416155298,-0.0016758735793316584,0.0036839212773839875,-0.0007359898351240958,0.0030831686852871437,-0.00016125852493761156,0.002525235150342452,0.0004189306524303958,0.002032314846584069,0.0004931581204745544,0.0017109478548698578,0.0011130154419185722
2016M10,-0.001535458538870822,0.003223730722050016,-0.0007403867306684299,0.0027532896159467414,-0.00024310302483434692,0.002167315576388212,0.0003413534531902929,0.001964132638651213,0.0006310017420100324,0.0016421800811830373,-0.003958764984865206,-0.011031818300678647,-0.0019258860063494992,-0.015063307843866308,-0.0009722538138133507,0.003291527971009203,0.00024399009470333345,0.002563331030428325,0.00033197563365284697,0.0017303964169613408,-0.003046170914881403,-0.012721151062278304,-0.0016812769269756761,-0.016405235504677162,-0.0009548403451745642,0.002892816412015247,0.00012610621682084596,0.002174068805788595,0.00025207320329699096,0.0015886220575049984,-0.0024891044444042883,-0.01114562512933985,-0.0011120304268395264,-0.015131344574465966,-0.0004833365081249652,0.002557046431476204,0.0002976131652361855,0.001954757803405993,0.0003720099327485383,0.0016361403805317245,-0.0017407301964284909,0.0036066721585914963,-0.000797785729841169,0.003012037207998726,-0.00022245906725589464,0.0024582594420930895,0.0003571839923596566,0.0019674295394584576,0.0004316939349894815,0.0016478304055414302,-0.0011037096801720322
2016M11,-0.001494663666223697,0.0032493370094717235,-0.0007048278802978544,0.0027789211763989876,-0.00020996299621843124,0.0021935280375904006,0.00037247467600796117,0.001990661205320741,0.0006609900019704255,0.0016691156007461912,0.013099548712798885,0.005918503761028298,-0.001884908080884375,0.004328641210627416,-0.0009369275823614848,0.003315228905906441,0.00027480629169508394,0.0025882124871859412,0.00036218666433482843,0.0017567815811329053,-0.002997238766712643,0.004910182576904443,-0.0016423331014689903,0.003934307945327981,-0.0009198371298561887,0.002917235826103532,0.00015729982517014322,0.002199803275890746,0.00028248399005486024,0.0016152914315171643,-0.0024443432061134495,0.0037342550056816038,-0.0010754671340468657,0.003190659143469754,-0.0004498307304247837,0.0025822621385733113,0.00032837147676209583,0.0019810433061774476,0.00040234841630948625,0.0016628241615364592,-0.0016990916137729819,0.0036314882592896752,-0.0007622637577006145,0.003036982435315557,-0.00018963089329822953,0.002483662831032762,0.00038802594610411976,0.001993749333833739,0.00046211193999317517,0.0016745513918960283,0.001414331028795595
2016M12,-0.0014285562534853918,0.0032991449036204558,-0.0006458386436851544,0.0028276017523953256,-0.00015411406175568353,0.002241963371430768,0.00042596491823676644,0.0020392422627832545,0.0007130691616177435,0.0017177716189563372,0.0131612329127242,0.005968542040182354,0.01889132618474619,0.004376379277744665,-0.000878724670557861,0.0033615111597849563,0.0003275976366731639,0.0026350436368479785,0.0004141018569499881,0.001804622461236062,-0.0029209693103412634,0.004959485596074472,-0.0015794611675723398,0.003982080441055646,-0.0008621347381254562,0.0029639441204178775,0.00021052230384823058,0.0022473731396178724,0.00033459794245625524,0.0016633624081056097,-0.002373611103990317,0.003784386970903823,-0.0010154788697960277,0.003239018067554554,-0.00039379443603763595,0.002629705803788721,0.00038116086265134176,0.0020291614405053594,0.00045455402054743666,0.0017110151608981336,-0.001631996978826396,0.003680782334131599,-0.0007034368336772525,0.0030849803095687306,-0.0001342686917533786,0.002531236663276989,0.00044106715262684965,0.002041956443304042,0.0005145627424312033,0.0017228326481116677,0.0018818103193640496
2017M01,0.017973734571823462,0.0033576340179767004,-0.0005784742516692683,0.00288455719681176,-9.013533975573764e-05,0.002298380042715229,0.0004874719702059649,0.0020957434570343676,0.0007730707971230752,0.0017742291900191927,0.013246478990553737,0.006028820383796866,0.018973749901186162,0.004432981921553926,-0.0008123403139783832,0.003415909619801595,0.0003882679579566648,0.00268976391712279,0.00047380238761982437,0.001860173057611953,0.015371604252630858,0.0050182597035975844,0.022188737484776976,0.004038521421014678,-0.0007963122122807961,0.0030186629241571797,0.000271641477793624,0.0023027889947343882,0.0003944962440576675,0.0017191230766794303,0.018205061273914497,0.0038434967938703623,0.02448661783724126,0.0032957866925375817,-0.00032969234399045074,0.002685135853107894,0.00044184913114521325,0.0020851228248696565,0.0005146020435190588,0.0017669331412560785,0.017736167992570745,0.00373885777629432,-0.0006362786731962307,0.0031412566548897174,-7.08372088645471e-05,0.0025867759488682274,0.0005020662570380381,0.002098026014088301,0.0005749141374912858,0.0017788595185761439,0.004472921290157971
2017M02,0.01801676965744401,0.0034056183992848847,0.025198760568187994,0.0029315135727452576,-3.606231276535445e-05,0.0023451556772553957,0.0005392379755290728,0.002142676042914738,0.0008234619821089803,0.0018212608298740851,0.013302730878230331,0.006076700382714594,0.01899954740339724,0.004478883324736983,-0.0007559520407702181,0.0034605283580277247,0.00043937276221190296,0.002734972478863188,0.0005240608929893569,0.0019064176825970734,0.015425709058680475,0.005065578138380549,0.02216117602377251,0.004084497891071225,-0.0007404049596474926,0.0030637247997993807,0.0003231687789869431,0.00234873710210797,0.00044495153886531903,0.001765599499600851,0.01823699695464393,0.0038917381746065606,0.024397126461391253,0.0033423968352087135,-0.00027541999245557324,0.002730929873916101,0.0004929476976953275,0.0021316137406468916,0.0005651354885391139,0.0018135204801019871,0.017779527587628283,0.0037863134251078607,0.025331399796572923,0.0031875375059335367,-1.7232009739790145e-05,0.002632703047862334,0.0005534010636230725,0.0021446008991819338,0.0006256775277029993,0.00182553222924847,0.005549496783492218
2017M03,-0.0013534333713932133,0.0033172552317333706,-0.0005213523902665593,0.002848569412654286,-0.00011024404620874923,0.0022666357605486353,0.0004647240740049797,0.002065256727676472,0.0007491706133331011,0.0017457868886567847,-0.0039015092055249647,-0.010822459316686475,-0.001819195582354746,-0.014633937597767705,-0.000828835224533,0.003377930055251524,0.0003664164108732378,0.0026564595191112417,0.0004517978427049386,0.0018316581982339628,-0.002835011182993576,0.004964269461022299,-0.0015080513424245486,0.003994512425925655,-0.0008127619712077706,0.0029831818144650762,0.00025032109003995224,0.002271575538615375,0.00037288430381388006,0.001691365814426422,-0.0022936489359598193,0.0037989690874369797,-0.0009471208212583392,0.0032570298798563825,-0.0003484143148963435,0.0026514333136734886,0.00041967342855057726,0.002054992285018627,0.00049222938651803,0.0017388054509303763,-0.0015558399257122103,0.003695905277901668,-0.0005793073165969318,0.003103921367015301,-9.089005450116844e-05,0.0025536552840497656,0.000479417234545759,0.002067755980675457,0.0005520697665230518,0.0017506041121694437,0.00044648440875339965
2017M04,-0.001358902294915437,0.0032992402119028964,-0.0005286220683315139,0.0028326301943317348,-0.00011833181866443524,0.002252729579369069,0.0004552967557847138,0.0020519598136057027,0.00073914703896151,0.0017334757803229176,-0.003899205034030311,0.005963885733998263,-0.0018232325607757836,0.004385767890055377,-0.0008351148515174465,0.0033609604602725203,0.00035739983987965627,0.0026417546026382467,0.00044268176905243263,0.0018192877831490998,-0.0028362814049483283,0.004939705145310975,-0.0015127969880249182,0.003974691263151719,-0.0008190344518675978,0.0029674263871207088,0.00024157288684045379,0.0022578986464933527,0.0003639630784055497,0.0016793668416746287,-0.0022964660878961366,0.0037789714139313075,-0.0009532685187524448,0.003239749981275493,-0.000355829180721123,0.002636555421501184,0.0004105007833999243,0.002041852820324884,0.0004829447064854982,0.0017266318141638973,-0.0015607506314289626,0.003676638285500384,-0.0005863841907191731,0.003087313688079241,-9.896523894234327e-05,0.0025390611599424365,0.00047002423146215997,0.002054552080259448,0.0005425653009764799,0.0017383717197705976,0.00115206779575717
2017M05,-0.0013669512023887114,0.0032788482543890016,-0.0005382626075644132,0.0028144149084962243,-0.0001287067992366107,0.0022366173530213663,0.00044362385975310647,0.0020364703533700184,0.0007269090156040433,0.0017189996717983066,-0.00390005440641447,0.005931174698352104,-0.001829806474996447,0.004361875475011335,-0.0008437089019827712,0.0033417666374056646,0.0003461748420728025,0.002624875053177285,0.0004313849561220851,0.0018047789946726565,-0.0028403674764349495,0.004912590132099096,-0.0015199855871851466,0.003952509526693201,-0.0008276034978181139,0.0029494686834141705,0.00023060939392168124,0.0022420527976637445,0.00035286015387581224,0.001665232882639816,-0.0023019478629488725,0.003756527233493353,-0.0009617994165115755,0.003220164903657602,-0.0003655171477286596,0.0026194763794302276,0.00039911497073975404,0.002026541738391733,0.00047146389014020296,0.0017123136285667453,-0.0015682595664558248,0.003654974954292163,-0.0005958203713291174,0.003068433432286164,-0.00010931014697744918,0.002522269990493664,0.0004584024467968428,0.0020391714937559053,0.000530849327022368,0.0017239898224590104,0.0011381766077821227
2017M06,-0.0014760539043889404,0.0031627159127199976,-0.0006411544325348977,0.0027049357321812196,-0.00022921292262280743,0.002132440955660844,0.0003431954732816637,0.0019335724502532185,0.0006270277710738639,0.0016183987173308252,-0.0040222880894250305,-0.010755359782791544,-0.0019354442781644389,-0.014458649511441449,-0.0009431438239892059,-0.02223398157710521,0.0002477376190913606,0.002521027748339457,0.00033394767417469287,0.0017051907233349396,-0.0029537170755627807,-0.01242541530970509,-0.0016227256504256968,-0.015871501737804553,-0.0009263129715935638,-0.02410134190432282,0.00013221488471871852,0.0021396635591597194,0.0002556158075604747,0.0015662236291795108,-0.0024111894041722983,-0.010777468675655728,-0.0010638361881914584,-0.014442651262443203,-0.00046464998356727746,0.0025143380247169165,0.0003003002481282651,0.001924684625959983,0.00037320385873770953,0.0016127080265593628,-0.0016774112453833948,0.00353652035829559,-0.000698015525892973,0.0029582927493987847,-0.00020909657210369746,0.0024176387654636887,0.0003586939260851256,0.0019370309979880264,0.000431706089806684,0.001624112801437241,-0.002098549653973004
2017M07,-0.0014558074021802467,0.0031692745311164947,-0.0006246799410315278,0.002712376753303434,-0.000214343841118043,0.002141055712323938,0.0003563937899254862,0.0019426176154621274,0.0006393537089620481,0.0016280833500438255,-0.0039892121688951685,0.005785507719336553,-0.0019143029453689462,0.004240122781515583,-0.0009263146955958622,0.003233176444972314,0.00026094355270214124,0.00252857403823029,0.00034678047120915414,0.0017145479585429304,-0.002927246746557197,0.004781226504335509,-0.0016031809370706434,0.0038348580326246404,-0.0009096564540657943,0.0028432342817016273,0.00014574103889661982,0.0021481119958717257,0.0002686405944640875,0.0015758939316796437,-0.0023876468724070795,0.0036351088266290557,-0.0010461937279456436,0.003107874549953568,-0.0004492953300105274,0.0025219956458685903,0.0003134082795116159,0.0019336625674335657,0.00038603478467720895,0.0016223124460682857,-0.0016564657537371014,0.003542121483656306,-0.0006814779417501565,0.0029650757003464147,-0.00019439218168044512,0.002425518990710617,0.00037175416402535045,0.0019460006223491308,0.0004444872409868534,0.0016337128405194746,0.0010433073202108366
2017M08,-0.0014540304289180485,0.0031583916010491345,-0.0006252380463030695,0.0027031849903838044,-0.0002159328434007946,0.0021336139637089437,0.00035339117651591505,0.0019357236667049682,0.0006356845610947949,0.0016220595674430501,-0.003978375163963134,0.005764217843281854,-0.0019112730037630634,0.004225984156125089,-0.0009260810075496719,0.003222823212965582,0.0002582292277358623,0.0025202673276823783,0.00034388945848327907,0.0017083880752283972,-0.0029207711954337204,0.004764559233599571,-0.0016011008904489644,0.003822166451737962,-0.0009094671632208001,0.0028339908696026887,0.00014330584094979421,0.0021407809007131374,0.00026594063278159854,0.001570082997546262,-0.002383082157293164,0.003622515157445103,-0.0010456352398971768,0.003097469488519197,-0.0004502759097152596,0.0025136015474197357,0.00031055703382133103,0.0019268583750475543,0.0003830257242871827,0.0016163609783207272,-0.0016541002724112695,0.0035300946561361655,-0.0006818836412025854,0.002955229276942218,-0.0001960197236905791,0.0024173864153380882,0.0003687356692811033,0.0019391492815707513,0.00044131073732764646,0.001627719256601529,0.001038468453323622
