,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2021M06,0.005603888804832032,0.008227723177110728,0.007265806194844556,0.006397920054790846,0.003222538809698,0.00502684115600022,0.004061799331561727,0.002022356906907344,0.0023207905807560857,0.001722791315000425,0.0045872456331501965
2021M07,0.005563227717708688,-0.005126943435557488,0.007218693698677259,0.0063538098257787225,0.0031920538740238544,0.004989326653894808,0.004028176127135511,0.0019967507594559264,0.0022938618217891583,0.0016978969304313719,0.0032206853973337814
2021M08,0.005583010517558839,0.008173824562700145,0.007231586126248264,0.0063704206120148,0.0032211962910567355,0.005011017032317504,0.004053726547834342,0.0020307324603534528,0.0023267738911361326,0.0017338156657649019,0.0045736103706985115
2021M09,0.00555239921608632,0.008130517339928017,0.007194548294388116,0.006336456763837654,0.0032004787320475993,0.004983305930815394,0.0040298446082701715,0.0020148151587261855,0.002309593598689391,0.0017187927274563675,0.004547075237024521
2021M10,0.005618657054716491,0.008189155417616832,0.007253650226745879,0.006399784807736724,0.0032753837472566842,0.005050511196107405,0.004100848524249609,0.002094481875032948,0.002388392929013668,0.0018013051651270774,0.004617217094360331
2021M11,0.005650583225908008,0.008211773570473865,0.007278753725188742,0.0064286654440427445,0.0033162998976237353,0.005084058458579285,0.004138164289387587,0.0021401216328888937,0.0024330356133912016,0.0018490729862450051,0.004653052884372907
2021M12,0.0056539374432153745,0.008204445839743606,0.007275568426760522,0.0064288831107394764,0.0033289139582632216,0.005089585615336408,0.004147430158275917,0.0021574216627105918,0.0024492331874101762,0.0018679077672689496,0.004660332716972424
2022M01,0.005796905467112555,0.008343891112122808,0.007410936582006954,0.006569302837686562,0.0034794062655463696,0.005231961165644596,0.004293514982037094,0.0023125627489443412,0.0026038297699050167,0.0020273614823553697,0.004806967241336167
2022M02,0.00594303130002613,0.008486683013733669,0.007549497800711306,0.006712913523862534,0.0036329594569691295,0.005377437253996998,0.004442671251501677,0.0024707279700769942,0.0027614668092923226,0.0021898655235374305,0.004956725390370819
2022M03,0.006190291827115699,0.008735715401121849,0.007788454029165055,0.006958083564165125,0.0038863943551681037,0.005622077825659144,0.004690963252861081,0.0027287385827912923,0.0030193480614275608,0.0024541850338826955,0.00520742519333576
2022M04,0.006214108174555952,0.008750116634375754,0.0078057908691370834,0.006978935866228449,0.003918965402332386,0.00564764176945838,0.004720150210562242,0.002765849456513915,0.0030554609091465903,0.0024931363392754037,0.005235015563158615
2022M05,0.006170888965956192,0.00869422257530705,0.007756668741802495,0.00693251012231013,0.0038852180702873976,0.005607455748641932,0.004683559118268644,0.002736606483632277,0.003024967526753132,0.002464397343496678,0.005195649469645592
2022M06,0.005999531403610396,-0.005062018020006439,0.007580455458163129,0.0067574648970445805,0.003724754451843186,0.005441581665172751,0.004521252203256512,0.0025806121709727155,0.002867237450985052,0.0023063881005864722,0.003671725978162835
2022M07,-0.002762664783091708,-0.0053538067104870555,-0.004496789983714512,-0.0034199686305732557,0.0034192658542183817,-0.002132696029107796,0.004215050065031082,0.002279558233351287,0.0025638968238008465,0.0020004683700096215,-0.00036876867905631075
2022M08,-0.0027883364257732133,-0.005366383257457401,-0.004514224802309263,-0.003442232244473561,0.003373690485938224,-0.0021611144768406785,-0.0010212904522149068,0.0022383832805957125,0.002521460190645255,0.0019595816656775306,-0.0009200466036212298
2022M09,-0.002819217933826986,-0.005383804269606766,-0.004536849996038253,-0.003469643119264321,-0.00016577600149138947,-0.002194694357930098,-0.0010607419625623133,0.0021929192364487987,0.002474727648605686,0.0019143195093509415,-0.0013048761246314705
2022M10,-0.002835422594393533,-0.005387987988328699,-0.004545132653473805,-0.0034826689183744142,-0.00019464022333187024,-0.0022136391937909307,-0.001085236026582839,0.0012018731435491244,0.0009880949566796493,0.0018818399490838076,-0.001567291954896351
2022M11,-0.0028392654379031,-0.0053810230123663445,-0.004541342393296988,-0.003483579825167069,-0.00021074111563686772,-0.0022202530711888002,-0.001097123231272028,0.0011792323704145652,0.0009668375529969451,0.0018601653428480145,-0.0015767092820571673
2022M12,-0.002854897147849272,-0.005384876537850164,-0.004549200518242375,-0.003496097697108641,-0.00023878880206009302,-0.002238578444781269,-0.0011208869291112462,0.001144650024210346,0.0009338421941331527,0.0015473193293420841,-0.001625751452931748
2023M01,-0.002817484477546374,0.008503940945368271,-0.004505013055443075,-0.003456529106331838,-0.00021246766141141954,-0.002204071247248904,-0.0010908125945903835,0.001164745854374516,0.0009545255220875081,0.0015653203323767358,-0.0002097845488364964
