,sup12_1_buy.csv,sup12_1_sell.csv,sup12_2_buy.csv,sup12_2_sell.csv,sup12_3_buy.csv,sup12_3_sell.csv,sup12_4_buy.csv,sup12_4_sell.csv,sup12_5_buy.csv,sup12_5_sell.csv,sup1_1_buy.csv,sup1_1_sell.csv,sup1_2_buy.csv,sup1_2_sell.csv,sup1_3_buy.csv,sup1_3_sell.csv,sup1_4_buy.csv,sup1_4_sell.csv,sup1_5_buy.csv,sup1_5_sell.csv,sup3_1_buy.csv,sup3_1_sell.csv,sup3_2_buy.csv,sup3_2_sell.csv,sup3_3_buy.csv,sup3_3_sell.csv,sup3_4_buy.csv,sup3_4_sell.csv,sup3_5_buy.csv,sup3_5_sell.csv,sup6_1_buy.csv,sup6_1_sell.csv,sup6_2_buy.csv,sup6_2_sell.csv,sup6_3_buy.csv,sup6_3_sell.csv,sup6_4_buy.csv,sup6_4_sell.csv,sup6_5_buy.csv,sup6_5_sell.csv,sup9_1_buy.csv,sup9_1_sell.csv,sup9_2_buy.csv,sup9_2_sell.csv,sup9_3_buy.csv,sup9_3_sell.csv,sup9_4_buy.csv,sup9_4_sell.csv,sup9_5_buy.csv,sup9_5_sell.csv,average
1993M01,-0.0005172831322436137,0.002884582928213949,-0.00013773864552953005,0.0025478641572487105,-0.0002671953283533389,0.0014003993802282255,-0.0002671953283533389,0.0009215771078680604,0.0003088826564426494,0.0005498111614829456,0.011596055564670228,0.004732652405399442,0.016368148373014403,0.004162914186287044,-0.002416643288270569,0.002452797045394658,-0.0017825574150265697,0.0010529099453474564,-0.0010274395503045918,0.0003639429598523889,0.011127304327148974,0.0042875759713505695,0.015422944716899645,0.0019868102504447655,-0.0011352842859070082,0.0009880727633333245,-0.00143585370716714,0.00013551460197187067,-0.0008686680509350736,-0.0002444506385543909,-0.0015807946623745393,0.003301973555829722,-0.0002152906998879688,0.0029297260358923526,-9.793131686660191e-05,0.001389578908845512,-0.0004237245872950487,0.0008626501855614951,0.00013242941281371078,0.0007475287594354889,-0.0005634867212687559,0.00328215095957537,9.19026149289521e-05,0.0029297260358923517,-0.0002656249231973144,0.00178564389186154,-0.0002656249231973144,0.0012986823084640102,0.0005293205359938084,0.0009268281099431823,0.0017997222922580816
1993M02,-0.0005442947453565567,0.0028221011291660885,-0.00016739193693782962,0.002491971335656893,-0.0002954529182332895,0.001357134247884017,-0.0002954529182332895,0.0008842030597109797,0.0002764258766895724,0.0005161580636816923,-0.005736903543588518,0.00463239371052058,-0.004596643788793579,0.00408403300318442,-0.0024257273330705437,0.0024006798732888507,-0.0017967741080235783,0.0010153771311324556,-0.001046972256847155,0.00033384527598895065,-0.003621696697073173,0.004203052748024295,-0.0026551095001566124,0.001936112372434464,-0.0011548949216466796,0.0009498109399316103,-0.0014526791732941918,0.0001058090677371219,-0.0008896271911249334,-0.00026979524743027486,-0.0015986242503398952,0.00323604603999965,-0.00024425768993026516,0.0028713779757963535,-0.00012691105411276245,0.0013475259822635021,-0.0004494795115586813,0.0008263900958929193,0.00010274916701468473,0.0007136400447626652,-0.0005905707384298569,0.003217047964053805,6.021709997677184e-05,0.002871377975796355,-0.00029340885122722943,0.0017397812443265066,-0.00029340885122722943,0.0012587886177712487,0.000495838193404965,0.000890636399413587,0.0003418889481773776
1993M03,-0.0004081383518260473,0.002936149321470594,-3.812477138109244e-05,0.0026027703595181153,-0.00016619624123534492,0.0014730283767317876,-0.00016619624123534492,0.0009992018990119794,0.0003975499365187297,0.0006322977899035802,0.011228138097857105,0.004752112640954426,-0.004414113229504781,0.004191023124953255,-0.00228291395265373,0.0025064919173170357,-0.0016615192398867697,0.0011264729328160443,-0.000924011334064656,0.0004441958159931487,0.010623308985707024,0.0043145152446748885,-0.0025026831777080535,0.00205201101981149,-0.001024944840174143,0.001065228346682445,-0.0013224210911004979,0.0002233965138248703,-0.0007669391583657661,-0.00015476532352360316,0.012668309627945438,0.0033450173755432138,-0.00011431626338236626,0.0029767625430101707,-2.368884700533713e-06,0.0014605305887102269,-0.00032432497449127475,0.0009399659210221543,0.0002203614903440807,0.000823603734379867,-0.00045149151205407654,0.0033251624114107228,0.00018748769503425827,0.0029767625430101724,-0.00016637916073357603,0.0018503785175351568,-0.00016637916073357603,0.0013687909013973562,0.0006121458524390583,0.0010018431354877051,0.0013653357550452174
1993M04,-0.0004626582686121849,0.0028452789526884413,-9.443993886363569e-05,0.0025198872741418257,-0.00022092186874084728,0.0014035727470917416,-0.00022092186874084728,0.0009365888079212663,0.0003394665838431631,0.0005737185536595049,-0.00551376103281798,0.004617987859135048,-0.0044339269634893945,0.004082887850641868,-0.002318176078313896,0.0024287258746515995,-0.0017012966971981381,0.0010643522664364542,-0.0009676860035787891,0.00039066839408648013,-0.003441590146245419,0.0041993143481158625,-0.002537873404498983,0.0019741348375234436,-0.0010699401204339746,0.0010015342510643266,-0.001364291639009959,0.0001690596949079475,-0.0008121945117004729,-0.0002036853520493731,-0.0014489234245355404,0.0032511184573773373,-0.00016996889615185544,0.0028920202968058533,-5.709157501291306e-05,0.001392946693620532,-0.0003754823633952603,0.000878864814850876,0.00016604914742296897,0.000765824421259762,-0.0005066085804160725,0.003232336643077853,0.00012921068001766728,0.0028920202968058533,-0.0002201756850652723,0.0017788849487367932,-0.0002201756850652723,0.0013041748363705461,0.0005537317960102664,0.000941228521234791,0.0004072759949112798
1993M05,-0.000578466955766737,0.0026891425825002033,-0.00021042786971029966,0.002375122164311033,-0.0003348374076155103,0.0012746709137799463,-0.0003348374076155103,0.0008168728680452543,0.00022372902966883237,0.0004588993791006769,-0.0056011010206903555,-0.00889436614639821,-0.004519114935018241,0.003906568572964681,-0.002410993134832594,0.0022921637738675966,-0.0017976198128069054,0.0009465023294726396,-0.00106521587887722,0.00028425840697836465,-0.0035406827910574876,0.004012489566376997,-0.002633622678521395,0.001834286416310831,-0.0011713962163416374,0.0008802794663298207,-0.00146176962523449,5.93148980120721e-05,-0.0009117011164299735,-0.0003055582876602674,-0.001559933667586373,0.0030926263972409843,-0.00028530571529775724,0.002746524188718399,-0.00016952447786344266,0.0012673837809255993,-0.00048346234334346655,0.0007615647763799234,5.632843490697334e-05,0.0006539895436165099,-0.0006241079618274268,0.0030755013481231393,1.1294726594442698e-05,0.002746524188718398,-0.00033218294751914657,0.0016489872803824425,-0.00033218294751914657,0.0011834169928465843,0.0004390751154160636,0.0008253063737283015,2.0088243395662337e-05
1993M06,-0.0008727368374584778,0.0023418371480556236,-0.0005002980030343581,0.002049226131874101,-0.0006211966962681353,0.0009721076284602435,-0.0006211966962681353,0.0005304621603676242,-6.014669345756431e-05,0.00017999508194159496,-0.005907812122281052,-0.009398983492842752,-0.004793245662181273,-0.013297613477050394,-0.002670945924453847,-0.019390891909750234,-0.0020583263745473745,0.0006659284430878553,-0.001319523706490665,2.358043822379307e-05,-0.0038376201762765913,-0.011912825998379686,-0.0029051020818843584,-0.012533040254511236,-0.0014371529683761828,-0.013768465757817658,-0.0017210034652614013,-0.00021199104140568573,-0.0011691703594702463,-0.0005617679481221241,-0.0018559818475958187,-0.011463811042407374,-0.0005745358670355983,0.002423087718039948,-0.00045015017200196927,0.0009724453038460084,-0.0007569726776953514,0.00048021962924278444,-0.00021495380242264682,0.00038438316367665195,-0.0009232251538524076,0.0027310500998199124,-0.0002804704716552985,0.0024230877180399465,-0.0006137917018616986,0.0013483635766092705,-0.0006137917018616986,0.0008986698117056846,0.00016033069135121535,0.0005479211368842255,-0.002203720924095056
1993M07,-0.0004038245306099472,0.0028157655714394297,-4.646345682116169e-05,0.0025005796922125856,-0.00017015993033207925,0.0014134641608472163,-0.00017015993033207925,0.0009574679838615694,0.0003752002339488299,0.000602972548887046,0.010805697451911123,0.0044042581205913835,0.015632714708285447,0.0035300160775033973,0.017712936030115287,0.0019835417633379984,0.01451320327745493,0.0010816923320325761,0.015190169490383263,0.0004222917014711548,-0.00329060288179198,0.003615221618095723,-0.002426834726909939,0.0015132192744810435,-0.0010012383170281908,0.0005909777065368037,-0.0012897185682898716,0.00020741186797642797,-0.000752083060934917,-0.00015865556918795285,-0.0013613137368055615,0.0027447959312048506,-0.00012007218638171463,0.002863340680927623,-1.1606494771439419e-05,0.001402856321583834,-0.0003230279105355282,0.0009007952998098239,0.00020447243578637246,0.0007895200504954681,-0.00044556671487917544,0.0031927118278043416,0.0001715011293767193,0.0028633406809276223,-0.00017027128738248743,0.0017792287005552133,-0.00017027128738248743,0.0013158978808130205,0.000583465473421386,0.0009613404858073655,0.002146603958390208
1993M08,-0.0004934700505921596,0.0026896686231062234,-0.0001368520399449057,0.0023838842137848737,-0.0002587644713171995,0.001310807278415333,-0.0002587644713171995,0.0008626278803744061,0.00028432295685537227,0.0005124512997010637,-0.005280578180021439,-0.008174450905725786,-0.0042625536978482086,0.00338949920567938,-0.0022179123929532236,0.0018760943128179578,-0.0016174423359500154,0.0009881144014768346,-0.0009044725449898015,0.0003385230705008727,-0.0033621467100467877,0.003466583200913846,-0.0024978166770932998,0.0014042287955161998,-0.0010790277339450044,0.0004975868659213661,-0.0013640387736043786,0.00012139533112859209,-0.0008288053646571429,-0.00023808877276525515,-0.001445611871731821,0.0026193561091701133,-0.00020984220875284806,0.002745529943604566,-9.93390017127012e-05,0.00130281073822211,-0.00040686532603961736,0.0008079103779974715,0.00011847886325252129,0.0007010297840905649,-0.0005364188037709963,0.0030654807671102405,7.92809110748412e-05,0.0027455299436045656,-0.0002574223821461279,0.0016752457786618105,-0.0002574223821461279,0.00121971849407207,0.0004930990422946576,0.0008694338816327231,4.7611699438170565e-05
1993M09,-0.000477838292899849,0.0026772445586686292,-0.0001245828929502976,0.0023747673562685514,-0.00024558918147649507,0.0013110125977569412,-0.00024558918147649507,0.0008664104221266765,0.00029279975235982955,0.0005189315697774974,-0.005210935824448494,0.0042274329697874514,-0.004211662795145877,0.0033695569376573256,-0.0021892562801116,0.0018715889068728771,-0.001594006717415425,0.0009908279264606757,-0.0008875034681383005,0.00034590768182611153,-0.0033178298014670243,0.003444836898857663,-0.0024656043890554737,0.001403625434146832,-0.00106001613289498,0.0005043987255432089,-0.0013431125381546695,0.00013080657351835693,-0.0008124095240202853,-0.0002264329626010079,-0.0014210007436686375,0.00260757711366771,-0.00019696481035150705,0.002733477940662719,-8.776815815527561e-05,0.0013030760622967923,-0.0003930374615519363,0.0008120641986385013,0.00012791271392039377,0.0007058359645096385,-0.0005201417220042205,0.003049894864698513,8.974895014428612e-05,0.002733477940662718,-0.00024447223595463054,0.001672460531290879,-0.00024447223595463054,0.0012206297311219611,0.0004997316923506692,0.0008730463755689667,0.00030477710082530535
1993M10,-0.0003805444877002464,0.0027529317055957577,-3.262079697010369e-05,0.0024491472128580732,-0.00015338901834428467,0.0013911102681940996,-0.00015338901834428467,0.0009468582022737112,0.00037848000010617646,0.0006008370318937125,0.010303176468179565,0.004305311104854867,-0.004074595285994538,0.0034429538009553688,-0.002083719584105484,0.001947053715251227,-0.0014948190210526814,0.0010684403512218566,-0.0007981024592000205,0.00042426741005278153,-0.0031839918526621624,0.0035211802707949915,-0.002353367429807903,0.0014870967844642755,-0.0009657751418516355,0.0005890634996973205,-0.0012481437438561463,0.00021443752849631582,-0.000723573131203192,-0.0001438648472829633,-0.0013120197659114295,0.002683897601003941,-0.00010440451670684043,0.002803557201510092,9.566328751920133e-07,0.001381299890186761,-0.00030330621602276276,0.0008916795620917377,0.00021156592935679826,0.0007832569777137232,-0.00042080575267096826,0.003120903220555247,0.00017993970857824314,0.002803557201510096,-0.00015376817985295494,0.0017483171994970765,-0.00015376817985295494,0.0012970531763526714,0.0005817871535092816,0.0009509677936080763,0.0007004623234769095
1993M11,0.012181138963102451,0.003137184883355079,0.011550608073682564,0.0028162915481061298,0.01593676672006633,0.0017518801384292326,0.01593676672006633,0.0012969225820737655,0.0007358336067472431,0.0009481563916222944,0.011100945967468228,0.004772353415446075,0.014688592581255742,0.003842592664154652,0.015676104538782328,0.0023032666719858936,0.012403544266954804,0.0014094910749576917,-0.0004533029301247918,0.0007525941766719617,0.010052053051787678,0.003940018812455846,0.014310503229160393,0.0018656996952609655,0.009388186830643089,0.0009475912671947867,0.017590450002868234,0.0005594039171099349,-0.00037932979114286506,0.00018860887011969054,0.011709175694954478,0.0030687727076334583,0.007480477469747267,0.0031615528085300127,0.00938818683064309,0.0017334897665603128,0.017590450002868244,0.0012367443285629695,0.0005565542385745372,0.001116255316961238,0.010191957535209578,0.0034950990720271557,0.008229319098034392,0.0031615528085300135,0.017590450002868244,0.0021003874997985554,0.017590450002868244,0.0016389755117056021,0.00092925418671371,0.0012903118137857282,0.006290206692736772
1993M12,0.014130590688471542,0.003409398482094431,0.01430992055724255,0.0030773832124625367,0.01846367260893722,0.0020110120717929184,0.0002170046682835585,0.0015494865301994582,0.0009948042708056305,0.0011995175573956804,0.011601482900239197,0.005096541668555248,0.015341575869562866,0.004123559789418876,0.01687270476567432,0.0025579157880035903,-0.0011284139159125769,0.0016554118144020042,-0.00020087025699673782,0.0009908007981610227,0.010812474177283631,0.004233930586017299,0.015383536824327184,0.002137147628995168,0.011811878941795032,0.0012069366376310391,-0.0008920126127054864,0.0008099016748754865,-0.000127445067192455,0.00043090234165623243,0.0127527915162501,0.003341597129370329,0.009347951074919784,0.0034154157679769526,0.011811878941795024,0.00198659784731906,5.379019532804474e-05,0.0014858855871291217,0.0008070735848138401,0.00135706163270347,0.011656529435644132,0.0037593973954493974,0.010538027174773305,0.0034154157679769526,0.019594782245280027,0.0023525852633374694,0.0002107022410809139,0.0018850226842475786,0.0011807607540633175,0.001535272390515856,0.005291385792629024
1994M01,0.014842552998487612,0.0035798829062233693,0.015239278096289407,0.003242061827556671,0.00021700466828356032,0.002177650187412851,0.00039811058554469576,0.001713243521505388,0.0011641740687576513,0.0013634459608404784,0.011842192802596262,0.0052918482990009065,0.015585994620866243,0.004296929683056685,-0.0017068247109230542,0.002720143389783113,-0.000943898006419733,0.0018146445916312629,-3.267166386687612e-05,0.00114679603276896,0.011183151184514274,0.004414716937219725,0.015767252697187033,0.0023111899237381285,-0.0006063115017064232,0.0013759697224423246,-0.0007134811655738976,0.0009742944322723942,4.021363483590462e-05,0.0005909256227138449,0.013203761829541652,0.0035126815654702714,0.010236363563836086,0.003574578765007425,0.000361306456716504,0.0021494918674871332,0.00022914173186553452,0.0016476279750797704,0.0009714876060457987,0.001513804844291416,0.012304624081115904,0.00392387340425996,0.011549369777597556,0.0035745787650074243,0.00021070224108091326,0.002513867431157522,0.0003889834805061777,0.0020437182241286214,0.0013448323392129418,0.0016942112327575725,0.003924789770584099
1994M02,4.208276371860229e-06,0.0035193402396829342,0.00033981900002867194,0.003187361469998813,0.00018846446064106005,0.0021336531372784556,0.00036834985222524704,0.001674511024575451,0.0011293976722604121,0.0013279503014448214,-0.005042042422937021,0.00519719083330434,-0.003632812877754578,0.004226384213034062,-0.0017195424776038674,0.0026718063940297555,-0.0009621909531348613,0.0017760233459845152,-5.668122164439146e-05,0.0011148761962535658,-0.0027340934610923222,0.004339603364242963,-0.001958669893719566,0.0022638523522833017,-0.0006272012676885774,0.0013392669818030373,-0.0007330939468807564,0.0009422326747227019,1.5672067578807413e-05,0.000562976289127415,-0.0009057845119741061,0.003452728384375042,0.00026862367143732,0.0035180495859550164,0.00033230419265270353,0.002106745985089684,0.00020182540254821296,0.001609979421636845,0.000939446794960484,0.0014785071368193159,-2.9131904897023055e-05,0.0038614091414699045,0.0005506372063512141,0.0035180495859550194,0.0001826650718708571,0.0024679158680823736,0.0003597632871211981,0.0020030689869807825,0.0013094776921023427,0.001656776961771425,0.0009947933916944975
1994M03,-0.00018915647568824192,0.0032870019595914253,0.0001484419189646952,0.0029692877225538624,1.3602491892090898e-06,0.001932595874515609,0.00018130293299456723,0.0014846326047631157,0.0009422518288519436,0.0011435329159389153,-0.005229233346111285,-0.00799156828062706,-0.0038059699493748064,-0.011401905136274027,-0.0018873551298947784,0.0024664780736736417,-0.0011319418769341406,0.0015896383809335809,-0.00022438325605885672,0.0009424333723734658,-0.002921850052924875,0.004074803697559467,-0.0021327755664828528,0.0020516572329239346,-0.0007995093646592032,0.001149043501549987,-0.0009007541560147852,0.0007634045662370488,-0.00015255426603292746,0.0003944476489857986,-0.0010979722486884696,0.003220969337807948,7.7825414183027e-05,0.00330083323183473,0.0001484614882504118,0.0019105730551987527,2.3188857713185275e-05,0.0014234415164302492,0.0007606393226212175,0.0012996805490826508,-0.00022549148172705197,0.0036301187900826372,0.0003575461561301424,0.003300833231834728,-1.4469520875003367e-06,0.0022673886974657904,0.00017570605854337303,0.0018135755211325024,0.0011251991983960055,0.0014726559326409664,0.0002347416660273544
