,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2007M01,0.004479878146607309,0.004479878146607313,0.004726071295272935,0.004726071295272938,0.008308776597221294,0.008308776597221288,0.008308776597221294,0.008308776597221288,0.008434619885474183,0.008434619885474184,0.006918292442234852,0.00691829244223485,0.00408814604256402,0.004088146042564018,0.002353043128247663,0.0023530431282476603,0.005388300108787312,0.005388300108787314,0.004864249048685232,0.0048642490486852305,0.005787015329231609
2007M02,0.004737116559926331,0.004737116559926325,0.004946355739191242,0.004946355739191236,0.008475115834636844,0.008475115834636844,0.008475115834636844,0.008475115834636844,0.008615127513501363,0.00861512751350136,0.0070942878196155875,0.007094287819615583,0.004324897981576602,0.004324897981576599,0.0025831091563769974,0.0025831091563769952,0.005626117159019821,0.005626117159019819,0.0050733893367491695,0.005073389336749171,0.00599506329352308
2007M03,0.004657402993143782,0.004657402993143776,0.0048757365490439165,0.004875736549043922,-0.0059548001131956,-0.005954800113195603,-0.0059548001131956,-0.005954800113195603,0.008520640372652688,0.008520640372652696,0.007018108853829473,0.007018108853829469,0.004255926646568702,0.0042559266465687,0.002533225405417084,0.002533225405417082,0.005542101550437443,0.005542101550437438,0.005005017734051287,0.005005017734051287,0.003049855987875317
2007M04,0.004592644933259668,0.0045926449332596665,0.004817927729019092,0.004817927729019091,-0.005932435904739915,-0.005932435904739914,-0.005932435904739915,-0.005932435904739914,0.008438650641557457,0.008438650641557462,0.006953149316514823,0.006953149316514827,0.00420037366937302,0.004200373669373025,0.002495352609966133,0.0024953526099661333,0.005472466027441395,0.005472466027441393,0.004948844791734299,0.004948844791734295,0.003005453790938606
2007M05,0.004842382135060476,0.004842382135060475,0.005032736686863863,0.0050327366868638595,0.008389413917022998,0.008389413917023001,0.008389413917022998,0.008389413917023001,0.008615501187421095,0.0086155011874211,0.007125668534315055,0.007125668534315055,0.004430808920715448,0.004430808920715449,0.0027195490138998404,0.00271954901389984,0.005703854030076803,0.005703854030076804,0.005153058445028438,0.005153058445028431,0.006040238678742702
2007M06,0.005202806495690359,0.005202806495690364,0.005344187646854123,0.005344187646854119,0.008641609099273575,0.008641609099273573,0.008641609099273575,0.008641609099273573,0.00888457772667247,0.008884577726672473,0.0073829944937156885,0.0073829944937156815,0.0047623463321373365,0.004762346332137337,0.003036641263987211,0.003036641263987212,0.0060415126326027095,0.00604151263260271,0.00544977586784754,0.005449775867847541,0.006338806065805458
2007M07,0.005353864819121041,0.005353864819121039,0.00547440464221184,0.00547440464221184,0.008734335547872783,0.008734335547872781,0.008734335547872783,0.008734335547872781,0.008982299035553388,0.00898229903555339,0.007482923369887777,0.007482923369887774,0.00490355641851814,0.004903556418518141,0.003179128343834393,0.0031791283438343952,0.006179062500490461,0.006179062500490454,0.005573471611785108,0.005573471611785109,0.006459738183714772
2007M08,0.00544549795804929,0.005445497958049293,0.005553226306446412,0.0055532263064464234,0.008782076812123249,0.008782076812123247,0.008782076812123249,0.008782076812123247,0.00903170297483881,0.009031702974838806,0.00753837083180147,0.007538370831801462,0.004990728308425526,0.00499072830842553,0.003271929184371947,0.003271929184371952,0.006259911073233744,0.006259911073233743,0.005648118115764354,0.005648118115764352,0.006530363837717805
2007M09,0.005871579168366033,0.005871579168366033,0.005923617297643597,0.005923617297643598,0.009088538290863866,0.009088538290863864,0.009088538290863866,0.009088538290863864,0.009358416170303809,0.009358416170303812,0.007849009681554272,0.007849009681554267,0.005383221235695762,0.005383221235695758,0.0036454540599931387,0.0036454540599931353,0.0066614521238274205,0.006661452123827424,0.006001717529015883,0.0060017175290158755,0.0068871543848127645
2007M10,0.006137131262254135,0.0061371312622541365,0.006154835378558954,0.006154835378558953,0.00927245218265401,0.009272452182654014,0.00927245218265401,0.009272452182654014,0.009553539069511533,0.009553539069511539,0.008038658447197892,0.008038658447197894,0.0056296180925752125,0.005629618092575214,0.0038848031034669976,0.0038848031034669946,0.006909503115030382,0.006909503115030384,0.006222393101176822,0.006222393101176818,0.007107538593507994
2007M11,0.0063973017193988116,0.006397301719398809,0.006381867015645692,0.006381867015645686,0.0094532774976575,0.009453277497657502,0.0094532774976575,0.009453277497657502,0.009745195350920551,0.009745195350920537,0.008225184043936356,0.00822518404393635,0.005871395097697133,0.0058713950976971305,0.004119999302349837,0.0041199993023498345,0.007152679931695559,0.007152679931695561,0.006439212255798275,0.006439212255798274,0.007323938971275719
2007M12,0.006655483031282217,0.006655483031282219,0.0066076509379123195,0.006607650937912315,0.009633602622815287,0.009633602622815287,0.009633602622815287,0.009633602622815287,0.009936163669024216,0.009936163669024212,0.008411141917168208,0.008411141917168196,0.006111637744394369,0.006111637744394365,0.004353875711059053,0.004353875711059057,0.0073942247820203135,0.007394224782020311,0.006654981647754606,0.006654981647754605,0.0075392364686245866
2008M01,0.007119253477926037,0.007119253477926039,0.007013801785294561,0.0070138017852945655,0.009974848136273334,0.009974848136273341,0.009974848136273334,0.009974848136273341,0.010299156693589759,0.010299156693589755,0.0087558711059729,0.008755871105972892,0.006540349501605927,0.006540349501605932,0.004761608267589815,0.004761608267589824,0.007833337212664479,0.007833337212664479,0.007043637876868286,0.007043637876868283,0.007931671219405845
2008M02,0.007799018727771193,0.007799018727771196,0.007609986323061344,0.007609986323061342,0.010485992521488081,0.010485992521488085,0.010485992521488081,0.010485992521488085,0.010843545073907486,0.010843545073907486,0.009268276313366308,0.009268276313366306,0.007167454340977975,0.007167454340977973,0.005352660909785275,0.0053526609097852736,0.008480199182637916,0.008480199182637921,0.007614599034787699,0.00761459903478769,0.008510772494927137
2008M03,0.008276835565260139,0.008276835565260135,0.008030311466111145,0.008030311466111141,0.010841662608858696,0.010841662608858691,0.010841662608858696,0.010841662608858691,0.01122127825314905,0.01122127825314905,0.0096271717257903,0.009627171725790298,0.007610237687364006,0.007610237687364006,0.005774074861912183,0.005774074861912181,0.00893364884042598,0.00893364884042598,0.008017378597490103,0.008017378597490098,0.008917426221522026
2008M04,0.008446025587454435,0.008446025587454437,0.008180582738102895,0.008180582738102895,0.010957536683628597,0.010957536683628623,0.010957536683628597,0.010957536683628623,0.011342488801229974,0.01134248880122998,0.00974926569127875,0.009749265691278748,0.007770446563947463,0.007770446563947464,0.0059347966911556015,0.005934796691155606,0.009091006080052259,0.009091006080052257,0.008161520940079579,0.008161520940079577,0.009059120646055817
2008M05,0.008358277190925054,0.00835827719092506,0.008105385524361734,0.00810538552436173,-0.005688831380931715,-0.005688831380931716,-0.005688831380931715,-0.005688831380931716,0.011249362842135496,0.011249362842135503,0.009673188377587315,0.009673188377587308,0.007694943028502635,0.0076949430285026465,0.005877680664418945,0.005877680664418949,0.009001646445163892,0.00900164644516389,0.008089544583053967,0.008089544583053963,0.005667236589428562
2008M06,0.008533610983239692,0.008533610983239697,0.008261373339351657,0.00826137333935166,0.010872794238601293,0.010872794238601297,0.010872794238601293,0.010872794238601297,0.01137672976508012,0.011376729765080128,0.009800853871714518,0.009800853871714518,0.00786090395005403,0.007860903950054027,0.006043584683415668,0.006043584683415671,0.009165196995495494,0.009165196995495496,0.008239273309957955,0.008239273309957955,0.009102711537551177
2008M07,0.008272913491769618,0.008272913491769621,0.008033803277451157,0.008033803277451158,-0.005462321894736321,-0.005462321894736315,-0.005462321894736321,-0.005462321894736315,-0.0050781831597017,-0.005078183159701705,-0.004720789775119253,-0.004720789775119251,0.0076262386603439284,0.007626238660343931,0.005838842097470534,0.00583884209747053,0.008909667976679999,0.008909667976679985,0.008021078385900679,0.00802107838590067,0.002597892716532231
2008M08,0.0074296550763564536,0.007429655076356448,0.0072924644653690526,0.007292464465369052,-0.006044179284393868,-0.006044179284393878,-0.006044179284393868,-0.006044179284393878,-0.005637818483138976,-0.005637818483138973,-0.005326353782100888,-0.0053263537821008735,-0.0005235854406274746,-0.0005235854406274718,0.0005318976668829125,0.0005318976668829143,0.00809373427571076,0.008093734275710758,0.0073096775453893375,0.007309677545389333,0.0007081312755053436
2008M09,0.006852539325674829,0.006852539325674826,0.00678443314783031,0.00678443314783031,-0.006418053446742735,-0.006418053446742728,-0.006418053446742735,-0.006418053446742728,-0.005998454571624425,-0.005998454571624429,-0.005716919533572552,-0.0057169195335725455,-0.0008948380532387374,-0.0008948380532387403,0.00012949801277931886,0.0001294980127793187,-0.0010857482929118485,-0.0010857482929118446,0.006821852726685338,0.006821852726685343,-0.0005943744131863231
2008M10,-0.0005348850070945989,-0.0005348850070945985,-0.0012451851546250847,-0.0012451851546250831,-0.007471204945018538,-0.007471204945018545,-0.007471204945018538,-0.007471204945018545,-0.007010222369823977,-0.007010222369823973,-0.006808320335723664,-0.00680832033572367,-0.0018839940228201546,-0.0018839940228201533,-0.0009313751359069956,-0.0009313751359069995,-0.002062785702834958,-0.0020627857028349553,-0.0013882872517700538,-0.0013882872517700575,-0.0036807464870636563
2008M11,-0.0008974092386249792,-0.000897409238624976,-0.001640957019012089,-0.0016409570190120874,-0.00783343066087703,-0.007833430660877027,-0.00783343066087703,-0.007833430660877027,-0.007360172361210187,-0.007360172361210193,-0.007186304097369346,-0.007186304097369341,-0.002245048949175617,-0.002245048949175623,-0.001321916427991939,-0.0013219164279919394,-0.00241883562067527,-0.0024188356206752745,-0.0017905449142689546,-0.0017905449142689557,-0.004052804995008244
2008M12,-0.0010954607970426293,-0.0010954607970426258,-0.0018549075393249738,-0.0018549075393249639,-0.008012015705108686,-0.00801201570510868,-0.008012015705108686,-0.00801201570510868,-0.007534187775971517,-0.007534187775971517,-0.0073746363047950785,-0.007374636304795081,-0.0024388910939882515,-0.0024388910939882546,-0.0015339454544362526,-0.0015339454544362587,-0.0026095757159789413,-0.002609575715978936,-0.0020075340991848106,-0.0020075340991848123,-0.004247317019093982
2009M01,-0.0006791305798007404,-0.000679130579800745,-0.0013913661146409484,-0.001391366114640951,0.010651741265885344,0.01065174126588534,0.010651741265885344,0.01065174126588534,-0.007050988028987938,-0.007050988028987945,-0.00685597212075096,-0.006855972120750959,-0.002008158538142641,-0.0020081585381426406,-0.001080531759686804,-0.001080531759686803,-0.002182638657329485,-0.002182638657329482,-0.0015345248779737352,-0.0015345248779737339,-0.00014798281455425717
2009M02,-0.0007334125765586204,-0.0007334125765586167,-0.0014469089402014803,-0.0014469089402014803,-0.0075052779937469245,-0.007505277993746915,-0.0075052779937469245,-0.007505277993746915,0.011138942481753945,0.011138942481753959,0.00959057791319132,0.009590577913191324,-0.002055997540601791,-0.0020559975406017894,-0.0011369228551195267,-0.0011369228551195223,-0.002229001385886422,-0.002229001385886421,-0.0015902108115424859,-0.0015902108115424867,-0.00034734897024588866
2009M03,-0.0007547752472930455,-0.0007547752472930465,-0.0014661863075956846,-0.0014661863075956833,-0.007488188470526793,-0.0074881884705268,-0.007488188470526793,-0.0074881884705268,0.011033446154126063,0.011033446154126061,0.009502453934329483,0.009502453934329472,-0.0020704453929195205,-0.0020704453929195187,-0.001157674807209048,-0.0011576748072090433,-0.002242351958041537,-0.0022423519580415372,-0.001608970180335725,-0.0016089701803357276,-0.00037408807459926114
2009M04,-0.0005517264300871055,-0.0005517264300871092,-0.0012385029285388385,-0.0012385029285388385,0.01051766101903543,0.010517661019035424,0.01051766101903543,0.010517661019035424,0.011205491575310747,0.011205491575310743,0.009671226025241633,0.009671226025241638,-0.0018568784522313819,-0.0018568784522313758,-0.0009357563213938137,-0.0009357563213938105,-0.00203016462446828,-0.0020301646244682836,-0.0013763118976047222,-0.0013763118976047215,0.00339226989842991
2009M05,-0.00020547513494865652,-0.00020547513494865646,-0.000853586642130943,-0.0008535866421309412,0.01085315854867149,0.010853158548671487,0.01085315854867149,0.010853158548671487,0.011554121668636348,0.011554121668636348,0.010003701877287741,0.01000370187728774,0.006855407379244413,0.0068554073792444145,0.005137379334309994,0.005137379334309997,-0.0016741031707840272,-0.0016741031707840233,-0.000983655743961565,-0.0009836557439615585,0.0051540106664996295
2009M06,-0.00018586116856763972,-0.00018586116856763948,-0.000828232623494604,-0.0008282326234946057,0.010807374648025593,0.010807374648025597,0.010807374648025593,0.010807374648025597,0.011501362380244495,0.0115013623802445,0.009964176111635593,0.009964176111635584,0.0068309620398635355,0.0068309620398635355,0.005126269073976927,0.0051262690739769246,-0.0016465306910221737,-0.0016465306910221716,-0.0009570747541481983,-0.0009570747541481989,0.005141981966453911
2009M07,-0.0004509441359193426,-0.00045094413591934305,-0.0011157809338117287,-0.001115780933811728,-0.0072201132101440465,-0.007220113210144043,-0.0072201132101440465,-0.007220113210144043,-0.007072011458954577,-0.007072011458954567,0.00960121997844477,0.009601219978444774,0.0064200447446268235,0.006420044744626825,0.004756850333496809,0.0047568503334968135,-0.0019052541554212049,-0.0019052541554212018,-0.0012489650928694503,-0.0012489650928694505,-0.0005455067140695978
2009M08,-0.0002563648901451384,-0.00025636489014513406,-0.0008982381968464636,-0.0008982381968464638,0.010430251705765925,0.010430251705765923,0.010430251705765925,0.010430251705765923,-0.006820039643809285,-0.006820039643809283,-0.006879791157391572,-0.006879791157391573,0.00663503808617363,0.0066350380861736275,0.004967196440964915,0.004967196440964914,0.0075334480671053,0.007533448067105306,0.005611274598236106,0.005611274598236102,0.0030753026715819335
2009M09,-0.0004288129362273888,-0.0004288129362273828,-0.0010838456881970757,-0.0010838456881970774,-0.006958201678579211,-0.006958201678579225,-0.006958201678579211,-0.006958201678579225,-0.006971613793510694,-0.006971613793510688,-0.007043233086177058,-0.007043233086177052,0.006352563052286906,0.006352563052286906,0.004716136321670052,0.004716136321670055,0.007227227091474028,0.007227227091474029,0.0053559771226434055,0.005355977122643412,-0.0005792005273196247
2009M10,-0.0003668519553739905,-0.00036685195537399114,-0.001012122596335245,-0.0010121225963352473,0.010162618617436978,0.010162618617436975,0.010162618617436978,0.010162618617436975,-0.006866246312475642,-0.0068662463124756394,0.009762404963970125,0.009762404963970137,-0.0014978885380300972,-0.0014978885380300966,0.004760264158702428,0.004760264158702432,0.007258872377266191,0.007258872377266187,0.005395922993656348,0.005395922993656352,0.0037759592326254083
2009M11,0.005424195700715267,0.005424195700715267,0.005524020197368388,0.005524020197368386,0.01030704374178109,0.0103070437417811,0.01030704374178109,0.0103070437417811,-0.006634913441325937,-0.006634913441325931,0.009905773619005267,0.009905773619005267,-0.0013068278485819816,-0.0013068278485819768,-0.0005592648642712859,-0.000559264864271285,0.007455831389359565,0.0074558313893595685,0.005580678941813601,0.005580678941813601,0.004600358117764509
2009M12,0.005444996404184485,0.0054449964041844824,0.005541715171689452,0.005541715171689448,0.010293713091517229,0.010293713091517224,0.010293713091517229,0.010293713091517224,0.011100142221943955,0.011100142221943953,0.009895132866515548,0.009895132866515544,-0.0012562132555882883,-0.001256213255588288,-0.0005094559486821127,-0.0005094559486821148,0.007460622970674898,0.007460622970674898,0.005596980925726058,0.005596980925726055,0.006386134753949844
2010M01,0.005474358648288205,0.0054743586482882065,0.005567023831321963,0.00556702383132196,0.010287498483361517,0.010287498483361503,0.010287498483361517,0.010287498483361503,0.011088283808497003,0.011088283808497003,0.009891409073992934,0.00989140907399294,0.006388585110986458,0.00638858511098646,0.004949147761632103,0.0049491477616321064,0.007473772351455872,0.0074737723514558705,0.005620475202725679,0.005620475202725683,0.007702805275562326
2010M02,0.005188879497962018,0.005188879497962017,0.0053137100889181456,0.005313710088918139,-0.00684852371985183,-0.00684852371985183,-0.00684852371985183,-0.00684852371985183,-0.006551623046469612,-0.006551623046469603,-0.006928968095598028,-0.006928968095598032,-0.0011999656545548312,-0.0011999656545548312,-0.00045361855390296975,-0.00045361855390296845,-0.0017019506278201325,-0.001701950627820132,-0.0010267999301985754,-0.0010267999301985734,-0.002105738376136764
2010M03,-0.00018957117317063964,-0.00018957117317063994,0.005080139853221334,0.005080139853221335,-0.006982486627011928,-0.006982486627011921,-0.006982486627011928,-0.006982486627011921,-0.006680480529522628,-0.006680480529522618,-0.007067368628937356,-0.0070673686289373545,-0.0013504352788918095,-0.0013504352788918095,-0.0006185880793348128,-0.0006185880793348114,-0.0018481943351995348,-0.0018481943351995388,-0.001193241188091606,-0.001193241188091606,-0.00278327126139509
2010M04,-0.00023821813769840834,-0.00023821813769840536,-0.0008140517917545175,-0.0008140517917545169,-0.006998043072097485,-0.006998043072097478,-0.006998043072097485,-0.006998043072097478,-0.006696941991880348,-0.006696941991880357,-0.007082976639075277,-0.007082976639075271,-0.0013942270620276023,-0.0013942270620276014,-0.0006694835268614887,-0.0006694835268614857,-0.0018889214972747084,-0.001888921497274707,-0.0012422751479954745,-0.0012422751479954737,-0.003402318193876279
2010M05,-0.0003116135698292173,-0.00031161356982921997,-0.0008916578686553791,-0.000891657868655381,-0.007042208477542564,-0.007042208477542563,-0.007042208477542564,-0.007042208477542563,-0.0067405719108321605,-0.006740571910832177,-0.007128233310373043,-0.007128233310373051,-0.0014634696954022308,-0.0014634696954022334,-0.0007474657958297243,-0.000747465795829723,-0.0019548663197014385,-0.001954866319701441,-0.0013192003055400511,-0.0013192003055400544,-0.003464149573124839
2010M06,-0.0003823194568120967,-0.0003823194568120953,-0.000966255113317281,-0.0009662551133172804,-0.007083648936501454,-0.007083648936501463,-0.007083648936501454,-0.007083648936501463,-0.006781618294852286,-0.006781618294852286,-0.007170653395361602,-0.007170653395361598,-0.001529995861491609,-0.0015299958614916123,-0.0008224518384143233,-0.0008224518384143242,-0.00201815699896969,-0.002018156998969689,-0.001393055288947712,-0.0013930552889477132,-0.0035231804121169524
2010M07,-0.00011922344186363325,-0.00011922344186363304,-0.0006734403054885017,-0.0006734403054884936,0.0100347385520573,0.0100347385520573,0.0100347385520573,0.0100347385520573,0.010812567822260206,0.010812567822260206,0.009646877968037162,0.009646877968037162,-0.0012540709065461562,-0.0012540709065461603,-0.0005320626866007188,-0.0005320626866007168,-0.0017425603366655372,-0.0017425603366655416,-0.0010911087130792418,-0.0010911087130792414,0.0035116456504168184
2010M08,0.00016689242129376558,0.00016689242129376276,0.004982091705589474,0.004982091705589478,0.010311506283671846,0.010311506283671834,0.010311506283671846,0.010311506283671834,0.011103772597043914,0.011103772597043916,0.009919464244172423,0.009919464244172416,0.006120669060948495,0.006120669060948494,0.004711260291915495,0.004711260291915496,-0.001443717886409299,-0.0014437178864093018,0.005381342175673657,0.005381342175673648,0.00615647871775716
2010M09,0.004926173933356951,0.004926173933356949,0.0052985599775951025,0.0052985599775950964,0.01056273287831544,0.010562732878315433,0.01056273287831544,0.010562732878315433,0.01136747530705275,0.011367475307052732,0.010167148270382047,0.010167148270382039,0.006444614420097732,0.006444614420097732,0.005019321448880385,0.005019321448880386,0.0071882855225000875,0.007188285522500089,0.0056812627997417835,0.005681262799741784,0.007721830743623771
2010M10,0.005289425739205753,0.005289425739205751,0.005613955399527029,0.005613955399527031,0.010813767767920915,0.010813767767920921,0.010813767767920915,0.010813767767920921,0.011630816117142012,0.011630816117142007,0.010414685717743346,0.01041468571774334,0.006767332004174632,0.006767332004174632,0.005326451019978267,0.0053264510199782684,0.007519583210188921,0.007519583210188923,0.005980365952644342,0.00598036595264434,0.008017015069644614
2010M11,0.0054890215370984145,0.005489021537098415,0.005786643682254446,0.005786643682254446,0.010937870077212735,0.010937870077212745,0.010937870077212735,0.010937870077212745,0.011758343908015013,0.011758343908015001,0.010538231871680938,0.010538231871680945,0.006940400022343456,0.006940400022343451,0.005495494131603865,0.005495494131603867,0.007694695206236303,0.007694695206236296,0.006143209057045461,0.006143209057045457,0.008172177957070337
2010M12,0.0058469222002219545,0.005846922200221951,0.0060984551587253705,0.006098455158725374,0.011187101129431127,0.011187101129431137,0.011187101129431127,0.011187101129431137,0.012019507058019746,0.012019507058019744,0.0107840692534258,0.010784069253425791,0.0072592109817749715,0.007259210981774968,0.0057993313449823105,0.0057993313449823045,0.008021722978240131,0.008021722978240126,0.006439248821031355,0.006439248821031362,0.008464267005528391
2011M01,0.006096495967281795,0.006096495967281795,0.0063158132191230175,0.006315813219123016,0.011352429761748644,0.011352429761748646,0.011352429761748644,0.011352429761748646,0.012190923400379871,0.012190923400379874,0.010947938661713561,0.010947938661713577,0.007479006546224867,0.0074790065462248655,0.0060117664898284165,0.006011766489828417,0.008245435876424078,0.008245435876424083,0.006645111201891419,0.006645111201891418,0.008663735088636436
2011M02,0.006287639393201796,0.006287639393201795,0.0064822704761691675,0.00648227047616917,0.011472721230464588,0.011472721230464583,0.011472721230464588,0.011472721230464583,0.012314188565520636,0.012314188565520634,0.01106779937326754,0.011067799373267549,0.0076454772762389505,0.007645477276238948,0.00617494275584391,0.00617494275584391,0.008413531746647138,0.008413531746647138,0.006802399754752958,0.006802399754752959,0.008813369180257128
2011M03,0.005919442155469862,0.0059194421554698545,0.006157392451392254,0.0061573924513922546,-0.00674531804387408,-0.006745318043874088,-0.00674531804387408,-0.006745318043874088,0.011967616809549116,0.01196761680954914,0.010757233011328601,0.010757233011328608,0.007297683564971977,0.007297683564971979,0.005861988915290521,0.00586198891529052,0.008045912919144003,0.008045912919143996,0.006489436467139795,0.006489436467139794,0.004900607020653798
2011M04,0.005962392990187719,0.005962392990187718,0.006193672297783768,0.006193672297783762,0.011152742369640185,0.011152742369640183,0.011152742369640185,0.011152742369640183,-0.0064616775597814684,-0.00646167755978147,-0.006819645917017905,-0.006819645917017905,0.007328093661768527,0.00732809366176854,0.005898968174590888,0.005898968174590894,0.00807242116233095,0.008072421162330954,0.006522164780558651,0.006522164780558649,0.0049001874329701505
2011M05,0.005815025657176089,0.005815025657176094,0.006062460310807532,0.0060624603108075294,-0.006638220766718186,-0.006638220766718181,-0.006638220766718186,-0.006638220766718181,-0.006506526500063749,-0.006506526500063764,-0.006866368462937084,-0.006866368462937086,0.0071833757190500605,0.0071833757190500605,0.0057735535294321716,0.005773553529432172,0.00791665777333252,0.00791665777333252,0.006394506958799636,0.006394506958799633,0.0012496243452160799
2011M06,0.0057750555057671195,0.005775055505767121,0.006025690148293169,0.006025690148293169,0.01100602773327041,0.011006027733270415,0.01100602773327041,0.011006027733270415,-0.006470190843495429,-0.00647019084349542,-0.006824678505709586,-0.006824678505709584,-0.0009546626766505752,-0.0009546626766505776,0.005739648564456889,0.005739648564456891,0.007864022239558222,0.007864022239558222,0.006357289757300895,0.00635728975730089,0.003952422965606153
2011M07,0.0057730508213208135,0.005773050821320816,0.006022365304604339,0.00602236530460434,0.010974865939943424,0.010974865939943401,0.010974865939943424,0.010974865939943401,-0.006405539053452791,-0.006405539053452797,-0.006752236924414883,-0.006752236924414879,-0.0009214407540163415,-0.0009214407540163429,-0.00021679318301010518,-0.00021679318301010347,0.007847984186009797,0.007847984186009797,0.006352129641569285,0.006352129641569289,0.0033649251918496936
2011M08,0.005816680763977805,0.005816680763977802,0.006059339176929442,0.006059339176929439,0.010980693280849758,0.010980693280849756,0.010980693280849758,0.010980693280849756,0.011967144029983674,0.011967144029983676,0.01076352398449483,0.010763523984494833,-0.0008551147367071733,-0.0008551147367071764,-0.00014960128298657956,-0.00014960128298657972,0.00787593149094443,0.00787593149094443,0.006385620783461008,0.006385620783461011,0.006982491077179695
2011M09,0.005652888921533436,0.005652888921533434,0.005913150933218148,0.005913150933218147,-0.006599263880574014,-0.006599263880574026,-0.006599263880574014,-0.006599263880574026,-0.006306519313266104,-0.0063065193132661,-0.006642503769176947,-0.006642503769176949,-0.0009414118275811734,-0.0009414118275811752,-0.00024588403306867977,-0.0002458840330686762,-0.0011671234034253799,-0.0011671234034253885,0.006243532752099417,0.006243532752099408,-0.0010692397500815334
2011M10,0.00043122361906835875,0.00043122361906836325,0.005558747919787239,0.005558747919787241,-0.006858409786192638,-0.006858409786192641,-0.006858409786192638,-0.006858409786192641,-0.006551986821053192,-0.006551986821053186,-0.006907424929062265,-0.006907424929062255,-0.0012016531039358395,-0.0012016531039358406,-0.0005282919637011911,-0.0005282919637011868,-0.0014262189357402283,-0.0014262189357402296,-0.0007637062916225311,-0.0007637062916225337,-0.002510613007864492
2011M11,0.00039151279717466406,0.00039151279717466715,-0.00035563387343966885,-0.0003556338734396643,-0.0068620964018620036,-0.0068620964018620036,-0.0068620964018620036,-0.0068620964018620036,-0.0065570876398756035,-0.006557087639875619,-0.006910913459875004,-0.006910913459875015,-0.0012335181931062162,-0.0012335181931062147,-0.0005660360112469667,-0.0005660360112469645,-0.0014569498540428988,-0.0014569498540429058,-0.0008018262603685621,-0.0008018262603685622,-0.0031214645298504274
2011M12,0.00029772981515209084,0.00029772981515208846,-0.0004556517337486344,-0.0004556517337486368,-0.0069272467961738,-0.00692724679617381,-0.0069272467961738,-0.00692724679617381,-0.006620060015269741,-0.006620060015269735,-0.0069772810065962185,-0.006977281006596213,-0.0013200777327858973,-0.0013200777327859014,-0.0006622340251078067,-0.0006622340251078036,-0.0015423866215570825,-0.0015423866215570805,-0.0009010231161494355,-0.0009010231161494332,-0.0032035478028410334
2012M01,0.00038047522380461364,0.0003804752238046105,-0.0003596739639864944,-0.0003596739639864914,0.01082007854437567,0.010820078544375677,0.01082007854437567,0.010820078544375677,-0.006495679160647458,-0.006495679160647464,-0.006840197673055885,-0.006840197673055887,-0.001228415832307159,-0.0012284158323071642,-0.0005677177877384549,-0.000567717787738452,-0.0014496131766344837,-0.0014496131766344868,-0.0008009486721320567,-0.0008009486721320564,0.00042783860460539623
2012M02,0.0005089410343101777,0.0005089410343101749,-0.00021312364310987434,-0.00021312364310987797,0.010906961634442654,0.010906961634442656,0.010906961634442654,0.010906961634442656,0.01178800855662227,0.011788008556622275,0.010605883826856675,0.010605883826856656,-0.0010906673219154136,-0.0010906673219154158,-0.00042395846569497856,-0.00042395846569498203,-0.0013107641819426058,-0.0013107641819426058,-0.0006495043197511348,-0.000649504319751134,0.0041028738754260415
2012M03,0.00064737027727905,0.0006473702772790463,-5.5723478745370314e-05,-5.572347874537088e-05,0.011005533706075354,0.01100553370607536,0.011005533706075354,0.01100553370607536,0.011889568425145247,0.011889568425145249,0.010705568567368236,0.010705568567368231,-0.0009429486391338594,-0.0009429486391338577,-0.000269606798680936,-0.00026960679868093604,-0.001161955910745062,-0.0011619559107450697,-0.00048708436991847133,-0.00048708436991847827,0.004233625548471955
2012M04,0.0006682126503135804,0.0006682126503135813,-2.8827369404267958e-05,-2.8827369404267104e-05,0.010972097019499987,0.010972097019499971,0.010972097019499987,0.010972097019499971,0.011848083236598904,0.011848083236598894,0.010673953748690585,0.010673953748690578,0.007137597017020391,0.007137597017020393,0.005738147008733603,0.005738147008733603,-0.0011319952572470217,-0.0011319952572470186,-0.0004573748033290387,-0.0004573748033290417,0.005639199027037669
2012M05,0.0005626920966326117,0.0005626920966326134,-0.00014194669219223105,-0.0001419466921922286,-0.006793506298078067,-0.006793506298078077,-0.006793506298078067,-0.006793506298078077,0.011653307469471304,0.01165330746947129,0.01050143757936094,0.010501437579360933,0.006954437157117889,0.006954437157117892,0.005577625042166545,0.00557762504216654,-0.0012297257775936753,-0.0012297257775936807,-0.000570006751988256,-0.0005700067519882559,0.001972080752681897
2012M06,0.0005335631587795528,0.0005335631587795477,-0.00017042290260270865,-0.00017042290260270903,-0.006786136807749605,-0.0067861368077496015,-0.006786136807749605,-0.0067861368077496015,-0.00632314139144808,-0.00632314139144808,-0.006650997488797411,-0.0066509974887974145,0.006874298865530336,0.00687429886553034,0.00551188323811226,0.005511883238112262,-0.0012503953983807933,-0.0012503953983807937,-0.0005966208350695794,-0.0005966208350695817,-0.0015644106369375633
