,osc12_10_buy.csv,osc12_10_sell.csv,osc12_5_buy.csv,osc12_5_sell.csv,osc1_10_buy.csv,osc1_10_sell.csv,osc1_5_buy.csv,osc1_5_sell.csv,osc3_10_buy.csv,osc3_10_sell.csv,osc3_5_buy.csv,osc3_5_sell.csv,osc6_10_buy.csv,osc6_10_sell.csv,osc6_5_buy.csv,osc6_5_sell.csv,osc9_10_buy.csv,osc9_10_sell.csv,osc9_5_buy.csv,osc9_5_sell.csv,average
2006M12,-0.002626493063700679,-0.0026264930637006773,-0.0014410745838991396,-0.0014410745838991418,0.01240467581486692,0.012404675814866924,0.01240467581486692,0.012404675814866924,0.009173577782244239,0.009173577782244232,0.008818969802431909,0.008818969802431909,0.004115889596282259,0.004115889596282265,0.00240109854628731,0.002401098546287312,0.0007993128000491718,0.0007993128000491728,0.001942138227872863,0.0019421382278728657,0.0047992770737301784
2007M01,-0.0031894907685581994,-0.003189490768558201,-0.002087707588706522,-0.0020877075887065152,-0.0076749140390067055,-0.0076749140390067,-0.0076749140390067055,-0.0076749140390067,-0.004180163969776338,-0.004180163969776344,-0.005102654918441436,-0.00510265491844143,0.0034670876641205257,0.003467087664120525,0.0016759501428089054,0.0016759501428089006,0.00018990643285576002,0.00018990643285576327,0.0012466802610567084,0.0012466802610567006,-0.0023330220822654
2007M02,-0.0027974712787421988,-0.002797471278742198,-0.0016491312454439445,-0.0016491312454439474,0.011589267018766173,0.011589267018766166,0.011589267018766173,0.011589267018766166,-0.0037010987526781784,-0.0037010987526781784,-0.004571333509644369,-0.004571333509644372,0.0038547459961531627,0.0038547459961531614,0.0021268693824466117,0.002126869382446613,0.0005827344998833341,0.0005827344998833387,0.0016836348040313875,0.0016836348040313797,0.001870748393353814
2007M03,-0.0025559463231257656,-0.0025559463231257687,-0.0013818359158750022,-0.0013818359158750038,0.011802879539108803,0.011802879539108807,0.011802879539108803,0.011802879539108807,-0.003404456088929588,-0.0034044560889295856,-0.0042405191993009,-0.0042405191993009055,0.004079347248190545,0.004079347248190548,0.002392258627563062,0.0023922586275630575,0.0008177379356182667,0.0008177379356182698,0.0019420173363900108,0.0019420173363900103,0.0021254362698748235
2007M04,-0.002180803794115775,-0.0021808037941157725,-0.0009633552022139634,-0.000963355202213964,0.012187153835152701,0.0121871538351527,0.012187153835152701,0.0121871538351527,0.008298427196999057,0.008298427196999063,0.008027307403764505,0.008027307403764509,-0.0007623258858286159,-0.0007623258858286122,0.0019255218358761005,0.0019255218358761005,0.0011928944350709817,0.0011928944350709872,0.0023581072121320245,0.002358107212132029,0.004227008087198973
2007M05,-0.002163345589651547,-0.002163345589651544,-0.0009506132398839871,-0.000950613239883981,0.012116074941943082,0.012116074941943077,0.012116074941943082,0.012116074941943077,0.008247286451230022,0.008247286451230029,0.007982660672692854,0.007982660672692852,-0.0007452034057713353,-0.0007452034057713296,0.0019205615637383987,0.0019205615637383955,0.00119315170697367,0.0011931517069736694,0.002351377676401555,0.0023513776764015537,0.004206802571961579
2007M06,-0.0019313539137960425,-0.001931353913796051,-0.0006949257238278578,-0.0006949257238278612,0.012318803584600756,0.01231880358460074,0.012318803584600756,0.01231880358460074,0.008501183775709523,0.00850118377570953,0.00821505514250454,0.008215055142504542,-0.0003699134230624203,-0.0003699134230624162,0.002219974894602729,0.0022199748946027257,0.004345248783524222,0.004345248783524224,0.0023260335528008645,0.0023260335528008614,0.004724891025765706
2007M07,-0.0016480137612998966,-0.0016480137612999016,-0.0003814118838034713,-0.0003814118838034747,0.012587080460856132,0.012587080460856125,0.012587080460856132,0.012587080460856125,0.008827389579314745,0.008827389579314756,0.008513463851192437,0.008513463851192431,8.840514587457723e-05,8.840514587458038e-05,0.0025910464759301374,0.0025910464759301387,0.004806589038125296,0.004806589038125296,0.0027279247367360516,0.0027279247367360594,0.005069955410378213
2007M08,-0.001990271741428625,-0.0019902717414286247,-0.0007755933606393341,-0.0007755933606393354,-0.007133392520054427,-0.007133392520054427,-0.007133392520054427,-0.007133392520054427,-0.0029476579227397486,-0.002947657922739745,0.00800849084694657,0.008008490846946577,-0.0004936428287320028,-0.0004936428287320056,0.002077937268250384,0.002077937268250377,0.0041225161863359325,0.004122516186335933,0.002170345686400274,0.0021703456864002727,-0.00040946609057154027
2007M09,0.013163437656660202,0.013163437656660202,0.00839802485009276,0.008398024850092762,0.012062593631125093,0.012062593631125091,0.012062593631125093,0.012062593631125091,0.008270050987923043,0.00827005098792305,0.008409489717796939,0.008409489717796939,9.361301860960733e-05,9.361301860960972e-05,0.0025602357008655463,0.002560235700865545,0.004726532536456544,0.004726532536456543,0.002692437052913277,0.0026924370529132777,0.007243900878356813
2007M10,0.013809215008162894,0.0138092150081629,0.008959033577410628,0.008959033577410628,0.01246193204738962,0.012461932047389605,0.01246193204738962,0.012461932047389605,0.008741093328859624,0.00874109332885964,0.008834639868644844,0.008834639868644856,0.0007088953987924694,0.0007088953987924693,0.0030679128176491328,0.003067912817649131,0.005361050832532778,0.005361050832532778,0.003241419070701191,0.0032414190707011894,0.0077647123997532765
2007M11,0.01472050274963602,0.014720502749636013,0.009736076013691008,0.009736076013691008,0.01302634836112337,0.013026348361123371,0.01302634836112337,0.013026348361123371,0.00939468096943444,0.009394680969434445,0.009425585982963914,0.00942558598296391,0.0015340598746645356,0.0015340598746645421,0.0037563587420477978,0.0037563587420477973,0.006225721145912456,0.006225721145912458,0.003985499573410629,0.00398549957341064,0.008483118177400755
2007M12,0.014499032343592478,0.014499032343592476,0.009597896897523057,0.009597896897523063,-0.006611931397774839,-0.006611931397774843,-0.006611931397774839,-0.006611931397774843,0.009280942927683977,0.009280942927683992,0.009322383573997907,0.00932238357399791,0.001465369093073443,0.0014653690930734454,0.0036822900814638053,0.003682290081463804,0.006108824524774905,0.006108824524774913,0.003903640643440173,0.003903640643440176,0.004463651729000008
2008M01,0.014552307121810123,0.014552307121810125,0.009681301311372365,0.009681301311372365,0.0129012862023499,0.01290128620234991,0.0129012862023499,0.01290128620234991,0.0093533035653354,0.009353303565335399,0.009387701397830035,0.009387701397830038,0.0016118320234259679,0.0016118320234259644,0.003792502035612266,0.003792502035612263,0.0062286877779535385,0.006228687777953538,0.004021193197097201,0.004021193197097205,0.008443140083513672
2008M02,0.014884142122146967,0.014884142122146973,0.009990687537747352,0.009990687537747355,0.01311764968653094,0.013117649686530937,0.01311764968653094,0.013117649686530937,0.009616197425541975,0.009616197425541977,0.009625888390113673,0.00962588839011367,0.0019778953181249317,0.001977895318124931,0.004091436084046843,0.004091436084046843,0.006589619250801732,0.00658961925080173,0.0043426241820854255,0.004342624182085432,0.008735378968367074
2008M03,0.015472087015877255,0.01547208701587725,0.010509041480095394,0.010509041480095392,0.013495112197039399,0.013495112197039404,0.013495112197039399,0.013495112197039404,0.010055995921891374,0.01005599592189138,0.010024904982698805,0.010024904982698798,0.002547097531280676,0.0025470975312806734,0.004565592437458046,0.004565592437458048,0.007173041295095717,0.0071730412950957185,0.0048530179938140305,0.004853017993814032,0.009219100305229011
2008M04,0.015967357059167703,0.015967357059167703,0.010952886199706654,0.010952886199706656,0.01381716446228152,0.01381716446228154,0.01381716446228152,0.01381716446228154,0.01043392589155092,0.01043392589155093,0.010368246862752818,0.010368246862752818,0.0030427423273761676,0.003042742327376167,0.0049778343099013,0.0049778343099012995,0.007675747193697487,0.00767574719369749,0.005296036931768299,0.005296036931768297,0.00963491057004844
2008M05,0.016879460059672363,0.01687946005967235,0.011738291595829198,0.011738291595829191,0.014403120569896555,0.014403120569896555,0.014403120569896555,0.014403120569896555,0.011101577168192498,0.011101577168192496,0.010975232955730826,0.01097523295573083,0.0038712014264751615,0.0038712014264751585,0.005677408521909602,0.005677408521909604,0.008542172777743667,0.008542172777743669,0.006048683904281811,0.006048683904281819,0.010364026954962819
2008M06,0.017468122609484462,0.017468122609484455,0.01226082760877646,0.012260827608776465,0.014789164476988893,0.014789164476988895,0.014789164476988893,0.014789164476988895,0.011548235755338773,0.011548235755338764,0.011382051939272657,0.011382051939272653,0.004442194994272523,0.004442194994272527,0.006157030751831608,0.006157030751831603,0.009126695403478031,0.009126695403478026,0.006563338770966462,0.006563338770966459,0.010852682678739876
2008M07,0.01734258517050161,0.017342585170501617,0.012198529670553883,0.012198529670553886,0.014725896567587052,0.014725896567587052,0.014725896567587052,0.014725896567587052,0.0115001460583914,0.011500146058391404,0.011339308804194429,0.011339308804194419,0.004441007944822243,0.004441007944822244,0.006144725888439862,0.006144725888439858,0.009086362037751428,0.00908636203775143,0.006547192336536101,0.0065471923365361,0.010805165104636506
2008M08,0.015655579114677708,0.015655579114677708,0.01085218403941135,0.010852184039411348,-0.006436030285875419,-0.006436030285875419,-0.006436030285875419,-0.006436030285875419,-0.0024966642256701657,-0.0024966642256701614,-0.0037348613206987097,-0.003734861320698714,0.003184030182006679,0.003184030182006678,0.005049139073830237,0.0050491390738302425,0.007676722213085444,0.007676722213085448,0.005363901850033501,0.005363901850033509,0.0028677970354925213
2008M09,0.014392033871128598,0.01439203387112859,0.00984913830106913,0.009849138301069128,-0.0071850881114330495,-0.007185088111433057,-0.0071850881114330495,-0.007185088111433057,-0.003210366041032411,-0.0032103660410324063,-0.004512102264486487,-0.0045121022644864965,0.004448888912555175,0.004448888912555175,0.002821218301816271,0.002821218301816274,0.001418395658287005,0.0014183956582870018,0.004490421683634117,0.004490421683634122,0.0015327452200105285
2008M10,-0.0016274988092234623,-0.0016274988092234686,-0.0003725430326153639,-0.0003725430326153653,-0.008880582633478523,-0.008880582633478525,-0.008880582633478523,-0.008880582633478525,-0.004796365370858528,-0.004796365370858532,-0.006248023285805546,-0.006248023285805539,0.0029607720928043497,0.0029607720928043566,0.001147959090790272,0.0011479590907902703,9.302266114364147e-06,9.302266114358942e-06,0.002598010232554122,0.0025980102325541235,-0.0024089552083196844
2008M11,-0.0028291027115143006,-0.0028291027115143006,-0.001736460673834839,-0.0017364606738348386,-0.01041175453240796,-0.010411754532407964,-0.01041175453240796,-0.010411754532407964,-0.00623222993591168,-0.006232229935911678,-0.007816909775102738,-0.007816909775102734,0.0016085157452082734,0.0016085157452082781,-0.00036941881144868065,-0.00036941881144868086,-0.0012704829203898267,-0.001270482920389833,0.0011352251527789099,0.001135225152778914,-0.0038334372995030806
2008M12,-0.00381596385274984,-0.0038159638527498338,-0.002856229347394941,-0.0028562293473949393,-0.011656970757789018,-0.011656970757789025,-0.011656970757789018,-0.011656970757789025,-0.007405540255104388,-0.0074055402551043824,-0.009095581771589504,-0.009095581771589508,0.0004949443299825948,0.0004949443299825922,-0.0016151326042242627,-0.001615132604224261,-0.002322339309503465,-0.002322339309503459,-6.779424600139626e-05,-6.779424600139475e-05,-0.004999757857216324
2009M01,-0.0036545494396083584,-0.0036545494396083523,-0.0026795216176040033,-0.002679521617604009,0.013670771098638453,0.013670771098638448,0.013670771098638453,0.013670771098638448,-0.007189131313020602,-0.007189131313020593,-0.00884691024357276,-0.008846910243572773,0.0006495976869662265,0.0006495976869662359,-0.0014276093243518915,-0.0014276093243518941,-0.002159456490105149,-0.0021594564901051497,0.00010290549671021238,0.00010290549671021542,0.0002136866952690577
2009M02,-0.003979030922895607,-0.003979030922895609,-0.0030506224486128684,-0.0030506224486128793,-0.011394982804416368,-0.011394982804416373,-0.011394982804416368,-0.011394982804416373,-0.007559898417856037,-0.007559898417856031,-0.009243026229200285,-0.009243026229200276,0.00026852541822473775,0.0002685254182247442,-0.0018448115359729683,-0.0018448115359729657,-0.0025101783322818497,-0.002510178332281855,-0.0003061686408741063,-0.0003061686408741085,-0.005101517671830173
2009M03,-0.0037850979025538644,-0.0037850979025538653,-0.0028372825546800484,-0.002837282554680056,0.013173630960966728,0.013173630960966732,0.013173630960966728,0.013173630960966732,-0.007304974084532408,-0.007304974084532397,-0.008952572909997937,-0.008952572909997942,0.00045943247644482637,0.00045943247644482756,-0.0016167991130448933,-0.0016167991130448828,-0.0023128205148620455,-0.0023128205148620438,-9.638139152507276e-05,-9.638139152506921e-05,-9.923407281797612e-06
2009M04,-0.003583589241202452,-0.003583589241202446,-0.002615626986972301,-0.002615626986972301,0.013318909395137581,0.013318909395137583,0.013318909395137581,0.013318909395137583,-0.0070416368890916375,-0.007041636889091637,-0.008653353299447705,-0.008653353299447704,0.0006587172564415872,0.0006587172564415912,-0.0013797961886540238,-0.0013797961886540203,-0.0021074948387046063,-0.0021074948387046055,0.00012224327741923056,0.00012224327741923268,0.00020372818800632662
2009M05,-0.0030354749577287034,-0.003035474957728705,-0.002004259082489501,-0.002004259082489506,0.01388689267774184,0.01388689267774184,0.01388689267774184,0.01388689267774184,0.010362118408357032,0.010362118408357029,0.010304462303888873,0.010304462303888885,0.0012396606084704208,0.0012396606084704217,-0.0007135934124473378,-0.0007135934124473349,-0.0015361501332119146,-0.001536150133211918,0.0007530123817895956,0.0007530123817895966,0.004314356147211215
2009M06,-0.002325209595499436,-0.0023252095954994305,-0.0012112645988762612,-0.001211264598876259,0.014651879974281126,0.01465187997428112,0.014651879974281126,0.01465187997428112,0.011240141950694312,0.01124014195069431,0.011104434078186919,0.011104434078186919,0.0022612648276676894,0.002261264827667691,0.0042400942620191414,0.0042400942620191475,-0.0007938360696628146,-0.0007938360696628155,0.0015755649989562816,0.0015755649989562808,0.005539494980204809
2009M07,-0.0026009406268341414,-0.002600940626834144,-0.0015270803544976492,-0.0015270803544976466,-0.011092596772034466,-0.011092596772034469,-0.011092596772034466,-0.011092596772034469,0.010777848852673858,0.010777848852673853,0.010683975917106191,0.010683975917106197,0.0017969793054876746,0.0017969793054876757,0.0038259452981064075,0.003825945298106401,-0.0010926197013536865,-0.0010926197013536847,0.0012259709072323585,0.0012259709072323579,9.04886053852076e-05
2009M08,-0.002148110941715924,-0.0021481109417159213,-0.0010242976079602745,-0.0010242976079602687,0.014218130700334982,0.014218130700334975,0.014218130700334982,0.014218130700334975,0.011305045268127529,0.011305045268127527,0.011165207195523167,0.011165207195523167,0.0024688038532099275,0.002468803853209929,0.004394325733682599,0.004394325733682597,-0.0006223387317589842,-0.0006223387317589861,0.002619653092342605,0.0026196530923426053,0.005659454926212059
2009M09,-0.0024377230862517637,-0.0024377230862517602,-0.0013553187559965305,-0.0013553187559965348,-0.010432814033053404,-0.010432814033053402,-0.010432814033053404,-0.010432814033053402,-0.0063618827941674845,-0.0063618827941674845,-0.007898388836152744,-0.00789838883615274,0.0019855312260629626,0.0019855312260629596,0.003963430197552276,0.0039634301975522805,0.006633931359330004,0.006633931359329997,0.002165336357645227,0.002165336357645224,-0.0024170712398084862
2009M10,-0.00200930721954852,-0.002009307219548515,-0.0008804946321296931,-0.0008804946321296962,0.013770301774675378,0.013770301774675373,0.013770301774675378,0.013770301774675373,0.010827088096929423,0.010827088096929434,0.01072999385848048,0.010729993858480478,0.0026161947985357584,0.002616194798535761,0.004497753048547741,0.004497753048547747,0.007298585906447933,0.007298585906447939,0.0027558918665300976,0.0027558918665300898,0.0063376309273143975
2009M11,0.011805994155077913,0.011805994155077923,0.0077518146845545165,0.0077518146845545225,0.013945892778403308,0.013945892778403298,0.013945892778403308,0.013945892778403298,0.011040438723212255,0.011040438723212257,0.010925302826880801,0.010925302826880815,0.002918419013208215,0.0029184190132082186,0.004748227157823136,0.004748227157823141,0.0075971709912615445,0.007597170991261544,0.003038662237664824,0.003038662237664822,0.008771781534648982
2009M12,0.011700315452441178,0.011700315452441164,0.007695263176093296,0.007695263176093298,0.013867842051484846,0.01386784205148485,0.013867842051484846,0.01386784205148485,0.010972379082987328,0.010972379082987331,0.010863809836943178,0.01086380983694317,0.002899488053168393,0.002899488053168388,0.0047203445853846995,0.004720344585384696,0.007538689747872822,0.007538689747872831,0.003020070030435144,0.003020070030435144,0.008714604406829574
2010M01,0.011919439951921094,0.011919439951921105,0.007906607140146979,0.007906607140146979,0.013992479371619784,0.013992479371619784,0.013992479371619784,0.013992479371619784,0.011128552864825345,0.011128552864825334,0.011007144322910375,0.011007144322910386,0.0031345203556117146,0.0031345203556117198,0.004913410832650841,0.004913410832650835,0.00776301768951855,0.007763017689518549,0.003240096475836478,0.0032400964758364757,0.008899774837666094
2010M02,0.011542768224139435,0.011542768224139438,0.007624534535878386,0.007624534535878388,-0.009807375712243976,-0.009807375712243984,-0.009807375712243976,-0.009807375712243984,-0.005814204623942025,-0.005814204623942026,-0.007288991181146481,-0.007288991181146487,0.0029002959429347223,0.0029002959429347192,0.004698568038425557,0.004698568038425558,0.007466528401948761,0.007466528401948767,0.003019221687118606,0.0030192216871186024,0.00045339696008690007
2010M03,0.011803306652846837,0.011803306652846839,0.007869708889237577,0.007869708889237577,0.013744549421317727,0.01374454942131772,0.013744549421317727,0.01374454942131772,0.01087217989797116,0.010872179897971169,0.010773439944883197,0.010773439944883195,0.003166653522487077,0.003166653522487073,0.004919577266652208,0.004919577266652211,0.0077263451506786145,0.007726345150678613,0.003268916061636819,0.003268916061636821,0.008788922622902894
2010M04,0.012155494907258793,0.012155494907258787,0.008191259407709343,0.008191259407709353,0.013957223747048518,0.013957223747048499,0.013957223747048518,0.013957223747048499,0.011125151323458286,0.011125151323458277,0.01100541232815884,0.01100541232815884,0.0035053523048570786,0.003505352304857082,0.005204217523571381,0.005204217523571386,0.008066455493707426,0.008066455493707431,0.0035868875309773497,0.0035868875309773528,0.009075467831379552
2010M05,0.011245939703129995,0.011245939703130002,0.007463339277993035,0.007463339277993039,-0.00948957415279986,-0.009489574152799867,-0.00948957415279986,-0.009489574152799867,-0.005546749009785065,-0.005546749009785074,-0.006987028518124374,-0.006987028518124381,0.0019987085438010577,0.00199870854380106,0.00015196202682890396,0.00015196202682889922,-0.0009355084052940716,-0.0009355084052940729,0.0029651837016021814,0.0029651837016021728,-0.0008623300985448074
2010M06,-0.0017917840099575116,-0.0017917840099575069,0.007365052821759272,0.00736505282175927,-0.009468390512359027,-0.00946839051235903,-0.009468390512359027,-0.00946839051235903,-0.005549911539342114,-0.005549911539342113,-0.006981485787900267,-0.0069814857879002675,0.0019560827531375407,0.0019560827531375433,0.00011496703446738955,0.00011496703446738428,0.007300299694806429,0.007300299694806426,0.002906317627680949,0.0029063176276809414,-0.0013617242430066377
2010M07,0.011095103778039584,0.011095103778039586,0.007295550730979563,0.00729555073097957,-0.009423839874373077,-0.009423839874373093,-0.009423839874373077,-0.009423839874373093,-0.00553142191580391,-0.0055314219158039135,-0.006952381763109706,-0.006952381763109706,0.0019338219125628968,0.0019338219125628958,0.0001007864178139339,0.00010078641781393148,-0.0009612033469705529,-0.0009612033469705567,0.002872755979782233,0.0028727559797822313,-0.0008994667955452128
2010M08,-0.0017941389341942504,-0.0017941389341942498,0.007361045804060736,0.007361045804060742,0.013367888427995593,0.013367888427995593,0.013367888427995593,0.013367888427995593,0.01049145410316889,0.010491454103168887,0.01042609475363014,0.010426094753630133,0.0020095044076138355,0.0020095044076138373,0.00019648276017959938,0.0001964827601796029,-0.0008749357018749421,-0.0008749357018749427,0.0017416054967281758,0.0017416054967281753,0.005629288954530338
2010M09,0.011141394788249104,0.011141394788249097,0.007365301366532479,0.007365301366532477,0.013337850604021052,0.013337850604021043,0.013337850604021052,0.013337850604021043,0.010475930336355445,0.010475930336355422,0.010412246356770289,0.010412246356770277,0.0020403415874323044,0.0020403415874322944,0.00024162576804237935,0.00024162576804237634,-0.0008314085303751783,-0.0008314085303751804,0.0017765463653565408,0.001776546365356542,0.006929767924640543
2010M10,0.011471758213949804,0.011471758213949806,0.007664094424481069,0.0076640944244810725,0.013539265327729385,0.013539265327729385,0.013539265327729385,0.013539265327729385,0.01071567414890956,0.01071567414890956,0.010632255682124813,0.010632255682124824,0.002286494030771468,0.002286494030771468,0.0005280551890087916,0.0005280551890087938,-0.0005832451768182818,-0.0005832451768182822,0.002959884857875577,0.002959884857875584,0.0072753502025761545
2010M11,0.011691848232511983,0.011691848232511983,0.0078723341865776,0.007872334186577611,0.013670601124853325,0.013670601124853337,0.013670601124853325,0.013670601124853337,0.01087765418682094,0.01087765418682093,0.010781200819470158,0.010781200819470153,0.002845358202994014,0.002845358202994015,0.004617926518195655,0.004617926518195651,0.007227047500215396,0.007227047500215387,0.003179518587470548,0.003179518587470548,0.008643409048396292
2010M12,0.01218736404399288,0.01218736404399288,0.008308347350550948,0.00830834735055095,0.013982008931814454,0.013982008931814461,0.013982008931814454,0.013982008931814461,0.01123777813629033,0.01123777813629032,0.01111201313427275,0.011112013134272737,0.003313033179516396,0.0033130331795164,0.005015759670488086,0.0050157596704880816,0.007707586760052687,0.007707586760052693,0.0036065990381747774,0.003606599038174778,0.009045249917696776
2011M01,0.012532957074182428,0.012532957074182427,0.008621107214800524,0.008621107214800524,0.014197642185808618,0.01419764218580863,0.014197642185808618,0.01419764218580863,0.011491794600544515,0.01149179460054451,0.011345785192143434,0.011345785192143455,0.0036578653335384748,0.003657865333538477,0.005307033730345881,0.005307033730345883,0.008053082556343572,0.008053082556343572,0.003921391042128018,0.003921391042128019,0.009332630111564412
2011M02,0.01291745448166911,0.012917454481669097,0.008966559517302368,0.00896655951730237,0.014440125976047847,0.014440125976047848,0.014440125976047847,0.014440125976047848,0.011774921676613107,0.011774921676613103,0.011606502996449046,0.011606502996449056,0.0040347311705897,0.004034731170589699,0.0056269748592132785,0.00562697485921328,0.008433709875923616,0.008433709875923607,0.004265989494240146,0.004265989494240152,0.009650709602409605
2011M03,0.013486365756488365,0.013486365756488362,0.00946559401044739,0.009465594010447382,0.014805096427841257,0.014805096427841271,0.014805096427841257,0.014805096427841271,0.012192375572074698,0.01219237557207469,0.011990840643259768,0.011990840643259752,0.0045637169735561235,0.004563716973556126,0.006080807138209774,0.006080807138209771,0.008981050025062103,0.008981050025062106,0.004750825770733196,0.004750825770733186,0.010112176874551392
2011M04,0.013937970253731467,0.013937970253731474,0.009868081340899703,0.009868081340899702,0.015095089061475197,0.0150950890614752,0.015095089061475197,0.0150950890614752,0.012526736415282427,0.01252673641528244,0.012299180525822627,0.012299180525822618,0.004996401550360376,0.004996401550360368,0.006451118383969651,0.006451118383969653,0.009422613766917455,0.009422613766917453,0.0051476337531199635,0.005147633753119961,0.010483991411305408
2011M05,0.013308780015055088,0.013308780015055076,0.00937177462490614,0.00937177462490614,-0.009264033079084714,-0.009264033079084693,-0.009264033079084714,-0.009264033079084693,0.01207873433482965,0.012078734334829644,0.01188853106416691,0.011888531064166912,0.004535881411077035,0.00453588141107703,0.006038646233524555,0.006038646233524563,0.008886086517946227,0.008886086517946227,0.004722914408977256,0.00472291440897725,0.005230328245231344
2011M06,0.013182824414870727,0.013182824414870717,0.0092930583273535,0.0092930583273535,-0.009222141281102538,-0.009222141281102518,-0.009222141281102538,-0.009222141281102518,-0.005407149131181612,-0.00540714913118162,-0.006807830882088384,-0.006807830882088383,0.004489712196381223,0.004489712196381225,0.005989376953050636,0.005989376953050631,0.008804044803990167,0.00880404480399017,0.004679264503995744,0.004679264503995743,0.0015779018624166932
2011M07,0.013260364687204826,0.01326036468720483,0.009383520846569479,0.00938352084656948,0.014673936357200643,0.014673936357200653,0.014673936357200643,0.014673936357200653,-0.005247823019607736,-0.005247823019607739,-0.006625249718830379,-0.006625249718830369,0.004611180528832448,0.004611180528832457,0.006087431992217784,0.006087431992217789,0.00890583511999719,0.008905835119997194,0.004790013802328902,0.004790013802328913,0.006451314695311383
2011M08,0.012737812075187326,0.012737812075187323,0.008972419939427465,0.008972419939427467,-0.009025952012748447,-0.009025952012748447,-0.009025952012748447,-0.009025952012748447,-0.0055151749415038795,-0.0055151749415038795,-0.006908655617124204,-0.006908655617124196,0.002466780627558731,0.0024667806275587272,0.005747252400084255,0.005747252400084255,0.008462909033147087,0.008462909033147096,0.0044412557852123655,0.0044412557852123655,0.0012352695276492264
2011M09,0.012683841391399985,0.012683841391399976,0.008951878400937113,0.008951878400937112,0.01431532390536882,0.014315323905368823,0.01431532390536882,0.014315323905368823,-0.0054521486109932685,-0.005452148610993284,-0.006831454282775524,-0.0068314542827755355,0.0024839376883895705,0.0024839376883895735,0.0007402064833494683,0.0007402064833494667,0.00844423283114184,0.008444232831141832,0.004449569011351246,0.004449569011351249,0.005410071072353804
2011M10,0.012481716804899637,0.01248171680489964,0.008806799773222313,0.008806799773222327,-0.008935918579032375,-0.008935918579032377,-0.008935918579032375,-0.008935918579032377,-0.005496005415723383,-0.005496005415723387,-0.006870964981476534,-0.006870964981476543,0.0024033581556203755,0.0024033581556203785,0.0006594611304895151,0.0006594611304895094,0.008290469006506023,0.008290469006506018,0.0043433797299316425,0.00434337972993164,0.0006746377045404834
2011M11,0.012407584077299666,0.012407584077299675,0.008768333079310572,0.008768333079310573,0.014169505199197711,0.014169505199197711,0.014169505199197711,0.014169505199197711,-0.0054501786704891815,-0.005450178670489173,-0.0068127887707078,-0.006812788770707799,0.002405585953909683,0.00240558595390968,0.0006718759093895885,0.000671875909389588,-0.000397754320325093,-0.00039775432032509083,0.004334510395535024,0.0043345103955350255,0.00442661780523179
2011M12,0.012147152352235048,0.01214715235223505,0.008572965739660095,0.008572965739660092,-0.008864952429659257,-0.008864952429659264,-0.008864952429659257,-0.008864952429659264,-0.005539024535164997,-0.005539024535165005,-0.0069014565274664735,-0.006901456527466477,0.0022844072711957347,0.002284407271195733,0.0005454304415050994,0.0005454304415050963,-0.0005012068328777153,-0.0005012068328777165,0.002044799824741319,0.0020447998247413207,-0.0005076837125490417
2012M01,0.012227728398580655,0.012227728398580658,0.00866347672520274,0.008663476725202747,0.01398165976932668,0.013981659769326697,0.01398165976932668,0.013981659769326697,-0.005385099453615984,-0.005385099453615974,-0.006725807728665748,-0.006725807728665758,0.002386901187189038,0.002386901187189036,0.0006703616776194202,0.000670361677619425,-0.0003887218217534013,-0.0003887218217534017,0.002160013106103067,0.0021600131061030687,0.004157217162931318
2012M02,0.012606981165777844,0.012606981165777844,0.009005279698054668,0.009005279698054668,0.01423523626238127,0.014235236262381268,0.01423523626238127,0.014235236262381268,0.011994348263069072,0.011994348263069072,0.01181193105843345,0.011811931058433435,0.004233958322506637,0.004233958322506648,0.005747722755228946,0.005747722755228943,-8.556283974590385e-05,-8.556283974589529e-05,0.004181313440819127,0.004181313440819132,0.008796644438890637
2012M03,-0.0017487658223488065,-0.0017487658223488034,0.009169203304233008,0.009169203304233015,0.014343183914288153,0.014343183914288165,0.014343183914288153,0.014343183914288165,0.012127728522128865,0.012127728522128869,0.011935639579826943,0.011935639579826943,0.0044341867300255,0.004434186730025503,0.0059143216775311164,0.005914321677531123,0.008252385042942373,0.008252385042942366,0.004361943965027281,0.004361943965027271,0.008313301082794261
2012M04,-0.0019146856930118694,-0.0019146856930118685,-0.0006425807844693474,-0.0006425807844693495,-0.008675442591937619,-0.008675442591937614,-0.008675442591937619,-0.008675442591937614,0.01184200906001565,0.011842009060015635,0.011673612609110557,0.011673612609110545,0.0041630793454087486,0.004163079345408748,0.005668548911637889,0.005668548911637889,8.264144695342007e-05,8.264144695341675e-05,0.0024943132902450786,0.0024943132902450777,0.0016016053002014877
2012M05,-0.0022465169596832396,-0.002246516959683232,-0.001026243034606673,-0.001026243034606677,-0.009063815377465954,-0.009063815377465948,-0.009063815377465954,-0.009063815377465948,-0.005017242989348827,-0.005017242989348827,-0.006317606821815909,-0.006317606821815919,0.0026868088749931055,0.0026868088749931103,0.0010167191343690785,0.0010167191343690744,-0.00026976194355920503,-0.0002697619435592059,0.002074443049305826,0.0020744430493058294,-0.002722703144527775
