,flt12_10_buy.csv,flt12_10_sell.csv,flt12_5_buy.csv,flt12_5_sell.csv,flt1_10_buy.csv,flt1_10_sell.csv,flt1_5_buy.csv,flt1_5_sell.csv,flt3_10_buy.csv,flt3_10_sell.csv,flt3_5_buy.csv,flt3_5_sell.csv,flt6_10_buy.csv,flt6_10_sell.csv,flt6_5_buy.csv,flt6_5_sell.csv,flt9_10_buy.csv,flt9_10_sell.csv,flt9_5_buy.csv,flt9_5_sell.csv,average
2007M05,0.013967041173768565,0.010999720990112507,0.012366880755058674,0.015590074235738851,0.004776616218714838,0.004746635134117295,0.0020866657905944963,0.006002584815689354,0.022020382964298313,0.005232369144663187,0.01972473848423993,0.009401975162136736,0.018351529104261605,0.008027267601605189,0.014909716936868041,0.014229997194777433,0.015923784694637025,0.010684328215137859,0.013593818794024317,0.014296100814751455,0.011846611411259787
2007M06,0.013473218584007353,0.010624550668534658,0.01200044948592827,-0.004660691342430913,0.004570763574150516,0.004543627128429154,0.0018660505164925316,-0.014691765677341952,0.0010600958184867925,0.005013125802816807,0.019034915710998426,-0.007664562440941753,0.017591250576949505,0.007749418968817607,0.01444523665249425,-0.007061725557503694,0.015347148284501348,0.010350127741200553,0.013204156305944148,-0.004264610796493153,0.005626539000252023
2007M07,0.013444547005081207,0.010617598624807078,0.011986474663117863,0.015046545138708076,0.004586933335845526,0.0045596721638748,0.0018943793175531958,0.00578138071822311,0.001093348166403123,0.00502864201987998,-0.003994728297380768,0.00909986575322217,0.0175082397912992,0.007756417950838088,0.014412301237851869,0.013805986569674415,0.01529973586000187,0.010345267318595423,0.013182873119786515,0.013813553777853666,0.009263451711761822
2007M08,-0.0044850913027235095,0.010274674915319366,0.011650823512559211,-0.004573524422306689,0.004398884590448503,0.0043742043991187,0.0016938305502222923,-0.01364546356973714,0.0008840057721446777,0.00482835749926882,-0.0042418994666260056,-0.007464118379312226,-0.0018214827978279388,0.007502306316746652,0.01398737288926917,-0.006938154817991879,-0.003159068780432431,0.010039342268540651,0.012825776623033736,-0.004173692172532734,0.0015978541813590618
2007M09,0.012993879367598247,0.010356766977424159,0.011722216179432011,-0.004389641986252999,0.004468505144388112,0.00444298732261465,0.00178192642912929,0.005578426911447615,0.0009805590437567677,0.004900396625484796,-0.0040892708154083015,0.008822106769067627,-0.00168697079277212,0.007578003427437447,-0.005865346281766584,-0.0066982026908546845,0.01477413484699031,0.010114101322480806,0.012893851642788463,-0.003979062222923968,0.004234968361003082
2007M10,0.013290733351720698,0.01060638960085548,0.011954234456321657,0.014546559139225548,0.004640402484124668,0.00461270679545261,0.020736200014490863,0.00575672825474764,0.0011981762296128834,0.005080457577737862,0.018947873072138712,0.009037703117452492,-0.001401205060801192,0.007784214932279639,0.014059347615737898,0.013415222621398106,0.015096506504946289,0.010339217036906649,0.01312961041558936,0.013369573188939913,0.010310032567443889
2007M11,0.013061931793333564,0.010439429362955164,0.011787210869711646,0.014287896054807441,0.004558160966992026,0.0045316346611304695,0.0019843733718017758,0.0056656331053548635,0.0011142688658238543,0.004992054940016672,0.018599103721737426,0.008905194038860436,-0.0014933877657864157,0.007666000910647949,0.013841681107530639,0.013215642164289783,0.014823554561707933,0.01019066332368856,0.012948937021087226,0.013143330841901116,0.009213165695879608
2007M12,-0.004288399107219434,0.010043275416080657,0.01140049448795756,-0.004018922053421055,0.004334958278992609,0.004311436342601184,0.001743356925033624,-0.012026259661898426,0.0008634323180801101,0.004754848276559167,-0.0037793379397342624,-0.007084123628176127,-0.0017941508199189812,0.00736846904685267,-0.005441352765690411,-0.006233492248216101,-0.0029931360377492477,0.009836101604598671,-0.008467173585128015,-0.003584215056553708,-0.0002527095103474758
2008M01,0.012545530551141975,0.010201451625153147,0.011545151992161707,-0.0037537819780735834,0.004450895876433439,0.004425939971138519,0.0018830631968059597,0.005425230705655964,0.0010142159820859043,0.004875786262715977,-0.0035575769743840142,0.008580514197920653,-0.001592891302243464,0.007503324430284223,-0.005135873833246502,0.012765555223620426,-0.0027462919311137045,0.00997923179155019,-0.008057505004882783,-0.003302853845049681,0.003352455846883718
2008M02,0.012943583117970083,0.010529023062674798,0.011852393830364483,0.013716511263224939,0.004671311713819199,0.004643574290848151,0.019714937659808578,0.005656112103334454,0.020516995473209416,0.005106972110559685,0.017878323593148362,0.008863743009829596,0.016818641465461536,0.007770914329913604,0.01335629672831317,0.01311080084255034,0.014226072981934552,0.01027479947736824,0.012539218167952544,0.012633314857668033,0.011841177003997685
2008M03,0.013329802832199922,0.010847966134353215,0.012151566925812693,0.014133965743188107,0.004887111742751646,0.004856670557020861,0.020953361632452625,0.005882015268612793,0.02145988839896424,0.005333212070516972,0.018339832338280522,0.009140095375427733,0.017350044228558122,0.008032245189114863,0.013715630211394297,0.013446353589308598,0.01465557105488326,0.010562912018329233,0.012850783234459318,0.013019028228871675,0.012247402838725035
2008M04,0.013198287499379022,0.010756720297182365,0.012057409240448501,0.013984101050968218,0.0048502339361056095,0.004820366790414545,0.002139794736455033,0.0058393780729199115,0.020944010889892027,0.005292761349270587,0.01812472512585256,0.009070731123345752,0.017117225196014055,0.007972370739820045,0.01358992316575475,0.013330982364423472,0.014496078114384634,0.010482148165427967,0.012747851254109634,0.012890441968475606,0.011185277054032215
2008M05,0.012888690746043622,0.010523522704806328,0.011827064636939826,0.013639645084988267,0.004725149062521342,0.004696986761331979,0.0020085792328126783,0.0057030798018915885,0.0012883136258976511,0.005159278244103799,-0.0031748479569549846,0.008881301997223036,0.016625302405234653,0.007800787297695728,0.013297123504760828,0.013059989274142031,0.014134823224394773,0.01027346110182753,0.012501581714171456,0.012584907335431255,0.008922236989963169
2008M06,0.012620576285117752,0.010322537207322057,0.0116276084964794,-0.0032979571755294926,0.004619337840517409,0.004592622357242165,0.0018991532747632156,0.005587328811834414,0.0011753174207015738,0.00504618240314902,-0.003300177192273437,-0.006549087146202117,0.016197513850235386,0.007654015714928711,0.013043038129332128,-0.005897480905923593,0.013821393892013563,0.010093564080994905,0.012288003465341504,-0.0028173982327980365,0.005436304628862326
2008M07,0.012589438504363126,0.0103096932418134,0.011608752933145294,-0.0032307616754982203,0.004629814079964474,0.004603050068016662,0.001920895400875983,0.00559512663663794,0.0012011134763346238,0.005055773916550088,-0.0032438303588293244,-0.006385387339658219,-0.0012382786724184644,0.007654845551464502,0.013011218851420033,-0.005797086915152894,0.013777209461922067,0.010083061413148265,0.012264679740943188,-0.002748534400136997,0.004583039695745276
2008M08,-0.004000554045306382,-0.005852754213691899,-0.009558578193791155,-0.003683071887920851,0.004360793495351431,0.004337541732927189,0.001627486446145238,-0.009966647263279943,0.0008935454739253404,0.004770663912922096,-0.003623341598986366,-0.007198659022921369,-0.0016128114669965474,-0.0064249221615134845,-0.004618352317875215,-0.006325851264681357,-0.00231736937404539,-0.0072491968984311015,-0.00738365063669136,-0.003235829481867408,-0.0033530779383364267
2008M09,-0.004722159818754326,-0.006804977750263376,-0.010547707054065221,-0.004342138349200147,0.0039789059362575615,-0.020579667203191494,0.0012070744032865914,-0.013983554575570774,0.0004517838537844703,-0.003467981018028753,-0.004177256077905637,-0.008389854338031601,-0.0021550875531304134,-0.00801288267947417,-0.005355183761264235,-0.007103407999344363,-0.002961558270647667,-0.008365416070143704,-0.008283000105146394,-0.003943921251937311,-0.005877899484138548
2008M10,-0.006668503694687461,-0.009393274610804216,-0.013294542658349251,-0.006117978457858456,0.0029903225303321936,-0.09154952958050801,0.0001035863487171176,-0.024741908728788804,-0.0007119982094454609,-0.017149396276866465,-0.005671195683052665,-0.011643362715772543,-0.0036015183146582883,-0.01230920491183627,-0.00734920998093887,-0.009227377347295188,-0.004684401461743726,-0.011417928447899534,-0.010751134410207325,-0.0058459161599152785,-0.012451723638578927
2008M11,-0.007968253770082635,-0.01110652022089156,-0.01509857249837323,-0.007306283086817786,0.0023158174571332427,-0.1148655767405943,-0.0006454544848427976,-0.03129147503779419,-0.001500658921124146,-0.02545289058573917,-0.006673465830071904,-0.013779084483872191,-0.0045754623483072535,-0.015106641489966322,-0.008678882533256752,-0.010638032581576366,-0.005840341029466432,-0.01342519209007338,-0.012382362765337359,-0.0071181416267141785,-0.01555687373338844
2008M12,-0.008866120175018479,-0.01227685263729486,-0.0163181765391228,-0.008129260454380692,0.0018369918826198388,-0.12039388277384108,-0.001173733905829298,-0.035317128068907314,-0.0020557148075595667,-0.030560495683836543,-0.007369830101549747,-0.015222700918885121,-0.005255367327415157,-0.01697887770757346,-0.009595701812248981,-0.011605619767199583,-0.006643703017661962,-0.014784891290578474,-0.013494273012671261,-0.007998874572422682,-0.017110210634568863
2009M01,-0.008678306586678645,-0.011998060553975952,-0.01598236935972773,-0.007962110026190468,0.0018966224264665575,0.003960577354781891,-0.0010958969519001328,0.005306216726409458,-0.0019701437584958106,-0.028513251328709653,-0.0072326220461777675,-0.014841389066616799,-0.005133310815520105,-0.016456662556158075,-0.009398209557303985,-0.011380261494741292,-0.0064905327018642146,-0.014430836245729328,-0.013216916214240308,-0.007821113778840327,-0.008571928826760635
2009M02,-0.008706630123498352,-0.01200776950229708,-0.015956883378146318,-0.007992117629531512,0.001848995692825238,0.0039064191182028645,-0.0011388063058228753,0.005243214534837443,-0.0020121861706976704,-0.027922488793151228,-0.007261504013777815,-0.014823621028064955,-0.005170963935654707,-0.016411412732158494,-0.009422594075790255,-0.011392575133001367,-0.00652775556612303,-0.01441818861363486,-0.01321640419157862,-0.007854029282700504,-0.008561865056488207
2009M03,-0.008552711529895793,-0.011776317870950372,-0.0156736395420976,-0.007855574273848514,0.001892899259281023,0.00394383238994137,-0.0010788586726131896,0.005279007771995513,-0.0019455996072894068,0.0043666744170042585,-0.0071497179444909905,0.00871870903566592,-0.00507312566371562,-0.01597657707011163,-0.009260084267176722,-0.011205271675123345,-0.006403899000426182,-0.014122261016841324,-0.012984541547971521,-0.007709118512504129,-0.005628308766058411
2009M04,0.011996217688425199,-0.010929693823556645,0.0111591244750198,-0.0072925984673483,0.0021720574121250743,0.004216541067531774,0.020302150710467204,0.005568452463831757,0.01995319574181644,0.004658223462432243,0.017679246269127393,0.009079706757375263,0.016118075583372766,-0.014554686817660967,0.012451598205069437,-0.010507528774172575,0.013096740516245594,-0.013104907105379834,0.011788076354079196,-0.007109275156551735,0.004837035828112454
2009M05,0.01221748117665678,-0.010460663067918315,0.011333049890313366,-0.006988140189895631,0.0023103646251413632,0.004348439240875941,-0.0007546747484566439,0.005706032213495574,0.020423532574361154,0.004798404724728163,0.017923800218658973,0.009242918825826781,0.016402735798287365,0.007302105091458197,0.01265669190300429,0.012824789868459087,0.0133390421063775,-0.012533782437401969,0.011967784593715874,-0.006785630710970693,0.006263714084835857
2009M06,0.012769307727093506,-0.009576410335294692,0.01176147044772457,-0.006393278250716639,-0.007370983004197287,0.004642045440263159,0.02090656716753354,0.006017804573196894,0.02178982889840374,0.005112176598285415,0.01860497498837193,0.009631824957787295,0.017168153436105123,0.0076720250831384075,0.013172630042412628,0.013313233486609549,0.01395471877984426,-0.011478199528047777,0.012415114326622973,-0.006152570146176959,0.007398021734447982
2009M07,0.013074240428730125,-0.00901011878513874,0.012001089425353589,-0.006016665778049424,0.002610339807702755,0.004816505553795188,0.021809684774726935,0.006201113087662818,0.02245972394988028,0.0052979008968999835,0.01895824193707505,0.009853615900944936,0.017570705180993438,0.007886485475044896,0.013456888197152937,0.013582156829776782,0.014290611032392445,0.009667876232946269,0.01266371549959938,0.012320530769090596,0.010174732020829011
2009M08,0.013994420311139295,-0.007670336540062616,0.012715536120104917,-0.00509778685275657,0.0011308576068327337,0.005293667529868418,0.024846417598608065,0.006710349036698652,0.024764858490549723,0.005808450100074905,0.020120778769677557,0.010496945104184892,0.01886329193941897,0.008493647476554303,0.014320017802225693,0.014400690756441183,0.015320411395370898,0.010359945003255232,0.0134114024039572,0.013269505646235314,0.011077653484918938
2009M09,0.013615680817128115,-0.007976327196384662,0.012429416239732392,-0.005326272254889231,0.0030958610601690317,0.005134166518207408,-0.0004058821505931048,0.006533897342454197,0.023581691528429916,0.0056355809660658925,0.019572465232435294,0.010252453275129633,0.01827157874690935,0.008273893232726212,0.013961762316788615,0.014060096093558724,0.014883917986633256,0.010097976928070554,0.013107134232321502,0.012885669098603867,0.009584238000674847
2009M10,0.013734590522693201,0.009848158213876138,0.01252705787001164,0.013341052621681235,0.0031876168758441,0.0052190648737300465,-0.00028992735810842176,0.006620632679215284,0.02373020861333336,0.005725003657262832,0.019679586285509924,0.010348542461534835,0.018401035097906047,0.008371362594625481,0.014071641560263652,0.014163901331625648,0.015008969505794577,0.010201862904012815,0.013206292097677964,0.013012307333276537,0.011505447987088347
2009M11,0.013962880684373727,0.010057648669233775,0.012709568680988796,0.013606397292621057,0.0033340617355265005,0.005358357925051674,0.023301383319580957,0.006765893188731984,-0.001600036952546944,0.005872740630516943,0.019930071816142016,0.01052008418842254,0.018687537521614554,0.008539163168165843,0.014284610361392263,0.014365709138412501,0.015257083750881733,0.010386667691394675,0.01339459015048391,0.013251014334677708,0.01159927136478331
2009M12,0.014271691055324236,0.010334225654408797,0.012954930365665205,0.013963728948548299,0.003521271917757469,0.005538210081043418,0.02416710198891668,0.006954752157674648,0.024161806967203138,0.006063916354687483,0.020285395114224437,0.010747616429230788,0.01908844569202824,0.008759206809476146,0.014573596119630463,0.014639877379517195,0.0155955078969059,0.010631432500010954,0.013648839249116456,0.013572148172928861,0.013173685042714938
2010M01,0.014596858249869997,0.010624734420285666,0.01321359233423957,0.014339152996560483,0.0037174339849836858,0.0057270043736588165,0.025065161192611724,0.0071531705511240105,0.02484612659893448,0.006264604969151715,0.02066130350344085,0.010987134765404713,0.01951112549969708,0.008990490354759939,0.014878222406605288,0.014929075546477412,0.015951910902901573,0.010888898460312173,0.013916964771702282,0.013909895315025384,0.013508643059887342
2010M02,0.014152318118325565,0.010274823467271967,0.012874628752923667,-0.005116507028577461,0.0035271727662462655,0.005531776545314074,-0.00011237758918755669,-0.033452536693465866,-0.0013562072212052795,0.006053584288457048,0.020034565195291197,-0.01450497470215481,0.01883443985775699,0.008725536757601782,0.014457613523099426,-0.010121137024931112,0.015443283271214457,0.010575791574412935,0.013557637965258914,-0.005752592229828353,0.004181341979691193
2010M03,0.014595581504532683,0.010663792928763002,0.013225648319383937,0.013831132882434777,0.0037833305768770055,0.00578028414500157,0.023363673753509128,0.006938544669568136,0.02354684769389776,0.006318200550848065,0.020564141664954228,0.010694751397941344,0.019424580693832336,0.00903363573832686,0.014873803027781709,0.014528874459756695,0.01593204173088306,0.010921354571116032,0.013922653504255138,0.013458535198535144,0.01327007045060993
2010M04,0.015014621435476718,0.011033101557468937,0.013558655651411412,0.014319501473815395,0.004028369843536659,0.006017786950747755,0.0245795244792638,0.007190889981240275,0.024479299422318437,0.006570921360881816,0.021060954699144017,0.011003412988879581,0.019977842483126437,0.009327083294197626,0.015267453067630919,0.014907283892264773,0.016393015841088196,0.011249761994748888,0.014268631615274776,0.01389765119134699,0.013707288161193171
2010M05,0.014212387205927055,-0.0076565038821805025,0.012939416630146347,-0.004608774699615506,0.003654549585959595,-0.10024895477838722,0.00019216301858835261,-0.029557591095531584,-0.001027885058006382,-0.026304380828245266,0.019975532609233453,-0.013455533964581066,0.01880041589513965,-0.01375407174947701,0.01450911437855211,-0.009462948417718747,0.015484616440145867,-0.010797803854348783,0.013615557465693458,-0.005198762652016863,-0.005434472887536153
2010M06,0.01368218758122413,-0.008181540177977235,0.012531041902823982,-0.004992667459421786,0.003416623224353169,0.005640215102258131,-6.843876183786616e-05,-0.030973327303301264,-0.0013003325291730046,-0.02803855114667084,-0.006677182148316194,-0.01408212188069925,-0.004627831163588162,-0.01454767016499236,-0.008619537625312187,-0.009901862520580808,0.014882311332250486,-0.01139652671313211,0.013183963771986829,-0.005610966125934888,-0.004284110640302061
2010M07,0.013608368496299504,-0.00810876263993896,0.012478614682111637,-0.004958974906767527,0.003409946907146538,0.005626861328543375,-6.402630166209647e-05,0.006779979932769407,-0.0012911152690328128,-0.027030092064752563,-0.006639278569579327,-0.0139276887078744,-0.004600819157141176,-0.01434569026250582,-0.008556949728151226,-0.009827805022250526,0.01479174478189757,-0.01127982959329792,0.013125822016923607,-0.005570861841494343,-0.002319027795937853
2010M08,0.01405706211875359,0.010383143575185005,0.01283533205368485,-0.004446297829901247,0.0036704178029487913,0.005879892628798488,0.021765053511056336,0.007049805596343191,-0.0009571321203788682,0.00616467729531483,0.019246019668053484,0.010459639315707207,-0.004165394717184335,0.008827917620292905,0.014007034243031248,-0.009167446814729023,0.015285787805131764,0.010668475133614672,0.013496645506279003,-0.005012632916611363,0.007502399973769525
2010M09,0.014154827296149343,0.010484595136768308,0.012917623683958894,-0.004256936511173658,0.003751812666764049,0.005954428601327321,0.0002461471832177564,0.00712658586125286,0.02230599950835427,0.0062440651345345545,0.0193340264450411,0.010544286266281063,0.018013343914977425,0.008912983472359325,0.014100709512363079,-0.008904668168227995,0.01538702388126444,0.010757837055036069,0.013579714073332617,-0.0048045658214367175,0.008792491959607207
2010M10,0.014497711156296045,0.010794725117484213,0.01319256992851333,0.013400342878138615,0.003959534339143138,0.006154955236073747,0.02193831993302505,0.00733950284635004,0.023064579384966602,0.006459135186325049,0.019741578148043663,0.010803981556634154,0.018472656476030774,0.009160928907760942,0.01442865474419096,0.014183685087985955,0.015761983799187265,0.01103382384347122,0.013864647743993128,0.013077551524120677,0.013066543391886726
2010M11,0.014475183681336198,0.010793768136551968,0.013180787601512096,0.013381165584372206,0.003979357991827011,0.006168185899026622,0.0004966100837612675,0.007349988232658367,0.022881283482073588,0.006472408656844016,0.019672847921278217,0.010803140550153195,0.018407596984396157,0.009166465558070484,0.014407504485870795,0.014164420426159355,0.01572868363266502,0.011031914742787387,0.013849103983251449,0.013062354631262502,0.011973638613292896
2010M12,0.014653621355911133,0.0109640111312619,0.013327133988190196,0.013599819825685155,0.004103000792617338,0.006284966768932702,0.0006508112103832376,0.007472338716070927,0.023209429215048948,0.006597172012756259,0.019865762034234187,0.010946022025491569,0.018629857165322228,0.009305763923968218,0.014578470609890036,0.014332115178197966,0.01591967501359265,0.011183192919605768,0.013999218841422668,0.013260287463129067,0.012144133509585608
2011M01,0.014875099488200559,0.011171075928214582,0.013507697774308994,0.01386882303298837,0.004249319171590468,0.006424396732653501,0.021724398009538584,0.0076191117377657856,0.023640898719213446,0.0067462647595518095,0.020114254867362527,0.011120064125823814,0.018912641208746923,0.009474109460542992,0.014790677297849997,0.014539988472497767,0.01615848150717845,0.011367599476754036,0.014185129575692177,0.013503632960361979,0.013399683215341837
2011M02,0.015021587392339995,0.011314211339323942,0.01362944339243648,0.014048609258382687,0.004357034116694462,0.006525377776559366,0.000830884532213196,0.007724327848845329,0.023880561703685653,0.006853917794019078,0.020265304247872675,0.011240622927827557,0.0190879987039727,0.009592675472543744,0.014931254978930913,0.014678173563208042,0.01631353523572,0.011494944568667028,0.014309410519546876,0.013667207283593183,0.012488354132819148
2011M03,0.014733325171387309,0.011085636281084273,0.013407879691058286,0.013714946358551567,0.004237984382673877,0.0064003007074627674,0.0007056066061978959,0.007585517837527455,-0.0008413217569708035,0.006718301517087745,0.019854602569302184,0.011048584518705155,0.018647288108610646,0.009419972816525452,0.014655946434632465,0.01441144198805282,0.01598451409765704,0.01128933517349409,0.014074315957697195,0.013369793912336435,0.011025198618653696
2011M04,0.01478387501906796,0.011146432251168233,0.01345376110602486,0.013781279151266743,0.004295317364073492,0.006451124453360359,0.000783659458578727,0.007636611762277511,-0.0007519671394598466,0.006771969960436178,-0.006177433771095697,0.011099931132226777,0.01868763660027678,0.009473977440080246,0.014704738110029824,0.014460236522453285,0.016032930872412594,0.011342963892826177,0.014119231688398784,0.013431468937016237,0.009776387240570962
2011M05,0.014434649000631428,0.010864738401731668,0.013183047197232421,-0.003843098073994239,0.0041427575410672,0.006292707182207054,0.0006197701283772038,0.007461961307882077,-0.0009221686435961215,0.006600587720683012,-0.0063752916211432115,-0.0128895489776607,-0.004005118101722794,0.009258933982481924,0.014370875434141608,-0.00836848830280573,0.015636902840403394,0.011089442235427485,0.013832903845947552,-0.004354072081189214,0.004351574550805102
2011M06,0.01428292655448334,0.010751690165028069,0.013068252313958164,-0.003891142186930551,0.004092996871923656,0.006236823513145155,0.0005743318743893264,0.007398007368844639,-0.0009653210719803352,0.006539534494893965,-0.006406097780787183,-0.012889408802694007,-0.004045621632336049,0.00917603388776842,-0.00793389128484967,-0.008397753906722736,0.015460901024684705,0.010987028416874281,0.013709824144786394,-0.004403045180182507,0.003167303439214854
2011M07,0.01439023917834012,0.010860480787338648,0.013158770994478345,0.013376615589211889,0.004179333649184995,0.006316677257213231,0.0006855136851214475,0.0074804791685428185,-0.0008406022498776672,0.006624431297949175,-0.00621688735978082,0.010862723416850555,-0.0038740210273137815,0.009267565520547501,-0.007672001959331353,0.014136341632851612,0.01557283728510112,0.011083707068175056,0.013801552068308316,0.013069581059986122,0.0073131668531448675
2011M08,0.014021289469008118,0.010560390746265906,0.01287092217825753,-0.0036922128024887892,0.004013816377181306,0.0061454445465543945,0.000506770803498687,-0.02999817307505095,-0.0010266882917063604,0.0064394374063042065,-0.006435393090110885,-0.012432586054897374,-0.00409521825307292,0.009036984950136231,-0.00795379324658606,-0.008126113484920868,-0.005867605680734925,0.010813188784326513,-0.012161924616132922,-0.004185276285023982,-0.0010783369809596573
2011M09,-0.007932599633685878,-0.007354954586451018,0.012593947927419772,-0.00394032302728849,0.0038548396470606937,0.005980766511696058,0.00033563771577225696,0.007292232021390857,-0.0012045685317875199,0.006261572210898207,-0.006642859269663786,-0.012805407117611268,-0.004305749501997948,-0.013026298179265323,-0.008220124689243475,-0.00839987657485365,-0.006114669141359634,-0.010351700107914499,-0.012466422497221899,-0.004450321053372869,-0.0035448438938739703
2011M10,-0.008524040074855035,-0.008086248907637827,-0.014732587936736647,-0.004459769035846791,0.0035455640681330016,0.005666255626469495,-8.183375183533099e-06,-0.030610966676209175,-0.0015673797137452932,-0.023132879518810996,-0.007091750671488234,-0.013674148497845066,-0.004749017489262186,-0.014152900835298524,-0.008806139417469872,-0.009003409276045166,-0.006644941499395493,-0.011195362022041844,-0.013174923186008623,-0.005007971842121744,-0.008770540014069978
2011M11,-0.008633523645615895,-0.008223931707868691,-0.01483370890692415,-0.004573313877004425,0.003459667979930559,0.005574512424847127,-9.511117373628396e-05,0.006948161171910137,-0.0016549435393636244,-0.023233766583949794,-0.007180494319018902,-0.0137940173553714,-0.004845050351087418,-0.014302375868666615,-0.008913220639068922,-0.009112630600488638,-0.006751547135475484,-0.011331082891555988,-0.013276360824397041,-0.005127367385357641,-0.006995005261413155
2011M12,-0.008629641088794111,-0.008222253024979932,-0.014774291150200163,-0.004591072182738409,0.0034267359831960955,0.005535615062931627,-0.00012120211667333813,0.006901736240060527,-0.0016773665900501938,-0.022757732218315833,-0.007184273916091008,-0.013739363105638319,-0.004859075313454432,-0.014225525759093399,-0.008907656286901815,-0.009105637117992879,-0.006758299134114326,-0.011301347034342664,-0.013235778563314465,-0.005143419337862148,-0.006968492332718458
2012M01,-0.008238567760389387,-0.0077466661757668,0.012092872349110923,-0.004281291476798628,0.003575961337884871,0.0056783886906649015,0.022075001205968243,0.00705221502807761,-0.0014760153528684,0.005922822728319814,0.019882693840963327,0.01060721606208376,-0.0045919715077772805,-0.013385382258747946,0.014225948483396016,-0.008701811981195545,-0.006423542769040717,-0.010710128168821251,0.013497624397128436,-0.004806475981709708,0.002212444534524111
2012M02,-0.007981020723512562,-0.0074355301794701185,0.012188406060210844,-0.004083660785511005,0.003663620572131732,0.005759808361985758,6.178336650512361e-05,0.0071361794672634375,-0.0013506374276854004,0.006010272946208605,0.019986103909188684,0.010701813971132571,-0.004420832015125033,0.00881524368915636,0.014331931260331979,-0.008434988966875771,-0.006206001399557678,-0.010315682366250141,0.013591983801342772,-0.004590657366759454,0.002371406808735536
2012M03,-0.007959746371266663,-0.007413573915287942,0.012116998831408675,-0.004085527201149715,0.0036405063304712553,0.005730804706836103,4.699234480938787e-05,0.007100531289669724,-0.0013614725354581605,0.00597808909637197,0.019811564036618094,0.010641450257101379,-0.0044209576565090915,0.008766296375725173,0.014233081736589723,-0.00841038704887466,-0.006196658191319041,-0.010264671895680089,0.013510348226446674,-0.004589881657330526,0.0023436893379586133
2012M04,-0.008063735462882155,-0.007544321001096439,0.011956986337808409,-0.004193346477646652,0.0035582153333078453,0.005642825303499315,-3.5925684654204735e-05,0.007001063633348499,-0.0014449723686832216,0.005882064514263319,-0.006896702087257659,0.010498722578815073,-0.004512245722074773,0.008640957327759087,0.014025966519795789,0.01378973567661878,-0.00629787124147636,-0.010394510281674634,0.013335410060241757,-0.004703193367788003,0.0020122561795111885
2012M05,-0.008276382690008086,-0.007806959759204727,-0.014168423254339998,-0.004393321847052687,0.0034240887470377334,0.005503188877161631,-0.00017844211441116913,0.006845743959790727,-0.0015919984008059894,0.005730166856360252,-0.007065157646768088,-0.013092206583440026,-0.004683011912935503,0.008448908144800111,-0.008517268159286787,-0.008514163353305185,-0.006495190180310912,-0.010679928737558105,-0.012711029224895445,-0.004915613347419806,-0.004156850031329603
2012M06,-0.00854163223170769,-0.00813283454681648,-0.014501202160176764,-0.004638096889214434,0.003264406136912656,0.005338099457121059,-0.00035027689727749715,-0.030486664157977857,-0.0017702390819009182,-0.020386092309591743,-0.0072744230903611425,-0.013462682033938175,-0.004892624654599157,-0.01281821469228327,-0.008785860250117824,-0.008786049889182837,-0.006739213034012102,-0.011039450996030004,-0.013017033209837431,-0.005176088708986403,-0.0086098086619989
2012M07,-0.008520055148737661,-0.008109553786673508,-0.014419611702266787,-0.004639274045402373,0.0032414823784233187,0.005309415109975209,-0.00036491525077109795,0.006662971706141245,-0.001780940078607465,0.0055507957524163435,-0.007263559312245479,-0.013383882456808473,-0.004892542341979344,-0.012724747791512869,-0.008762433111654842,-0.008762337636077503,-0.0067294959251203885,-0.01098763651813732,-0.012955803848310831,-0.0051744620391897065,-0.005435329302326977
2012M08,-0.008701417139752683,-0.008332414792529098,-0.014630648205712533,-0.004812874451207871,0.003121329462719013,0.005183806228400185,-0.0004912637680663829,0.006522558553197628,-0.0019106720907507745,0.005413763073496204,-0.007408916953236758,-0.013621601303676668,-0.005041213643568742,-0.013036471138266312,-0.00894559098368256,-0.008947702804609018,-0.006899462037489239,-0.011225514177255404,-0.013154140801773526,-0.0053581972989390145,-0.005613832213635176
2012M09,-0.008269722298177252,-0.007812115423488581,0.0117197716316048,-0.004464542916245333,0.003296199956132196,0.005352427148463936,0.022296486517210383,0.006701429877615889,-0.0016796420643741547,0.00559599438421659,0.01949144000323038,0.01028414869660616,-0.004739541381796119,0.008224264117858352,0.013724849664900812,-0.008501608203316604,-0.0065260107094030784,-0.010591005005449815,0.013079249164814483,-0.004981025528140278,0.0031100523816131377
2012M10,-0.008196496300261955,0.01027215813471334,0.01168874876596735,-0.004420883220396023,0.0032992786583250296,0.005349769622538322,-0.00027891213019085156,0.00669447200892571,-0.0016588979776658178,0.005592376199796505,0.01938515081546936,0.010260976360561119,-0.004700656629783506,0.008210351795034035,0.013676525963741573,-0.00842482258698038,-0.006469988216836058,0.010553077626947802,0.013040495263816046,-0.004931399068514305,0.003947066254260365
2012M11,-0.008247221559436286,-0.007726727376183275,0.011567603448825734,-0.0044826567898871746,0.0032426714993976785,0.005287623897485174,-0.00033257808937804456,0.0066230347697524535,-0.0017111557784104702,0.005524258526313401,0.019130550520280114,0.010153981585042864,-0.004752868641507286,0.008118927725499147,0.013518282575286242,0.013492940803955588,-0.006523828539181766,-0.010468141232116885,0.0129068811008809,-0.004995037449188422,0.003016327049871484
