,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2021M08,0.00569298211877565,0.009331453081742516,0.007755289386549802,0.0066505432217287535,0.004194718355830633,0.004814718589799414,0.004383611290221337,0.0023008726158129434,0.002393144508826685,0.002550568775383493,0.005006790194467123
2021M09,0.005633739060233643,-0.005854445445687715,-0.004040667685599844,0.006584510143157555,0.004140197633700577,-0.0011528873871359275,0.0043271433252851975,0.0022531925777730414,0.0023473917340938676,0.002501835167050044,0.001674000912287044
2021M10,0.005684416819003332,0.009253116545497268,0.007684891967280074,0.006633535314799269,0.004198272956170477,-0.001067401094708514,0.004385653231455788,0.0023204165627146948,0.0024110121711330384,0.0025680144352300278,0.004407192890857545
2021M11,0.005721849774491991,0.009277752882287363,0.007715677589555762,0.006668719918884495,0.004242717147707355,0.004757870791488941,0.004430243199906471,0.002373647688775172,0.002461337444121231,0.0026202095869285185,0.00502700260241473
2021M12,0.005742237719306005,0.009284369285001438,0.007728692365944321,0.0066860970189008655,0.004269641665156757,0.004782794369895993,0.004456947286251909,0.00240892092308365,0.0024945830253858686,0.002654455479994689,0.00505087391389215
2022M01,0.0059174315917921265,0.009455705674456305,0.007903640088848318,0.006865370863576816,0.0044550947217447635,0.004966909876899715,0.004645470714880759,0.002605942386414449,0.002681921011790693,0.002850458127736645,0.005234794505814059
2022M02,0.0061105284104917106,0.009646105762894682,0.008097306562542282,0.007063327705970252,0.004658802543611333,0.005169365229931786,0.004852600698384511,0.002821500172928393,0.0028869958374245436,0.0030650055186252907,0.005437153844280477
2022M03,0.006508468713661409,0.010054228188219782,0.0085050845825137,0.007475360782964599,0.005072224168095148,0.005582393570764438,0.005273731417385381,0.0032509893303056267,0.003296016894593842,0.0034934925963906057,0.005851199024489453
2022M04,0.006520716147282996,0.010052467088632059,0.00850970130261472,0.007484197682571978,0.005090534770982976,0.005598720872040238,0.005291591388163166,0.0032771392276698024,0.0033207651265960763,0.0035186486279101736,0.005866448223446419
2022M05,0.006499293656692329,0.010015056679783276,0.008479198679159453,0.0074578807881781044,0.005074318866123331,0.0055803989350283086,0.005274223907215859,0.00326799400043879,0.003311877163286643,0.0035085176480251154,0.005846876032393121
2022M06,0.006284952168245553,-0.005753579561003309,0.00824722442081275,0.007230058228575229,0.004860530867158181,0.005363731463791692,0.005055278001600637,0.003057203500948681,0.00311072078329666,0.0032967494101301857,0.004075286928355627
2022M07,0.005916557806370876,-0.00609944295114671,-0.003944576441291713,-0.002818629764000529,0.004489017676433662,-0.0009967429509108055,0.004675455851005402,0.002685470720801433,0.002756004513108557,0.0029240468084882716,0.0009587161268858443
2022M08,-0.002368666765589017,-0.006140955166625498,-0.003996762323009497,-0.002876391751468087,0.0044076227967578905,-0.0010627130117432315,-0.0004824029699579585,0.0026097071820823247,0.0026834664692830016,0.0028473212694155913,-0.00043797742708544815
2022M09,-0.002352579481345505,-0.006111008299693122,-0.003974954848847022,-0.0028591511524097405,-0.0005159452263313902,-0.0010532830132964736,-0.00047549605864940467,0.0026036689469374572,0.002677423251511839,0.0028403287608276193,-0.0009220997121295743
2022M10,-0.002303922574859962,0.009772901615510901,-0.0039231211293795105,-0.0028114566680199635,-0.00047665732339288025,-0.0010131996702691483,-0.00043791395784997767,0.002626078148053778,0.001523327862593759,0.0028617913226883776,0.0005817827625075373
2022M11,-0.002299233723451952,0.009727409209817807,-0.003911928891407198,-0.00280489141608817,-0.00048026761776292387,-0.001014357227586573,-0.0004415511949623164,0.0015659172186021798,0.0015104605193345566,0.002845283178104311,0.00046968400545997194
2022M12,-0.002359729159357038,-0.006052090696706657,-0.003961025116281706,-0.0028593480091248275,-0.0005475330935169551,-0.0010767322359946407,-0.000506384598360184,0.0014905266837772098,0.001432569219307156,0.001305172556395764,-0.0013134574449861873
2023M01,-0.0023286965904508656,-0.006008977882375905,-0.003925611414112458,-0.002828170204830673,-0.000525244341990213,-0.0010530392093450927,-0.0004851289547774481,0.0015035833035852055,0.0014463640683103074,0.001319103232358779,-0.0012885817993628366
